"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"32855","ENSMUSG00000108114",0.0114265421112358,0.982727145366358,0.00116504878983559,0.97277124429115,1,69,39,68,58,73,52,"Olfr800","olfactory receptor 800"
"32925","ENSMUSG00000108265",0.0108560801156787,1.69231258832309,0.00102352677351547,0.974477948250029,1,60,127,105,96,112,92,"Olfr318","olfactory receptor 318"
"32931","ENSMUSG00000095910",-0.0136648619934675,0.183615574468287,0.00101460019027888,0.97458944814558,1,29,27,42,21,50,35,"Olfr469","olfactory receptor 469"
"32959","ENSMUSG00000053146",-0.0237553670531845,-0.598356356719762,0.000961528875814466,0.9752627377213,1,29,8,17,4,30,26,"Olfr352","olfactory receptor 352"
"32995","ENSMUSG00000060759",0.117136981489921,-3.2474493623723,0.000875342200512108,0.976397085182918,1,0,0,3,0,5,0,"Olfr503","olfactory receptor 503"
"33001","ENSMUSG00000095390",-0.0124655212057557,0.242941249999405,0.000864962544090631,0.976537401562551,1,38,28,36,23,41,45,"Olfr229","olfactory receptor 229"
"33002","ENSMUSG00000059623",-0.0152852041154866,-0.280128603184621,0.000862780979114852,0.976566999815586,1,21,27,21,26,18,28,"Olfr39","olfactory receptor 39"
"33004","ENSMUSG00000062497",-0.00738766097820115,2.93262610483083,0.0008589275254689,0.976619372969798,1,168,244,282,157,374,226,"Olfr1411","olfactory receptor 1411"
"33038","ENSMUSG00000111567",0.00765629166208437,2.32924007384562,0.000781678170161726,0.97769524401016,1,166,146,138,133,175,170,"Olfr1251","olfactory receptor 1251"
"33039","ENSMUSG00000060918",-0.0255321925113236,-1.74663244382712,0.000780434309386457,0.9777129928968,1,8,2,10,3,18,4,"Olfr51","olfactory receptor 51"
"33075","ENSMUSG00000078420",-0.0108388240061222,0.332008645689631,0.000711491222424421,0.978719916007603,1,34,35,40,40,45,30,"Olfr141","olfactory receptor 141"
"33094","ENSMUSG00000096254",0.0131943800568384,-0.275554513586856,0.000681666929086777,0.979170596386045,1,12,22,38,19,30,23,"Olfr724","olfactory receptor 724"
"33117","ENSMUSG00000075078",-0.00928811968673319,1.30403705399643,0.000628758673768104,0.979995092530624,1,107,84,36,57,104,66,"Olfr1250","olfactory receptor 1250"
"33122","ENSMUSG00000046881",-0.00911441369126936,0.678899447513087,0.000618552773624437,0.980158081095348,1,30,49,63,33,57,58,"Olfr374","olfactory receptor 374"
"33137","ENSMUSG00000095212",0.0104197034665019,0.204611331613997,0.000589788235048516,0.980624834297434,1,49,17,35,31,25,45,"Olfr473","olfactory receptor 473"
"33190","ENSMUSG00000046650",0.00712590253707416,1.26650137066084,0.000516493333041712,0.981868445583354,1,54,72,86,49,83,97,"Olfr1440","olfactory receptor 1440"
"33256","ENSMUSG00000096703",0.0125333110464017,-1.04356797443714,0.000429760135435664,0.98346051360267,1,9,13,16,8,20,14,"Olfr1286","olfactory receptor 1286"
"33303","ENSMUSG00000072707",-0.0049552483001167,2.77951553432701,0.000357843780768974,0.984907509979784,1,142,253,231,148,271,241,"Olfr31","olfactory receptor 31"
"33353","ENSMUSG00000095248",0.00512305731642796,2.38177723055577,0.000321514789265009,0.985694031405335,1,153,203,116,131,205,160,"Olfr681","olfactory receptor 681"
"33389","ENSMUSG00000045150",-0.0101994391827248,-1.03874027687079,0.000273217518026947,0.986812133061589,1,12,10,17,10,18,13,"Olfr1161","olfactory receptor 1161"
"33414","ENSMUSG00000058275",0.00831855544358408,-0.980893677519146,0.000249091190151596,0.987407811513528,1,25,4,15,12,13,14,"Olfr412","olfactory receptor 412"
"33496","ENSMUSG00000095194",-0.0255258747808447,-2.22703046175894,0.000217456916344005,0.988234485205889,1,1,12,3,5,2,5,"Olfr936","olfactory receptor 936"
"33618","ENSMUSG00000075223",-0.00337841277661221,1.34667218288984,0.000119228359119816,0.991287932832868,1,59,84,84,62,96,82,"Olfr987","olfactory receptor 987"
"33621","ENSMUSG00000075206",0.00764354777180639,-2.04267160278649,0.000118616433023355,0.991310317557219,1,2,4,11,5,10,2,"Olfr1024","olfactory receptor 1024"
"33689","ENSMUSG00000095187",0.00229647550262046,2.53251857651696,7.50996220415523e-05,0.993085615900551,1,140,201,178,119,228,216,"Olfr1381","olfactory receptor 1381"
"33693","ENSMUSG00000061367",-0.00349409318165887,0.261324543193752,7.3705770902821e-05,0.993150080417025,1,27,41,34,21,60,34,"Olfr771","olfactory receptor 771"
"33770","ENSMUSG00000049618",0.00224983533219533,0.5890167678346,3.5081845648488e-05,0.995274162992353,1,35,34,65,44,50,42,"Olfr103","olfactory receptor 103"
"33795","ENSMUSG00000075125",-0.00415925989328023,-1.10116505050376,2.43360323546327e-05,0.996063926613883,1,5,17,16,9,16,13,"Olfr1181","olfactory receptor 1181"
"33859","ENSMUSG00000051528",0.000640961235319376,0.457613995305723,4.2200193579589e-06,0.998360931977019,1,23,60,39,30,46,48,"Olfr424","olfactory receptor 424"
"33890","ENSMUSG00000044039",-0.000349096920038637,0.17412802751777,1.31789154433903e-06,0.999084033053875,1,33,27,35,18,39,49,"Olfr1288","olfactory receptor 1288"
"33904","ENSMUSG00000071065",0.000246653510168059,1.62040423539187,6.35923883329781e-07,0.999363728334725,1,103,75,96,63,138,98,"Olfr806","olfactory receptor 806"
"33931","ENSMUSG00000094266",0.00582090426890149,-3.31947953903343,-3.79934355532185e-07,1,1,0,0,3,0,4,0,"Olfr340","olfactory receptor 340"
"34450","ENSMUSG00000045508",-8.26886255123743e-17,-3.97483302349619,0,1,1,0,0,0,0,0,0,"Olfr1367","olfactory receptor 1367"
"34451","ENSMUSG00000045528",-8.26886255123743e-17,-3.97483302349619,0,1,1,0,0,0,0,0,0,"Olfr891","olfactory receptor 891"
"34525","ENSMUSG00000048469",-8.26886255123743e-17,-3.97483302349619,0,1,1,0,0,0,0,0,0,"Olfr564","olfactory receptor 564"
"34572","ENSMUSG00000050603",-8.26886255123743e-17,-3.97483302349619,0,1,1,0,0,0,0,0,0,"Olfr1008","olfactory receptor 1008"
"34777","ENSMUSG00000058856",-8.26886255123743e-17,-3.97483302349619,0,1,1,0,0,0,0,0,0,"Olfr952","olfactory receptor 952"
"34798","ENSMUSG00000059687",-8.26886255123743e-17,-3.97483302349619,0,1,1,0,0,0,0,0,0,"Olfr108","olfactory receptor 108"
"34806","ENSMUSG00000060105",-8.26886255123743e-17,-3.97483302349619,0,1,1,0,0,0,0,0,0,"Olfr504","olfactory receptor 504"
"34808","ENSMUSG00000060170",-8.26886255123743e-17,-3.97483302349619,0,1,1,0,0,0,0,0,0,"Olfr1371","olfactory receptor 1371"
"34862","ENSMUSG00000062204",-8.26886255123743e-17,-3.97483302349619,0,1,1,0,0,0,0,0,0,"Olfr1373","olfactory receptor 1373"
"35853","ENSMUSG00000068814",-8.26886255123743e-17,-3.97483302349619,0,1,1,0,0,0,0,0,0,"Olfr1145","olfactory receptor 1145"
"36185","ENSMUSG00000075094",-8.26886255123743e-17,-3.97483302349619,0,1,1,0,0,0,0,0,0,"Olfr1230","olfactory receptor 1230"
"36186","ENSMUSG00000075156",-8.26886255123743e-17,-3.97483302349619,0,1,1,0,0,0,0,0,0,"Olfr1128","olfactory receptor 1128"
"36187","ENSMUSG00000075185",-8.26886255123743e-17,-3.97483302349619,0,1,1,0,0,0,0,0,0,"Olfr1061","olfactory receptor 1061"
"43667","ENSMUSG00000095525",-8.26886255123743e-17,-3.97483302349619,0,1,1,0,0,0,0,0,0,"Olfr834","olfactory receptor 834"
"50935","ENSMUSG00000109376",-8.26886255123743e-17,-3.97483302349619,0,1,1,0,0,0,0,0,0,"Olfr761","olfactory receptor 761"
"51772","ENSMUSG00000111239",-8.26886255123743e-17,-3.97483302349619,0,1,1,0,0,0,0,0,0,"Olfr1248","olfactory receptor 1248"
