"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"18466","ENSMUSG00000049498",-0.563180587271486,-1.06232078727012,0.832708318358115,0.361490557841816,0.924958943524751,12,24,6,10,17,6,"Olfr1449","olfactory receptor 1449"
"18468","ENSMUSG00000096806",-0.591941919805391,-0.909184917671974,0.832525952322924,0.361543139083465,0.924958943524751,10,28,9,22,11,5,"Olfr312","olfactory receptor 312"
"18480","ENSMUSG00000095893",0.280784957582438,1.1206130508794,0.830254280808406,0.362199011369697,0.924958943524751,52,76,27,106,104,29,"Olfr884","olfactory receptor 884"
"18492","ENSMUSG00000066897",0.651232118293414,-1.65134352841458,0.828877420958654,0.362597335392643,0.924958943524751,3,7,6,5,17,8,"Olfr872","olfactory receptor 872"
"18560","ENSMUSG00000060888",0.334329705105477,0.566807312442483,0.818649958756203,0.365575182035707,0.925393945050294,24,42,35,69,71,22,"Olfr566","olfactory receptor 566"
"18565","ENSMUSG00000042894",0.218740358470279,2.52247830289585,0.817913590635514,0.36579088990791,0.925393945050294,99,211,132,201,249,139,"Olfr1260","olfactory receptor 1260"
"18574","ENSMUSG00000067526",-0.277150113445018,1.34563037632934,0.816236349883598,0.366282871715664,0.925393945050294,78,83,61,81,82,54,"Olfr1425","olfactory receptor 1425"
"19165","ENSMUSG00000074945",0.707811654270882,-1.54913170143186,0.813190078697392,0.367178780626915,0.925393945050294,4,6,4,25,10,2,"Olfr1314","olfactory receptor 1314"
"19201","ENSMUSG00000050818",0.238189753442701,2.20940270476399,0.80843334620085,0.368583838081494,0.925393945050294,84,201,74,150,247,91,"Olfr330","olfactory receptor 330"
"19219","ENSMUSG00000048173",0.225730767231441,2.17531582577797,0.805290814508973,0.369516195790114,0.925393945050294,81,109,149,137,213,112,"Olfr1324","olfactory receptor 1324"
"19369","ENSMUSG00000050865",-0.21445830934838,2.12839906408002,0.790831820839597,0.373848719626369,0.925393945050294,88,133,163,123,154,101,"Olfr1494","olfactory receptor 1494"
"19379","ENSMUSG00000063582",0.225010329905235,2.05698256669628,0.789851924529806,0.374144904020046,0.925393945050294,113,112,80,181,194,73,"Olfr666","olfactory receptor 666"
"19380","ENSMUSG00000075110",0.322951407839779,0.561250264211521,0.789820966647282,0.374154266737639,0.925393945050294,18,48,41,50,62,37,"Olfr1214","olfactory receptor 1214"
"19407","ENSMUSG00000043383",-0.23465265658321,2.17199011701461,0.786801402833037,0.375069066788486,0.925393945050294,165,132,93,169,159,75,"Olfr1342","olfactory receptor 1342"
"19409","ENSMUSG00000062527",-0.267612124947708,1.5568468682163,0.786390095250719,0.37519391832565,0.925393945050294,84,112,59,76,153,43,"Olfr1408","olfactory receptor 1408"
"19413","ENSMUSG00000069390",-0.319463865186131,1.18741257311299,0.785696482588254,0.37540459513552,0.925393945050294,99,64,39,82,59,45,"Olfr707","olfactory receptor 707"
"19417","ENSMUSG00000094778",0.450611123731985,-0.161516609988035,0.78517494473265,0.375563115620605,0.925393945050294,10,37,15,28,34,26,"Olfr143","olfactory receptor 143"
"19455","ENSMUSG00000094496",-0.449404619931631,-0.315017380836137,0.780475331066718,0.376995806076345,0.925393945050294,26,26,13,26,41,4,"Olfr792","olfactory receptor 792"
"19499","ENSMUSG00000110012",-0.243137974379141,1.87197548804226,0.776814550758964,0.378117137299323,0.925393945050294,97,176,56,121,164,49,"Olfr644","olfactory receptor 644"
"19544","ENSMUSG00000051509",0.228098677435464,2.55366896243992,0.770435603242838,0.380082328708704,0.925393945050294,157,145,130,199,291,129,"Olfr414","olfactory receptor 414"
"19552","ENSMUSG00000095218",-0.459032772619521,-0.42935102763781,0.769019454461435,0.380520562950639,0.925393945050294,19,31,15,29,16,12,"Olfr1338","olfactory receptor 1338"
"19607","ENSMUSG00000051706",-0.195714283804996,2.57017649677833,0.761285017720406,0.382926678609584,0.925393945050294,134,194,188,199,249,102,"Olfr1325","olfactory receptor 1325"
"19634","ENSMUSG00000094755",1.78235387502749,-3.26398142351729,0.758327918971743,0.383852303173148,0.925393945050294,0,0,1,4,2,0,"Olfr1453","olfactory receptor 1453"
"19659","ENSMUSG00000073915",-0.308583041840132,0.875845376009113,0.755712758092257,0.384673543183382,0.925393945050294,70,53,36,57,77,26,"Olfr676","olfactory receptor 676"
"19670","ENSMUSG00000062914",-0.221105405181825,2.31396507428637,0.753953964868142,0.385227262213218,0.925393945050294,142,150,137,148,174,113,"Olfr777","olfactory receptor 777"
"19693","ENSMUSG00000073893",-0.15651223167036,3.34049853326513,0.751023846350868,0.38615226844879,0.925393945050294,237,349,287,358,387,195,"Olfr472","olfactory receptor 472"
"19735","ENSMUSG00000093839",-0.251994729088309,1.49638414829512,0.745467711059479,0.387914985052098,0.925393945050294,71,105,69,121,87,46,"Olfr462","olfactory receptor 462"
"19748","ENSMUSG00000051952",0.657614493018254,-1.84152409301025,0.743268344475651,0.388615918150905,0.925393945050294,4,6,3,6,15,5,"Olfr371","olfactory receptor 371"
"19764","ENSMUSG00000043314",-0.137912435419596,3.96101786096384,0.741110731594466,0.389305303357976,0.925393945050294,442,543,339,549,747,234,"Olfr30","olfactory receptor 30"
"19774","ENSMUSG00000053391",0.12212162068927,4.42107838650703,0.740293787683386,0.389566783701516,0.925393945050294,465,700,506,824,1180,338,"Olfr211","olfactory receptor 211"
"19807","ENSMUSG00000075068",-0.106211349750788,6.80165349924957,0.735988375983936,0.390948982583636,0.925393945050294,2733,3137,3482,4985,4508,1660,"Olfr140","olfactory receptor 140"
"19815","ENSMUSG00000036647",0.153934074678119,3.54999144291524,0.735149718902734,0.391219039933454,0.925393945050294,226,423,265,495,601,183,"Olfr6","olfactory receptor 6"
"19816","ENSMUSG00000075143",0.342220236784462,0.286341525695551,0.734394991259566,0.39146229962576,0.925393945050294,29,35,15,59,66,12,"Olfr1157","olfactory receptor 1157"
"19826","ENSMUSG00000107417",-0.244947575879138,2.2824015006891,0.733558561107984,0.391732146619373,0.925393945050294,139,123,157,114,175,125,"Olfr1383","olfactory receptor 1383"
"19829","ENSMUSG00000073925",0.301040074290591,0.701381841370003,0.733462784062505,0.39176306298713,0.925393945050294,33,45,32,73,89,20,"Olfr654","olfactory receptor 654"
"19870","ENSMUSG00000058114",0.245757246359833,1.40789362934762,0.728868429446635,0.393250220605343,0.925393945050294,40,103,58,86,132,57,"Olfr127","olfactory receptor 127"
"19883","ENSMUSG00000094805",0.47573358330549,-0.551144213611496,0.726884667080463,0.393894856720361,0.925393945050294,9,7,31,22,25,17,"Olfr311","olfactory receptor 311"
"19893","ENSMUSG00000095608",-0.346525672308718,0.294753570682574,0.726206948002445,0.394115434052013,0.925393945050294,38,47,17,43,62,8,"Olfr247","olfactory receptor 247"
"19898","ENSMUSG00000066239",-1.38847837064241,-3.50707986696964,0.72568747614404,0.394284626957165,0.925393945050294,0,3,0,1,0,0,"Olfr519","olfactory receptor 519"
"19906","ENSMUSG00000111021",0.665571511610819,-1.16685200885657,0.724584120113755,0.394644338919093,0.925393945050294,13,4,5,12,31,5,"Olfr50","olfactory receptor 50"
"19966","ENSMUSG00000075382",0.342355592678028,0.16789689019844,0.719398212636971,0.396341377270615,0.925393945050294,21,29,25,43,58,19,"Olfr353","olfactory receptor 353"
"19977","ENSMUSG00000075079",-0.399970388369963,-0.0874455085362469,0.716318228107828,0.397354259011539,0.925393945050294,13,35,38,28,20,22,"Olfr1249","olfactory receptor 1249"
"20016","ENSMUSG00000075176",0.372444500577211,-0.0411623323520518,0.711956338620257,0.398795118938896,0.925393945050294,16,30,18,47,40,16,"Olfr1085","olfactory receptor 1085"
"20023","ENSMUSG00000066240",-0.750232054640511,-2.01931157182745,0.711481606068282,0.398952392965151,0.925393945050294,6,6,5,3,12,1,"Olfr517","olfactory receptor 517"
"20054","ENSMUSG00000062873",-0.693798070394417,-0.669830151167319,0.70783601121292,0.400163141089785,0.925393945050294,11,11,34,19,27,1,"Olfr1355","olfactory receptor 1355"
"20061","ENSMUSG00000070820",-0.203254963297671,2.23121226732142,0.707321546679252,0.400334430036501,0.925393945050294,130,167,109,168,184,80,"Olfr1339","olfactory receptor 1339"
"20070","ENSMUSG00000049708",0.375776293352164,0.0595674071426728,0.705548456427986,0.400925589344123,0.925393945050294,15,29,22,23,76,17,"Olfr27","olfactory receptor 27"
"20100","ENSMUSG00000062245",0.245222057471999,2.3052353678844,0.702292180936641,0.402014558490882,0.925393945050294,60,226,109,201,227,89,"Olfr170","olfactory receptor 170"
"20107","ENSMUSG00000093901",0.57463444816025,-1.14930577994514,0.700906896520726,0.402479131579974,0.925393945050294,14,9,3,15,20,9,"Olfr893","olfactory receptor 893"
"20115","ENSMUSG00000073963",-0.278996903813145,0.816029320348341,0.700405354995492,0.402647522615351,0.925393945050294,45,46,62,51,68,32,"Olfr572","olfactory receptor 572"
"20173","ENSMUSG00000057179",0.247312752598166,1.3398486063574,0.694868677775028,0.404513283359142,0.925393945050294,41,93,55,103,117,47,"Olfr747","olfactory receptor 747"
"20180","ENSMUSG00000096109",0.324683303983687,0.527258195137545,0.693939402259737,0.4048276674486,0.925393945050294,26,35,35,61,82,18,"Olfr1537","olfactory receptor 1537"
"20201","ENSMUSG00000075169",0.514452344067811,-0.389861273486025,0.69057100497587,0.405970228652307,0.925393945050294,24,11,9,21,54,10,"Olfr1098","olfactory receptor 1098"
"20224","ENSMUSG00000054406",-0.248353290831435,1.15001733227897,0.687652620672491,0.406963960856037,0.925393945050294,70,79,38,94,94,22,"Olfr411","olfactory receptor 411"
"20261","ENSMUSG00000111611",0.302217009250073,0.703684680136755,0.684291009112976,0.40811303511922,0.925393945050294,26,48,41,80,52,37,"Olfr157","olfactory receptor 157"
"20269","ENSMUSG00000044824",0.355646860472305,0.0360876724723818,0.683803426610507,0.408280096544578,0.925393945050294,20,31,16,32,63,16,"Olfr545","olfactory receptor 545"
"20295","ENSMUSG00000096822",-1.16025035792683,-2.25795423715543,0.681936964474352,0.408920534342119,0.925393945050294,0,12,6,6,1,1,"Olfr344","olfactory receptor 344"
"20296","ENSMUSG00000058194",-0.590125225299067,-1.21162325701794,0.681825269665338,0.408958906844443,0.925393945050294,8,12,13,4,26,4,"Olfr1126","olfactory receptor 1126"
"20305","ENSMUSG00000063137",0.381806034724877,0.288444412208745,0.680639156633629,0.409366719713076,0.925393945050294,24,52,10,65,45,18,"Olfr177","olfactory receptor 177"
"20322","ENSMUSG00000042774",0.282283168093646,0.76722995850813,0.677988273626981,0.410280316720944,0.925393945050294,34,49,34,65,101,23,"Olfr1353","olfactory receptor 1353"
"20331","ENSMUSG00000063994",-0.242238325633466,2.0898266738045,0.676967060563744,0.410633066360793,0.925393945050294,92,122,157,143,200,56,"Olfr120","olfactory receptor 120"
"20390","ENSMUSG00000075160",0.594332976641568,-1.26963008635219,0.669687705185124,0.413160508396112,0.927824890854547,2,9,13,18,16,6,"Olfr259","olfactory receptor 259"
"20425","ENSMUSG00000075189",1.2217302961354,-3.4221398762539,0.666182763030309,0.414385643676203,0.927824890854547,1,0,0,2,2,0,"Olfr1055","olfactory receptor 1055"
"20446","ENSMUSG00000052182",0.283345142886223,0.949011424258144,0.664265870934365,0.41505795779019,0.927824890854547,31,75,36,88,75,38,"Olfr849","olfactory receptor 849"
"20448","ENSMUSG00000096356",0.379973772229338,-0.286604344812995,0.664204365402997,0.415079556434929,0.927824890854547,17,23,11,40,40,9,"Olfr889","olfactory receptor 889"
"20501","ENSMUSG00000075119",0.206934815086515,2.01957089647696,0.657349646064172,0.417497180084957,0.929748508842723,70,136,102,166,187,76,"Olfr1197","olfactory receptor 1197"
"20507","ENSMUSG00000109631",0.437232023696223,-0.717338861081284,0.656981804594999,0.417627506240606,0.929748508842723,12,19,6,29,26,8,"Olfr494","olfactory receptor 494"
"20583","ENSMUSG00000072708",0.42827880912907,-0.544838345557759,0.650109578140823,0.420073505235829,0.933308473326378,7,16,22,28,26,14,"Olfr381","olfactory receptor 381"
"20679","ENSMUSG00000059087",0.228748493307526,1.57845855003369,0.639039082968933,0.424058973454717,0.937227941131821,53,98,69,138,141,46,"Olfr698","olfactory receptor 698"
"20686","ENSMUSG00000084336",-0.402247789655019,-0.0892349520147026,0.638592544450414,0.424220917164095,0.937227941131821,20,37,18,40,45,3,"Olfr1269","olfactory receptor 1269"
"20690","ENSMUSG00000095484",0.446334611279823,-0.729626066025415,0.638129186931557,0.424389058643175,0.937227941131821,12,10,13,30,27,7,"Olfr1480","olfactory receptor 1480"
"20732","ENSMUSG00000051190",0.38870862445895,-0.340946879171599,0.632883236306188,0.42629969213044,0.93956452145549,13,18,19,21,47,15,"Olfr1356","olfactory receptor 1356"
"20769","ENSMUSG00000081234",-0.566558180494502,-1.53879514258112,0.628282904303575,0.427985856219738,0.940840482272068,12,10,6,7,9,6,"Olfr1120","olfactory receptor 1120"
"20782","ENSMUSG00000061984",0.230960187852491,1.38859095038963,0.62665176137604,0.428586136207421,0.940840482272068,42,99,50,67,181,42,"Olfr392","olfactory receptor 392"
"20885","ENSMUSG00000068431",0.168406712738785,5.21177196952301,0.616319065147479,0.432418442424581,0.946556325520116,502,1058,1411,1726,1345,730,"Olfr742","olfactory receptor 742"
"20911","ENSMUSG00000056600",0.23875175877074,1.44235634470295,0.613216318059441,0.433579373262642,0.946556325520116,63,86,47,84,166,47,"Olfr90","olfactory receptor 90"
"20939","ENSMUSG00000059429",-0.180524241784251,2.31749081099098,0.610355652004484,0.434653932303812,0.946556325520116,118,118,192,168,143,120,"Olfr365","olfactory receptor 365"
"20958","ENSMUSG00000061361",0.15774779915576,3.66915059499418,0.608660813833538,0.435292483383768,0.946556325520116,211,583,249,436,597,263,"Olfr168","olfactory receptor 168"
"20965","ENSMUSG00000090629",0.276730335020958,0.861263009189495,0.608151573855154,0.435484625261977,0.946556325520116,45,44,35,64,112,26,"Olfr180","olfactory receptor 180"
"21020","ENSMUSG00000073949",-0.240456555342391,1.15393174184974,0.602062964579899,0.437791992425129,0.947188559429529,49,108,39,83,95,26,"Olfr606","olfactory receptor 606"
"21022","ENSMUSG00000063240",-0.284951677737864,0.736912400236459,0.601792393469667,0.437894962825587,0.947188559429529,37,50,55,54,79,19,"Olfr133","olfactory receptor 133"
"21039","ENSMUSG00000063225",-0.896391805489618,-2.55585125471052,0.599870475463981,0.438627449825372,0.947188559429529,1,6,4,5,3,0,"Olfr917","olfactory receptor 917"
"21053","ENSMUSG00000044923",-0.229560924469061,1.2554311627653,0.598336138403008,0.43921356975362,0.947188559429529,58,91,53,91,113,25,"Olfr1030","olfactory receptor 1030"
"21134","ENSMUSG00000075181",0.831926190302649,-2.27253652241575,0.590753793535375,0.442127779388054,0.951610962667257,2,1,4,5,13,1,"Olfr1066","olfactory receptor 1066"
"21174","ENSMUSG00000059205",-0.360426394336601,-0.392908437918091,0.586349273885443,0.443834314287244,0.952157351840697,19,19,27,25,22,13,"Olfr1130","olfactory receptor 1130"
"21179","ENSMUSG00000059366",0.205071117815369,1.6455787967024,0.585640984987689,0.444109690422975,0.952157351840697,70,107,54,132,167,44,"Olfr959","olfactory receptor 959"
"21212","ENSMUSG00000094678",-0.343702983945375,-0.164825748543548,0.582826004676132,0.445206744368403,0.952655985036855,22,35,17,28,42,8,"Olfr857","olfactory receptor 857"
"21246","ENSMUSG00000073950",0.153881428782907,3.31097959047194,0.579724717129396,0.446420243255891,0.95340137222479,220,289,250,316,425,256,"Olfr599","olfactory receptor 599"
"21294","ENSMUSG00000049010",-0.297651711096929,0.72202624802809,0.575976341053042,0.447893802740475,0.954698202359775,30,64,45,61,84,12,"Olfr982","olfactory receptor 982"
"21369","ENSMUSG00000050815",0.332884974214536,-0.0733915396123907,0.568272395073004,0.450946238352869,0.956859703398536,16,29,19,44,36,18,"Olfr1441","olfactory receptor 1441"
"21386","ENSMUSG00000071764",0.266753418056824,0.938946331967916,0.566970800149939,0.451465156786057,0.956859703398536,32,58,44,111,71,28,"Olfr1320","olfactory receptor 1320"
"21409","ENSMUSG00000060030",-0.298242073964507,0.56040204871187,0.56521781475217,0.452165511968414,0.956859703398536,60,41,23,51,68,14,"Olfr317","olfactory receptor 317"
"21430","ENSMUSG00000059319",0.619914919054089,-1.42500576646615,0.562936608168735,0.453079452469769,0.956859703398536,6,4,6,18,22,1,"Olfr295","olfactory receptor 295"
"21486","ENSMUSG00000073945",-0.467069354274096,-1.12356770545309,0.558611302383887,0.454820311646347,0.956859703398536,13,14,8,17,18,2,"Olfr618","olfactory receptor 618"
"21497","ENSMUSG00000062434",0.214789613734675,1.73730473093495,0.556902431302772,0.455510999353478,0.956859703398536,89,88,69,118,143,80,"Olfr516","olfactory receptor 516"
"21511","ENSMUSG00000058513",0.217402886079941,1.41460047519871,0.555475494415652,0.456089000740276,0.956859703398536,67,80,49,99,129,52,"Olfr801","olfactory receptor 801"
"21536","ENSMUSG00000094669",-0.248717422407178,1.34707641410723,0.553441701402054,0.456914816886363,0.956859703398536,42,116,67,104,104,28,"Olfr441","olfactory receptor 441"
"21560","ENSMUSG00000070438",0.40408453671064,-0.156519132561393,0.551487544295678,0.457710520603016,0.956859703398536,18,21,15,14,65,20,"Olfr313","olfactory receptor 313"
"21565","ENSMUSG00000108995",0.411403818296037,-0.739952658030991,0.550787238976164,0.457996207038924,0.956859703398536,9,16,10,17,40,7,"Olfr485","olfactory receptor 485"
"21580","ENSMUSG00000042219",1.70765891281824,-3.26069920500538,0.549005503577129,0.458724329748697,0.956859703398536,0,1,0,5,0,1,"Olfr631","olfactory receptor 631"
"21590","ENSMUSG00000075222",-0.376510577788714,0.643419191038982,0.547533183595869,0.459327389380967,0.956859703398536,52,24,57,49,78,13,"Olfr988","olfactory receptor 988"
"21615","ENSMUSG00000109835",0.245481806309672,1.14425911993678,0.544589064762014,0.460537067103523,0.957569524430344,52,54,53,62,97,64,"Olfr730","olfactory receptor 730"
"21658","ENSMUSG00000075196",0.368507618181882,-0.396002741813232,0.540809498461154,0.462097437563698,0.95900447494387,15,25,10,22,39,16,"Olfr1047","olfactory receptor 1047"
