"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"21514","ENSMUSG00000110621",0.474349619169525,-2.54703749986367,0.081419490339024,0.775382898962585,1,5,2,1,0,6,3,"Olfr837","olfactory receptor 837"
"21539","ENSMUSG00000078080",0.477444951751031,-2.20107390983977,0.0809288920069768,0.776042529753956,1,8,3,1,0,6,6,"Olfr585","olfactory receptor 585"
"21554","ENSMUSG00000062649",0.177644954573628,0.481029187348141,0.0806625627377648,0.776401526367745,1,20,44,63,40,41,22,"Olfr44","olfactory receptor 44"
"21580","ENSMUSG00000058692",0.558152810473302,-2.85114205065338,0.0803578445157846,0.776813055576834,1,6,1,0,0,4,1,"Olfr846","olfactory receptor 846"
"21589","ENSMUSG00000070821",-0.156291258444639,2.28561172805812,0.0802016086386605,0.777024382790311,1,204,133,150,115,174,65,"Olfr1340","olfactory receptor 1340"
"21622","ENSMUSG00000062105",-0.207719464528444,1.21299108708304,0.0796233058719036,0.777808545297732,1,81,86,46,16,88,54,"Olfr183","olfactory receptor 183"
"21681","ENSMUSG00000073973",-0.166824971291069,1.27437222734478,0.0788386946895638,0.778877387518555,1,139,92,23,71,86,16,"Olfr552","olfactory receptor 552"
"21710","ENSMUSG00000096228",0.211842709108229,-0.229673729260895,0.0783715748617166,0.779516451773893,1,28,29,13,14,31,17,"Olfr5","olfactory receptor 5"
"21732","ENSMUSG00000096714",-0.213448216743364,-0.575276925050639,0.0781051222933664,0.779881904380228,1,18,18,22,12,8,20,"Olfr699","olfactory receptor 699"
"21836","ENSMUSG00000073922",-0.188359624596372,0.361828775903265,0.0768519421204548,0.781609779615962,1,60,42,21,25,57,11,"Olfr659","olfactory receptor 659"
"21843","ENSMUSG00000043385",-0.223254237910427,-0.37810847846008,0.076758977369819,0.781738561346052,1,48,14,11,24,27,3,"Olfr267","olfactory receptor 267"
"21849","ENSMUSG00000063615",-0.165939383260272,0.639788540056289,0.0766811437406578,0.781846446911821,1,61,55,37,39,48,21,"Olfr64","olfactory receptor 64"
"21877","ENSMUSG00000096858",0.175426307705381,1.86105761744577,0.0762335192785315,0.782468048765683,1,170,90,69,67,135,70,"Olfr805","olfactory receptor 805"
"21936","ENSMUSG00000070380",0.281767002630917,-1.27603501520493,0.0754562429860908,0.783552111320317,1,14,11,4,3,19,7,"Olfr401","olfactory receptor 401"
"21959","ENSMUSG00000066905",-0.237746429550218,0.235675951372627,0.0748902822752484,0.784345236599061,1,41,44,17,10,23,40,"Olfr860","olfactory receptor 860"
"22021","ENSMUSG00000055033",-0.170680979616258,0.437118361661277,0.0740605620247113,0.785513833977388,1,60,49,25,35,42,16,"Olfr420","olfactory receptor 420"
"22053","ENSMUSG00000075069",-0.159956760634851,2.57429675378542,0.0736334692338509,0.786118103420951,1,260,288,62,98,296,50,"Olfr1264","olfactory receptor 1264"
"22054","ENSMUSG00000094080",0.264092476996551,-0.0859889566743493,0.0736141121043907,0.786145535247831,1,36,23,11,5,57,15,"Olfr8","olfactory receptor 8"
"22173","ENSMUSG00000075092",-0.172688493233771,0.818687865942772,0.0716797191689311,0.788906629310086,1,85,75,14,37,87,9,"Olfr1232","olfactory receptor 1232"
"22183","ENSMUSG00000048101",-0.188240552696531,0.430918775157789,0.071529185322035,0.789123163044664,1,79,45,16,27,44,15,"Olfr19","olfactory receptor 19"
"22185","ENSMUSG00000096029",-0.204788261163336,0.425606237525091,0.0714707355183601,0.789207305312336,1,66,34,24,17,71,12,"Olfr679","olfactory receptor 679"
"22186","ENSMUSG00000050128",0.297250059095343,-1.67528896863431,0.0714639401733823,0.789217090042141,1,11,8,2,6,4,9,"Olfr1023","olfactory receptor 1023"
"22213","ENSMUSG00000075214",0.23425671435276,-1.14316123217834,0.0710716862981879,0.789782749970742,1,16,10,8,7,13,10,"Olfr1002","olfactory receptor 1002"
"22271","ENSMUSG00000084336",-0.23853295029021,-1.04311110529337,0.070206106812071,0.791036925039961,1,11,15,12,11,25,1,"Olfr1269","olfactory receptor 1269"
"22303","ENSMUSG00000107573",-0.170472150068063,1.8261971301339,0.0696950039967845,0.791781372315465,1,212,130,38,66,138,35,"Olfr1389","olfactory receptor 1389"
"22304","ENSMUSG00000096840",-0.155060567761346,2.33736987100497,0.0696900235985503,0.791788640861317,1,252,152,111,99,169,79,"Olfr136","olfactory receptor 136"
"22330","ENSMUSG00000075206",-0.357503995236033,-2.51385950466153,0.0693553593525569,0.792277698180726,1,3,2,6,3,5,0,"Olfr1024","olfactory receptor 1024"
"22370","ENSMUSG00000054940",0.205492476684299,-0.59130177775284,0.0687359522841394,0.793186200653946,1,27,18,7,18,32,4,"Olfr137","olfactory receptor 137"
"22391","ENSMUSG00000070459",-0.14480386893282,1.74203700548872,0.0684528882685855,0.793602835401049,1,120,156,55,70,151,32,"Olfr290","olfactory receptor 290"
"22402","ENSMUSG00000062199",-0.463751131160564,-2.87889346431453,0.0683379385661623,0.793772289700537,1,7,1,0,2,2,0,"Olfr1465","olfactory receptor 1465"
"22482","ENSMUSG00000059023",-0.244279921197158,-1.88176074333166,0.0672600868043849,0.79536867837817,1,6,7,8,8,5,2,"Olfr1201","olfactory receptor 1201"
"22485","ENSMUSG00000062878",0.238413876627722,-1.21293692927416,0.0671939767391134,0.795467035889768,1,8,13,7,12,24,1,"Olfr298","olfactory receptor 298"
"22487","ENSMUSG00000060254",-0.207496386862253,-0.760277482038624,0.067162180810227,0.795514359760772,1,28,14,13,11,15,9,"Olfr980","olfactory receptor 980"
"22527","ENSMUSG00000074945",0.45811942371885,-1.9986407454537,0.0666193580974674,0.796324128058027,1,8,0,3,5,16,0,"Olfr1314","olfactory receptor 1314"
"22589","ENSMUSG00000045013",-0.149011512995544,3.31715872858875,0.0656487872100655,0.797780817313761,1,456,451,100,157,535,76,"Olfr711","olfactory receptor 711"
"22620","ENSMUSG00000056863",-0.181092409320111,-0.192787630296385,0.0652139930555975,0.798437103206999,1,26,36,16,25,39,4,"Olfr702","olfactory receptor 702"
"22629","ENSMUSG00000048501",-0.220741107975234,-1.40772694408467,0.0651069376009433,0.798599051882518,1,15,5,12,8,4,8,"Olfr938","olfactory receptor 938"
"22646","ENSMUSG00000109487",0.184723764558416,-0.418614969470942,0.0648433676971425,0.798998373928693,1,8,18,35,7,21,21,"Olfr1298","olfactory receptor 1298"
"22680","ENSMUSG00000039608",0.173040390981831,0.43403238840295,0.0642474514769162,0.799904415120253,1,71,45,11,35,51,14,"Olfr303","olfactory receptor 303"
"22687","ENSMUSG00000062142",0.185117310269028,0.232672860647814,0.0641846214010373,0.800000203224959,1,43,26,26,19,60,16,"Olfr569","olfactory receptor 569"
"22718","ENSMUSG00000060688",0.206428763609346,-0.262741970697488,0.06397430533492,0.800321205829808,1,42,17,13,14,27,16,"Olfr292","olfactory receptor 292"
"22720","ENSMUSG00000075378",-0.18391708173232,0.529490215051297,0.0639081813179816,0.800422246008699,1,58,65,19,17,53,24,"Olfr361","olfactory receptor 361"
"22734","ENSMUSG00000073952",-0.153889412635432,2.11563540487786,0.063727782809984,0.800698185391044,1,249,117,85,89,146,59,"Olfr597","olfactory receptor 597"
"22736","ENSMUSG00000069823",-0.172642524053669,0.887864605061635,0.063643090464292,0.800827874966977,1,114,64,15,37,79,12,"Olfr1","olfactory receptor 1"
"22744","ENSMUSG00000051172",-0.136341962484941,2.801138844288,0.0635488751889355,0.800972254916203,1,279,208,202,134,209,137,"Olfr672","olfactory receptor 672"
"22766","ENSMUSG00000053251",0.159378224217167,2.11427351702982,0.0633197071003053,0.801323918798526,1,216,133,60,89,154,76,"Olfr212","olfactory receptor 212"
"22768","ENSMUSG00000061336",0.151902789779288,1.39835664050619,0.0633067653085293,0.801343798457205,1,109,49,80,60,90,48,"Olfr116","olfactory receptor 116"
"22915","ENSMUSG00000044994",0.176906343682387,1.29675333316341,0.0612847816803921,0.804476694366456,1,133,76,21,39,124,26,"Olfr1426","olfactory receptor 1426"
"22954","ENSMUSG00000051313",0.151827295385192,2.23347227712084,0.0607602166912713,0.805298396755264,1,242,129,74,102,172,77,"Olfr1262","olfactory receptor 1262"
"23099","ENSMUSG00000057770",-0.159389487172573,0.529934759804841,0.0595013629131952,0.807285799376993,1,71,53,11,45,68,4,"Olfr668","olfactory receptor 668"
"23141","ENSMUSG00000063660",-0.480296126103265,-3.00882897514896,0.0587135663553158,0.80854087664903,1,6,0,0,4,0,0,"Olfr98","olfactory receptor 98"
"23150","ENSMUSG00000063230",-0.172150865886075,1.38644381691145,0.0586529883550426,0.808637754594892,1,131,71,55,29,90,52,"Olfr535","olfactory receptor 535"
"23158","ENSMUSG00000070383",0.168987416293712,0.474980338761164,0.0586042375448876,0.808715756652945,1,66,36,21,34,30,33,"Olfr389","olfactory receptor 389"
"23247","ENSMUSG00000060335",0.94528342562617,-3.28319710696901,0.0573719128354746,0.810699019602096,1,0,1,0,0,0,4,"Olfr384","olfactory receptor 384"
"23293","ENSMUSG00000096365",-0.139122638623248,2.04607223919358,0.0566366143309418,0.811893128973178,1,182,186,59,85,150,53,"Olfr1463","olfactory receptor 1463"
"23300","ENSMUSG00000049041",0.165505462613302,1.03794469250119,0.0564971743006693,0.812120498944575,1,102,60,27,38,65,42,"Olfr398","olfactory receptor 398"
"23341","ENSMUSG00000043925",0.157003627396221,1.87054926592385,0.0559554016122283,0.81300673495501,1,191,71,64,80,191,35,"Olfr544","olfactory receptor 544"
"23342","ENSMUSG00000075169",0.240864712969705,-1.43606128059372,0.0559165987802039,0.813070382468845,1,24,7,1,7,11,3,"Olfr1098","olfactory receptor 1098"
"23362","ENSMUSG00000060918",0.228783241433366,-2.06069613126945,0.0555496050565205,0.813673511754863,1,2,10,4,4,8,2,"Olfr51","olfactory receptor 51"
"23452","ENSMUSG00000058515",0.276030622640437,-0.695223030650231,0.0544353453133519,0.815517716733275,1,11,9,17,20,42,0,"Olfr933","olfactory receptor 933"
"23504","ENSMUSG00000060057",0.183253299075629,-0.820947248781953,0.0538464303986131,0.81650047126086,1,7,15,21,5,15,17,"Olfr193","olfactory receptor 193"
"23509","ENSMUSG00000056281",-0.183444186167189,0.347371332925335,0.0537718959311895,0.816625254028849,1,83,18,27,26,50,10,"Olfr1322","olfactory receptor 1322"
"23534","ENSMUSG00000075086",0.174492258432175,0.232352331671808,0.0534009456034781,0.817247644565655,1,59,44,7,22,51,12,"Olfr1241","olfactory receptor 1241"
"23546","ENSMUSG00000052058",-0.137164893043173,0.612408634088015,0.0532975803742195,0.817421478969898,1,73,39,36,63,36,15,"Olfr901","olfactory receptor 901"
"23564","ENSMUSG00000056961",0.188803270672564,-1.14565520095207,0.053062332661687,0.817817769669786,1,17,11,7,12,15,5,"Olfr919","olfactory receptor 919"
"23582","ENSMUSG00000057050",0.145518238408648,1.92556637829517,0.0527502373387634,0.818344945788335,1,212,130,36,92,136,49,"Olfr397","olfactory receptor 397"
"23660","ENSMUSG00000095929",-0.175378298403303,-0.485810027874978,0.0518395328376839,0.8198927161129,1,22,15,27,8,21,15,"Olfr487","olfactory receptor 487"
"23757","ENSMUSG00000083947",0.118400796487497,1.86198113470112,0.050765100688748,0.82173724973905,1,93,110,128,97,121,63,"Olfr122","olfactory receptor 122"
"23762","ENSMUSG00000048173",-0.150863048379015,0.773149259099526,0.0507325132782519,0.821793513277397,1,87,39,42,31,63,23,"Olfr1324","olfactory receptor 1324"
"23767","ENSMUSG00000057890",-0.205920760633398,-1.34860327316139,0.0506858487363038,0.821874114648196,1,14,18,3,6,12,4,"Olfr1375","olfactory receptor 1375"
"23773","ENSMUSG00000044985",-0.13903021679959,3.60001505153903,0.0506629018090763,0.821913764046822,1,610,439,183,169,535,163,"Olfr124","olfactory receptor 124"
"23820","ENSMUSG00000095095",0.40244694494757,-3.20991663354327,0.0499632899930743,0.823127164199845,1,4,0,0,2,1,0,"Olfr385","olfactory receptor 385"
"23856","ENSMUSG00000075384",-0.118624277573004,2.20797063318974,0.0496090922102708,0.823744883583521,1,82,45,330,59,47,153,"Olfr3","olfactory receptor 3"
"23861","ENSMUSG00000061961",-0.164295297512189,-0.592500410969528,0.0495491348461408,0.823849677789632,1,25,22,12,21,23,4,"Olfr815","olfactory receptor 815"
"23875","ENSMUSG00000111159",0.476006528283909,-3.36897026847601,0.0493558050170779,0.824188035974118,1,1,1,0,2,1,0,"Olfr1337","olfactory receptor 1337"
"23909","ENSMUSG00000111711",-0.259623553172081,-2.10655969478676,0.0490312608773493,0.824757607409919,1,4,11,1,10,4,0,"Olfr1089","olfactory receptor 1089"
"23918","ENSMUSG00000061367",-0.157756554920999,-0.308909895632314,0.0489632564282314,0.824877204856911,1,37,15,25,23,18,11,"Olfr771","olfactory receptor 771"
"23919","ENSMUSG00000082980",0.130116481121979,1.32118949154205,0.0489595442357795,0.824883735888751,1,118,59,48,83,102,23,"Olfr1274","olfactory receptor 1274"
"23957","ENSMUSG00000057997",-0.141311480303051,1.29321964770395,0.0486204228732774,0.825481467116483,1,175,65,25,65,82,18,"Olfr541","olfactory receptor 541"
"23968","ENSMUSG00000073907",-0.137295855554481,0.820809759939915,0.0484424449678409,0.825796043646215,1,77,86,16,40,74,13,"Olfr689","olfactory receptor 689"
"24010","ENSMUSG00000047794",-0.122918142183258,1.45960066453055,0.0481129495843406,0.826380030957041,1,140,101,36,90,99,20,"Olfr685","olfactory receptor 685"
"24039","ENSMUSG00000074995",0.16164195713211,-0.426314862458702,0.0477143843168952,0.827089243585311,1,31,23,10,24,17,12,"Olfr201","olfactory receptor 201"
"24068","ENSMUSG00000075065",-0.137497309333992,1.15101225983408,0.0473912946666855,0.827666434602438,1,117,64,43,48,55,41,"Olfr1270","olfactory receptor 1270"
"24112","ENSMUSG00000075094",0.343470549203262,-3.45666270053012,0.0469230795464171,0.828506557617397,1,0,0,2,2,0,0,"Olfr1230","olfactory receptor 1230"
"24155","ENSMUSG00000059105",-0.29609364784982,-2.28005782158263,0.0463270578109496,0.829582379080986,1,5,11,0,1,5,2,"Olfr1504","olfactory receptor 1504"
"24296","ENSMUSG00000059488",-0.12400480098221,3.95285138164548,0.0446234117933955,0.832698015503854,1,770,525,256,235,714,194,"Olfr727","olfactory receptor 727"
"24341","ENSMUSG00000045392",-0.15748960672306,-0.500623707116971,0.0443293878879967,0.83324198002947,1,33,15,18,16,14,13,"Olfr1033","olfactory receptor 1033"
"24348","ENSMUSG00000062186",0.48266691828709,-3.36079454557204,0.0442838032876499,0.83332648319665,1,0,2,0,0,3,0,"Olfr395","olfactory receptor 395"
"24401","ENSMUSG00000043274",0.138730801932294,0.20942893881741,0.0436599941920761,0.834487473508855,1,46,32,23,32,27,24,"Olfr1123","olfactory receptor 1123"
"24424","ENSMUSG00000068817",-0.131708719152685,0.206068022399484,0.0434764851437879,0.834830653585638,1,28,21,60,27,15,29,"Olfr1140","olfactory receptor 1140"
"24435","ENSMUSG00000096705",-0.585935609849413,-3.12660697101558,0.0434154413947656,0.83494497890023,1,3,1,0,0,4,0,"Olfr1329","olfactory receptor 1329"
"24452","ENSMUSG00000057654",0.156870291930165,1.39497592457346,0.0433400796535697,0.835086235291714,1,134,104,18,37,114,37,"Olfr328","olfactory receptor 328"
"24644","ENSMUSG00000051340",0.191110407585084,-0.753291465995241,0.040859514313123,0.839809337721327,1,21,19,2,7,42,2,"Olfr645","olfactory receptor 645"
"24647","ENSMUSG00000073960",-0.602430286053226,-3.27831984460609,0.0408497161435544,0.839828285704417,1,2,1,0,0,3,0,"Olfr583","olfactory receptor 583"
"24708","ENSMUSG00000067529",-0.1281088632621,0.950250879308237,0.0402372004010862,0.841017516669429,1,61,47,71,25,78,34,"Olfr1423","olfactory receptor 1423"
"24764","ENSMUSG00000075107",0.123034553710196,0.837445277355073,0.0398589263400151,0.841756663612997,1,59,58,39,33,71,32,"Olfr1216","olfactory receptor 1216"
"24830","ENSMUSG00000095030",0.155357933926301,-0.429617996006596,0.0392467359110085,0.842960652184338,1,34,19,10,23,12,16,"Olfr1513","olfactory receptor 1513"
"24854","ENSMUSG00000048197",0.300442272636473,-2.91809432755133,0.0389765563612592,0.843495114600577,1,6,1,0,1,2,1,"Olfr1153","olfactory receptor 1153"
"24889","ENSMUSG00000059136",0.0969090539167081,4.06814372933189,0.0386220622555449,0.844199293628839,1,168,108,1103,107,127,781,"Olfr539","olfactory receptor 539"
"24898","ENSMUSG00000090129",0.137071875031787,1.80431977457952,0.0385760997288607,0.844290840565031,1,156,100,34,50,242,24,"Olfr287","olfactory receptor 287"
"24991","ENSMUSG00000075196",0.152211138079319,-0.593959422340364,0.0375079234518549,0.846434577631921,1,24,17,13,12,18,15,"Olfr1047","olfactory receptor 1047"
"25057","ENSMUSG00000073965",0.30957006537866,-2.14373125401268,0.0373834863738072,0.846686361434056,1,9,0,4,0,1,10,"Olfr568","olfactory receptor 568"
"25066","ENSMUSG00000063020",0.206585260581894,-2.13457226698256,0.0372938166968519,0.846868067092303,1,3,10,2,2,6,4,"Olfr194","olfactory receptor 194"
"25083","ENSMUSG00000101078",-0.300652433439119,-1.21829217008389,0.0371856630633367,0.847087530173138,1,21,17,1,0,14,8,"Olfr1166","olfactory receptor 1166"
"25084","ENSMUSG00000070857",-0.202753841679841,-1.29112242571761,0.0371788594200284,0.847101347043375,1,9,2,26,2,10,8,"Olfr1113","olfactory receptor 1113"
"25133","ENSMUSG00000043331",0.417488940706734,-2.82315029060646,0.0367349920457278,0.848005604885338,1,1,2,1,0,1,6,"Olfr975","olfactory receptor 975"
"25172","ENSMUSG00000053815",0.122070087574397,0.220822888983519,0.0362931220742317,0.848911436803984,1,52,26,26,39,31,17,"Olfr744","olfactory receptor 744"
"25179","ENSMUSG00000036658",0.129256277061841,0.63614582487165,0.0362397071486358,0.849021323536738,1,79,36,21,41,77,11,"Olfr11","olfactory receptor 11"
"25201","ENSMUSG00000096695",0.125365085098393,0.491200323965081,0.0360524915371707,0.849407132892419,1,75,34,22,39,36,24,"Olfr196","olfactory receptor 196"
"25215","ENSMUSG00000096477",0.104656763213324,1.31201628846162,0.035984677950788,0.849547137448753,1,70,110,48,63,99,33,"Olfr92","olfactory receptor 92"
"25296","ENSMUSG00000059887",-0.111060776270803,3.08066419344612,0.0349957130939913,0.85160464256553,1,360,323,126,125,463,84,"Olfr1507","olfactory receptor 1507"
"25303","ENSMUSG00000067064",-0.129761596504847,0.418012136421146,0.0349702204936309,0.851658074320308,1,57,49,20,20,61,15,"Olfr1416","olfactory receptor 1416"
"25307","ENSMUSG00000045204",-0.180934585617532,-0.314570822683183,0.0349488262589093,0.851702931577159,1,47,17,12,6,35,10,"Olfr835","olfactory receptor 835"
"25348","ENSMUSG00000051156",0.116603240773715,0.823614108957531,0.0345897920591671,0.852457848699807,1,84,46,33,44,55,30,"Olfr1491","olfactory receptor 1491"
"25353","ENSMUSG00000069998",-0.180193748988013,-0.568158646385242,0.034516718710293,0.852611990884445,1,50,11,3,16,29,1,"Olfr372","olfactory receptor 372"
"25365","ENSMUSG00000050215",0.234715485158803,-1.85216472090441,0.0344427731324237,0.852768144889225,1,3,2,12,0,7,9,"Olfr70","olfactory receptor 70"
"25465","ENSMUSG00000075377",-0.129088250937046,1.68807153297273,0.0338486987544258,0.854029020371753,1,207,126,15,55,154,16,"Olfr362","olfactory receptor 362"
"25474","ENSMUSG00000094269",-0.169466681306184,-0.819458162060673,0.0337996033969654,0.854133731357422,1,31,14,6,8,25,4,"Olfr951","olfactory receptor 951"
"25485","ENSMUSG00000043226",-0.140391254587329,-0.165070055031331,0.0337436574323662,0.8542531492602,1,44,17,20,27,35,5,"Olfr1009","olfactory receptor 1009"
"25499","ENSMUSG00000051414",-0.18187967251046,-1.96029800838181,0.0335868987655044,0.854588300247238,1,6,4,9,2,7,4,"Olfr829","olfactory receptor 829"
"25539","ENSMUSG00000111306",0.142990181052522,0.302391737974391,0.0331125901800622,0.855607327499415,1,65,23,21,19,57,16,"Olfr1065","olfactory receptor 1065"
"25613","ENSMUSG00000057443",0.145082395402498,-1.06809078087244,0.0323459590943346,0.857270467622253,1,12,19,6,10,21,4,"Olfr138","olfactory receptor 138"
"25647","ENSMUSG00000046650",-0.108432839356312,0.796024283982817,0.0320287532788752,0.857964565161798,1,75,43,49,41,38,36,"Olfr1440","olfactory receptor 1440"
"25659","ENSMUSG00000102091",0.112425557140103,0.210449028975626,0.0319689712112488,0.858095774671512,1,26,39,37,33,29,22,"Olfr1034","olfactory receptor 1034"
"25702","ENSMUSG00000095928",-0.155663980429384,-0.0651299039550457,0.0315414166557968,0.859037883730189,1,47,25,15,10,20,27,"Olfr204","olfactory receptor 204"
"25733","ENSMUSG00000068806",0.138055361625935,1.32513841236398,0.0312116652879419,0.859768993085194,1,117,95,22,32,89,53,"Olfr1259","olfactory receptor 1259"
"25781","ENSMUSG00000096220",-0.143411688277835,-1.03096247501725,0.030734282058289,0.86083451740932,1,19,8,16,9,9,10,"Olfr775","olfactory receptor 775"
"25882","ENSMUSG00000096773",-0.186317497294914,-1.43094245466351,0.0297348856824811,0.863093150129429,1,29,5,2,8,8,2,"Olfr675","olfactory receptor 675"
"25898","ENSMUSG00000107645",0.0955167548899554,2.37485619851592,0.0295489279411125,0.863517706289091,1,153,170,134,90,244,84,"Olfr1380","olfactory receptor 1380"
"25904","ENSMUSG00000073932",0.139827308879819,-1.03543501661081,0.0295035477977217,0.863621521350252,1,25,11,5,16,12,5,"Olfr641","olfactory receptor 641"
"25927","ENSMUSG00000059762",0.143738560706735,-1.06315890845364,0.029237944281572,0.864230791291332,1,11,12,13,15,19,3,"Olfr767","olfactory receptor 767"
"26035","ENSMUSG00000073998",-0.172054690668783,-1.85513882861467,0.0284134213126324,0.866140534289656,1,8,4,6,4,1,10,"Olfr520","olfactory receptor 520"
"26058","ENSMUSG00000094119",0.151374428256589,-0.564731348326176,0.0282646332503589,0.866488176356825,1,41,9,10,12,27,7,"Olfr612","olfactory receptor 612"
"26065","ENSMUSG00000044106",-0.115840733920532,-0.0447266564647974,0.0281654609469308,0.866720414434375,1,27,44,16,15,48,9,"Olfr868","olfactory receptor 868"
"26093","ENSMUSG00000061984",0.11992442024377,0.687389940091352,0.0279281085788714,0.867277950290029,1,95,55,9,32,71,13,"Olfr392","olfactory receptor 392"
"26125","ENSMUSG00000075091",-0.0981728467964485,0.75319211696686,0.0277524044825923,0.867692246014932,1,40,86,41,44,49,24,"Olfr1233","olfactory receptor 1233"
"26129","ENSMUSG00000059610",-0.0840530735340957,4.17911301726341,0.0276783570156311,0.867867247457256,1,563,1058,171,283,1053,126,"Olfr222","olfactory receptor 222"
"26144","ENSMUSG00000059205",-0.132411596104796,-0.505083924152637,0.0275417749757789,0.868190673380638,1,25,11,27,8,17,17,"Olfr1130","olfactory receptor 1130"
"26148","ENSMUSG00000075097",0.0948958817202482,3.01542997215449,0.0274920797331433,0.868308555987905,1,299,290,137,134,420,109,"Olfr1226","olfactory receptor 1226"
"26169","ENSMUSG00000075137",-0.209251303846713,-2.09641076173365,0.02732803734501,0.868698461741589,1,16,1,1,9,3,0,"Olfr1163","olfactory receptor 1163"
"26208","ENSMUSG00000075139",-0.125799834483477,-0.35438597273695,0.0270356523923032,0.869396412455702,1,36,21,14,16,32,7,"Olfr1162","olfactory receptor 1162"
"26224","ENSMUSG00000053391",-0.101043956351449,3.35593820249332,0.0268884408986168,0.869749287572737,1,740,373,48,233,425,47,"Olfr211","olfactory receptor 211"
"26226","ENSMUSG00000048067",-0.105345944318187,2.39840474575649,0.026873390112943,0.869785421078253,1,274,200,58,83,260,49,"Olfr1349","olfactory receptor 1349"
"26242","ENSMUSG00000075158",-0.126801309593969,-0.855736376487479,0.0267336036878274,0.870121514030707,1,14,17,17,22,10,6,"Olfr1111","olfactory receptor 1111"
"26245","ENSMUSG00000051003",0.178473896209951,-1.64272580080978,0.0267251526653025,0.870141861981932,1,5,12,3,15,11,0,"Olfr161","olfactory receptor 161"
"26291","ENSMUSG00000095696",-0.122865073945201,-0.107421653456501,0.0263882310913872,0.87095579264628,1,35,20,29,12,34,16,"Olfr786","olfactory receptor 786"
"26304","ENSMUSG00000049456",0.0941276687699483,1.21316292408831,0.026225985719969,0.871349645352542,1,88,84,31,68,119,15,"Olfr1404","olfactory receptor 1404"
"26320","ENSMUSG00000051190",0.154427901921617,-1.52946133588719,0.026110189143286,0.871631508136833,1,11,9,5,4,12,6,"Olfr1356","olfactory receptor 1356"
"26407","ENSMUSG00000045540",-0.167282509255419,-1.05718541766732,0.0254164513625503,0.873333745328364,1,22,12,1,8,31,0,"Olfr600","olfactory receptor 600"
"26441","ENSMUSG00000075211",-0.111060984410365,-0.335163308379598,0.0252414685100719,0.87376685454354,1,21,17,36,18,18,14,"Olfr1006","olfactory receptor 1006"
"26569","ENSMUSG00000073923",-0.126236328689043,-0.841290438406867,0.0242337689314871,0.876291575538505,1,19,14,15,7,18,10,"Olfr657","olfactory receptor 657"
"26689","ENSMUSG00000073951",-0.0925329290397004,1.5086401029316,0.0233740373580975,0.87848841283541,1,124,74,76,53,109,43,"Olfr598","olfactory receptor 598"
"26757","ENSMUSG00000047286",-0.0938441145776379,2.42987805765797,0.0228995762993041,0.87971851344003,1,307,162,76,106,243,51,"Olfr370","olfactory receptor 370"
"26759","ENSMUSG00000075113",-0.109125058107439,-0.472048264645503,0.0228790586474717,0.879772000774969,1,24,15,27,16,18,12,"Olfr1209","olfactory receptor 1209"
"26769","ENSMUSG00000111732",-0.187110970187516,-1.49987760238721,0.0227974081465314,0.879985098386819,1,9,8,4,0,6,16,"Olfr785","olfactory receptor 785"
"26770","ENSMUSG00000108827",-0.171193700159223,-1.6743013237624,0.0227942864692241,0.879993253315146,1,10,5,6,1,17,3,"Olfr1310","olfactory receptor 1310"
"26779","ENSMUSG00000094493",0.179550691414782,-2.38843796607502,0.0227326019079839,0.880154512567291,1,4,5,1,6,6,0,"Olfr700","olfactory receptor 700"
"26802","ENSMUSG00000075193",-0.142910163398822,-1.83759733655092,0.0225514891370601,0.880629285044998,1,13,4,5,8,4,3,"Olfr1051","olfactory receptor 1051"
"26820","ENSMUSG00000059030",-0.188448286866811,-0.36253665886989,0.0224235532865986,0.880965834487933,1,33,20,11,0,31,20,"Olfr128","olfactory receptor 128"
"26844","ENSMUSG00000054890",-0.10685889341687,1.29996947275907,0.0222839774022479,0.881334125897341,1,145,70,28,37,125,20,"Olfr1535","olfactory receptor 1535"
"26853","ENSMUSG00000075205",0.101197127360349,0.500954414673212,0.0222008365752369,0.881554065699253,1,73,32,24,33,58,16,"Olfr1037","olfactory receptor 1037"
"26902","ENSMUSG00000075188",0.103035734452057,-0.185387410644955,0.0220631254051216,0.881919293413003,1,16,11,48,18,9,28,"Olfr1056","olfactory receptor 1056"
"26931","ENSMUSG00000094140",0.114627201604881,-0.377595212497684,0.0218597282576172,0.882460866364342,1,36,17,11,22,34,5,"Olfr1512","olfactory receptor 1512"
"26943","ENSMUSG00000061972",-0.0902376681433828,1.71383211806658,0.0217525419676825,0.882747300745617,1,170,103,58,68,106,51,"Olfr99","olfactory receptor 99"
"26979","ENSMUSG00000061039",0.118424165485774,-0.75185137869997,0.0214829654677648,0.88347089434961,1,26,7,18,15,17,8,"Olfr920","olfactory receptor 920"
"27012","ENSMUSG00000057207",-0.0953705757201079,0.244846068861742,0.0212421856833611,0.884121123155894,1,24,44,38,16,27,33,"Olfr1028","olfactory receptor 1028"
"27040","ENSMUSG00000111567",0.0950522923806356,0.859513339824973,0.0210447449468201,0.88465712798152,1,86,80,13,42,70,19,"Olfr1251","olfactory receptor 1251"
"27124","ENSMUSG00000046493",0.0993079791910146,0.591539799360425,0.0205086892586412,0.88612547621805,1,84,33,17,44,73,8,"Olfr1352","olfactory receptor 1352"
