"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"31673","ENSMUSG00000061489",-0.0212742889510056,2.56698445357148,0.00415362746734615,0.948612999713684,1,128,186,157,226,223,173,"Olfr525","olfactory receptor 525"
"31687","ENSMUSG00000073931",-0.0391078737597225,-0.724682100736583,0.00409249459424066,0.948992037643856,1,11,16,13,33,22,6,"Olfr646","olfactory receptor 646"
"31858","ENSMUSG00000058188",-0.0451526796244727,-0.463238508676173,0.00351287162978942,0.952737467308879,1,6,40,14,24,13,25,"Olfr746","olfactory receptor 746"
"31892","ENSMUSG00000048693",-0.0280878402642588,0.664044514064136,0.00341886957265158,0.953373381701684,1,37,60,26,45,42,72,"Olfr435","olfactory receptor 435"
"31900","ENSMUSG00000072708",0.0319577344505257,-0.213711920477229,0.00339714111247336,0.953521616237173,1,29,22,11,17,53,20,"Olfr381","olfactory receptor 381"
"31924","ENSMUSG00000046913",-0.0345651998299688,-0.876931342039704,0.00330990834185929,0.954121573025176,1,12,18,9,12,18,21,"Olfr1451","olfactory receptor 1451"
"31934","ENSMUSG00000059397",-0.0223961194603296,1.09696880719027,0.00328422537979467,0.954299719066187,1,62,82,27,74,91,50,"Olfr54","olfactory receptor 54"
"31965","ENSMUSG00000075110",-0.0232959445463675,0.749565210781003,0.0031787966853889,0.955038437331545,1,39,47,41,71,40,60,"Olfr1214","olfactory receptor 1214"
"32006","ENSMUSG00000109884",-0.107628601173609,-2.73000383222581,0.00304189178366032,0.95601629531524,1,1,0,8,5,1,1,"Olfr490","olfactory receptor 490"
"32033","ENSMUSG00000059862",-0.0277202791090486,-0.221435067870732,0.00294242114544319,0.956740694765679,1,11,37,18,14,40,31,"Olfr826","olfactory receptor 826"
"32058","ENSMUSG00000047594",-0.0291099898190502,0.365128561412113,0.00284227390894198,0.957482537824342,1,18,55,26,65,33,29,"Olfr1122","olfactory receptor 1122"
"32059","ENSMUSG00000075113",0.0229647715325784,0.565351516380733,0.00284157244388261,0.957487779773776,1,22,46,45,41,41,70,"Olfr1209","olfactory receptor 1209"
"32167","ENSMUSG00000095401",0.0268435545272515,-0.460347303622233,0.00249978757732161,0.960124081129773,1,6,26,22,10,28,34,"Olfr804","olfactory receptor 804"
"32184","ENSMUSG00000059887",-0.0131812603466726,4.44360563690484,0.00244996036226297,0.960523168730296,1,459,610,669,703,690,911,"Olfr1507","olfactory receptor 1507"
"32241","ENSMUSG00000043892",-0.0147113011409772,3.92433551564742,0.00228905974121574,0.961840474765751,1,310,585,341,540,532,506,"Olfr1018","olfactory receptor 1018"
"32250","ENSMUSG00000055610",0.028234026400083,-1.06142702092325,0.0022610205481044,0.962074729885452,1,8,13,12,12,16,17,"Olfr307","olfactory receptor 307"
"32288","ENSMUSG00000049806",0.0207157006098319,1.07280225679769,0.00215567143556683,0.962968156304269,1,29,57,72,62,39,121,"Olfr466","olfactory receptor 466"
"32296","ENSMUSG00000050788",0.0159927029793236,2.41033094363148,0.00214013743358432,0.963101729785275,1,122,163,127,226,170,165,"Olfr419","olfactory receptor 419"
"32325","ENSMUSG00000049018",-0.0211264664201827,0.0125694732948902,0.0020807696931251,0.963616751050769,1,29,15,29,40,15,45,"Olfr368","olfactory receptor 368"
"32331","ENSMUSG00000043855",-0.0172711316381805,1.79770501144824,0.00206004079733679,0.96379830693707,1,71,119,82,153,109,98,"Olfr479","olfactory receptor 479"
"32358","ENSMUSG00000047039",-0.127760287858173,-3.37474487806198,0.00198597922120691,0.964454577501964,1,0,0,3,3,0,0,"Olfr1151","olfactory receptor 1151"
"32396","ENSMUSG00000042909",-0.0216994431590111,-0.0543591419791845,0.00185966870999899,0.965602786439028,1,21,30,20,19,33,46,"Olfr648","olfactory receptor 648"
"32425","ENSMUSG00000071764",0.018510638196225,0.894872585708322,0.00177413532155413,0.966402649378115,1,70,56,20,69,53,60,"Olfr1320","olfactory receptor 1320"
"32434","ENSMUSG00000096228",0.017798119768022,1.04282932674348,0.00175194540577017,0.966613295712128,1,36,81,45,66,61,83,"Olfr5","olfactory receptor 5"
"32452","ENSMUSG00000069421",0.0136849959133318,2.04285541977594,0.00169876215440645,0.967123664522323,1,100,95,125,116,139,183,"Olfr810","olfactory receptor 810"
"32471","ENSMUSG00000062434",-0.0145918088890392,1.4570507334315,0.00166855890165429,0.967417074776728,1,62,78,74,99,86,99,"Olfr516","olfactory receptor 516"
"32517","ENSMUSG00000094464",0.0138800158790701,1.58910201663068,0.00155375279613867,0.968557391345405,1,72,100,63,104,117,94,"Olfr339","olfactory receptor 339"
"32526","ENSMUSG00000111747",-0.0179100002869862,0.30282560677153,0.00152719677649937,0.968827112666008,1,24,41,29,46,34,43,"Olfr1134","olfactory receptor 1134"
"32561","ENSMUSG00000059873",-0.0175671400886974,0.105114264801912,0.0014683562623905,0.969433232850935,1,19,29,33,25,58,29,"Olfr1029","olfactory receptor 1029"
"32613","ENSMUSG00000043948",0.0129036385833847,2.09916899940305,0.00135302017485017,0.970657691988258,1,87,153,100,140,154,155,"Olfr691","olfactory receptor 691"
"32635","ENSMUSG00000051118",0.0127232667417204,1.4865557735388,0.00130908791568451,0.971137780730825,1,61,83,74,91,101,102,"Olfr77","olfactory receptor 77"
"32673","ENSMUSG00000094805",0.0214911262410693,-0.766848085196144,0.00122238773906824,0.972109514009652,1,10,15,15,13,13,32,"Olfr311","olfactory receptor 311"
"32692","ENSMUSG00000043383",-0.0122804833721901,1.8947321046929,0.00118440812870091,0.972546038039456,1,72,109,111,115,107,167,"Olfr1342","olfactory receptor 1342"
"32746","ENSMUSG00000049737",-0.0145987279181681,2.10837843685341,0.00110207527414374,0.97351707650802,1,86,175,84,154,103,182,"Olfr1361","olfactory receptor 1361"
"32767","ENSMUSG00000094295",-0.0250635818826253,-0.529154481280538,0.00106472773652388,0.973969513603466,1,13,33,7,32,10,20,"Olfr819","olfactory receptor 819"
"32817","ENSMUSG00000048101",0.0139152165509355,1.35118700335334,0.000993584561825855,0.974853904207444,1,48,105,49,99,68,91,"Olfr19","olfactory receptor 19"
"32891","ENSMUSG00000048356",0.0130246958838562,0.668048140508001,0.000866098219596267,0.976522008138187,1,32,54,35,56,42,64,"Olfr1496","olfactory receptor 1496"
"32898","ENSMUSG00000059106",-0.0109391379390572,1.07708133977181,0.00085427552413031,0.976682756272788,1,53,42,65,90,48,78,"Olfr961","olfactory receptor 961"
"32899","ENSMUSG00000096320",0.0135146215382312,0.0848818512204432,0.000853727519640302,0.976690234168806,1,23,23,33,26,52,32,"Olfr1471","olfactory receptor 1471"
"32917","ENSMUSG00000096424",0.0286428690669171,-2.3050506846772,0.000832847631851319,0.976976965785333,1,0,3,8,1,2,12,"Olfr885","olfactory receptor 885"
"32929","ENSMUSG00000075387",-0.0157493932882621,0.470409804300059,0.000802212916477529,0.977404246743535,1,18,60,30,35,28,75,"Olfr341","olfactory receptor 341"
"32936","ENSMUSG00000057770",0.0116466177319346,1.17002158866013,0.000791848459106959,0.977550649190998,1,38,100,44,66,79,82,"Olfr668","olfactory receptor 668"
"32950","ENSMUSG00000084336",-0.0172786339378031,-0.730973780100525,0.000774909444253957,0.977791999859425,1,13,20,9,30,11,16,"Olfr1269","olfactory receptor 1269"
"32967","ENSMUSG00000090129",-0.00956449838928556,2.15061119152027,0.000753971385194063,0.97809400814507,1,89,98,155,73,180,237,"Olfr287","olfactory receptor 287"
"32969","ENSMUSG00000044899",0.0143814208347557,-0.146891157707418,0.000752381805644298,0.978117106467262,1,23,33,12,22,33,34,"Olfr649","olfactory receptor 649"
"32979","ENSMUSG00000083947",-0.00945368801595669,2.41852494045719,0.000738679932595687,0.978317230795275,1,128,151,136,198,141,222,"Olfr122","olfactory receptor 122"
"32992","ENSMUSG00000073966",-0.0120072391712994,2.95983006201026,0.000725339296593575,0.978513871654843,1,289,267,83,152,403,252,"Olfr561","olfactory receptor 561"
"33003","ENSMUSG00000073953",-0.010470014669362,0.927350951400214,0.00070809552596085,0.978770745893966,1,62,41,41,70,45,78,"Olfr596","olfactory receptor 596"
"33012","ENSMUSG00000044039",-0.0129031074448318,0.299982860155912,0.000693933206103559,0.97898406724433,1,25,41,26,42,26,56,"Olfr1288","olfactory receptor 1288"
"33036","ENSMUSG00000043274",0.0128108580181791,0.872686407877097,0.000657480467378235,0.97954337890157,1,33,50,50,75,28,90,"Olfr1123","olfactory receptor 1123"
"33073","ENSMUSG00000052058",0.00874455565847842,1.25745842011384,0.000587422751503475,0.980663720026587,1,56,52,78,82,86,80,"Olfr901","olfactory receptor 901"
"33099","ENSMUSG00000107645",-0.00725274373679531,3.15440392523967,0.000564487300653838,0.981044890741828,1,383,126,203,362,217,301,"Olfr1380","olfactory receptor 1380"
"33117","ENSMUSG00000057444",-0.020446109808844,-2.49170772407059,0.000544070290704468,0.981390779253434,1,6,2,1,4,1,7,"Olfr915","olfactory receptor 915"
"33174","ENSMUSG00000060827",0.00922010239759719,2.25220570040711,0.000479948042444889,0.982521569372829,1,80,169,125,205,119,171,"Olfr1193","olfactory receptor 1193"
"33247","ENSMUSG00000095138",0.0103974709218886,-0.482603191123335,0.000385503513322893,0.984335146822082,1,11,28,14,22,32,16,"Olfr781","olfactory receptor 781"
"33257","ENSMUSG00000073914",-0.00894753728714128,0.906084869648877,0.000360589546151147,0.984849724590414,1,42,86,24,73,58,51,"Olfr677","olfactory receptor 677"
"33331","ENSMUSG00000108265",0.00670346803300508,1.33377620749366,0.000286876629322919,0.986486530001308,1,54,65,72,89,59,116,"Olfr318","olfactory receptor 318"
"33341","ENSMUSG00000049797",0.00520264158581971,3.67898761046441,0.000268834760262848,0.986918326245352,1,318,529,199,323,593,437,"Olfr642","olfactory receptor 642"
"33342","ENSMUSG00000049015",0.0081933721926954,0.0955032466399099,0.000268125139747166,0.986935601405996,1,30,44,10,37,30,34,"Olfr1467","olfactory receptor 1467"
"33352","ENSMUSG00000049057",0.00527098163785824,3.0495307985816,0.000264071108666997,0.98703473517119,1,183,240,224,328,239,307,"Olfr1257","olfactory receptor 1257"
"33380","ENSMUSG00000110819",0.00613788407655152,1.63064015653624,0.000231410835226598,0.987862893673154,1,72,87,73,153,73,99,"Olfr1252","olfactory receptor 1252"
"33401","ENSMUSG00000089892",-0.00746498042094043,-0.378663622453633,0.000213695445996809,0.988336679027915,1,20,20,16,24,22,29,"Olfr1199","olfactory receptor 1199"
"33415","ENSMUSG00000075143",-0.00638845498845081,0.632504730331534,0.000203775731105971,0.988610581745023,1,49,52,20,57,51,45,"Olfr1157","olfactory receptor 1157"
"33425","ENSMUSG00000056696",0.00486676862002635,1.9039656117454,0.000195643946984347,0.988840130698435,1,108,99,84,119,128,145,"Olfr1350","olfactory receptor 1350"
"33452","ENSMUSG00000044029",-0.00695970974910226,-0.349726168783206,0.000158284390851193,0.989961989417399,1,18,25,12,39,11,27,"Olfr178","olfactory receptor 178"
"33499","ENSMUSG00000060114",-0.00393023473933659,1.32749829902837,0.000118866102341686,0.991301177505011,1,65,69,60,86,81,93,"Olfr910","olfactory receptor 910"
"33512","ENSMUSG00000094858",0.003970424435911,1.38264574096746,0.000112024489087759,0.991555218076908,1,60,76,65,93,77,101,"Olfr1297","olfactory receptor 1297"
"33537","ENSMUSG00000096516",-0.00791414124477804,-0.520423891539309,9.62259441674718e-05,0.992173290997916,1,16,30,6,26,9,29,"Olfr628","olfactory receptor 628"
"33563","ENSMUSG00000055971",-0.00498555925573985,-0.17011165672292,8.26459873373153e-05,0.992746544256254,1,11,26,30,37,29,21,"Olfr378","olfactory receptor 378"
"33583","ENSMUSG00000048226",-0.0030784641347074,1.73624872713764,7.05586053300067e-05,0.993297914741882,1,72,102,84,115,89,144,"Olfr1212","olfactory receptor 1212"
"33601","ENSMUSG00000108931",-0.00420300808015153,-0.700194059599313,6.207557091642e-05,0.993713688034598,1,9,14,21,9,28,24,"Olfr1284","olfactory receptor 1284"
"33602","ENSMUSG00000096436",0.0036447729798978,1.2476983870943,6.18251979886963e-05,0.993726378051484,1,38,87,60,87,53,103,"Olfr1437","olfactory receptor 1437"
"33633","ENSMUSG00000094488",-0.00242780210584811,1.2554144522355,4.1087826125441e-05,0.99488561203375,1,52,78,55,95,75,76,"Olfr393","olfactory receptor 393"
"33654","ENSMUSG00000049708",-0.00285638667876735,-0.0870475813354881,3.32027966507553e-05,0.995402465562328,1,29,25,16,34,35,24,"Olfr27","olfactory receptor 27"
"33662","ENSMUSG00000058692",0.00412065702777514,-2.26212595114819,2.99403714760782e-05,0.995634173360341,1,2,3,7,5,4,6,"Olfr846","olfactory receptor 846"
"33694","ENSMUSG00000107417",0.00133369188764576,2.82291243190687,1.76199094070739e-05,0.996650803553951,1,212,168,175,219,336,206,"Olfr1383","olfactory receptor 1383"
"33727","ENSMUSG00000068947",0.00246400416634031,-0.66345976441857,1.07953276953232e-05,0.997378455735692,1,9,17,19,27,21,13,"Olfr366","olfactory receptor 366"
"34272","ENSMUSG00000042219",4.60219640629729e-18,-3.96688809722547,0,1,1,0,0,0,0,0,0,"Olfr631","olfactory receptor 631"
"34326","ENSMUSG00000045508",4.60219640629729e-18,-3.96688809722547,0,1,1,0,0,0,0,0,0,"Olfr1367","olfactory receptor 1367"
"34327","ENSMUSG00000045528",4.60219640629729e-18,-3.96688809722547,0,1,1,0,0,0,0,0,0,"Olfr891","olfactory receptor 891"
"34446","ENSMUSG00000050603",4.60219640629729e-18,-3.96688809722547,0,1,1,0,0,0,0,0,0,"Olfr1008","olfactory receptor 1008"
"34651","ENSMUSG00000058807",4.60219640629729e-18,-3.96688809722547,0,1,1,0,0,0,0,0,0,"Olfr331","olfactory receptor 331"
"34652","ENSMUSG00000058856",4.60219640629729e-18,-3.96688809722547,0,1,1,0,0,0,0,0,0,"Olfr952","olfactory receptor 952"
"34679","ENSMUSG00000059687",4.60219640629729e-18,-3.96688809722547,0,1,1,0,0,0,0,0,0,"Olfr108","olfactory receptor 108"
"34690","ENSMUSG00000060105",4.60219640629729e-18,-3.96688809722547,0,1,1,0,0,0,0,0,0,"Olfr504","olfactory receptor 504"
"34692","ENSMUSG00000060170",4.60219640629729e-18,-3.96688809722547,0,1,1,0,0,0,0,0,0,"Olfr1371","olfactory receptor 1371"
"34728","ENSMUSG00000061520",4.60219640629729e-18,-3.96688809722547,0,1,1,0,0,0,0,0,0,"Olfr153","olfactory receptor 153"
"34745","ENSMUSG00000062204",4.60219640629729e-18,-3.96688809722547,0,1,1,0,0,0,0,0,0,"Olfr1373","olfactory receptor 1373"
"34808","ENSMUSG00000064333",4.60219640629729e-18,-3.96688809722547,0,1,1,0,0,0,0,0,0,"Olfr926","olfactory receptor 926"
"35761","ENSMUSG00000068814",4.60219640629729e-18,-3.96688809722547,0,1,1,0,0,0,0,0,0,"Olfr1145","olfactory receptor 1145"
"36092","ENSMUSG00000075094",4.60219640629729e-18,-3.96688809722547,0,1,1,0,0,0,0,0,0,"Olfr1230","olfactory receptor 1230"
"36093","ENSMUSG00000075185",4.60219640629729e-18,-3.96688809722547,0,1,1,0,0,0,0,0,0,"Olfr1061","olfactory receptor 1061"
"43029","ENSMUSG00000094461",4.60219640629729e-18,-3.96688809722547,0,1,1,0,0,0,0,0,0,"Olfr883","olfactory receptor 883"
"44183","ENSMUSG00000096554",4.60219640629729e-18,-3.96688809722547,0,1,1,0,0,0,0,0,0,"Olfr1282","olfactory receptor 1282"
"44266","ENSMUSG00000096708",4.60219640629729e-18,-3.96688809722547,0,1,1,0,0,0,0,0,0,"Olfr1475","olfactory receptor 1475"
"50933","ENSMUSG00000109376",4.60219640629729e-18,-3.96688809722547,0,1,1,0,0,0,0,0,0,"Olfr761","olfactory receptor 761"
"51140","ENSMUSG00000109806",4.60219640629729e-18,-3.96688809722547,0,1,1,0,0,0,0,0,0,"Olfr663","olfactory receptor 663"
"51682","ENSMUSG00000110991",4.60219640629729e-18,-3.96688809722547,0,1,1,0,0,0,0,0,0,"Olfr908","olfactory receptor 908"
"51798","ENSMUSG00000111239",4.60219640629729e-18,-3.96688809722547,0,1,1,0,0,0,0,0,0,"Olfr1248","olfactory receptor 1248"
