"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"18887","ENSMUSG00000053146",-0.566089619781845,-1.78416955120514,0.409533300706637,0.522206478553839,1,4,9,5,8,3,2,"Olfr352","olfactory receptor 352"
"18941","ENSMUSG00000093920",-0.242937804670739,2.44393725038486,0.405415458989266,0.524305657505657,1,101,150,178,119,76,177,"Olfr463","olfactory receptor 463"
"18949","ENSMUSG00000094701",0.421936977133856,0.059420935067731,0.405092378116748,0.524470989895178,1,11,37,14,20,15,45,"Olfr916","olfactory receptor 916"
"19054","ENSMUSG00000055838",-0.26287126611019,1.27481006212957,0.398811002168396,0.527703944481353,1,58,71,58,58,36,65,"Olfr357","olfactory receptor 357"
"19060","ENSMUSG00000061195",0.406140861411302,-1.12790488929405,0.398462678245227,0.527884263600338,1,9,7,8,10,12,10,"Olfr1289","olfactory receptor 1289"
"19065","ENSMUSG00000045780",-0.427803456601485,-1.10261602780113,0.397981871077519,0.528133347342986,1,6,18,9,4,10,10,"Olfr624","olfactory receptor 624"
"19105","ENSMUSG00000059610",-0.240088766164466,4.81533312541747,0.395974243457232,0.529175683358537,1,752,887,533,930,324,687,"Olfr222","olfactory receptor 222"
"19117","ENSMUSG00000095312",-1.39378298087644,-2.8214953172569,0.395511794281101,0.529416304046638,1,3,2,0,0,0,4,"Olfr382","olfactory receptor 382"
"19147","ENSMUSG00000096289",-0.27199742407021,1.48721369788356,0.39324514330043,0.530598530065271,1,59,79,77,59,34,97,"Olfr1484","olfactory receptor 1484"
"19158","ENSMUSG00000110912",-0.326382894433024,0.288457429677575,0.392621319172943,0.530924733501616,1,35,36,22,28,16,31,"Olfr1080","olfactory receptor 1080"
"19165","ENSMUSG00000045381",-0.258923218788753,1.87038355186947,0.392072716061227,0.53121190155024,1,82,145,64,94,67,71,"Olfr433","olfactory receptor 433"
"19226","ENSMUSG00000066273",-0.262416323848287,1.56105246424077,0.389602028257876,0.532508666755718,1,62,101,68,60,48,85,"Olfr33","olfactory receptor 33"
"19252","ENSMUSG00000060303",0.284857718400946,0.667816514560997,0.387705428507412,0.533507998479176,1,21,46,35,33,35,54,"Olfr1447","olfactory receptor 1447"
"19281","ENSMUSG00000058662",0.30014626555223,0.69677784898416,0.385590548699953,0.534626351372966,1,31,46,25,47,29,49,"Olfr69","olfactory receptor 69"
"19292","ENSMUSG00000094778",-0.58552827477889,-1.151441285885,0.385177121974769,0.534845468764755,1,4,12,14,18,2,5,"Olfr143","olfactory receptor 143"
"19344","ENSMUSG00000075186",-0.624064761844818,-1.57409712938807,0.381976923579628,0.536547114765306,1,4,8,9,10,0,7,"Olfr1058","olfactory receptor 1058"
"19411","ENSMUSG00000093839",-0.285418475418839,0.603001683549792,0.379316441896523,0.537969292256286,1,32,43,39,16,37,47,"Olfr462","olfactory receptor 462"
"19431","ENSMUSG00000066672",-0.295926387203313,0.432209040299539,0.378469963393293,0.538423225580861,1,39,27,36,22,20,45,"Olfr417","olfactory receptor 417"
"19476","ENSMUSG00000057149",-0.23702028844373,2.22822839711356,0.376130460045621,0.539681458925123,1,94,140,131,88,76,156,"Olfr1301","olfactory receptor 1301"
"19513","ENSMUSG00000059030",-0.339546305778565,0.0183250715521281,0.374718025347034,0.540443705002259,1,18,19,42,30,14,17,"Olfr128","olfactory receptor 128"
"19518","ENSMUSG00000062782",-0.214392279408194,3.40085714745027,0.374094197989852,0.540780993718268,1,224,278,321,280,143,315,"Olfr527","olfactory receptor 527"
"19575","ENSMUSG00000066268",0.43877286277538,-0.205533083782791,0.37165121222497,0.54210558892982,1,5,15,30,36,8,24,"Olfr586","olfactory receptor 586"
"19599","ENSMUSG00000061614",0.980696311374591,-3.12727328112755,0.3707614991977,0.542589478184877,1,0,2,0,1,1,1,"Olfr845","olfactory receptor 845"
"19603","ENSMUSG00000058981",-0.241470022587057,1.66504961172404,0.370624676486646,0.542663962706763,1,60,85,100,58,46,113,"Olfr1406","olfactory receptor 1406"
"19623","ENSMUSG00000099820",-0.297691710377474,0.0974870109509378,0.369681841608303,0.543177742798514,1,16,24,43,14,20,32,"Olfr1036","olfactory receptor 1036"
"19715","ENSMUSG00000044025",-0.402288680381816,-1.24363795030079,0.366561535443045,0.544884517597541,1,9,8,12,6,6,10,"Olfr790","olfactory receptor 790"
"19719","ENSMUSG00000095696",-0.33493155089381,0.253778943501524,0.366322330107004,0.545015769769678,1,24,36,29,23,12,41,"Olfr786","olfactory receptor 786"
"19809","ENSMUSG00000050015",0.365039381760322,0.579779399215427,0.361274498037162,0.547799262578243,1,21,52,20,43,19,53,"Olfr350","olfactory receptor 350"
"19811","ENSMUSG00000108534",0.291786790258283,0.454354867120503,0.361184405981876,0.54784918147822,1,34,17,35,23,29,55,"Olfr1360","olfactory receptor 1360"
"19925","ENSMUSG00000111448",-0.314639542703603,0.459241499534194,0.355982808853263,0.550745789854327,1,27,44,32,21,18,50,"Olfr912","olfactory receptor 912"
"19963","ENSMUSG00000075187",0.409504041319386,-0.36315371019635,0.353384500556591,0.55220347091976,1,3,23,23,21,14,20,"Olfr1057","olfactory receptor 1057"
"20003","ENSMUSG00000059379",-0.34160906896674,-0.181163472587839,0.351191873472569,0.553439213646524,1,24,20,20,16,9,30,"Olfr1014","olfactory receptor 1014"
"20019","ENSMUSG00000043314",-0.217338097413932,3.32666249363413,0.3505011842805,0.553829558848285,1,239,244,281,257,114,346,"Olfr30","olfactory receptor 30"
"20055","ENSMUSG00000094464",-0.288790778712897,0.925661123432019,0.349442755780982,0.554428742106781,1,25,74,50,27,28,66,"Olfr339","olfactory receptor 339"
"20080","ENSMUSG00000048153",0.230214859533008,1.44308167569932,0.3484628944973,0.554984540513719,1,43,61,78,73,53,86,"Olfr49","olfactory receptor 49"
"20158","ENSMUSG00000075104",-0.269076665587482,1.37020251187189,0.345014838265859,0.556948766539182,1,42,75,84,60,28,85,"Olfr1219","olfactory receptor 1219"
"20164","ENSMUSG00000101874",-0.226565327960724,2.95869855788596,0.344792432629743,0.557075915291499,1,180,234,188,188,107,241,"Olfr1391","olfactory receptor 1391"
"20177","ENSMUSG00000096516",-0.387114438292393,-0.965368049347786,0.344231429652658,0.557396884468467,1,19,7,11,9,11,7,"Olfr628","olfactory receptor 628"
"20186","ENSMUSG00000075222",-0.336824027518203,-0.304655502826247,0.343901000595004,0.55758609890517,1,16,25,19,18,10,20,"Olfr988","olfactory receptor 988"
"20193","ENSMUSG00000068437",0.352983772369284,-0.159058558808593,0.343316027356818,0.557921373398505,1,8,19,27,26,11,31,"Olfr725","olfactory receptor 725"
"20238","ENSMUSG00000071000",0.24258915626932,0.750581268391542,0.340886576630292,0.559317919609759,1,32,28,50,38,33,59,"Olfr155","olfactory receptor 155"
"20247","ENSMUSG00000075170",0.317689367838895,-0.164661490373198,0.340384978553589,0.559607089264203,1,10,21,24,24,19,23,"Olfr1097","olfactory receptor 1097"
"20295","ENSMUSG00000063582",-0.235286071491342,1.60619090362487,0.338173966391225,0.560885144232023,1,65,93,78,73,47,83,"Olfr666","olfactory receptor 666"
"20333","ENSMUSG00000061798",0.380461639865958,-0.565634250712173,0.335822117368814,0.562250759788057,1,5,16,17,12,8,31,"Olfr1204","olfactory receptor 1204"
"20359","ENSMUSG00000059867",-0.352052059011445,-0.559090604733578,0.335597108531731,0.562381747134346,1,28,14,9,13,11,13,"Olfr960","olfactory receptor 960"
"20403","ENSMUSG00000081945",-0.342199076879185,-0.499802992375652,0.333303751587829,0.563720164790847,1,11,15,26,15,6,21,"Olfr607","olfactory receptor 607"
"20415","ENSMUSG00000061637",-0.319500519750803,-0.0824989300523273,0.332702677586452,0.564071970694298,1,17,32,22,16,14,27,"Olfr1457","olfactory receptor 1457"
"20430","ENSMUSG00000060888",-0.291145741760698,0.10339254861805,0.331679827928282,0.564671614734808,1,21,29,31,21,16,30,"Olfr566","olfactory receptor 566"
"20490","ENSMUSG00000036744",-0.236907358180395,0.851774952601584,0.328655128258448,0.566452072404105,1,50,26,65,35,26,57,"Olfr701","olfactory receptor 701"
"20491","ENSMUSG00000066272",-0.335309162850741,-0.667043017880318,0.328584184990986,0.566493962912698,1,13,14,18,7,12,18,"Olfr559","olfactory receptor 559"
"20508","ENSMUSG00000075140",-0.255362414004775,0.436906278010509,0.327651573929264,0.567045209514693,1,26,41,36,24,34,28,"Olfr73","olfactory receptor 73"
"20510","ENSMUSG00000062757",0.286678629570928,-0.0553898564690623,0.327491921705702,0.56713968095164,1,14,18,28,20,21,31,"Olfr1206","olfactory receptor 1206"
"20514","ENSMUSG00000075384",-0.281208776294497,0.880423487654357,0.327360436004851,0.567217508294441,1,37,48,53,50,16,58,"Olfr3","olfactory receptor 3"
"20550","ENSMUSG00000044454",0.449648195881034,-1.49234594629486,0.325195594639819,0.568501885576945,1,2,7,9,9,8,6,"Olfr867","olfactory receptor 867"
"20571","ENSMUSG00000056822",-0.177054023027671,4.23709821217396,0.32396997174207,0.569231548331419,1,366,401,667,341,244,809,"Olfr166","olfactory receptor 166"
"20572","ENSMUSG00000066897",0.630219014256812,-2.09665411026015,0.323946145242468,0.569245751306253,1,1,1,8,8,2,3,"Olfr872","olfactory receptor 872"
"20588","ENSMUSG00000069421",-0.231235006486126,1.0851928716351,0.323288661499748,0.569637950407286,1,50,45,67,48,28,67,"Olfr810","olfactory receptor 810"
"20614","ENSMUSG00000095901",-0.274472088159708,0.860290434514283,0.321876910564647,0.57048186776307,1,38,49,49,42,18,62,"Olfr538","olfactory receptor 538"
"20616","ENSMUSG00000075112",-0.256646115198772,0.4731691398916,0.321786131022943,0.570536217686621,1,22,36,50,24,26,38,"Olfr1211","olfactory receptor 1211"
"20620","ENSMUSG00000046210",-0.366158932863472,-0.404942113874301,0.321605889123265,0.570644158972877,1,6,33,21,14,12,14,"Olfr735","olfactory receptor 735"
"20653","ENSMUSG00000069998",-0.281858625726878,0.635409402625246,0.320325787640886,0.571411924280176,1,22,55,43,43,35,20,"Olfr372","olfactory receptor 372"
"20684","ENSMUSG00000081836",-0.425433323712449,-1.1644325738897,0.318442345662712,0.572545245206761,1,11,4,17,3,9,11,"Olfr1180","olfactory receptor 1180"
"20695","ENSMUSG00000075379",0.269944969327342,1.01976622152149,0.317870118289832,0.572890445999214,1,33,49,45,65,26,71,"Olfr358","olfactory receptor 358"
"20702","ENSMUSG00000073913",0.452090099575785,-0.601407065137095,0.317170314263775,0.57331316547255,1,3,20,15,20,6,22,"Olfr678","olfactory receptor 678"
"20706","ENSMUSG00000092292",0.498147734310822,-1.53978728270397,0.316923225653714,0.573462567091841,1,4,5,5,17,2,6,"Olfr113","olfactory receptor 113"
"20709","ENSMUSG00000040328",-0.21046450664343,1.88521777624202,0.316821796249444,0.573523918377506,1,87,118,82,82,76,88,"Olfr56","olfactory receptor 56"
"20713","ENSMUSG00000109547",0.234282508154315,1.32431805661076,0.316496996352988,0.573720466120806,1,45,51,66,83,36,80,"Olfr1294","olfactory receptor 1294"
"20716","ENSMUSG00000043880",0.320766665954494,-0.478383699632295,0.316376570276716,0.573793373879861,1,11,12,19,24,12,17,"Olfr323","olfactory receptor 323"
"20717","ENSMUSG00000095030",0.353246481759687,-0.157727442098123,0.316353916426085,0.573807090903164,1,12,19,19,38,9,24,"Olfr1513","olfactory receptor 1513"
"20727","ENSMUSG00000053287",-0.256299609397289,0.836754870339198,0.315477701496485,0.574338140298274,1,57,43,36,35,28,53,"Olfr1013","olfactory receptor 1013"
"20757","ENSMUSG00000059366",-0.250689713531625,1.12069789997021,0.314114019707303,0.575166562756963,1,47,62,56,66,27,52,"Olfr959","olfactory receptor 959"
"20770","ENSMUSG00000111306",0.291027943407638,0.548822267571724,0.313635241182462,0.57545797624566,1,23,38,29,40,20,55,"Olfr1065","olfactory receptor 1065"
"20779","ENSMUSG00000048810",0.277185985332284,0.213239404040961,0.313145375479128,0.575756440633816,1,21,21,29,29,17,44,"Olfr202","olfactory receptor 202"
"20792","ENSMUSG00000042849",-0.193877230972348,2.1619666101424,0.31262128096276,0.576076099508292,1,125,86,137,122,70,115,"Olfr1414","olfactory receptor 1414"
"20816","ENSMUSG00000073973",0.210739688630009,1.75215372584733,0.311101966975171,0.577004760369252,1,74,72,77,99,60,106,"Olfr552","olfactory receptor 552"
"20890","ENSMUSG00000111611",-0.282773380476022,0.0868828528746217,0.307518981813556,0.579206642670015,1,27,25,27,14,24,29,"Olfr157","olfactory receptor 157"
"20896","ENSMUSG00000051340",-0.311380164939938,-0.443369846595487,0.306920436086153,0.5795761057239,1,14,23,17,15,12,16,"Olfr645","olfactory receptor 645"
"20910","ENSMUSG00000066748",-0.223089742676884,1.44683131598313,0.306465908076548,0.579856985922777,1,39,80,100,59,56,62,"Olfr145","olfactory receptor 145"
"20915","ENSMUSG00000063188",-0.228881658157109,0.998106497325906,0.306354567704758,0.579925831328147,1,36,61,58,42,39,49,"Olfr107","olfactory receptor 107"
"20921","ENSMUSG00000044213",0.412128551334773,-0.123391238149202,0.306045076669545,0.580117285680194,1,5,31,20,33,11,24,"Olfr1094","olfactory receptor 1094"
"20962","ENSMUSG00000094496",-0.344837853790753,-0.890250743836471,0.303998589962773,0.581386455203635,1,11,16,11,8,9,13,"Olfr792","olfactory receptor 792"
"20981","ENSMUSG00000073920",-0.237149934548318,0.634060115234476,0.30321932367056,0.581871197515583,1,35,44,39,35,32,33,"Olfr661","olfactory receptor 661"
"20983","ENSMUSG00000095095",0.541374077331973,-2.25642738331805,0.302999185402485,0.5820082814888,1,2,5,1,5,3,3,"Olfr385","olfactory receptor 385"
"21016","ENSMUSG00000096708",0.825465806595784,-3.30964587412065,0.301987890619423,0.582638867499184,1,0,1,0,0,1,1,"Olfr1475","olfactory receptor 1475"
"21047","ENSMUSG00000075179",0.25443977584152,0.897857153610146,0.301599308648487,0.582881530788512,1,27,46,47,61,30,54,"Olfr1079","olfactory receptor 1079"
"21124","ENSMUSG00000066747",0.316052514439115,0.222696062813226,0.298354078162864,0.584916110448267,1,21,34,16,36,16,37,"Olfr878","olfactory receptor 878"
"21231","ENSMUSG00000073949",-0.235751523689658,1.15444282685411,0.295437102430183,0.586757190014583,1,42,51,71,29,31,98,"Olfr606","olfactory receptor 606"
"21233","ENSMUSG00000058820",-0.338472270459593,-0.11508473857043,0.295333922368177,0.586822528506744,1,13,30,26,29,10,17,"Olfr146","olfactory receptor 146"
"21263","ENSMUSG00000096773",0.444220593409228,-1.62594164889091,0.294250771064723,0.58750932484361,1,5,5,4,14,3,5,"Olfr675","olfactory receptor 675"
"21265","ENSMUSG00000050134",-0.230695726651485,1.26607510038612,0.294169042368724,0.587561213105241,1,55,73,52,84,40,38,"Olfr430","olfactory receptor 430"
"21327","ENSMUSG00000061367",-0.264300259172352,0.298468698610029,0.292575528692491,0.588574778621963,1,26,33,33,22,19,38,"Olfr771","olfactory receptor 771"
"21328","ENSMUSG00000059762",-0.408519971772478,-0.652733191071841,0.292571208975136,0.588577531053347,1,17,18,9,11,4,23,"Olfr767","olfactory receptor 767"
"21363","ENSMUSG00000048693",-0.317804642565139,-0.524247498060378,0.291106970347778,0.589512029446837,1,14,20,16,19,9,13,"Olfr435","olfactory receptor 435"
"21378","ENSMUSG00000054236",-0.263886874797545,0.882323289547933,0.290661354897321,0.589797029941329,1,36,61,43,37,23,61,"Olfr481","olfactory receptor 481"
"21582","ENSMUSG00000063715",-0.256899025885081,0.311753615250792,0.283273179796054,0.594563840345984,1,25,33,34,14,30,37,"Olfr816","olfactory receptor 816"
"21603","ENSMUSG00000044040",-0.262529749646323,0.724674300061474,0.2823639132608,0.595155993754913,1,30,56,39,28,23,57,"Olfr1497","olfactory receptor 1497"
"21604","ENSMUSG00000101918",-0.302976415506587,0.260915880284995,0.282342846649246,0.595169727721941,1,26,38,25,32,11,33,"Olfr1225","olfactory receptor 1225"
"21632","ENSMUSG00000095194",0.696271149866963,-2.11709715028161,0.281686094968995,0.59559821406732,1,2,8,0,8,1,3,"Olfr936","olfactory receptor 936"
"21650","ENSMUSG00000047794",-0.190442961492229,2.02505233563632,0.280893831972612,0.596115965263404,1,86,97,135,101,71,106,"Olfr685","olfactory receptor 685"
"21700","ENSMUSG00000090631",0.85500498579723,-2.82486677189661,0.278247911757977,0.597851903543429,1,0,2,1,2,0,4,"Olfr456","olfactory receptor 456"
"21706","ENSMUSG00000096000",0.725047174506393,-2.34966628110579,0.278000869606295,0.598014521184745,1,6,0,0,11,0,0,"Olfr773","olfactory receptor 773"
"21707","ENSMUSG00000090951",-0.23241091522533,1.086859464211,0.277900617796311,0.598080539149718,1,44,54,60,35,29,83,"Olfr181","olfactory receptor 181"
"21712","ENSMUSG00000073923",0.288942435725016,-0.460023395386078,0.277766904910892,0.598168615637157,1,19,8,16,27,11,15,"Olfr657","olfactory receptor 657"
"21717","ENSMUSG00000048391",-0.302826109053937,0.312219236620956,0.277645635325703,0.598248519167486,1,30,43,20,19,18,41,"Olfr843","olfactory receptor 843"
"21851","ENSMUSG00000068819",-0.475310530459741,-2.26236821394432,0.272761610759698,0.601485247812358,1,4,3,4,4,2,2,"Olfr1131","olfactory receptor 1131"
"21855","ENSMUSG00000051003",-0.338829032855126,-0.732622432995973,0.272526481476174,0.601642000460713,1,14,15,12,21,5,10,"Olfr161","olfactory receptor 161"
"21899","ENSMUSG00000095390",0.299168868891608,-0.590365617141307,0.27152065819322,0.602313521367964,1,9,14,16,15,12,21,"Olfr229","olfactory receptor 229"
"21912","ENSMUSG00000059106",0.281752852695382,0.0431116156944364,0.270970495330261,0.602681497663873,1,14,24,25,36,24,18,"Olfr961","olfactory receptor 961"
"21921","ENSMUSG00000058084",0.302830419468425,-0.595339364043918,0.270365778807133,0.603086510303309,1,9,20,10,11,18,18,"Olfr825","olfactory receptor 825"
"21966","ENSMUSG00000094747",-0.249130206337627,0.443080971342069,0.268298008267461,0.604475774368746,1,32,33,36,35,16,38,"Olfr1307","olfactory receptor 1307"
"22019","ENSMUSG00000057447",-0.288576253761091,-0.209523391685241,0.266774799259068,0.60550351578876,1,25,21,17,18,11,24,"Olfr1205","olfactory receptor 1205"
"22085","ENSMUSG00000102091",-0.315604187539977,-0.484826418157506,0.264336280605756,0.607156600791972,1,8,28,18,12,11,17,"Olfr1034","olfactory receptor 1034"
"22105","ENSMUSG00000056921",-0.28857694215135,-0.438501333047151,0.263326183714256,0.607844175688199,1,22,12,20,11,13,20,"Olfr394","olfactory receptor 394"
"22120","ENSMUSG00000050742",0.31724748047424,-0.397397265224901,0.262610963390493,0.608332035683814,1,7,22,16,13,12,31,"Olfr164","olfactory receptor 164"
"22122","ENSMUSG00000054141",-0.179205816929815,2.95076491472091,0.262576853133666,0.608355323630024,1,167,217,214,211,126,200,"Olfr24","olfactory receptor 24"
"22124","ENSMUSG00000090059",-0.389044540695522,-1.45122670729924,0.262497801836192,0.60840930131861,1,8,2,16,5,4,8,"Olfr1062","olfactory receptor 1062"
"22136","ENSMUSG00000073900",-0.288037833145282,0.273141781838972,0.262025773088785,0.608731825019999,1,25,38,26,23,13,42,"Olfr704","olfactory receptor 704"
"22172","ENSMUSG00000069430",-0.227650895262264,1.32717621539457,0.260184178249093,0.609993650126102,1,63,68,57,70,28,73,"Olfr9","olfactory receptor 9"
"22195","ENSMUSG00000096009",0.358926259929399,-1.37079066784194,0.258996749564493,0.610810240433943,1,4,4,13,8,5,12,"Olfr134","olfactory receptor 134"
"22196","ENSMUSG00000047626",-0.219235652495566,0.886290890274053,0.258980622304381,0.61082134730121,1,42,53,45,39,31,52,"Olfr791","olfactory receptor 791"
"22246","ENSMUSG00000094673",0.295967429315794,0.180324245841963,0.257302294183809,0.611979601910877,1,13,32,25,39,16,31,"Olfr1354","olfactory receptor 1354"
"22263","ENSMUSG00000096169",0.341864821180209,-1.09111411851535,0.256747288863019,0.612363669408601,1,7,7,11,8,17,8,"Olfr1564","olfactory receptor 1564"
"22266","ENSMUSG00000057050",-0.211285970154534,1.62677669476688,0.256688943345104,0.612404075205527,1,72,68,91,92,31,94,"Olfr397","olfactory receptor 397"
"22340","ENSMUSG00000046881",0.241050741080763,0.895001195986749,0.253409121082329,0.614684774437413,1,28,41,49,63,23,61,"Olfr374","olfactory receptor 374"
"22344","ENSMUSG00000095187",-0.18466433625159,1.56256503782875,0.253299636536691,0.614761225491461,1,59,63,107,44,65,94,"Olfr1381","olfactory receptor 1381"
"22370","ENSMUSG00000060112",-0.173452206540383,2.89415679180836,0.252482423284015,0.615332525635328,1,152,172,247,156,106,269,"Olfr60","olfactory receptor 60"
"22397","ENSMUSG00000075144",-0.673859733885721,-2.69971953998483,0.251421219404451,0.616076126330627,1,3,0,4,0,1,3,"Olfr1156","olfactory receptor 1156"
"22419","ENSMUSG00000059087",-0.225698889655717,1.16078809743488,0.250767518302834,0.616535162023547,1,45,78,49,51,34,61,"Olfr698","olfactory receptor 698"
"22432","ENSMUSG00000073932",0.323951942333914,-1.13388482217325,0.249847808447214,0.617182260581975,1,5,9,11,7,11,13,"Olfr641","olfactory receptor 641"
"22440","ENSMUSG00000073945",-0.35468130418882,-1.43607060046621,0.249464756664033,0.617452211102658,1,7,8,9,7,4,8,"Olfr618","olfactory receptor 618"
"22451","ENSMUSG00000060254",0.284195711123438,-0.480979149872345,0.248955679239668,0.617811377532254,1,14,11,17,10,18,25,"Olfr980","olfactory receptor 980"
"22453","ENSMUSG00000052182",0.30056363924728,-0.0614477415093877,0.248836190583217,0.617895746120119,1,6,30,25,16,15,39,"Olfr849","olfactory receptor 849"
"22463","ENSMUSG00000075100",-0.263007082642593,-0.296233217399682,0.248358418920011,0.618233344292286,1,12,20,28,10,16,24,"Olfr1223","olfactory receptor 1223"
"22464","ENSMUSG00000045204",0.314095197149498,-0.739585252685799,0.248356921296397,0.618234403165041,1,6,17,12,12,11,19,"Olfr835","olfactory receptor 835"
"22482","ENSMUSG00000096254",-0.372593404989484,-0.69329265950213,0.247522577355879,0.618824934371701,1,10,16,16,17,2,19,"Olfr724","olfactory receptor 724"
"22521","ENSMUSG00000093901",-0.398533708774547,-1.26687845574524,0.245719318351839,0.620105497506666,1,15,3,10,4,3,15,"Olfr893","olfactory receptor 893"
"22545","ENSMUSG00000096703",0.453505705915468,-1.15023009913648,0.244455502808695,0.62100647434888,1,0,17,11,9,7,11,"Olfr1286","olfactory receptor 1286"
"22582","ENSMUSG00000073937",-0.209473668339015,1.50889141001219,0.243074577346027,0.621994258837518,1,44,74,101,58,34,104,"Olfr633","olfactory receptor 633"
"22586","ENSMUSG00000057461",-0.21219701604073,1.14968679685308,0.242924042646368,0.622102147930612,1,49,75,46,53,38,54,"Olfr591","olfactory receptor 591"
"22589","ENSMUSG00000075125",-0.405161682507144,-1.01699028476209,0.242840681381645,0.622161911308876,1,24,7,6,4,10,10,"Olfr1181","olfactory receptor 1181"
"22641","ENSMUSG00000075171",-0.383596168931163,-1.20422990813528,0.239997609714164,0.624207841161869,1,16,10,4,8,4,10,"Olfr1095","olfactory receptor 1095"
"22649","ENSMUSG00000075160",-0.425738169559578,-1.33870847725753,0.239735099160542,0.624397505582398,1,3,11,13,10,2,8,"Olfr259","olfactory receptor 259"
"22678","ENSMUSG00000078080",-0.797155218109308,-2.69612330052598,0.238301305407428,0.625435702402175,1,0,3,4,3,1,0,"Olfr585","olfactory receptor 585"
"22716","ENSMUSG00000096497",-0.262354553575899,0.0565518664479511,0.236989169858925,0.626389202383904,1,25,28,23,26,12,28,"Olfr787","olfactory receptor 787"
"22752","ENSMUSG00000052625",-0.243457492581049,1.1959505482445,0.234895077797688,0.627917719020062,1,36,72,66,53,22,80,"Olfr851","olfactory receptor 851"
"22763","ENSMUSG00000082882",-0.317653085755199,-1.21966017467988,0.234518857378766,0.628193220228293,1,10,7,12,9,6,8,"Olfr1186","olfactory receptor 1186"
"22793","ENSMUSG00000110970",0.209016837937636,1.32154137333373,0.233846742265619,0.62868608095413,1,38,44,83,81,29,88,"Olfr156","olfactory receptor 156"
"22806","ENSMUSG00000101391",0.223007870487615,1.84266797497195,0.233030154812198,0.62928606023689,1,51,102,83,91,50,144,"Olfr1217","olfactory receptor 1217"
"22920","ENSMUSG00000101480",-0.245470369949617,-0.075892143787279,0.228725091316756,0.632470769536189,1,14,18,41,17,14,27,"Olfr1220","olfactory receptor 1220"
"22995","ENSMUSG00000059043",-0.150177077508844,4.6222191886033,0.225576658690919,0.634823245117743,1,551,641,672,477,400,915,"Olfr15","olfactory receptor 15"
"23019","ENSMUSG00000050030",-0.202046632874315,1.1555237838898,0.224420077811367,0.635692483777422,1,52,44,69,55,22,79,"Olfr728","olfactory receptor 728"
"23032","ENSMUSG00000075141",-0.378591252212397,-1.09786158145891,0.223610586910975,0.636302496735189,1,7,19,7,8,4,12,"Olfr1160","olfactory receptor 1160"
"23040","ENSMUSG00000096714",-0.238712588097706,-0.106526028915168,0.223372069581828,0.636482495347861,1,23,22,23,16,21,21,"Olfr699","olfactory receptor 699"
"23085","ENSMUSG00000062103",-0.304101180806609,-1.05274601345411,0.221933977237079,0.63757025942341,1,11,8,14,6,8,13,"Olfr924","olfactory receptor 924"
"23095","ENSMUSG00000075079",0.266435079153108,-0.468148833796525,0.221418260316169,0.637961393559327,1,6,19,19,9,17,26,"Olfr1249","olfactory receptor 1249"
"23145","ENSMUSG00000070460",0.185072598206209,1.09799635609186,0.218662839996952,0.640060661327878,1,44,34,65,47,36,83,"Olfr291","olfactory receptor 291"
"23151","ENSMUSG00000056696",0.178837227846051,1.67612053141236,0.218357650117668,0.640294165919607,1,48,63,113,88,60,96,"Olfr1350","olfactory receptor 1350"
"23157","ENSMUSG00000074965",-0.261587321632612,-0.178697438137741,0.218090192540459,0.640498964572442,1,19,25,20,19,11,25,"Olfr1277","olfactory receptor 1277"
"23204","ENSMUSG00000051680",-0.210073651748032,1.3862106307449,0.216029684590847,0.642081895537407,1,57,62,74,77,24,83,"Olfr693","olfactory receptor 693"
"23216","ENSMUSG00000060057",0.251959225635774,-0.322823643187817,0.215458402220397,0.642522392955835,1,15,16,17,16,15,28,"Olfr193","olfactory receptor 193"
"23232","ENSMUSG00000050654",-0.243876971141558,-0.229238744426843,0.214528811904076,0.643240689718537,1,13,19,31,13,13,27,"Olfr215","olfactory receptor 215"
"23306","ENSMUSG00000064044",-0.179563557976273,1.45273433851845,0.211931431446528,0.645257761506174,1,53,71,83,45,49,96,"Olfr319","olfactory receptor 319"
"23321","ENSMUSG00000075088",0.279272991283045,-0.528554653961201,0.211335683271797,0.645722517502136,1,10,18,12,10,14,27,"Olfr1239","olfactory receptor 1239"
"23324","ENSMUSG00000072709",0.2389137653429,0.841615680373631,0.211145176396822,0.645871303456086,1,48,28,34,24,35,86,"Olfr380","olfactory receptor 380"
"23336","ENSMUSG00000063844",-0.240439536313767,-0.0785331392879094,0.210696336069925,0.646222169618385,1,27,31,12,21,21,15,"Olfr1276","olfactory receptor 1276"
"23490","ENSMUSG00000073909",-0.698212739896409,-3.30881832725964,0.204837317175979,0.650844311917719,1,2,0,0,0,1,0,"Olfr688","olfactory receptor 688"
"23544","ENSMUSG00000050803",0.413114265930418,-1.76535440468397,0.20429805330994,0.651273721440446,1,1,5,7,3,2,14,"Olfr866","olfactory receptor 866"
"23599","ENSMUSG00000049362",0.239466467661234,-0.335899863459905,0.201917934702756,0.653177177948703,1,13,16,19,15,27,16,"Olfr173","olfactory receptor 173"
"23637","ENSMUSG00000074946",-0.342059277380524,-1.47087904349533,0.200195419463769,0.654563155285041,1,2,9,12,1,11,7,"Olfr1313","olfactory receptor 1313"
"23641","ENSMUSG00000094140",-0.196639909658477,0.640226564392511,0.200048225699909,0.654681922441472,1,44,26,45,50,17,38,"Olfr1512","olfactory receptor 1512"
