"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"16641","ENSMUSG00000044061",-0.768484339728813,-0.835246435568815,0.822337965910283,0.36449748519074,0.939602556905923,8,23,20,17,5,8,"Olfr225","olfactory receptor 225"
"16657","ENSMUSG00000061637",-0.579717926903947,-0.348400833186814,0.820871902928456,0.364925365209569,0.939602556905923,17,30,24,10,16,21,"Olfr1457","olfactory receptor 1457"
"16663","ENSMUSG00000068806",-0.448976464476792,1.42485197634736,0.820432943725613,0.365053613679824,0.939602556905923,83,48,123,35,86,61,"Olfr1259","olfactory receptor 1259"
"16700","ENSMUSG00000056946",-0.604152529997157,-0.509757352613343,0.815403184085642,0.366527604077185,0.939602556905923,11,25,29,10,12,18,"Olfr512","olfactory receptor 512"
"16746","ENSMUSG00000059112",-0.363351324154033,2.80234142402086,0.810816952461147,0.367878828648986,0.939602556905923,227,155,256,139,122,234,"Olfr1263","olfactory receptor 1263"
"16752","ENSMUSG00000096109",0.463043448806823,0.479254288531595,0.809676430740303,0.368215931330394,0.939602556905923,35,27,30,33,46,46,"Olfr1537","olfactory receptor 1537"
"16817","ENSMUSG00000062914",0.375254169950222,2.00850190449939,0.802248259966117,0.37042202572816,0.939602556905923,70,88,131,87,175,109,"Olfr777","olfactory receptor 777"
"16831","ENSMUSG00000047225",0.647774958453743,-0.118546585285032,0.799813982383051,0.371148991548353,0.939602556905923,25,10,19,13,43,30,"Olfr684","olfactory receptor 684"
"16839","ENSMUSG00000110008",0.422577751722583,0.707421230276515,0.798947819441577,0.371408140497019,0.939602556905923,27,35,49,42,37,67,"Olfr560","olfactory receptor 560"
"16888","ENSMUSG00000046881",-0.450663813802506,0.428187444977173,0.792333035214257,0.373395597935624,0.939602556905923,47,23,52,39,17,31,"Olfr374","olfactory receptor 374"
"16893","ENSMUSG00000073932",0.629919615663294,-0.0224240824270015,0.79094525569389,0.373814453920788,0.939602556905923,21,5,43,29,31,23,"Olfr641","olfactory receptor 641"
"16929","ENSMUSG00000094347",0.39939231030465,1.23076814618131,0.785583569107036,0.375438907014303,0.939602556905923,32,39,108,59,71,72,"Olfr784","olfactory receptor 784"
"16952","ENSMUSG00000061972",0.451766050915639,2.76836951777443,0.784228622368968,0.375850988701896,0.939602556905923,135,96,233,130,385,154,"Olfr99","olfactory receptor 99"
"16953","ENSMUSG00000075112",-0.461264427379028,0.441401874488884,0.784117421297853,0.375884836629244,0.939602556905923,58,18,46,36,12,39,"Olfr1211","olfactory receptor 1211"
"16958","ENSMUSG00000062608",0.531684010505502,-0.136225243894933,0.78368287913175,0.376017145776167,0.939602556905923,26,11,21,31,23,25,"Olfr195","olfactory receptor 195"
"16959","ENSMUSG00000060583",0.560385571669888,-0.0537836183857572,0.783523976700858,0.376065544635014,0.939602556905923,23,17,14,41,44,8,"Olfr881","olfactory receptor 881"
"17007","ENSMUSG00000049168",-0.297430963927273,4.13697955901535,0.776139822142522,0.378324325483552,0.939602556905923,383,500,735,371,325,591,"Olfr449","olfactory receptor 449"
"17015","ENSMUSG00000062497",0.313263328013809,3.34536246251838,0.774541446032761,0.378815775996337,0.939602556905923,292,195,257,365,251,289,"Olfr1411","olfactory receptor 1411"
"17067","ENSMUSG00000094692",-0.632447350603487,-0.048684876223869,0.769913821169196,0.380243713754415,0.939602556905923,33,24,24,20,5,39,"Olfr738","olfactory receptor 738"
"17086","ENSMUSG00000096858",0.388202520778245,3.0125002910349,0.768394455140868,0.380714199184352,0.939602556905923,165,164,220,138,444,206,"Olfr805","olfactory receptor 805"
"17093","ENSMUSG00000061336",0.366708600960666,1.69215724527585,0.766994832456821,0.381148333470912,0.939602556905923,65,66,102,102,110,79,"Olfr116","olfactory receptor 116"
"17123","ENSMUSG00000075167",0.51975055306624,0.190376710164627,0.763107143577352,0.382357895832608,0.939602556905923,13,16,44,38,12,53,"Olfr1101","olfactory receptor 1101"
"17136","ENSMUSG00000045584",0.441925262750381,2.48643256974145,0.761858973144857,0.382747387191097,0.939602556905923,150,85,145,87,260,188,"Olfr610","olfactory receptor 610"
"17184","ENSMUSG00000067064",-0.363567255578717,1.31605368405278,0.756055319573442,0.384565826523707,0.939602556905923,57,62,108,42,46,86,"Olfr1416","olfactory receptor 1416"
"17186","ENSMUSG00000094380",-0.831732408558215,-1.87463500179895,0.755098455139131,0.384866814915533,0.939602556905923,7,7,7,2,4,6,"Olfr904","olfactory receptor 904"
"17246","ENSMUSG00000073967",-0.335567808707378,3.11390029617701,0.747686183852434,0.387209788853851,0.939602556905923,256,160,377,147,150,326,"Olfr557","olfactory receptor 557"
"17253","ENSMUSG00000061361",-0.314016843627435,3.24238660898644,0.74689866795977,0.387459910707984,0.939602556905923,308,145,415,240,120,315,"Olfr168","olfactory receptor 168"
"17275","ENSMUSG00000096485",0.540968384651346,-0.0791735301244033,0.744294617679815,0.388288622434048,0.939602556905923,16,18,22,16,53,21,"Olfr1466","olfactory receptor 1466"
"17277","ENSMUSG00000064223",-0.408677295043014,0.70572630604244,0.744041167446587,0.388369415352238,0.939602556905923,39,40,68,26,28,57,"Olfr694","olfactory receptor 694"
"17278","ENSMUSG00000043357",0.449641377124471,0.349534830034999,0.74402076090286,0.388375921437404,0.939602556905923,37,17,31,40,27,44,"Olfr187","olfactory receptor 187"
"17292","ENSMUSG00000110259",0.450364797126727,3.00017563527037,0.742688363595875,0.388801058030037,0.939602556905923,189,55,392,156,249,282,"Olfr65","olfactory receptor 65"
"17436","ENSMUSG00000068950",-0.582712715851187,-0.43880142930686,0.723929049257376,0.394858126177211,0.944256169529274,13,22,29,4,20,23,"Olfr338","olfactory receptor 338"
"17458","ENSMUSG00000067524",0.343508851702587,2.96212434621573,0.720734756096999,0.395903001563574,0.944256169529274,240,122,213,217,223,249,"Olfr1428","olfactory receptor 1428"
"17460","ENSMUSG00000050128",-0.846548968027787,-1.47759110057204,0.720568509157481,0.395957491151662,0.944256169529274,15,0,16,9,0,7,"Olfr1023","olfactory receptor 1023"
"17462","ENSMUSG00000057270",0.355956850577914,1.67610917555361,0.720236694265631,0.396066280122984,0.944256169529274,54,62,109,55,85,151,"Olfr1501","olfactory receptor 1501"
"17477","ENSMUSG00000045780",-0.886683558815996,-1.89393457399151,0.718977515095276,0.396479507652442,0.944256169529274,10,3,6,9,0,4,"Olfr624","olfactory receptor 624"
"17482","ENSMUSG00000075175",-0.874857241040161,-1.62510754383404,0.718290414516682,0.396705257334918,0.944256169529274,11,3,8,16,0,3,"Olfr1086","olfactory receptor 1086"
"17512","ENSMUSG00000051509",-0.351507649076753,2.47129688650034,0.713590551279723,0.398254406686156,0.944256169529274,162,150,187,177,82,140,"Olfr414","olfactory receptor 414"
"17533","ENSMUSG00000094822",0.517138920260554,-0.136111678677561,0.711789954867415,0.398850229951102,0.944256169529274,12,18,28,17,41,24,"Olfr243","olfactory receptor 243"
"17567","ENSMUSG00000045883",0.513810523626828,-0.125455953280022,0.70736787348739,0.400319001350605,0.944256169529274,13,21,23,21,45,18,"Olfr1461","olfactory receptor 1461"
"17576","ENSMUSG00000075155",-0.637736529292797,-0.957077881270349,0.706323086172356,0.400667167237734,0.944256169529274,26,7,13,10,7,9,"Olfr1133","olfactory receptor 1133"
"17601","ENSMUSG00000060254",-0.695482962910332,-0.516190590693701,0.704363674110127,0.401321309710245,0.944256169529274,25,8,32,4,17,18,"Olfr980","olfactory receptor 980"
"17603","ENSMUSG00000063827",-0.352103741766261,2.10472449397132,0.704106181446528,0.401407387969662,0.944256169529274,138,97,152,92,68,146,"Olfr1382","olfactory receptor 1382"
"17640","ENSMUSG00000051793",-1.04530347039582,-1.97341300181165,0.698807470157949,0.403184691890282,0.944256169529274,4,7,7,9,0,3,"Olfr284","olfactory receptor 284"
"17651","ENSMUSG00000066750",-0.430805923348939,0.565197723857415,0.69775305956075,0.403539730317795,0.944256169529274,58,28,48,27,25,44,"Olfr876","olfactory receptor 876"
"17652","ENSMUSG00000069430",-0.52854649301027,1.45602105899876,0.697634907619751,0.403579542512058,0.944256169529274,96,31,81,94,3,125,"Olfr9","olfactory receptor 9"
"17714","ENSMUSG00000096424",1.15663735295471,-2.54757945745062,0.689963692585511,0.406176730484269,0.947720646381909,2,1,1,6,0,6,"Olfr885","olfactory receptor 885"
"17730","ENSMUSG00000075427",-0.531677087379104,2.56851869098212,0.688191274567345,0.406780277439785,0.947720646381909,321,44,255,94,152,96,"Olfr288","olfactory receptor 288"
"17779","ENSMUSG00000066747",0.394593227990749,1.00637804436444,0.683509606717508,0.408380817111316,0.949442321638545,42,36,59,34,89,62,"Olfr878","olfactory receptor 878"
"17842","ENSMUSG00000111021",-0.659824134497753,-1.2438363480321,0.677342673664061,0.410503269410003,0.949871432337455,19,8,9,8,6,7,"Olfr50","olfactory receptor 50"
"17847","ENSMUSG00000095236",-0.51120894428368,-0.296797330125647,0.676848497371356,0.410674049624624,0.949871432337455,24,22,26,16,13,21,"Olfr38","olfactory receptor 38"
"17857","ENSMUSG00000071494",-0.263861102524783,4.53550663091637,0.675469264803723,0.411151246120659,0.949871432337455,743,507,836,601,409,697,"Olfr455","olfactory receptor 455"
"17905","ENSMUSG00000075085",0.382656419328483,2.15995976455334,0.669931368878367,0.413075535986321,0.950320687599298,104,84,116,89,240,100,"Olfr1242","olfactory receptor 1242"
"17941","ENSMUSG00000051156",0.35969954506935,1.4121480548249,0.665142259544234,0.414750380683974,0.950320687599298,52,44,101,78,88,68,"Olfr1491","olfactory receptor 1491"
"17947","ENSMUSG00000075222",0.431152842651137,0.551818335434103,0.664277806980172,0.415053766450839,0.950320687599298,24,19,63,29,51,47,"Olfr988","olfactory receptor 988"
"17948","ENSMUSG00000094449",0.362165039715508,1.1811631384928,0.664245256392028,0.415065196728908,0.950320687599298,46,39,78,48,84,70,"Olfr972","olfactory receptor 972"
"17962","ENSMUSG00000071629",0.425623671808719,0.756754109468787,0.66256032224576,0.415657505828368,0.950320687599298,32,21,66,28,67,56,"Olfr1477","olfactory receptor 1477"
"17997","ENSMUSG00000095957",0.589585704782892,-0.89614388171267,0.659296223677082,0.416808512761953,0.950979256860605,9,12,9,9,24,14,"Olfr832","olfactory receptor 832"
"18050","ENSMUSG00000078624",-0.507516630491392,-0.262970060923796,0.651875122021329,0.419443071269767,0.952944567803335,13,16,46,10,9,33,"Olfr613","olfactory receptor 613"
"18058","ENSMUSG00000060765",0.358352746037758,1.33110307557808,0.650927429500955,0.419781294374535,0.952944567803335,69,37,75,58,77,86,"Olfr325","olfactory receptor 325"
"18081","ENSMUSG00000095696",-0.477978009419212,0.378571674343574,0.647449849893952,0.421025902927936,0.952944567803335,43,14,64,13,21,48,"Olfr786","olfactory receptor 786"
"18096","ENSMUSG00000058251",-0.715203885742011,-1.28659252842035,0.645146935023189,0.421853139583163,0.952944567803335,4,8,27,7,5,6,"Olfr822","olfactory receptor 822"
"18124","ENSMUSG00000044170",0.231939378477965,5.7268155385382,0.642446390533181,0.422826309660486,0.952944567803335,1419,484,2298,1398,738,2343,"Olfr1384","olfactory receptor 1384"
"18152","ENSMUSG00000109884",-1.93628608190556,-2.41716339625938,0.639251584017133,0.423981939412393,0.952944567803335,7,0,3,0,9,0,"Olfr490","olfactory receptor 490"
"18181","ENSMUSG00000070374",-0.328904432503075,1.99352171642756,0.637021788115405,0.42479131287415,0.952944567803335,104,85,177,64,88,131,"Olfr59","olfactory receptor 59"
"18211","ENSMUSG00000060503",0.381158148509838,2.96907451839976,0.633553692595097,0.426054784604703,0.952944567803335,94,171,232,68,540,209,"Olfr715","olfactory receptor 715"
"18257","ENSMUSG00000062272",0.669299125518174,-1.05636203728004,0.630472293622163,0.427182126429353,0.952944567803335,7,3,20,16,12,10,"Olfr1129","olfactory receptor 1129"
"18259","ENSMUSG00000075194",-1.0831929793078,-2.05021988332516,0.63022326365595,0.427273431161014,0.952944567803335,2,8,8,7,0,3,"Olfr1049","olfactory receptor 1049"
"18267","ENSMUSG00000095239",-0.68988170895468,-1.4001203177787,0.629864351933689,0.427405074857087,0.952944567803335,8,7,17,10,5,4,"Olfr497","olfactory receptor 497"
"18287","ENSMUSG00000055838",-0.468916523635197,0.747988120959626,0.628082335586424,0.428059599454434,0.952944567803335,78,25,53,18,35,53,"Olfr357","olfactory receptor 357"
"18345","ENSMUSG00000093980",1.77804721634115,-3.27414933721928,0.622624655903761,0.430073616449247,0.952944567803335,1,0,0,2,0,2,"Olfr493","olfactory receptor 493"
"18364","ENSMUSG00000049098",0.35994402998349,1.06756958842447,0.620590741847833,0.430827847310267,0.952944567803335,65,29,56,53,56,72,"Olfr147","olfactory receptor 147"
"18383","ENSMUSG00000051362",-1.10567352851678,-2.57020517820802,0.618705281776513,0.431528818571278,0.952944567803335,0,5,6,0,1,4,"Olfr589","olfactory receptor 589"
"18405","ENSMUSG00000078080",-1.22294878583393,-3.37013579947947,0.615980783564358,0.432544785071322,0.952944567803335,0,2,1,1,0,0,"Olfr585","olfactory receptor 585"
"18476","ENSMUSG00000056961",-0.724415961305238,-0.386530716047073,0.609238141025799,0.435074807774915,0.952944567803335,18,16,25,23,0,31,"Olfr919","olfactory receptor 919"
"18477","ENSMUSG00000111689",0.777481734811043,-1.60979024420203,0.609026271682592,0.435154671769647,0.952944567803335,8,0,11,9,5,9,"Olfr1082","olfactory receptor 1082"
"18489","ENSMUSG00000073907",0.350408658276563,1.73037733405086,0.607883458080266,0.435585840305307,0.952944567803335,58,59,127,67,144,89,"Olfr689","olfactory receptor 689"
"18498","ENSMUSG00000075197",0.362207935284462,0.984245422706793,0.606881719111303,0.435964319550188,0.952944567803335,36,40,61,33,90,58,"Olfr1046","olfactory receptor 1046"
"18523","ENSMUSG00000050818",0.366520711594458,2.46791353120264,0.60454541779256,0.436848979867323,0.952944567803335,180,92,124,118,236,148,"Olfr330","olfactory receptor 330"
"18535","ENSMUSG00000046790",-0.318261676708318,2.99217289980855,0.603704518874649,0.437168064902609,0.952944567803335,247,168,301,136,151,293,"Olfr1341","olfactory receptor 1341"
"18545","ENSMUSG00000067186",0.278738964820482,3.40729833504408,0.602675708164903,0.437558939481386,0.952944567803335,316,119,372,341,174,399,"Olfr132","olfactory receptor 132"
"18610","ENSMUSG00000110253",-0.97919515242112,-1.81374520985267,0.595098713747092,0.440454223063339,0.955959516990974,2,10,9,2,0,12,"Olfr495","olfactory receptor 495"
"18699","ENSMUSG00000108534",-0.375075454957804,0.841577376080012,0.586213435837392,0.443887106404402,0.955959516990974,58,30,66,33,19,75,"Olfr1360","olfactory receptor 1360"
"18723","ENSMUSG00000044897",-0.343456912078261,0.916151766007612,0.584352429151235,0.444611346728706,0.955959516990974,65,28,73,61,19,51,"Olfr821","olfactory receptor 821"
"18749","ENSMUSG00000075165",0.390232883836315,0.689526266624847,0.583171079392044,0.445072036503449,0.955959516990974,20,45,37,16,102,39,"Olfr1105","olfactory receptor 1105"
"18764","ENSMUSG00000092292",-1.02679968059655,-2.60951242005026,0.581911609015199,0.445564005229338,0.955959516990974,3,2,4,1,0,5,"Olfr113","olfactory receptor 113"
"18768","ENSMUSG00000094986",-0.431844851735626,0.0961383450939545,0.581434280300153,0.445750677381208,0.955959516990974,16,34,46,13,19,38,"Olfr1454","olfactory receptor 1454"
"18781","ENSMUSG00000044029",0.564799254535143,-0.808270296300777,0.580052429634497,0.446291770924064,0.955959516990974,9,13,9,7,32,13,"Olfr178","olfactory receptor 178"
"18799","ENSMUSG00000073956",-0.426951544484397,1.088675095555,0.57956846493482,0.446481518618797,0.955959516990974,87,33,75,21,52,69,"Olfr592","olfactory receptor 592"
"18807","ENSMUSG00000036658",0.346282308439627,2.0240151809261,0.578882723971574,0.446750590971281,0.955959516990974,120,80,89,84,127,153,"Olfr11","olfactory receptor 11"
"18915","ENSMUSG00000096427",0.435835761974317,0.437266361626548,0.569730527979288,0.450366017249055,0.957746712587267,25,21,41,15,58,53,"Olfr895","olfactory receptor 895"
"18920","ENSMUSG00000048919",-0.920903715339282,-1.8518447645915,0.569195051044709,0.450578959040333,0.957746712587267,17,0,6,4,0,6,"Olfr223","olfactory receptor 223"
"18925","ENSMUSG00000070423",-0.341353841565617,1.50712225679464,0.568868921102665,0.450708727359745,0.957746712587267,92,56,105,43,54,105,"Olfr558","olfactory receptor 558"
"18959","ENSMUSG00000050134",-0.292708938131409,2.91199997700935,0.565511251934506,0.452048159133296,0.957746712587267,273,139,274,197,131,207,"Olfr430","olfactory receptor 430"
"18966","ENSMUSG00000040328",0.271751204982895,3.56895794510554,0.565202667325607,0.452171571095561,0.957746712587267,325,90,443,494,89,478,"Olfr56","olfactory receptor 56"
"18998","ENSMUSG00000043925",-0.338934195971006,2.70414173269441,0.561989560865246,0.453459727207612,0.957746712587267,173,139,242,131,67,302,"Olfr544","olfactory receptor 544"
"19006","ENSMUSG00000075061",-0.565510991361416,-0.848279143666529,0.561467680781155,0.453669495436074,0.957746712587267,11,10,30,11,11,8,"Olfr1272","olfactory receptor 1272"
"19110","ENSMUSG00000064044",0.314496517082792,1.56574606373209,0.551347751377752,0.457767526014602,0.9593750331229,78,46,90,75,66,118,"Olfr319","olfactory receptor 319"
"19120","ENSMUSG00000058188",-0.50996714313072,-0.1781715874826,0.55003662529906,0.458302729443526,0.9593750331229,15,29,35,30,14,12,"Olfr746","olfactory receptor 746"
"19138","ENSMUSG00000059874",1.19994380524396,-1.26585377246558,0.547567721766949,0.459313228239509,0.9593750331229,0,0,33,11,0,14,"Olfr603","olfactory receptor 603"
"19142","ENSMUSG00000109801",0.680189581521337,-1.26493903765773,0.547351514507406,0.459401887672664,0.9593750331229,8,2,13,5,15,14,"Olfr1316","olfactory receptor 1316"
"19181","ENSMUSG00000061165",-0.378910596426257,0.430216154240829,0.544303111395029,0.460654828481565,0.9593750331229,37,22,63,39,17,33,"Olfr160","olfactory receptor 160"
"19191","ENSMUSG00000075117",0.370819940022711,1.24953846457383,0.543165618833837,0.4611237443281,0.9593750331229,66,28,77,76,91,44,"Olfr1198","olfactory receptor 1198"
