"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"3210","ENSMUSG00000048996",0.6779227664604,0.637546225588375,3.59837699737051,0.057836009324638,0.394715850301251,27,43,28,30,73,52,"Olfr1366","olfactory receptor 1366"
"3219","ENSMUSG00000033850",0.642508538151192,1.03792392071887,3.5953900766573,0.0579400294345688,0.394715850301251,24,52,63,54,64,83,"Olfr1015","olfactory receptor 1015"
"3249","ENSMUSG00000060878",0.40058754610119,3.11877479600903,3.57567469884972,0.0586316263204927,0.394715850301251,205,280,164,207,300,307,"Olfr1420","olfactory receptor 1420"
"3256","ENSMUSG00000043925",0.444940477497263,2.78298772405898,3.57047929831803,0.0588153327345743,0.394715850301251,70,230,218,101,238,337,"Olfr544","olfactory receptor 544"
"3259","ENSMUSG00000075143",0.771303687445237,0.471721954580427,3.56518615111613,0.0590031246928257,0.394715850301251,13,40,35,33,47,58,"Olfr1157","olfactory receptor 1157"
"3282","ENSMUSG00000057761",2.87177335597132,-3.02375325396132,3.54975127572341,0.0595543765582803,0.394715850301251,0,1,0,3,3,2,"Olfr1022","olfactory receptor 1022"
"3312","ENSMUSG00000054036",0.485111312137524,2.18455338131177,3.54863458857698,0.0595944705536977,0.394715850301251,91,125,104,81,169,203,"Olfr279","olfactory receptor 279"
"3341","ENSMUSG00000051680",0.516010940988122,2.1271445834004,3.53881505839687,0.0599482735431753,0.394715850301251,39,145,133,62,137,241,"Olfr693","olfactory receptor 693"
"3352","ENSMUSG00000094678",0.808664636199311,0.485040891220939,3.53256947401287,0.0601744671965609,0.394715850301251,24,42,19,33,40,71,"Olfr857","olfactory receptor 857"
"3371","ENSMUSG00000095957",1.03860645118024,-0.329242459052085,3.51820787654253,0.0606980466276667,0.395794363217093,7,18,15,16,48,19,"Olfr832","olfactory receptor 832"
"3402","ENSMUSG00000064252",0.575767846923842,2.28588411381342,3.49555339636253,0.0615338390571032,0.396189014407151,93,147,89,87,144,281,"Olfr329","olfactory receptor 329"
"3405","ENSMUSG00000046493",0.528246534223157,1.75433704158957,3.49296654329107,0.0616300524134541,0.396189014407151,59,58,108,53,73,237,"Olfr1352","olfactory receptor 1352"
"3411","ENSMUSG00000066896",0.946806937173734,-0.131446397332156,3.48741364705247,0.0618371238457622,0.396189014407151,12,21,17,36,31,25,"Olfr18","olfactory receptor 18"
"3465","ENSMUSG00000094380",1.13494141791019,-0.359190098874515,3.46077145402371,0.0628409894868786,0.400293470604279,4,11,29,19,26,33,"Olfr904","olfactory receptor 904"
"3524","ENSMUSG00000052625",0.644531151300679,1.55614387050594,3.43525050063927,0.0638189064258192,0.402008332822161,49,113,42,74,84,130,"Olfr851","olfactory receptor 851"
"3526","ENSMUSG00000095893",0.674109430422683,1.21165781681765,3.43470982640606,0.0638397987693995,0.402008332822161,16,83,58,35,63,140,"Olfr884","olfactory receptor 884"
"3545","ENSMUSG00000073768",0.476380245263435,2.31776744092942,3.42063673558919,0.0643861748748827,0.403145254046141,91,156,107,83,182,233,"Olfr1330","olfactory receptor 1330"
"3607","ENSMUSG00000057067",0.699746209245607,0.531006834204558,3.40001795070602,0.0651957095836838,0.405907751193331,23,27,42,33,51,60,"Olfr297","olfactory receptor 297"
"3676","ENSMUSG00000020168",0.691122177371527,0.642388897643788,3.35468212928272,0.0670141476927403,0.414885341333707,18,54,31,36,56,60,"Olfr299","olfactory receptor 299"
"3694","ENSMUSG00000050158",0.957061915776865,-0.14819206838256,3.34155261044366,0.0675508402154328,0.415209025124425,9,22,18,23,20,52,"Olfr165","olfactory receptor 165"
"3703","ENSMUSG00000111174",0.462843561921366,2.86445566481968,3.33431632848428,0.0678485984805633,0.415209025124425,131,202,177,102,251,405,"Olfr1240","olfactory receptor 1240"
"3768","ENSMUSG00000094986",0.75919355000017,0.362009880248149,3.31151685465042,0.0687959636342495,0.415209025124425,7,25,46,11,37,89,"Olfr1454","olfactory receptor 1454"
"3784","ENSMUSG00000075197",0.601987892913938,0.894010532741041,3.30616944100589,0.0690202019579605,0.415209025124425,33,42,46,34,55,101,"Olfr1046","olfactory receptor 1046"
"3793","ENSMUSG00000070379",-1.80899032656443,-1.98981066435897,3.29978611049856,0.0692889048910401,0.415209025124425,4,18,2,0,6,1,"Olfr402","olfactory receptor 402"
"3794","ENSMUSG00000063867",0.496943118867401,1.95948815802483,3.29888097195909,0.0693270967539875,0.415209025124425,32,110,144,53,120,215,"Olfr1511","olfactory receptor 1511"
"3895","ENSMUSG00000096229",3.07967430314407,-3.51317531032953,3.26407202968573,0.0708130769595167,0.419941521153166,0,0,0,1,0,2,"Olfr774","olfactory receptor 774"
"3909","ENSMUSG00000096566",-1.22561291892076,-0.833318772390818,3.26182006928499,0.0709103799482577,0.419941521153166,18,11,26,7,1,22,"Olfr1306","olfactory receptor 1306"
"3921","ENSMUSG00000043911",1.335008798639,-1.31571324760276,3.25374440155793,0.0712604940613811,0.419941521153166,3,4,9,5,19,17,"Olfr922","olfactory receptor 922"
"3990","ENSMUSG00000029184",0.499589295032017,1.88736600816488,3.23585424711828,0.0720427227975614,0.42093295871898,57,105,99,75,99,198,"Olfr109","olfactory receptor 109"
"3998","ENSMUSG00000066672",0.669572287268528,0.654153227961318,3.23214437754278,0.0722060824635293,0.42093295871898,23,48,30,29,52,78,"Olfr417","olfactory receptor 417"
"4019","ENSMUSG00000048226",0.548229445568222,1.13290892706577,3.21713595741777,0.0728710258087752,0.42093295871898,42,68,41,49,77,86,"Olfr1212","olfactory receptor 1212"
"4022","ENSMUSG00000042863",0.629954663325917,0.910764921009236,3.21521469327677,0.072956619886865,0.42093295871898,19,65,44,36,61,88,"Olfr1026","olfactory receptor 1026"
"4064","ENSMUSG00000047225",0.868370934714023,-0.212778351897188,3.18647499607664,0.0742499592070312,0.423746566489392,15,19,15,27,26,33,"Olfr684","olfactory receptor 684"
"4076","ENSMUSG00000075427",1.6327485916647,2.27757250194264,3.17933362818401,0.0745751372669055,0.423746566489392,108,173,1,112,166,262,"Olfr288","olfactory receptor 288"
"4120","ENSMUSG00000062497",0.481027550322634,2.64260111918941,3.17777374637916,0.0746463688899873,0.423746566489392,130,208,115,147,182,279,"Olfr1411","olfactory receptor 1411"
"4171","ENSMUSG00000057149",0.409187494411657,2.42965874758033,3.16070849944807,0.0754304402273321,0.423746566489392,135,130,131,149,165,192,"Olfr1301","olfactory receptor 1301"
"4190","ENSMUSG00000058200",1.19401632655627,-0.990537139435699,3.14989069407493,0.0759320492632013,0.423746566489392,5,11,7,18,11,22,"Olfr66","olfactory receptor 66"
"4221","ENSMUSG00000095809",0.652412075319496,0.717472765204544,3.14614447928489,0.0761065916677386,0.423746566489392,27,44,34,34,45,89,"Olfr1290","olfactory receptor 1290"
"4246","ENSMUSG00000067513",3.13666752178552,-3.42370466467714,3.13729800473519,0.076520477977667,0.423746566489392,0,0,0,0,0,4,"Olfr1436","olfactory receptor 1436"
"4248","ENSMUSG00000075094",3.13666752178552,-3.42370466467714,3.13729800473519,0.076520477977667,0.423746566489392,0,0,0,0,0,4,"Olfr1230","olfactory receptor 1230"
"4361","ENSMUSG00000058084",0.843687471315082,0.189177614248324,3.09351236107297,0.0786049679831102,0.425647609352148,16,18,33,27,53,35,"Olfr825","olfactory receptor 825"
"4362","ENSMUSG00000074955",0.7473215253417,0.184772111179018,3.09278587495204,0.0786400648353043,0.425647609352148,16,27,27,30,40,42,"Olfr1305","olfactory receptor 1305"
"4378","ENSMUSG00000049052",0.506233942318673,1.79482487634399,3.08216821837785,0.0791549385843431,0.425647609352148,46,129,78,78,119,132,"Olfr812","olfactory receptor 812"
"4383","ENSMUSG00000036658",0.549226051630992,1.81498432442867,3.0804020302992,0.0792409366208527,0.425647609352148,66,137,50,77,118,142,"Olfr11","olfactory receptor 11"
"4400","ENSMUSG00000060170",-3.14451228137396,-3.51302911771817,3.07845013573597,0.0793360940465406,0.425647609352148,0,0,3,0,0,0,"Olfr1371","olfactory receptor 1371"
"4466","ENSMUSG00000060503",0.486959026181021,2.22056538928889,3.07402432562396,0.0795523144521542,0.425647609352148,83,146,106,146,135,160,"Olfr715","olfactory receptor 715"
"4467","ENSMUSG00000046643",-0.663378917115892,0.485506296914525,3.07371356252096,0.0795675204415086,0.425647609352148,27,60,55,16,34,37,"Olfr218","olfactory receptor 218"
"4492","ENSMUSG00000064223",0.576921180711937,1.06870160974039,3.05703787123287,0.0803880923723589,0.426638149824562,32,71,42,58,66,76,"Olfr694","olfactory receptor 694"
"4502","ENSMUSG00000054940",0.951025466226775,-0.0484364564285455,3.0540796497696,0.0805346098229862,0.426638149824562,14,41,6,27,34,30,"Olfr137","olfactory receptor 137"
"4520","ENSMUSG00000075205",0.615971101520074,0.791606825118799,3.04644391382764,0.0809141318632791,0.426638149824562,27,54,33,31,59,83,"Olfr1037","olfactory receptor 1037"
"4590","ENSMUSG00000049098",0.63286755712807,0.718799112971148,3.02411380257473,0.0820351269298528,0.430489094650942,19,48,41,30,48,88,"Olfr147","olfactory receptor 147"
"4650","ENSMUSG00000066262",0.425735353362047,2.40002885472269,2.99395413991216,0.0835758613636901,0.43649573091368,66,197,133,87,197,221,"Olfr640","olfactory receptor 640"
"4702","ENSMUSG00000110912",0.607287331720877,0.713372903275003,2.97395928851892,0.0846145315111718,0.439835913798638,19,40,49,28,46,92,"Olfr1080","olfactory receptor 1080"
"4840","ENSMUSG00000042801",0.567566401558391,0.839951629718132,2.94054747741618,0.0863814503447113,0.443914719830633,30,50,41,43,67,62,"Olfr769","olfactory receptor 769"
"4858","ENSMUSG00000075219",0.45530781471343,1.63214209124098,2.93202991995333,0.0868382433421207,0.443914719830633,50,95,77,57,123,118,"Olfr994","olfactory receptor 994"
"4867","ENSMUSG00000043312",0.304579217116317,3.96254744506318,2.92837736946771,0.0870349286305342,0.443914719830633,272,483,467,340,525,574,"Olfr131","olfactory receptor 131"
"4889","ENSMUSG00000049168",-0.360341179605019,4.27371915647365,2.91642181451195,0.0876821015177599,0.443914719830633,455,436,1044,249,499,696,"Olfr449","olfactory receptor 449"
"4892","ENSMUSG00000096703",1.47396315219634,-1.56299909345599,2.91200666070499,0.0879224170071797,0.443914719830633,2,2,9,5,16,12,"Olfr1286","olfactory receptor 1286"
"4900","ENSMUSG00000045584",0.487987618198641,1.77443922903311,2.90850623664537,0.0881134511749784,0.443914719830633,47,123,80,78,114,132,"Olfr610","olfactory receptor 610"
"4909","ENSMUSG00000044487",0.416308771236123,2.11672489200017,2.90657597067948,0.0882189869717865,0.443914719830633,91,123,103,102,157,150,"Olfr1112","olfactory receptor 1112"
"4919","ENSMUSG00000091873",-1.2820778633067,-1.4021492098205,2.89875946603403,0.0886477509319076,0.444044643304374,10,15,12,3,3,10,"Olfr732","olfactory receptor 732"
"4998","ENSMUSG00000093901",-1.30584718100977,-1.37442801164746,2.84408605433349,0.0917107298248294,0.454720682517304,19,10,10,2,6,7,"Olfr893","olfactory receptor 893"
"5016","ENSMUSG00000073900",0.769701316284498,0.293880381922722,2.83542905116886,0.0922061711137511,0.454720682517304,21,41,15,30,37,54,"Olfr704","olfactory receptor 704"
"5021","ENSMUSG00000072707",0.499117281510552,2.20463706132263,2.83493959365133,0.0922342695382071,0.454720682517304,73,154,94,65,154,256,"Olfr31","olfactory receptor 31"
"5028","ENSMUSG00000047626",0.47452893202395,1.38393267144453,2.83134589383428,0.0924408592199693,0.454720682517304,51,61,71,49,83,125,"Olfr791","olfactory receptor 791"
"5048","ENSMUSG00000075111",0.331034055435737,3.31188312267803,2.8226274795783,0.0929441442838175,0.454720682517304,209,289,258,195,341,406,"Olfr1213","olfactory receptor 1213"
"5054","ENSMUSG00000062245",0.395096344606224,2.34394646124842,2.81727023942687,0.0932548768138935,0.454720682517304,90,161,127,107,184,188,"Olfr170","olfactory receptor 170"
"5128","ENSMUSG00000047286",0.343352218330028,3.26385356543706,2.78682686028061,0.095042256304093,0.461019149824289,164,320,255,205,340,348,"Olfr370","olfactory receptor 370"
"5143","ENSMUSG00000045306",0.73890665982394,0.259918819500219,2.78108933467262,0.0953832723774391,0.461019149824289,8,42,25,13,46,62,"Olfr734","olfactory receptor 734"
"5192","ENSMUSG00000061984",0.519124161430438,1.20874823524632,2.75528676222972,0.0969334349507702,0.465379070127821,63,57,40,73,54,94,"Olfr392","olfactory receptor 392"
"5206","ENSMUSG00000061549",0.492383644054831,1.36819021345741,2.74963307985249,0.0972767494926804,0.465379070127821,54,61,63,47,109,96,"Olfr301","olfactory receptor 301"
"5217","ENSMUSG00000070460",0.572006033373746,0.935776874799526,2.74511207640283,0.0975522370231639,0.465379070127821,28,44,53,39,39,120,"Olfr291","olfactory receptor 291"
"5269","ENSMUSG00000050030",0.443995030534943,1.81664440322264,2.72219486440523,0.0989618499603886,0.470068787311846,56,114,88,78,114,143,"Olfr728","olfactory receptor 728"
"5448","ENSMUSG00000043827",0.596069850826838,0.872101909180598,2.6629149902817,0.102712343864771,0.485655445673557,50,49,24,37,72,68,"Olfr94","olfactory receptor 94"
"5456","ENSMUSG00000094764",0.524101097355188,1.37952464530966,2.65654277629397,0.103124659063169,0.485655445673557,41,102,38,33,116,106,"Olfr346","olfactory receptor 346"
"5480","ENSMUSG00000059429",0.443433519717705,2.1428529756227,2.64296658559735,0.104009163595624,0.487472124409129,89,151,83,90,147,187,"Olfr365","olfactory receptor 365"
"5494","ENSMUSG00000060888",-0.781905173066177,0.261938552210289,2.63708214856055,0.104395119201955,0.487472124409129,43,43,34,9,25,41,"Olfr566","olfactory receptor 566"
"5514","ENSMUSG00000055820",-1.90966442559337,-2.25992515067432,2.6296007696449,0.104888083935965,0.487707462014487,2,2,13,0,0,7,"Olfr967","olfactory receptor 967"
"5710","ENSMUSG00000062712",-0.557102570838591,3.99642051350744,2.60351971248531,0.106626676542699,0.491897681132508,914,393,366,187,412,441,"Olfr531","olfactory receptor 531"
"5740","ENSMUSG00000066747",-0.546807045264597,1.01508201088491,2.59412658880995,0.107260554062063,0.491897681132508,30,68,109,24,50,57,"Olfr878","olfactory receptor 878"
"5745","ENSMUSG00000051051",0.288028593676184,3.88159652719443,2.59322118236649,0.107321871901245,0.491897681132508,244,472,439,255,452,700,"Olfr523","olfactory receptor 523"
"5754","ENSMUSG00000094493",1.7103194049779,-1.79744519786375,2.58949367238431,0.107574719739505,0.491897681132508,1,13,0,7,10,6,"Olfr700","olfactory receptor 700"
"5789","ENSMUSG00000075141",0.672800246482177,0.175051495238394,2.57711834638323,0.108418875435439,0.493709093925016,16,22,32,20,32,62,"Olfr1160","olfactory receptor 1160"
"5867","ENSMUSG00000044897",0.533542723911114,1.2043558889426,2.54713002358694,0.110494807134059,0.501091676797255,25,66,74,56,65,99,"Olfr821","olfactory receptor 821"
"5955","ENSMUSG00000052182",0.538252803698459,0.759768822772958,2.5179788973422,0.112554760896246,0.508341584047799,31,42,42,41,48,75,"Olfr849","olfactory receptor 849"
"6061","ENSMUSG00000095286",0.415617731525582,1.76666043996875,2.49382229081524,0.114293845377144,0.51408905145148,77,78,92,71,109,147,"Olfr117","olfactory receptor 117"
"6096","ENSMUSG00000066268",0.682853328015864,0.358953127859221,2.47624178460867,0.115578128565971,0.517752429592277,8,37,40,21,38,67,"Olfr586","olfactory receptor 586"
"6131","ENSMUSG00000044029",0.936366126772535,-0.527653479107053,2.46217560481361,0.116617157248459,0.51865533621455,8,15,14,28,15,26,"Olfr178","olfactory receptor 178"
"6163","ENSMUSG00000070311",1.60735811804725,-1.85860251225861,2.45239819045189,0.1173454635764,0.51865533621455,0,3,4,1,3,25,"Olfr894","olfactory receptor 894"
"6182","ENSMUSG00000094810",2.47457753973213,-2.51039264900622,2.44841162020068,0.117643858934544,0.51865533621455,0,4,0,6,2,6,"Olfr907","olfactory receptor 907"
"6183","ENSMUSG00000075075",0.468497519953724,1.57844176408558,2.44816586252231,0.117662281355388,0.51865533621455,41,89,88,76,88,118,"Olfr1253","olfactory receptor 1253"
"6342","ENSMUSG00000073928",-0.839413231331866,-0.424946227965923,2.42991203432793,0.11903957829362,0.522635917448483,14,28,34,10,12,18,"Olfr651","olfactory receptor 651"
"6414","ENSMUSG00000075195",-0.819261675119399,-0.333669462227317,2.40070366884155,0.12128068573509,0.530362363809798,18,31,29,6,24,16,"Olfr1048","olfactory receptor 1048"
"6593","ENSMUSG00000062868",-1.41577687052653,-1.34070251901277,2.37944833332063,0.122940955248494,0.534655315129671,19,1,18,14,0,3,"Olfr830","olfactory receptor 830"
"6631","ENSMUSG00000059319",1.14364271318997,-1.37440606402289,2.37103851597672,0.123604798844583,0.534655315129671,2,7,9,10,12,14,"Olfr295","olfactory receptor 295"
"6640","ENSMUSG00000044106",0.669542556956534,0.427436495360593,2.36854067071316,0.123802736079151,0.534655315129671,27,18,42,30,52,49,"Olfr868","olfactory receptor 868"
"6682","ENSMUSG00000060335",-2.61827809196266,-3.6115983095608,2.3549745391066,0.124883924206948,0.534655315129671,1,0,1,0,0,0,"Olfr384","olfactory receptor 384"
"6744","ENSMUSG00000058802",0.488209406162437,1.05643190060991,2.34976394474917,0.12530198013662,0.534655315129671,29,48,71,48,53,99,"Olfr97","olfactory receptor 97"
"6781","ENSMUSG00000095525",2.58584159755232,-3.61231641831936,2.34427886338072,0.125743739454873,0.534655315129671,0,0,0,0,1,1,"Olfr834","olfactory receptor 834"
"6830","ENSMUSG00000071065",0.451649117083585,1.32622153635757,2.34269843482535,0.125871345555982,0.534655315129671,45,73,62,64,69,105,"Olfr806","olfactory receptor 806"
"6842","ENSMUSG00000057503",0.47053013418778,1.19411748176128,2.33730202638848,0.126308145577344,0.534655315129671,31,65,69,51,75,90,"Olfr1459","olfactory receptor 1459"
"6876","ENSMUSG00000073915",0.618878672496566,0.46728003083323,2.32808841343114,0.127057821606872,0.534655315129671,17,31,44,37,34,63,"Olfr676","olfactory receptor 676"
"6880","ENSMUSG00000094080",0.601128081216874,0.930610639747889,2.32739969335963,0.127114058587998,0.534655315129671,40,76,19,45,60,73,"Olfr8","olfactory receptor 8"
