"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"6454","ENSMUSG00000043267",0.518311840105,0.431658996105058,1.5907757781972,0.207215331775019,1,21,61,37,55,68,38,"Olfr1031","olfactory receptor 1031"
"6459","ENSMUSG00000051046",0.456667601166841,1.11630674784259,1.58928915007685,0.207427723839008,1,27,92,83,68,76,109,"Olfr214","olfactory receptor 214"
"6472","ENSMUSG00000111273",0.381055360480137,2.37160106673965,1.58352326273948,0.208253925010545,1,88,186,220,174,192,239,"Olfr789","olfactory receptor 789"
"6489","ENSMUSG00000075195",0.646850891678798,-0.0904935859190414,1.57623026899337,0.209304529505307,1,12,35,30,50,35,30,"Olfr1048","olfactory receptor 1048"
"6560","ENSMUSG00000108995",0.698109613422701,-0.778724428868823,1.54963196483106,0.213189781052015,1,15,24,7,28,21,20,"Olfr485","olfactory receptor 485"
"6604","ENSMUSG00000068182",0.697550448656891,-0.44731163256218,1.53376128986517,0.21554881879242,1,10,33,16,39,22,28,"Olfr203","olfactory receptor 203"
"6621","ENSMUSG00000060827",0.369119772240866,2.29584259661746,1.52672813394385,0.216604158438151,1,100,182,184,181,203,195,"Olfr1193","olfactory receptor 1193"
"6627","ENSMUSG00000056961",0.677014186218084,-0.492654326410474,1.52328774865017,0.217122636066321,1,5,20,34,16,34,31,"Olfr919","olfactory receptor 919"
"6645","ENSMUSG00000048933",0.433931362122943,0.921059968855231,1.51878955437117,0.217802761684493,1,46,64,59,90,55,85,"Olfr722","olfactory receptor 722"
"6659","ENSMUSG00000096465",0.42997402360935,1.29567175605392,1.51310847617187,0.218665372538914,1,51,81,92,116,89,90,"Olfr488","olfactory receptor 488"
"6724","ENSMUSG00000043357",0.65865108595336,0.1135673981666,1.49398187661209,0.221599675530331,1,9,44,40,49,49,31,"Olfr187","olfactory receptor 187"
"6794","ENSMUSG00000093877",0.33555100694099,4.03623949706391,1.47523612551145,0.224521364723409,1,302,766,559,737,596,592,"Olfr1348","olfactory receptor 1348"
"6826","ENSMUSG00000046493",0.382400504470305,1.78080767010966,1.46645780310898,0.225905405210509,1,67,122,134,122,136,146,"Olfr1352","olfactory receptor 1352"
"6857","ENSMUSG00000096566",0.680132507437664,-0.903636809044548,1.4556310176342,0.227626552858589,1,13,7,19,16,13,35,"Olfr1306","olfactory receptor 1306"
"6859","ENSMUSG00000102091",-0.568768003387636,-0.149520389836718,1.45537912894283,0.227666783130175,1,27,41,42,28,26,19,"Olfr1034","olfactory receptor 1034"
"6861","ENSMUSG00000059043",0.305757566979787,4.72934657580667,1.45507108689668,0.227715993526211,1,372,1356,1005,861,1105,1010,"Olfr15","olfactory receptor 15"
"6914","ENSMUSG00000075112",0.41388363734696,1.35449434701205,1.44005521714411,0.230130405319597,1,38,98,105,87,98,112,"Olfr1211","olfactory receptor 1211"
"6920","ENSMUSG00000058275",0.943361650693749,-1.90103772078413,1.43904384085329,0.230294130447257,1,3,4,7,11,2,19,"Olfr412","olfactory receptor 412"
"6950","ENSMUSG00000107645",0.30145562487758,3.97300942217271,1.42909749212315,0.231911784714062,1,325,444,716,343,719,771,"Olfr1380","olfactory receptor 1380"
"6976","ENSMUSG00000094488",0.468310720716132,1.45602289514517,1.42146895517852,0.233161771537295,1,31,102,126,87,137,92,"Olfr393","olfactory receptor 393"
"6983","ENSMUSG00000045150",0.994118039584636,-1.9803212579991,1.41889889456079,0.233584724656155,1,1,7,7,13,7,8,"Olfr1161","olfactory receptor 1161"
"7025","ENSMUSG00000046150",-0.677410384727428,-0.480843164179074,1.40345997000388,0.236145116898287,1,11,41,40,19,18,14,"Olfr918","olfactory receptor 918"
"7033","ENSMUSG00000060556",0.403555027300949,0.980402517379778,1.40070420340417,0.23660569963574,1,38,85,58,63,103,66,"Olfr1418","olfactory receptor 1418"
"7040","ENSMUSG00000075196",0.58720411460046,-0.106349615039068,1.39784739218387,0.237084320046222,1,13,30,35,44,33,34,"Olfr1047","olfactory receptor 1047"
"7043","ENSMUSG00000096757",0.572623579175966,0.612063188252014,1.39674451469874,0.237269406313434,1,12,43,88,60,44,69,"Olfr251","olfactory receptor 251"
"7076","ENSMUSG00000069823",0.350064047589754,2.0660741422465,1.38734408957236,0.238854131810673,1,83,187,132,133,177,179,"Olfr1","olfactory receptor 1"
"7121","ENSMUSG00000096209",0.762639879673076,-0.466788655640835,1.37931674310508,0.240217565112377,1,11,9,39,41,24,20,"Olfr510","olfactory receptor 510"
"7122","ENSMUSG00000095483",0.363595544507278,1.76911893583668,1.37902143624368,0.240267902663661,1,81,128,106,95,151,159,"Olfr776","olfactory receptor 776"
"7212","ENSMUSG00000090059",1.1489863011233,-2.26881702637657,1.35648773501877,0.244147116436552,1,0,6,5,8,3,11,"Olfr1062","olfactory receptor 1062"
"7256","ENSMUSG00000045812",0.483226697495586,0.39004995221352,1.34775226185627,0.24567145408724,1,22,66,31,58,59,37,"Olfr984","olfactory receptor 984"
"7257","ENSMUSG00000063176",-0.558293699831221,-0.144023842795462,1.34773539135173,0.245674409210551,1,31,44,33,28,35,13,"Olfr955","olfactory receptor 955"
"7283","ENSMUSG00000047960",0.425942823646255,0.799802649664062,1.34084979658594,0.246884160474361,1,39,52,66,79,64,64,"Olfr186","olfactory receptor 186"
"7313","ENSMUSG00000075069",0.348796417519799,3.26340339771036,1.33356335687248,0.248172280919752,1,186,352,392,423,378,329,"Olfr1264","olfactory receptor 1264"
"7383","ENSMUSG00000049362",0.492014601063154,0.293262154143161,1.31564921962012,0.251374374959887,1,24,46,36,62,52,34,"Olfr173","olfactory receptor 173"
"7425","ENSMUSG00000044441",0.338122313442135,2.46005094198822,1.30561720370504,0.253189720293817,1,121,218,190,214,221,212,"Olfr1442","olfactory receptor 1442"
"7611","ENSMUSG00000095525",1.88020835828455,-4.05794913497728,1.29964749909516,0.254277621982048,1,0,0,0,0,1,0,"Olfr834","olfactory receptor 834"
"7760","ENSMUSG00000110526",1.88020835828455,-4.05794913497728,1.29964749909516,0.254277621982048,1,0,0,0,0,1,0,"Olfr151","olfactory receptor 151"
"7900","ENSMUSG00000111567",0.377268763954195,1.48175190416203,1.28997658006774,0.25605226669761,1,46,128,94,96,117,110,"Olfr1251","olfactory receptor 1251"
"7940","ENSMUSG00000058515",0.575592698995402,-0.09634022382716,1.28050894838543,0.257804426405201,1,11,35,34,39,43,28,"Olfr933","olfactory receptor 933"
"7984","ENSMUSG00000109058",0.35485959870448,1.62332737291196,1.27035189460333,0.259700675097712,1,57,123,112,96,117,146,"Olfr705","olfactory receptor 705"
"8027","ENSMUSG00000075091",0.41250969278642,0.830893316753646,1.26185439924582,0.26130036980008,1,46,40,76,78,60,71,"Olfr1233","olfactory receptor 1233"
"8081","ENSMUSG00000109322",0.517654623947157,0.156283463195478,1.24902235395902,0.263739284544508,1,35,35,23,29,47,59,"Olfr1283","olfactory receptor 1283"
"8150","ENSMUSG00000066239",-1.83205745477733,-4.0588358956111,1.24359430029333,0.264779467277516,1,1,0,0,0,0,0,"Olfr519","olfactory receptor 519"
"8151","ENSMUSG00000066241",-1.83205745477733,-4.0588358956111,1.24359430029333,0.264779467277516,1,1,0,0,0,0,0,"Olfr514","olfactory receptor 514"
"8369","ENSMUSG00000111239",-1.83205745477733,-4.0588358956111,1.24359430029333,0.264779467277516,1,1,0,0,0,0,0,"Olfr1248","olfactory receptor 1248"
"8520","ENSMUSG00000050776",-0.484421793923914,0.0292491885047426,1.22198288486536,0.268971860828023,1,29,54,38,17,40,30,"Olfr1317","olfactory receptor 1317"
"8549","ENSMUSG00000075197",0.521973881044261,0.815775772223857,1.21704296691991,0.269941752530684,1,26,80,49,111,45,63,"Olfr1046","olfactory receptor 1046"
"8611","ENSMUSG00000075192",-1.80541839991131,-4.05794760572645,1.21594052251856,0.270158799826194,1,0,0,1,0,0,0,"Olfr1053","olfactory receptor 1053"
"9020","ENSMUSG00000048080",1.00893134325924,-1.85680741774546,1.2034670637544,0.272629823520058,1,1,5,10,19,6,7,"Olfr731","olfactory receptor 731"
"9026","ENSMUSG00000043827",-0.421162616307836,0.93102276650072,1.20216509110938,0.27288937538692,1,30,129,83,46,67,46,"Olfr94","olfactory receptor 94"
"9042","ENSMUSG00000073965",-0.844577749151434,-1.80986879274009,1.19786619001332,0.273748575603317,1,6,15,11,10,5,3,"Olfr568","olfactory receptor 568"
"9043","ENSMUSG00000073907",0.407005520548417,1.57574782581328,1.19766944119809,0.273787979928679,1,56,82,142,111,132,103,"Olfr689","olfactory receptor 689"
"9077","ENSMUSG00000050478",0.495595587679719,0.0717694553724241,1.19122473983291,0.275082650906282,1,12,40,42,32,46,42,"Olfr807","olfactory receptor 807"
"9080","ENSMUSG00000110008",-0.427891061392818,0.428774376686229,1.19102338238804,0.275123225105381,1,37,66,57,31,54,33,"Olfr560","olfactory receptor 560"
"9133","ENSMUSG00000059112",0.319093493551526,2.78870995329772,1.17964159659741,0.277428971434677,1,118,310,255,231,304,258,"Olfr1263","olfactory receptor 1263"
"9163","ENSMUSG00000095831",-0.483886781348359,0.0743607601736693,1.1747802817266,0.27842119396737,1,36,37,49,17,27,48,"Olfr453","olfactory receptor 453"
"9167","ENSMUSG00000075159",0.352825769488779,2.60105978891904,1.17456366771538,0.278465510066932,1,109,259,223,262,219,230,"Olfr1110","olfactory receptor 1110"
"9178","ENSMUSG00000066269",0.501449809807991,0.601274723279256,1.17321953930634,0.278740698100581,1,27,46,57,72,80,33,"Olfr575","olfactory receptor 575"
"9182","ENSMUSG00000042863",0.424813616013424,0.452905982950745,1.17194202330693,0.279002566071103,1,38,34,49,46,57,58,"Olfr1026","olfactory receptor 1026"
"9221","ENSMUSG00000073914",0.532445782943827,0.638757419762277,1.16179342592612,0.281093909998416,1,19,39,86,60,71,46,"Olfr677","olfactory receptor 677"
"9265","ENSMUSG00000075068",-0.198923347256537,5.7135037746376,1.15367794967271,0.282780547435724,1,1714,1629,2621,2021,1030,2283,"Olfr140","olfactory receptor 140"
"9278","ENSMUSG00000048067",0.31267986605396,3.3952754872137,1.15182957525355,0.283166482749563,1,161,561,354,376,441,373,"Olfr1349","olfactory receptor 1349"
"9295","ENSMUSG00000050215",-0.890539354894737,-1.18894919471864,1.1481984465047,0.283926595604269,1,5,38,15,14,4,8,"Olfr70","olfactory receptor 70"
"9296","ENSMUSG00000082980",-0.365164944711893,1.91325803029015,1.14819298251844,0.283927741339248,1,88,186,182,102,152,88,"Olfr1274","olfactory receptor 1274"
"9317","ENSMUSG00000075215",0.854650949632675,-2.0857598569975,1.14486119001861,0.284627472011571,1,1,8,6,8,9,7,"Olfr1000","olfactory receptor 1000"
"9339","ENSMUSG00000093980",1.35031589827479,-3.23583074655844,1.13955460392881,0.28574646161328,1,2,0,1,4,3,1,"Olfr493","olfactory receptor 493"
"9340","ENSMUSG00000111863",0.686424083735244,-1.35899443656518,1.13941081389142,0.285776859925192,1,4,14,10,10,24,10,"Olfr347","olfactory receptor 347"
"9343","ENSMUSG00000096356",0.543361067579533,-0.605030315265153,1.13874542486169,0.285917581694439,1,19,18,16,23,26,28,"Olfr889","olfactory receptor 889"
"9394","ENSMUSG00000062204",1.72772129718929,-4.05846752689396,1.13669219352196,0.286352370223577,1,0,0,0,0,0,1,"Olfr1373","olfactory receptor 1373"
"9762","ENSMUSG00000094747",0.488845826172283,0.393791542463045,1.13323016837672,0.287087385502465,1,16,59,44,52,35,67,"Olfr1307","olfactory receptor 1307"
"9770","ENSMUSG00000045584",0.371000679882061,1.90730866122929,1.13234889539607,0.287274869326853,1,45,170,157,117,145,161,"Olfr610","olfactory receptor 610"
"9771","ENSMUSG00000094745",0.643448824327055,-1.0981185145635,1.13184728677784,0.287381652065556,1,8,17,9,18,29,8,"Olfr954","olfactory receptor 954"
"9779","ENSMUSG00000081234",0.675579109740821,-0.962391129305785,1.13064924288857,0.287636896584409,1,8,23,9,27,13,20,"Olfr1120","olfactory receptor 1120"
"9799","ENSMUSG00000073953",0.442936034963681,1.01974293634822,1.12626077669831,0.288574329617478,1,32,55,103,84,82,67,"Olfr596","olfactory receptor 596"
"9806","ENSMUSG00000042894",0.30665643507584,2.52976703514807,1.12384452287853,0.289092132248872,1,109,234,214,158,279,231,"Olfr1260","olfactory receptor 1260"
"9839","ENSMUSG00000062757",0.615713891971914,0.577555328094686,1.11896115298786,0.290142254563057,1,10,58,66,84,49,45,"Olfr1206","olfactory receptor 1206"
"9841","ENSMUSG00000095248",0.335540619898893,1.61695838715225,1.11804134048466,0.290340595197642,1,69,85,136,100,110,145,"Olfr681","olfactory receptor 681"
"10380","ENSMUSG00000063020",-0.681534531146792,-1.25487316153034,1.10978039040901,0.29212969176165,1,8,25,17,12,10,7,"Olfr194","olfactory receptor 194"
"10405","ENSMUSG00000049280",-0.296161201627746,2.44003066163165,1.10287123828167,0.293636849943298,1,182,208,248,166,143,210,"Olfr509","olfactory receptor 509"
"10406","ENSMUSG00000070383",0.419401065402084,1.27223693578701,1.10272165681681,0.29366958936193,1,37,114,78,115,73,97,"Olfr389","olfactory receptor 389"
"10418","ENSMUSG00000050813",-0.307302452506927,3.81119885976801,1.10074922703637,0.294101739084131,1,1155,319,332,562,347,328,"Olfr332","olfactory receptor 332"
"10430","ENSMUSG00000096254",-0.543762891840006,-0.448961513516931,1.0973699456204,0.294844016630706,1,9,58,26,11,25,18,"Olfr724","olfactory receptor 724"
"10482","ENSMUSG00000044454",0.827554264170534,-0.906990307458849,1.08827141245315,0.296854525538075,1,10,1,37,18,16,20,"Olfr867","olfactory receptor 867"
"10492","ENSMUSG00000057447",0.420708725733409,0.508240720214386,1.08583408954813,0.297396086641998,1,26,64,41,61,48,57,"Olfr1205","olfactory receptor 1205"
"10498","ENSMUSG00000056600",-0.34614503378469,1.87576735035502,1.08500866811875,0.29757977869957,1,90,178,178,121,107,107,"Olfr90","olfactory receptor 90"
"10544","ENSMUSG00000062878",0.566042811684,-0.647578081965847,1.07524299240623,0.299764173752286,1,10,19,23,28,24,22,"Olfr298","olfactory receptor 298"
"10607","ENSMUSG00000049011",0.456388095775763,1.60646617366951,1.06116214405489,0.302950276464501,1,39,103,146,130,142,82,"Olfr729","olfactory receptor 729"
"11096","ENSMUSG00000095765",0.247822557370876,3.96414585660552,1.05626451214688,0.304068711963517,1,393,672,498,692,509,616,"Olfr741","olfactory receptor 741"
"11138","ENSMUSG00000049057",0.29767301792168,2.76004325068767,1.04930293141222,0.305667682635166,1,138,255,264,215,324,244,"Olfr1257","olfactory receptor 1257"
"11161","ENSMUSG00000064110",0.595156115168596,-0.593327861057306,1.04612352880615,0.306401565247916,1,5,24,28,24,24,26,"Olfr963","olfactory receptor 963"
"11182","ENSMUSG00000045202",-0.316839427610042,1.49397668058742,1.04325914853336,0.307064689805041,1,97,129,107,84,90,90,"Olfr123","olfactory receptor 123"
"11183","ENSMUSG00000047207",0.48144486476944,-0.0465425993996783,1.04319096314165,0.307080497878977,1,23,22,38,35,43,35,"Olfr1495","olfactory receptor 1495"
"11200","ENSMUSG00000054938",0.409316222885566,2.61316795761197,1.04124250909963,0.307532673162764,1,72,331,213,270,226,207,"Olfr1346","olfactory receptor 1346"
"11231","ENSMUSG00000075097",0.257860300444445,3.62436746512516,1.0363595256569,0.308669664026513,1,238,546,462,443,480,480,"Olfr1226","olfactory receptor 1226"
"11236","ENSMUSG00000111517",0.370730044620515,0.755162158212987,1.0359536207849,0.308764423600568,1,23,91,48,40,79,71,"Olfr1238","olfactory receptor 1238"
"11260","ENSMUSG00000044705",0.529919070790223,-0.387454206874815,1.03131091381556,0.309850970495575,1,5,29,34,17,33,34,"Olfr670","olfactory receptor 670"
"11329","ENSMUSG00000110819",0.327561654011149,1.16202070040928,1.02027466710585,0.312453866201846,1,57,88,66,77,95,88,"Olfr1252","olfactory receptor 1252"
"11331","ENSMUSG00000052537",0.565713312088191,-0.671594305047445,1.0201074394978,0.312493525554093,1,8,24,20,27,24,21,"Olfr198","olfactory receptor 198"
"11340","ENSMUSG00000048378",-0.49561877883706,-0.245282692587909,1.01883855399709,0.312794665890565,1,18,49,36,24,22,22,"Olfr1394","olfactory receptor 1394"
"11412","ENSMUSG00000068947",-0.462354484642539,-0.206412177988268,1.00441893990818,0.31624361105009,1,26,46,31,26,28,19,"Olfr366","olfactory receptor 366"
"11444","ENSMUSG00000044824",0.775108685425604,-0.960960316205862,0.99917852544314,0.317509362333558,1,0,26,20,15,21,17,"Olfr545","olfactory receptor 545"
"11453","ENSMUSG00000075214",0.76166016901323,-0.755032401410455,0.998012879292415,0.317791811104133,1,1,20,30,25,15,25,"Olfr1002","olfactory receptor 1002"
"11467","ENSMUSG00000111747",0.414314383559783,0.312518050023394,0.995836452066715,0.318320066246785,1,24,37,51,53,42,49,"Olfr1134","olfactory receptor 1134"
"11480","ENSMUSG00000061457",-0.714632377181492,-1.73999208621833,0.993709579417189,0.318837407918589,1,7,14,12,10,5,5,"Olfr871","olfactory receptor 871"
"11528","ENSMUSG00000075199",0.361253732074651,1.69326636874782,0.985520542872997,0.320839662944913,1,48,139,127,122,146,103,"Olfr52","olfactory receptor 52"
"11547","ENSMUSG00000060030",0.487236207619212,-0.127975920646993,0.982511890167796,0.321579446787441,1,12,36,33,37,32,36,"Olfr317","olfactory receptor 317"
"11560","ENSMUSG00000054890",-0.345635780786605,2.13929228059764,0.979572364377312,0.322304405313199,1,84,234,228,136,112,146,"Olfr1535","olfactory receptor 1535"
"11566","ENSMUSG00000048919",0.75065378365143,-1.27525725624572,0.979080607000041,0.322425894929948,1,6,28,2,11,15,16,"Olfr223","olfactory receptor 223"
"11571","ENSMUSG00000042909",-0.568511631175613,-0.700171080209847,0.978026049697174,0.322686629055129,1,13,27,34,19,15,13,"Olfr648","olfactory receptor 648"
"11573","ENSMUSG00000075086",0.396853175126228,1.57858761910753,0.97784268322441,0.322731993896236,1,32,118,145,111,94,131,"Olfr1241","olfactory receptor 1241"
"11593","ENSMUSG00000075133",0.41670413105067,0.631687327192915,0.974454218518869,0.323571816339597,1,30,48,62,77,61,45,"Olfr1170","olfactory receptor 1170"
"11607","ENSMUSG00000075169",0.55531670401394,-0.646979880973953,0.972304112156899,0.324106211500614,1,6,25,23,21,19,32,"Olfr1098","olfactory receptor 1098"
"11630","ENSMUSG00000108167",-0.21829640606008,4.01326750649575,0.968044023057731,0.325168478789792,1,381,787,731,426,550,587,"Olfr1386","olfactory receptor 1386"
"11675","ENSMUSG00000094678",0.487961228540355,-0.231433490470023,0.960443469271594,0.327075171317841,1,9,36,29,22,50,25,"Olfr857","olfactory receptor 857"
"11715","ENSMUSG00000042796",0.462369665702332,-0.0265119841500095,0.953296975126177,0.328881498139163,1,15,27,44,26,48,38,"Olfr1032","olfactory receptor 1032"
"11731","ENSMUSG00000052012",0.312740117942315,2.36117798328798,0.949743761936569,0.329784529078828,1,92,207,203,197,153,246,"Olfr796","olfactory receptor 796"
"11734","ENSMUSG00000058244",0.387655751188526,0.70329218285693,0.948894830120382,0.3300007684038,1,21,59,75,55,59,69,"Olfr506","olfactory receptor 506"
"11744","ENSMUSG00000068647",0.510759740176934,-0.307187937075624,0.947614516144151,0.33032724587525,1,10,29,31,36,25,32,"Olfr1278","olfactory receptor 1278"
"11750","ENSMUSG00000050504",0.426469717326563,0.0104275591586068,0.946506888374075,0.330610035460368,1,20,26,42,28,37,51,"Olfr1323","olfactory receptor 1323"
"11762","ENSMUSG00000075175",0.600923282606641,-0.710051350818888,0.944272303950065,0.331181530976699,1,9,16,22,40,17,17,"Olfr1086","olfactory receptor 1086"
"11771","ENSMUSG00000071522",0.297760633112249,3.18449750799095,0.943123001658199,0.331475977613622,1,143,443,339,335,323,372,"Olfr263","olfactory receptor 263"
"11807","ENSMUSG00000055971",0.470639085897094,-0.0640282916066365,0.937758750318773,0.332854901016827,1,13,33,39,35,42,32,"Olfr378","olfactory receptor 378"
"11821","ENSMUSG00000083361",0.345806480497159,2.56426462403236,0.935261668669177,0.333499405774562,1,69,287,240,187,294,182,"Olfr360","olfactory receptor 360"
"11822","ENSMUSG00000057564",0.367026246080945,2.02876392834111,0.935210809176262,0.333512550074464,1,44,223,149,140,183,131,"Olfr1508","olfactory receptor 1508"
"11847","ENSMUSG00000066242",-0.502946309606294,-0.137108747997992,0.931491416634429,0.334475681048942,1,11,49,55,21,23,25,"Olfr467","olfactory receptor 467"
"11848","ENSMUSG00000061489",0.317176289766637,2.18299590398825,0.931217775711326,0.334546686632808,1,68,211,171,147,219,149,"Olfr525","olfactory receptor 525"
"11854","ENSMUSG00000059429",0.313238629643627,2.1310095626824,0.929378493607304,0.335024475211609,1,87,145,195,173,163,167,"Olfr365","olfactory receptor 365"
"11873","ENSMUSG00000073897",-0.252190978352143,3.53610427434038,0.926845641879474,0.33568392668201,1,228,565,603,311,338,437,"Olfr17","olfactory receptor 17"
"11887","ENSMUSG00000066122",-0.315900186325214,1.18291463873774,0.924972936190055,0.33617262048665,1,66,106,96,70,63,78,"Olfr45","olfactory receptor 45"
"11890","ENSMUSG00000060057",0.514110157270389,-0.144258903656861,0.924508222704288,0.336294037773689,1,10,31,37,41,20,45,"Olfr193","olfactory receptor 193"
"11922","ENSMUSG00000075145",-0.58707838906349,-0.462610324939191,0.919527732657412,0.337599004804058,1,26,23,28,52,8,10,"Olfr1155","olfactory receptor 1155"
"12003","ENSMUSG00000075186",0.713457901313336,-1.3869731325317,0.908774428692981,0.340439808080062,1,2,16,11,18,15,9,"Olfr1058","olfactory receptor 1058"
"12015","ENSMUSG00000094810",-1.04776291798406,-2.39980074691337,0.906728993311841,0.340983805251673,1,1,10,9,3,6,0,"Olfr907","olfactory receptor 907"
"12026","ENSMUSG00000073974",0.595081882355952,-0.715508496162748,0.905891518934805,0.341206874856102,1,15,39,3,22,25,17,"Olfr551","olfactory receptor 551"
"12042","ENSMUSG00000033850",0.388192057354908,1.02117414130948,0.90278603858305,0.342035768680638,1,39,83,63,121,73,52,"Olfr1015","olfactory receptor 1015"
"12155","ENSMUSG00000094805",0.596342677657395,-0.7930881319832,0.884403111148048,0.346998532127513,1,3,29,19,19,20,23,"Olfr311","olfactory receptor 311"
"12165","ENSMUSG00000044286",0.385033109838445,0.449564746027303,0.883216422599791,0.347322238025009,1,17,54,57,38,65,50,"Olfr221","olfactory receptor 221"
"12210","ENSMUSG00000096794",0.728006240082977,-1.5753721454313,0.877465439471854,0.348896816015041,1,4,6,12,8,23,7,"Olfr905","olfactory receptor 905"
"12237","ENSMUSG00000073956",0.366730941859855,1.17665854151527,0.872618189386259,0.350231501506352,1,41,80,91,103,98,63,"Olfr592","olfactory receptor 592"
"12241","ENSMUSG00000059205",-0.545630477579815,-0.730059799426824,0.872178511364638,0.350352909845037,1,17,18,33,6,21,22,"Olfr1130","olfactory receptor 1130"
"12251","ENSMUSG00000095957",0.694618192915256,-0.787994161050828,0.871083066379194,0.350655644524932,1,6,17,18,40,26,7,"Olfr832","olfactory receptor 832"
"12255","ENSMUSG00000095608",0.442538529185137,0.313988446476213,0.870878929259682,0.350712098768008,1,22,40,47,72,44,33,"Olfr247","olfactory receptor 247"
"12274","ENSMUSG00000050803",-0.770764800977438,-1.68984942087306,0.868616680581706,0.351338554763906,1,4,13,19,9,7,3,"Olfr866","olfactory receptor 866"
"12297","ENSMUSG00000057067",0.406707641139,0.445674630482111,0.86416130387027,0.35257679442404,1,21,58,46,61,61,36,"Olfr297","olfactory receptor 297"
"12319","ENSMUSG00000101750",-0.220969410678315,3.62132960929533,0.860914892763754,0.35348279196735,1,332,455,642,324,390,478,"Olfr1392","olfactory receptor 1392"
"12333","ENSMUSG00000062314",0.370073371560014,0.319779181462743,0.858383563638624,0.354191435452982,1,37,41,34,42,60,43,"Olfr1505","olfactory receptor 1505"
"12337","ENSMUSG00000095002",0.379694619999086,0.230276665071952,0.857157617414973,0.354535336456654,1,25,47,35,47,47,41,"Olfr798","olfactory receptor 798"
"12367","ENSMUSG00000075136",-0.745200962138218,-2.14035054222326,0.852179251461952,0.355936568286352,1,1,13,10,1,7,5,"Olfr1164","olfactory receptor 1164"
"12377","ENSMUSG00000045421",0.633500868809678,-0.916207135430981,0.85100360873063,0.356268576711842,1,2,21,22,15,29,13,"Olfr1390","olfactory receptor 1390"
"12380","ENSMUSG00000096858",0.267486783020071,2.59612844189932,0.849922860475013,0.356574161078043,1,133,248,217,224,214,258,"Olfr805","olfactory receptor 805"
"12382","ENSMUSG00000066899",0.401306206545121,0.184688399586635,0.849395840645158,0.35672330770205,1,26,34,41,46,51,35,"Olfr870","olfactory receptor 870"
"12400","ENSMUSG00000057149",0.28868757609483,2.4443171269942,0.846587067126089,0.357519636303275,1,113,220,202,226,221,182,"Olfr1301","olfactory receptor 1301"
"12421","ENSMUSG00000058014",0.429549085770577,0.2773266256411,0.842738901406012,0.358614616769878,1,13,39,61,33,60,41,"Olfr502","olfactory receptor 502"
"12446","ENSMUSG00000108114",0.342929664045119,0.674404868610675,0.839448704569309,0.359554489186495,1,41,41,66,59,60,64,"Olfr800","olfactory receptor 800"
"12450","ENSMUSG00000044106",0.414480977044582,0.573210999949232,0.838915728464537,0.359707057229366,1,19,63,57,69,41,62,"Olfr868","olfactory receptor 868"
"12553","ENSMUSG00000070875",-0.395729260396091,0.334126387803434,0.823717848852567,0.364095391869577,1,46,70,34,31,30,51,"Olfr1100","olfactory receptor 1100"
"12565","ENSMUSG00000059864",0.300683838190818,1.06918774673022,0.82175363393073,0.364667942939507,1,42,102,59,64,102,72,"Olfr1393","olfactory receptor 1393"
"12569","ENSMUSG00000058802",0.329198152676191,1.21650019976427,0.82136009844322,0.36478280493347,1,35,96,96,85,89,88,"Olfr97","olfactory receptor 97"
"12610","ENSMUSG00000059595",0.487629822320469,-0.461800427732266,0.816354720730722,0.366248120116996,1,9,29,25,29,32,21,"Olfr935","olfactory receptor 935"
"12673","ENSMUSG00000094986",0.508390320268264,-0.149089065945551,0.809140586636552,0.368374458543676,1,14,26,35,57,31,21,"Olfr1454","olfactory receptor 1454"
"12689","ENSMUSG00000062629",0.635212989687761,-1.97358346062899,0.807073179166454,0.368986983404194,1,3,7,7,6,8,12,"Olfr114","olfactory receptor 114"
"12708","ENSMUSG00000048153",0.318548282168239,1.50952744717617,0.804626143331769,0.369713817965693,1,49,91,132,117,68,145,"Olfr49","olfactory receptor 49"
"12734","ENSMUSG00000063350",0.332045480025924,1.10325029293408,0.802574106492321,0.370324866668211,1,44,76,83,95,89,65,"Olfr874","olfactory receptor 874"
"12743","ENSMUSG00000075206",0.814188232893384,-2.55382135699515,0.800655193234674,0.370897549696639,1,2,7,1,6,5,4,"Olfr1024","olfactory receptor 1024"
"12754","ENSMUSG00000073944",0.443914401723901,-0.534971485228502,0.799193085724759,0.371334733165383,1,20,17,21,25,23,31,"Olfr619","olfactory receptor 619"
"12766","ENSMUSG00000047794",0.337470952733072,2.16008522821931,0.798699259849215,0.371482554187139,1,78,130,233,183,175,147,"Olfr685","olfactory receptor 685"
"12773","ENSMUSG00000045225",0.440824552737453,-0.349504207602019,0.797793055557694,0.371754029812198,1,14,27,27,34,24,32,"Olfr1152","olfactory receptor 1152"
"12777","ENSMUSG00000068574",0.517964085528191,-1.13074115497337,0.797634176756543,0.371801654397555,1,9,15,12,20,17,14,"Olfr458","olfactory receptor 458"
"12825","ENSMUSG00000081945",0.535712704655082,-0.367970562375005,0.791800685064867,0.373556192707184,1,12,36,17,35,14,43,"Olfr607","olfactory receptor 607"
"12830","ENSMUSG00000073931",0.510417335198552,-0.688531689767184,0.790328373930405,0.374000850909737,1,7,22,24,24,25,20,"Olfr646","olfactory receptor 646"
