"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"17756","ENSMUSG00000095390",0.378701551425777,-0.267042087953407,0.699534384980281,0.402940191872165,0.995823699796611,22,27,18,34,21,29,"Olfr229","olfactory receptor 229"
"17804","ENSMUSG00000047626",-0.259068503776755,0.947254161278794,0.694689654647279,0.404573821131399,0.995823699796611,79,43,81,66,41,54,"Olfr791","olfactory receptor 791"
"17828","ENSMUSG00000075176",0.369599822357918,-0.0762934179724203,0.693738387786969,0.404895719758686,0.995823699796611,39,14,26,39,26,29,"Olfr1085","olfactory receptor 1085"
"17839","ENSMUSG00000044441",0.255278210610836,2.22409454552069,0.692600832689445,0.405281147473883,0.995823699796611,137,141,121,269,77,162,"Olfr1442","olfactory receptor 1442"
"17841","ENSMUSG00000048501",-0.57664424014229,-1.38513744509139,0.692149075794383,0.405434360919406,0.995823699796611,28,6,6,11,3,9,"Olfr938","olfactory receptor 938"
"17884","ENSMUSG00000059862",0.360335154766237,0.00312298646598617,0.687925235757325,0.406870982707416,0.995823699796611,26,27,28,44,38,21,"Olfr826","olfactory receptor 826"
"17887","ENSMUSG00000109528",0.401646486619412,-0.490440042644453,0.687469839398621,0.407026317689487,0.995823699796611,17,18,21,22,27,22,"Olfr1309","olfactory receptor 1309"
"17943","ENSMUSG00000070857",0.456298331751875,-0.928255649703424,0.681049129998951,0.409225693957119,0.995823699796611,17,17,6,18,23,10,"Olfr1113","olfactory receptor 1113"
"17965","ENSMUSG00000045341",0.208194948625513,2.77956647569881,0.678104184622996,0.410240306662685,0.995823699796611,159,211,256,292,155,258,"Olfr167","olfactory receptor 167"
"17980","ENSMUSG00000075062",0.191971321414137,2.18753536135766,0.67621605057265,0.410892766708579,0.995823699796611,156,92,165,186,90,186,"Olfr1271","olfactory receptor 1271"
"17992","ENSMUSG00000044454",0.539916272511192,-1.30841484671193,0.675088163483555,0.411283246167757,0.995823699796611,14,3,10,26,7,7,"Olfr867","olfactory receptor 867"
"18002","ENSMUSG00000055820",-0.930957929423293,-2.48396821510391,0.673577706421547,0.411807029696075,0.995823699796611,12,2,2,1,1,5,"Olfr967","olfactory receptor 967"
"18010","ENSMUSG00000060254",0.374720582764189,-0.0437654912616296,0.672775166412411,0.412085727746395,0.995823699796611,38,13,30,39,29,28,"Olfr980","olfactory receptor 980"
"18015","ENSMUSG00000050085",0.232305576525452,1.32960150891269,0.672242720759113,0.412270783618981,0.995823699796611,62,67,97,91,72,89,"Olfr622","olfactory receptor 622"
"18019","ENSMUSG00000075112",0.240620091831199,1.10829362174015,0.671695815849161,0.412460992558461,0.995823699796611,83,36,73,94,47,75,"Olfr1211","olfactory receptor 1211"
"18062","ENSMUSG00000094878",0.422912681810018,-0.516628546583088,0.670409831926103,0.412908757473686,0.995823699796611,13,10,34,21,18,28,"Olfr130","olfactory receptor 130"
"18071","ENSMUSG00000049052",-0.273260876396043,0.769055978184652,0.669680548355097,0.413163004575,0.995823699796611,57,76,46,69,45,31,"Olfr812","olfactory receptor 812"
"18087","ENSMUSG00000075197",0.242290418203927,1.40914428350249,0.667920287796813,0.413777630309416,0.995823699796611,98,55,80,141,70,63,"Olfr1046","olfactory receptor 1046"
"18137","ENSMUSG00000043529",0.897704835106988,-2.44171884226035,0.663356925116856,0.415377318096128,0.995823699796611,4,4,0,1,13,2,"Olfr266","olfactory receptor 266"
"18166","ENSMUSG00000094822",0.414271328659035,-0.565829301052211,0.661083900111243,0.416177546414098,0.995823699796611,19,16,17,25,28,15,"Olfr243","olfactory receptor 243"
"18187","ENSMUSG00000109547",0.205693837749236,1.66465588421361,0.659353518092849,0.416788268495004,0.995823699796611,101,90,97,111,96,112,"Olfr1294","olfactory receptor 1294"
"18238","ENSMUSG00000108948",0.186552490444577,2.43454642966901,0.653631435980756,0.41881733076331,0.995823699796611,204,121,165,248,105,201,"Olfr695","olfactory receptor 695"
"18253","ENSMUSG00000107662",-0.281827346839197,0.547238822659286,0.650798234238139,0.419827434508645,0.995823699796611,40,48,65,48,29,44,"Olfr772","olfactory receptor 772"
"18304","ENSMUSG00000075151",-0.896613842779498,-2.97132043947475,0.64550234444148,0.421725313519343,0.995823699796611,4,2,2,4,0,1,"Olfr1136","olfactory receptor 1136"
"18313","ENSMUSG00000073922",0.235853083395192,1.08317582046788,0.644500772368428,0.422085686011317,0.995823699796611,76,51,57,108,40,71,"Olfr659","olfactory receptor 659"
"18379","ENSMUSG00000049011",0.240654404106282,1.23651004748113,0.638394213403438,0.42429287456988,0.995823699796611,76,51,76,131,46,69,"Olfr729","olfactory receptor 729"
"18390","ENSMUSG00000096209",-0.389577496278202,-0.340718110132585,0.637540078014663,0.424602976777093,0.995823699796611,33,21,24,39,8,18,"Olfr510","olfactory receptor 510"
"18462","ENSMUSG00000096029",0.226680873922636,1.60564727829701,0.632281403378124,0.426519713062591,0.995823699796611,123,64,81,119,52,143,"Olfr679","olfactory receptor 679"
"18482","ENSMUSG00000060017",0.276400200125896,0.863587578906034,0.630107089470443,0.427316035504109,0.995823699796611,58,42,57,79,66,41,"Olfr121","olfactory receptor 121"
"18500","ENSMUSG00000045126",0.951985070478939,-2.91197014626922,0.628075545944097,0.428062096142224,0.995823699796611,1,2,1,2,8,0,"Olfr1445","olfactory receptor 1445"
"18548","ENSMUSG00000075427",0.590237614287914,0.883255070766158,0.622218076010761,0.430224227432401,0.995823699796611,47,76,13,76,14,126,"Olfr288","olfactory receptor 288"
"18662","ENSMUSG00000053815",0.271501055018993,1.19011006089501,0.611792754245979,0.434113603903352,0.995823699796611,105,26,79,87,57,77,"Olfr744","olfactory receptor 744"
"18664","ENSMUSG00000109487",-0.345782319310941,-0.0869676889962379,0.611677812188099,0.434156782710545,0.995823699796611,37,34,25,39,26,12,"Olfr1298","olfactory receptor 1298"
"18667","ENSMUSG00000074966",-0.422707324274116,-0.0901139135631335,0.611604716988287,0.434184244847072,0.995823699796611,22,25,47,45,7,26,"Olfr1275","olfactory receptor 1275"
"18672","ENSMUSG00000073897",0.157259167802176,3.32579154348904,0.61116841193061,0.434348221294394,0.995823699796611,387,198,328,410,162,456,"Olfr17","olfactory receptor 17"
"18673","ENSMUSG00000109403",0.303837081748464,0.409182508986266,0.611086477488584,0.434379025217769,0.995823699796611,31,31,52,54,41,38,"Olfr1311","olfactory receptor 1311"
"18726","ENSMUSG00000090631",-0.8322552243935,-2.80688380205231,0.608240282223512,0.435451145309284,0.995823699796611,5,3,2,2,4,0,"Olfr456","olfactory receptor 456"
"18751","ENSMUSG00000068819",0.497246624283554,-1.52167094024919,0.606087241393954,0.436264847968016,0.995823699796611,9,4,11,10,8,14,"Olfr1131","olfactory receptor 1131"
"18755","ENSMUSG00000044705",-0.388731716406121,-0.326319992041665,0.60566780111658,0.436423637970523,0.995823699796611,18,24,42,26,14,20,"Olfr670","olfactory receptor 670"
"18765","ENSMUSG00000075136",-0.60823431957802,-2.22668669836532,0.604525939452329,0.43685636703216,0.995823699796611,4,12,3,3,6,2,"Olfr1164","olfactory receptor 1164"
"18781","ENSMUSG00000047544",-0.288126798901562,0.243329141839523,0.603087688401897,0.437402352262383,0.995823699796611,44,39,39,36,22,40,"Olfr616","olfactory receptor 616"
"18783","ENSMUSG00000094747",0.365865295188324,0.191179556751098,0.602703371247053,0.437548422492023,0.995823699796611,24,29,34,70,14,41,"Olfr1307","olfactory receptor 1307"
"18788","ENSMUSG00000075193",-0.771123528455412,-1.8113482980235,0.602283141038463,0.437708227910733,0.995823699796611,4,12,10,11,0,7,"Olfr1051","olfactory receptor 1051"
"18797","ENSMUSG00000058251",-0.460732217394499,-1.29366485168181,0.601574296441999,0.437977990321911,0.995823699796611,18,12,10,12,6,10,"Olfr822","olfactory receptor 822"
"18804","ENSMUSG00000049456",0.20343896248061,1.74022525054674,0.600338326319685,0.438448968375298,0.995823699796611,110,83,104,144,63,137,"Olfr1404","olfactory receptor 1404"
"18827","ENSMUSG00000073973",0.198888907563767,2.11751980380377,0.598617564261797,0.439105974578945,0.995823699796611,130,110,155,191,117,132,"Olfr552","olfactory receptor 552"
"18871","ENSMUSG00000066905",0.332592229318754,-0.04089789996481,0.59354411589273,0.441051894258276,0.995823699796611,36,20,24,45,32,21,"Olfr860","olfactory receptor 860"
"18887","ENSMUSG00000075196",0.395086581096198,0.00444344152244243,0.591636305868261,0.441787066057065,0.995823699796611,33,16,31,32,49,22,"Olfr1047","olfactory receptor 1047"
"18925","ENSMUSG00000058692",0.686812670048871,-2.70596296780107,0.588502399275707,0.442998816621006,0.995823699796611,3,2,2,3,4,4,"Olfr846","olfactory receptor 846"
"18948","ENSMUSG00000043880",-0.433530467903012,-0.982997599694086,0.586257252211687,0.443870076542859,0.995823699796611,20,10,20,20,7,10,"Olfr323","olfactory receptor 323"
"18949","ENSMUSG00000061616",0.165362154900213,3.00924348028102,0.586152517411134,0.443910784900992,0.995823699796611,302,216,221,349,161,315,"Olfr12","olfactory receptor 12"
"19021","ENSMUSG00000068437",-0.373147964377999,0.207512947082511,0.578189922692432,0.44702268931223,0.995823699796611,35,34,42,69,10,25,"Olfr725","olfactory receptor 725"
"19028","ENSMUSG00000082980",0.234859446762054,1.89360869496217,0.57778551716024,0.447181638904936,0.995823699796611,114,68,157,160,104,107,"Olfr1274","olfactory receptor 1274"
"19033","ENSMUSG00000045148",0.257362354021286,0.533584518149251,0.577583117938546,0.447261223875837,0.995823699796611,47,24,54,59,27,59,"Olfr1255","olfactory receptor 1255"
"19066","ENSMUSG00000073972",-0.194370424556853,2.00913001287385,0.575127300371406,0.44822862698985,0.995823699796611,139,111,165,162,73,125,"Olfr553","olfactory receptor 553"
"19085","ENSMUSG00000096069",0.21408714784468,1.54988337485165,0.57316874509416,0.449002481893857,0.995823699796611,104,83,73,131,56,115,"Olfr61","olfactory receptor 61"
"19100","ENSMUSG00000064121",0.173912663768485,2.33549574159741,0.571117990109568,0.449814998627381,0.995823699796611,158,120,186,187,119,201,"Olfr96","olfactory receptor 96"
"19168","ENSMUSG00000073961",-0.22061459214672,1.71010524636895,0.564056122266398,0.452630570179484,0.995823699796611,119,93,128,137,83,68,"Olfr582","olfactory receptor 582"
"19173","ENSMUSG00000058188",0.47827006925507,-1.0061475451691,0.563539911701007,0.452837464236542,0.995823699796611,13,9,13,9,26,15,"Olfr746","olfactory receptor 746"
"19213","ENSMUSG00000055571",-0.325990477736879,-0.142161507648363,0.559742486649654,0.454364017208577,0.995823699796611,43,30,21,33,16,23,"Olfr305","olfactory receptor 305"
"19221","ENSMUSG00000075212",-0.569172037235874,-1.9995189443956,0.559359200392616,0.454518545720921,0.995823699796611,8,6,8,8,5,2,"Olfr154","olfactory receptor 154"
"19231","ENSMUSG00000073110",0.698308642530744,-2.19006140685185,0.558175732847339,0.454996202712032,0.995823699796611,3,4,3,15,1,5,"Olfr444","olfactory receptor 444"
"19237","ENSMUSG00000069818",-0.248528751509125,1.82438439639501,0.557870779059005,0.455119412367967,0.995823699796611,142,120,96,177,40,111,"Olfr390","olfactory receptor 390"
"19254","ENSMUSG00000075223",0.225205321836723,0.945992582530596,0.556592471547237,0.455636454964477,0.995823699796611,62,44,62,73,37,86,"Olfr987","olfactory receptor 987"
"19260","ENSMUSG00000095957",0.4290637276219,-1.14185905479768,0.556170044397311,0.455807519112716,0.995823699796611,7,21,7,13,20,9,"Olfr832","olfactory receptor 832"
"19371","ENSMUSG00000045678",0.391520404959924,-0.243639857771725,0.546101030577083,0.459915201793108,0.995823699796611,20,23,19,56,11,25,"Olfr1489","olfactory receptor 1489"
"19409","ENSMUSG00000073964",0.193019151761767,1.49465203066454,0.542791484652151,0.461278141674345,0.995823699796611,98,65,92,118,67,98,"Olfr570","olfactory receptor 570"
"19443","ENSMUSG00000073917",0.158352911901697,2.85335382208742,0.540613884455692,0.462178424147967,0.995823699796611,268,170,238,255,196,268,"Olfr665","olfactory receptor 665"
"19471","ENSMUSG00000048620",-0.238929139802526,1.20092905577625,0.538494856244679,0.463057177023508,0.995823699796611,95,62,69,136,32,46,"Olfr1336","olfactory receptor 1336"
"19479","ENSMUSG00000095667",0.954331088493638,-3.2210946467009,0.537906772271982,0.46330152482499,0.995823699796611,1,0,2,4,1,1,"Olfr854","olfactory receptor 854"
"19497","ENSMUSG00000074996",0.469016053841873,-1.04347784260242,0.536700884955165,0.463803211863834,0.995823699796611,12,12,9,16,6,28,"Olfr199","olfactory receptor 199"
"19531","ENSMUSG00000059379",0.241088376229265,0.64226455207456,0.53514740415149,0.46445078677035,0.995823699796611,52,47,37,73,50,35,"Olfr1014","olfactory receptor 1014"
"19541","ENSMUSG00000059366",-0.170908223905173,2.34020949167308,0.534059362085374,0.464905201429352,0.995823699796611,234,185,117,188,140,120,"Olfr959","olfactory receptor 959"
"19542","ENSMUSG00000089717",0.59122071098622,-1.06755256490019,0.533953915074624,0.464949278522263,0.995823699796611,4,7,27,19,16,8,"Olfr275","olfactory receptor 275"
"19586","ENSMUSG00000067519",0.714711107072908,-2.61501240393101,0.530935363201289,0.466213878669051,0.995823699796611,3,3,1,8,5,0,"Olfr262","olfactory receptor 262"
"19593","ENSMUSG00000050030",-0.183060098020656,2.21420811575438,0.530317200444226,0.466473532370085,0.995823699796611,175,129,167,180,69,176,"Olfr728","olfactory receptor 728"
"19607","ENSMUSG00000075145",-0.286964451242668,0.056451913644185,0.529278630488632,0.4669102961521,0.995823699796611,38,36,33,36,25,24,"Olfr1155","olfactory receptor 1155"
"19618","ENSMUSG00000054054",0.127055212129029,4.2554256435695,0.528049090200795,0.46742821918529,0.995823699796611,691,419,687,888,432,595,"Olfr309","olfactory receptor 309"
"19619","ENSMUSG00000045559",-0.312343071736537,0.0927330783342279,0.528039599172822,0.46743222070305,0.995823699796611,40,30,38,48,24,17,"Olfr827","olfactory receptor 827"
"19620","ENSMUSG00000044824",0.321130902620152,-0.17993033138219,0.527898826701131,0.467491578318526,0.995823699796611,32,10,31,35,14,38,"Olfr545","olfactory receptor 545"
"19634","ENSMUSG00000044039",0.326576545714304,-0.142816137992217,0.526477997206606,0.468091357980621,0.995823699796611,27,22,25,37,34,20,"Olfr1288","olfactory receptor 1288"
"19669","ENSMUSG00000075097",0.141582172919483,3.31328142760187,0.522837523333152,0.469633778843187,0.9958775464555,313,280,328,401,210,399,"Olfr1226","olfactory receptor 1226"
"19743","ENSMUSG00000057503",0.221154913987783,1.22643976856334,0.516795907316013,0.472211666181627,0.9958775464555,106,30,79,95,48,85,"Olfr1459","olfactory receptor 1459"
"19757","ENSMUSG00000099687",0.322838457135265,-0.273581137660005,0.515006439546769,0.472979601083089,0.9958775464555,22,22,23,36,18,29,"Olfr623","olfactory receptor 623"
"19801","ENSMUSG00000075192",1.71284236345755,-3.36740069811371,0.512019354270284,0.474265997309315,0.9958775464555,0,2,0,2,0,3,"Olfr1053","olfactory receptor 1053"
"19829","ENSMUSG00000059251",0.96984209649648,-3.03252241298495,0.510402761222397,0.474964555800581,0.9958775464555,0,6,0,2,3,1,"Olfr345","olfactory receptor 345"
"19845","ENSMUSG00000095696",0.318853746928963,-0.146102513506919,0.509533005770176,0.475341084210315,0.9958775464555,19,28,28,38,26,26,"Olfr786","olfactory receptor 786"
"19907","ENSMUSG00000109322",0.310340782541685,-0.0580310786842359,0.503789864071756,0.477839605316076,0.9958775464555,25,27,26,34,18,46,"Olfr1283","olfactory receptor 1283"
"19922","ENSMUSG00000044801",-0.800532749704634,-2.97162187698585,0.502089232326877,0.478583567291244,0.9958775464555,5,2,1,4,0,1,"Olfr159","olfactory receptor 159"
"19938","ENSMUSG00000049758",0.232769285113954,0.791602497457872,0.500542658211205,0.479261779889368,0.9958775464555,76,40,37,79,33,62,"Olfr1318","olfactory receptor 1318"
"19949","ENSMUSG00000096714",0.428097529437918,-0.724827311316276,0.49941050512185,0.479759255683143,0.9958775464555,20,8,14,15,7,42,"Olfr699","olfactory receptor 699"
"20013","ENSMUSG00000075164",-0.22953067949096,0.76019597703714,0.49417307666354,0.482071672555322,0.9958775464555,70,48,57,46,38,60,"Olfr1106","olfactory receptor 1106"
"20037","ENSMUSG00000061520",0.816343151296941,-3.02769947482409,0.492731129060674,0.482711533265818,0.9958775464555,1,2,1,0,5,3,"Olfr153","olfactory receptor 153"
"20122","ENSMUSG00000096424",0.812110849753047,-2.65614232302343,0.486186545626694,0.485633348595314,0.9958775464555,4,0,3,3,7,2,"Olfr885","olfactory receptor 885"
"20161","ENSMUSG00000047969",-0.270489608333756,0.761708271657935,0.484593527268601,0.486348971966583,0.9958775464555,97,38,46,41,33,64,"Olfr1093","olfactory receptor 1093"
"20200","ENSMUSG00000075169",-0.322353070888213,-0.253385486371042,0.481626541534217,0.487686482467842,0.9958775464555,28,19,38,33,13,21,"Olfr1098","olfactory receptor 1098"
