"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"13371","ENSMUSG00000081836",0.549442186411218,-1.03624315947101,0.969022244298338,0.324924149438155,0.814669995513204,4,10,15,12,12,25,"Olfr1180","olfactory receptor 1180"
"13389","ENSMUSG00000043354",-0.299666287149586,1.84179557957797,0.965507781779548,0.325803086269979,0.814669995513204,107,174,54,77,138,90,"Olfr577","olfactory receptor 577"
"13404","ENSMUSG00000075117",0.296778687104821,1.23712711957058,0.963659383536141,0.326266617621682,0.814669995513204,35,86,56,69,83,96,"Olfr1198","olfactory receptor 1198"
"13416","ENSMUSG00000061039",0.358676666751347,0.56351408251826,0.961715185021316,0.326755116167728,0.814669995513204,21,53,31,56,65,35,"Olfr920","olfactory receptor 920"
"13930","ENSMUSG00000048919",0.536832946136293,-1.08058783390685,0.950419075468792,0.329612648202002,0.817966687697892,8,14,6,15,19,13,"Olfr223","olfactory receptor 223"
"13954","ENSMUSG00000108167",0.159698336911605,3.93109961650881,0.946570214672908,0.330593858877624,0.817966687697892,323,531,357,533,597,461,"Olfr1386","olfactory receptor 1386"
"13956","ENSMUSG00000075202",0.378783802920755,0.499993921782798,0.946526871469004,0.330604930702977,0.817966687697892,13,51,40,44,53,49,"Olfr1042","olfactory receptor 1042"
"13986","ENSMUSG00000062782",0.181829338105936,3.55208738358235,0.942479507088882,0.331640990627712,0.817966687697892,249,345,319,417,468,351,"Olfr527","olfactory receptor 527"
"14018","ENSMUSG00000050028",0.187269099634836,3.41880871432548,0.937759187754858,0.332854788258848,0.817966687697892,200,460,200,294,479,334,"Olfr745","olfactory receptor 745"
"14030","ENSMUSG00000094140",-0.351905175332388,0.86134784698465,0.936323184525006,0.333225221793296,0.817966687697892,60,73,32,36,74,43,"Olfr1512","olfactory receptor 1512"
"14041","ENSMUSG00000075219",0.245886359859905,2.02405716446399,0.934922809427436,0.333586994756387,0.817966687697892,65,163,88,105,170,151,"Olfr994","olfactory receptor 994"
"14055","ENSMUSG00000059106",0.283555578255478,1.2281642345593,0.933266994367364,0.334015435085346,0.817966687697892,44,73,56,81,77,90,"Olfr961","olfactory receptor 961"
"14143","ENSMUSG00000095696",-0.376824130610631,0.242029405558351,0.920758265867173,0.337275955154591,0.81804183517647,28,40,38,28,43,27,"Olfr786","olfactory receptor 786"
"14154","ENSMUSG00000075086",0.241142763459011,1.87286213726353,0.919869541864284,0.337509228642507,0.81804183517647,46,134,105,83,153,147,"Olfr1241","olfactory receptor 1241"
"14158","ENSMUSG00000073974",0.606868515052841,-0.682542008837016,0.919449577447442,0.337619536763046,0.81804183517647,4,23,9,27,35,5,"Olfr551","olfactory receptor 551"
"14185","ENSMUSG00000048292",0.209211466376029,2.60114860435499,0.916466247228189,0.338404534223311,0.81804183517647,150,167,146,209,225,206,"Olfr1417","olfactory receptor 1417"
"14203","ENSMUSG00000052818",0.307632994354234,0.954817121026463,0.915349482711273,0.338699016356588,0.81804183517647,36,62,42,48,78,80,"Olfr813","olfactory receptor 813"
"14208","ENSMUSG00000094285",0.161467816258462,4.95406377797106,0.914898972276973,0.338817909880237,0.81804183517647,997,724,701,1053,988,1169,"Olfr743","olfactory receptor 743"
"14227","ENSMUSG00000070983",0.360619643555857,0.55601794612665,0.912697140266842,0.339399799425115,0.81804183517647,37,42,23,40,69,47,"Olfr270","olfactory receptor 270"
"14253","ENSMUSG00000073945",0.454488831146858,-0.284641929994993,0.910488950095913,0.339984719156827,0.81804183517647,19,16,17,20,31,36,"Olfr618","olfactory receptor 618"
"14295","ENSMUSG00000089717",0.461109070243388,-0.537959582266621,0.905518186470275,0.341306379000617,0.819066081194683,8,24,13,20,31,19,"Olfr275","olfactory receptor 275"
"14325","ENSMUSG00000046650",-0.296362640322965,1.39893059308549,0.901974529063949,0.342252818544146,0.819066081194683,47,102,95,85,73,70,"Olfr1440","olfactory receptor 1440"
"14340","ENSMUSG00000074952",0.3750340897606,0.13113608324516,0.899433792180363,0.342933577639145,0.819066081194683,18,30,27,30,43,42,"Olfr1308","olfactory receptor 1308"
"14371","ENSMUSG00000095809",0.308426550843193,0.966607310222365,0.896440685110929,0.343737890503291,0.819066081194683,37,41,64,63,72,71,"Olfr1290","olfactory receptor 1290"
"14381","ENSMUSG00000068431",0.162335227317014,4.144159653372,0.894997282980055,0.344126674766913,0.819066081194683,530,431,408,711,632,500,"Olfr742","olfactory receptor 742"
"14470","ENSMUSG00000075206",0.697538622427119,-1.96914342224804,0.882532909457419,0.347508873254455,0.823624827343352,2,4,6,4,8,11,"Olfr1024","olfactory receptor 1024"
"14485","ENSMUSG00000048425",0.30779169648272,0.821729072760847,0.880837920605483,0.347972282421896,0.823624827343352,31,43,54,62,63,61,"Olfr686","olfactory receptor 686"
"14489","ENSMUSG00000045341",0.196163741289138,3.29170514433658,0.879698822020876,0.348284182887479,0.823624827343352,206,337,213,451,344,246,"Olfr167","olfactory receptor 167"
"14513","ENSMUSG00000096516",0.408579801258616,-0.159863046114095,0.87619289670831,0.349246538837922,0.823759945627717,14,34,13,33,39,20,"Olfr628","olfactory receptor 628"
"14568","ENSMUSG00000050763",0.169808984730726,3.77366617216347,0.86998731882111,0.35095881934962,0.823759945627717,321,468,276,457,628,351,"Olfr1395","olfactory receptor 1395"
"14571","ENSMUSG00000083947",0.244127602998278,2.00672568888744,0.869496230779893,0.351094810998746,0.823759945627717,68,148,95,138,136,148,"Olfr122","olfactory receptor 122"
"14584","ENSMUSG00000066750",0.30496572656451,1.15273429738245,0.86823743713905,0.351443723084201,0.823759945627717,39,67,52,45,79,118,"Olfr876","olfactory receptor 876"
"14636","ENSMUSG00000058114",0.268110125455008,1.26373801566959,0.86163044050054,0.353282826326313,0.823759945627717,37,94,51,65,109,76,"Olfr127","olfactory receptor 127"
"14668","ENSMUSG00000072708",0.42028022682304,-0.166354447654515,0.857778366929559,0.354361147467099,0.823759945627717,16,18,24,21,40,33,"Olfr381","olfactory receptor 381"
"14691","ENSMUSG00000050813",-0.181634437631315,3.99209478067024,0.854636086706755,0.355244111123676,0.823759945627717,702,452,255,617,449,350,"Olfr332","olfactory receptor 332"
"14697","ENSMUSG00000044213",-0.406002060328761,0.0216806913154104,0.854197176625453,0.355367682125491,0.823759945627717,22,48,22,14,36,32,"Olfr1094","olfactory receptor 1094"
"14738","ENSMUSG00000095957",0.441064762616407,-0.279492822955419,0.849588295541152,0.356668833044583,0.823759945627717,12,34,10,36,31,17,"Olfr832","olfactory receptor 832"
"14767","ENSMUSG00000060765",0.25159342360712,1.584760189487,0.846135251780789,0.357647960394347,0.823759945627717,44,74,105,65,88,169,"Olfr325","olfactory receptor 325"
"14793","ENSMUSG00000049806",0.322270036625211,0.828661387920841,0.842766790486456,0.358606664471046,0.823759945627717,26,57,46,73,50,65,"Olfr466","olfactory receptor 466"
"14794","ENSMUSG00000093877",0.167270502732019,4.15760595776245,0.842714434754111,0.358621593396316,0.823759945627717,263,450,740,436,662,744,"Olfr1348","olfactory receptor 1348"
"14825","ENSMUSG00000073769",0.57947555090323,-0.918737800788672,0.839372264067383,0.359576365328343,0.823759945627717,13,8,7,19,32,6,"Olfr1331","olfactory receptor 1331"
"14833","ENSMUSG00000058981",0.222255955909587,2.40953018976668,0.838608953788005,0.359794913989955,0.823759945627717,81,209,122,106,229,228,"Olfr1406","olfactory receptor 1406"
"14865","ENSMUSG00000049315",0.383881455277102,0.218839179495417,0.833098749344343,0.361378021111664,0.823759945627717,28,24,26,29,45,50,"Olfr348","olfactory receptor 348"
"14887","ENSMUSG00000058270",0.441932797727109,0.223682819191948,0.829725003824128,0.36235205906267,0.823759945627717,15,38,21,69,45,16,"Olfr25","olfactory receptor 25"
"14918","ENSMUSG00000045514",-0.387435336109503,-0.147825348818404,0.825931952732256,0.363451491166524,0.823759945627717,24,34,22,30,24,19,"Olfr460","olfactory receptor 460"
"14927","ENSMUSG00000046300",0.218233295281789,2.30277023222464,0.824126645737962,0.36397638772349,0.823759945627717,99,152,123,164,225,134,"Olfr1412","olfactory receptor 1412"
"14930","ENSMUSG00000063216",0.479296737667648,-0.924395980833529,0.8236312772039,0.364120600501001,0.823759945627717,8,12,12,19,18,16,"Olfr1351","olfactory receptor 1351"
"14939","ENSMUSG00000073937",0.274244175363944,2.29660953350933,0.822669842519645,0.364400721310194,0.823759945627717,118,188,70,128,196,194,"Olfr633","olfactory receptor 633"
"14955","ENSMUSG00000060049",-0.28798432982266,0.989068448165032,0.820764727432333,0.364956672365556,0.823759945627717,45,63,69,40,67,67,"Olfr235","olfactory receptor 235"
"14972","ENSMUSG00000096228",-0.314368440327647,0.913798521661259,0.81873364790761,0.365550677733333,0.823759945627717,42,59,66,35,80,50,"Olfr5","olfactory receptor 5"
"15008","ENSMUSG00000107645",0.177620436396676,3.45560073308292,0.814057829934194,0.366923265112777,0.823759945627717,356,294,195,512,295,339,"Olfr1380","olfactory receptor 1380"
"15026","ENSMUSG00000094266",1.28033614028649,-3.2731985836493,0.812303791621881,0.367440009445078,0.823759945627717,0,0,2,2,1,2,"Olfr340","olfactory receptor 340"
"15040","ENSMUSG00000075196",0.381187379522031,-0.106925955245143,0.81016427017802,0.3680716886262,0.823759945627717,18,25,19,39,32,26,"Olfr1047","olfactory receptor 1047"
"15043","ENSMUSG00000050015",-0.309874427119013,0.991711895393714,0.809861204532433,0.368161288794032,0.823759945627717,64,67,47,45,58,69,"Olfr350","olfactory receptor 350"
"15060","ENSMUSG00000092077",0.189568445123319,2.94108752339252,0.807387837446624,0.368893666016496,0.823759945627717,209,220,160,334,218,258,"Olfr101","olfactory receptor 101"
"15073","ENSMUSG00000074955",-0.383155912210129,-0.12697823219468,0.806113824403502,0.369271699764149,0.823759945627717,17,28,36,16,21,38,"Olfr1305","olfactory receptor 1305"
"15143","ENSMUSG00000047969",-0.257414461376617,1.36328980321903,0.796200574782608,0.372231768492947,0.826068284812479,40,116,81,56,96,72,"Olfr1093","olfactory receptor 1093"
"15145","ENSMUSG00000071185",0.246971986758831,1.61116673180039,0.795843501087416,0.37233900715662,0.826068284812479,61,94,74,101,92,131,"Olfr1357","olfactory receptor 1357"
"15150","ENSMUSG00000094197",-1.1401609929724,-3.34904172030563,0.79512375517234,0.37255529723394,0.826068284812479,1,2,1,1,1,0,"Olfr474","olfactory receptor 474"
"15185","ENSMUSG00000095901",0.337922359248778,0.47867182059636,0.789850814495066,0.374145239726664,0.827927819636112,17,44,40,48,42,55,"Olfr538","olfactory receptor 538"
"15237","ENSMUSG00000042869",0.171810928586583,3.15371036403042,0.78253671852857,0.376366442193486,0.82965820160819,188,311,205,317,304,307,"Olfr1370","olfactory receptor 1370"
"15261","ENSMUSG00000075383",0.351880059065029,0.126851420172143,0.779174579915821,0.377393701503153,0.82965820160819,22,23,30,36,37,41,"Olfr351","olfactory receptor 351"
"15267","ENSMUSG00000075197",0.26627311278337,1.38494662201081,0.777572874753183,0.377884470306838,0.82965820160819,49,71,70,57,95,129,"Olfr1046","olfactory receptor 1046"
"15268","ENSMUSG00000044025",0.42813370804683,-0.153458990693026,0.777396156218934,0.377938672601916,0.82965820160819,7,31,24,27,44,21,"Olfr790","olfactory receptor 790"
"15339","ENSMUSG00000044029",0.391338726840481,-0.268959378079647,0.771751018923457,0.379675905130462,0.82991459016074,12,17,27,26,26,33,"Olfr178","olfactory receptor 178"
"15345","ENSMUSG00000095903",0.322266086908652,0.50303239318481,0.771123599911385,0.379869682007731,0.82991459016074,30,50,22,41,59,47,"Olfr968","olfactory receptor 968"
"15360","ENSMUSG00000063764",0.316240840585373,0.481162353652905,0.769684209792686,0.380314762278742,0.82991459016074,32,43,24,59,45,42,"Olfr508","olfactory receptor 508"
"15415","ENSMUSG00000045148",0.351522962817337,0.655951958381913,0.761417541798711,0.382885270348961,0.832399534976947,8,63,52,35,73,49,"Olfr1255","olfactory receptor 1255"
"15420","ENSMUSG00000109322",-0.36466610658322,0.177746424045539,0.761164904852398,0.382964214367797,0.832399534976947,35,31,34,23,38,33,"Olfr1283","olfactory receptor 1283"
"15517","ENSMUSG00000075101",0.160625508997932,3.32754514162572,0.750270053107299,0.38639074383084,0.838194093900759,188,374,233,280,471,296,"Olfr1222","olfactory receptor 1222"
"15618","ENSMUSG00000037924",0.208771693501415,2.81701387668967,0.740044136792378,0.389646739894209,0.838360101245684,160,236,140,170,342,237,"Olfr16","olfactory receptor 16"
"15621","ENSMUSG00000059595",0.392337968073091,-0.327227216141242,0.739755603343672,0.389739178320887,0.838360101245684,10,20,23,16,33,33,"Olfr935","olfactory receptor 935"
"15627","ENSMUSG00000074995",0.373326867188505,0.37373746831295,0.739459421892308,0.389834099590556,0.838360101245684,26,23,39,40,63,35,"Olfr201","olfactory receptor 201"
"15667","ENSMUSG00000057890",-0.575899119169017,-1.28872938272275,0.734988947273629,0.39127084080295,0.838360101245684,5,15,15,8,16,4,"Olfr1375","olfactory receptor 1375"
"15747","ENSMUSG00000043855",0.23625325449897,1.80372414913121,0.727042698179156,0.393843447844089,0.838360101245684,60,143,68,140,133,90,"Olfr479","olfactory receptor 479"
"15758","ENSMUSG00000059087",0.225581078058248,1.74203146325566,0.72581376793885,0.394243483882083,0.838360101245684,82,95,70,162,115,79,"Olfr698","olfactory receptor 698"
"15770","ENSMUSG00000062314",-0.261857269594832,1.12540113582574,0.724610149600256,0.394635847444947,0.838360101245684,68,91,37,61,80,48,"Olfr1505","olfactory receptor 1505"
"15779","ENSMUSG00000075203",1.8766393612703,-3.06051352500323,0.723711261182654,0.394929239877627,0.838360101245684,2,0,0,0,5,3,"Olfr1040","olfactory receptor 1040"
"15786","ENSMUSG00000050198",-0.319154367982377,0.564298854815591,0.72311970221973,0.395122493011099,0.838360101245684,41,75,21,34,53,34,"Olfr768","olfactory receptor 768"
"15787","ENSMUSG00000061387",0.335278870856557,0.319556177350298,0.723107293258679,0.395126548284622,0.838360101245684,18,35,34,32,63,36,"Olfr1490","olfactory receptor 1490"
"15800","ENSMUSG00000054938",0.198707313663112,2.54260592913092,0.72123777555405,0.395738196258863,0.838360101245684,135,155,155,164,226,225,"Olfr1346","olfactory receptor 1346"
"15811","ENSMUSG00000051156",-0.241239124975724,1.55966771705883,0.720481294851492,0.395986081095574,0.838360101245684,72,103,85,88,114,64,"Olfr1491","olfactory receptor 1491"
"15825","ENSMUSG00000060787",0.199577973192535,2.72155545869006,0.719350071176676,0.396357180352996,0.838360101245684,104,240,181,236,226,225,"Olfr464","olfactory receptor 464"
"15912","ENSMUSG00000072709",0.268155529125558,1.01113020293003,0.707905589283595,0.400139983505262,0.84248806622085,30,68,51,57,99,55,"Olfr380","olfactory receptor 380"
"15922","ENSMUSG00000109542",-0.407809709839982,-0.659889387853086,0.706705765562707,0.400539591828375,0.84248806622085,13,21,21,15,14,20,"Olfr470","olfactory receptor 470"
"15924","ENSMUSG00000060583",0.348825673831427,0.129618746690478,0.706517609033723,0.400602310979787,0.84248806622085,15,45,19,38,44,29,"Olfr881","olfactory receptor 881"
"16007","ENSMUSG00000094878",0.372559790804473,-0.252051214481524,0.696577830803405,0.4039359874197,0.84788087264097,23,21,12,31,34,21,"Olfr130","olfactory receptor 130"
"16031","ENSMUSG00000047594",0.306179449738162,0.603388202836889,0.693424207747237,0.405002117083492,0.848065458520043,32,56,23,42,60,55,"Olfr1122","olfactory receptor 1122"
"16044","ENSMUSG00000070856",0.262224429355222,1.26161497459379,0.691769781238429,0.40556306410169,0.848065458520043,55,89,34,122,75,55,"Olfr1115","olfactory receptor 1115"
"16096","ENSMUSG00000096356",0.479738622272751,-0.300180929619642,0.686981370175519,0.407193030307737,0.848513066886642,7,30,13,39,42,7,"Olfr889","olfactory receptor 889"
"16128","ENSMUSG00000045392",0.442227118989976,0.303207320561443,0.684017531202448,0.408206725086927,0.848513066886642,35,45,8,38,36,53,"Olfr1033","olfactory receptor 1033"
"16136","ENSMUSG00000059023",0.567625147776921,-1.31642099149449,0.683256744705919,0.408467526623894,0.848513066886642,1,12,12,11,15,11,"Olfr1201","olfactory receptor 1201"
"16144","ENSMUSG00000059069",0.203650216310491,3.17498402475575,0.682121869505291,0.408857022247556,0.848513066886642,234,350,131,253,380,299,"Olfr749","olfactory receptor 749"
"16176","ENSMUSG00000059030",0.320408244651501,0.402678523361979,0.679119124013567,0.409890215685955,0.849058303920907,20,45,29,55,52,31,"Olfr128","olfactory receptor 128"
"16265","ENSMUSG00000075142",0.750900024664801,-2.47516652708306,0.670323139436365,0.41293896861707,0.849764899091755,5,1,1,8,2,4,"Olfr74","olfactory receptor 74"
"16280","ENSMUSG00000096409",-0.495706059395836,-0.651284962696975,0.668627952077984,0.413530374694426,0.849764899091755,6,33,21,20,14,11,"Olfr890","olfactory receptor 890"
"16290","ENSMUSG00000063823",0.271103487464488,1.00351416055749,0.667638802937045,0.413876040952131,0.849764899091755,35,53,59,86,66,59,"Olfr532","olfactory receptor 532"
"16305","ENSMUSG00000066269",0.302244878261818,0.688173349044846,0.665859067691128,0.414499060630098,0.849764899091755,47,42,26,58,44,67,"Olfr575","olfactory receptor 575"
"16316","ENSMUSG00000109403",0.366963049677719,-0.280758251451117,0.664507108022785,0.414973259614234,0.849764899091755,12,23,20,20,25,40,"Olfr1311","olfactory receptor 1311"
"16330","ENSMUSG00000096584",0.242768490397187,1.30706744441868,0.663512070763911,0.415322781545494,0.849764899091755,42,98,47,54,122,82,"Olfr611","olfactory receptor 611"
"16336","ENSMUSG00000073979",0.974127280039527,-3.06084770634164,0.662641014717742,0.415629111261757,0.849764899091755,2,1,0,2,2,3,"Olfr547","olfactory receptor 547"
"16360","ENSMUSG00000060303",0.249309662598938,1.21574679053154,0.659839587509707,0.4166165806246,0.850206429348721,43,97,39,86,86,66,"Olfr1447","olfactory receptor 1447"
