"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"14042","ENSMUSG00000063240",-0.297546535983484,0.503887069602263,0.811442133429988,0.367694226744545,0.951339198846435,68,52,60,44,57,49,"Olfr133","olfactory receptor 133"
"14064","ENSMUSG00000048101",-0.239728434184812,1.26428570033641,0.809168887821271,0.36836608338252,0.951339198846435,123,107,78,86,89,88,"Olfr19","olfactory receptor 19"
"14102","ENSMUSG00000096356",-0.421990608242287,-0.713181603531372,0.805437922798631,0.369472476977666,0.951339198846435,36,32,12,23,19,15,"Olfr889","olfactory receptor 889"
"14132","ENSMUSG00000075120",0.233333273459362,2.31359730700129,0.802670931157602,0.370296002892921,0.951339198846435,229,159,150,268,203,175,"Olfr1196","olfactory receptor 1196"
"14192","ENSMUSG00000044120",-0.245945333187132,1.01503557546814,0.797591103755382,0.371814567179004,0.951339198846435,117,83,59,87,68,63,"Olfr683","olfactory receptor 683"
"14199","ENSMUSG00000073946",0.347543418892762,-0.025590037455566,0.796559176054729,0.372124114519165,0.951339198846435,43,38,20,37,48,42,"Olfr617","olfactory receptor 617"
"14211","ENSMUSG00000075073",0.252685767254657,0.886755301456374,0.794420280396607,0.372766867571565,0.951339198846435,89,64,46,92,78,67,"Olfr1256","olfactory receptor 1256"
"14307","ENSMUSG00000090059",0.813917112033887,-2.09638079465539,0.785172000484795,0.375564010786177,0.951339198846435,3,10,3,15,3,11,"Olfr1062","olfactory receptor 1062"
"14318","ENSMUSG00000047225",-0.350574406588968,0.0967750009775572,0.784110365043648,0.375886984590982,0.951339198846435,40,33,63,42,30,35,"Olfr684","olfactory receptor 684"
"14359","ENSMUSG00000073896",0.234856192323409,2.68279132040903,0.778949695764517,0.377462552728608,0.951339198846435,259,212,226,270,308,262,"Olfr716","olfactory receptor 716"
"14370","ENSMUSG00000069390",0.312235706724058,0.553467376252204,0.777501135907491,0.377906472395033,0.951339198846435,52,54,41,86,79,32,"Olfr707","olfactory receptor 707"
"14373","ENSMUSG00000059371",-0.831339333316416,-2.88506398834789,0.777129246646216,0.37802055863899,0.951339198846435,4,5,4,1,5,2,"Olfr427","olfactory receptor 427"
"14393","ENSMUSG00000073956",-0.259327035117284,1.50017599719366,0.774636866990471,0.378786411792335,0.951339198846435,157,108,93,133,118,61,"Olfr592","olfactory receptor 592"
"14399","ENSMUSG00000075074",0.338439666909529,0.10513892673663,0.774024605970395,0.378974880676277,0.951339198846435,57,32,23,45,46,46,"Olfr1254","olfactory receptor 1254"
"14400","ENSMUSG00000062527",0.229863840197983,1.46848149054242,0.774002240031757,0.378981767961511,0.951339198846435,135,92,74,143,103,109,"Olfr1408","olfactory receptor 1408"
"14481","ENSMUSG00000046041",0.866815962181689,-1.80727318261627,0.765699587382557,0.381550715993373,0.954591533747391,12,0,10,10,17,8,"Olfr803","olfactory receptor 803"
"14495","ENSMUSG00000108114",-0.299010293778156,0.238650541779289,0.764223987715064,0.38200986060127,0.954591533747391,65,54,33,45,44,34,"Olfr800","olfactory receptor 800"
"14547","ENSMUSG00000044213",0.394455148282064,-0.652673336263108,0.759097399152975,0.383611136938704,0.956424146847176,22,18,20,26,22,34,"Olfr1094","olfactory receptor 1094"
"14573","ENSMUSG00000070421",0.306503607305541,0.306436773215937,0.756171140056376,0.384529417073785,0.956549475429596,44,39,42,70,49,42,"Olfr658","olfactory receptor 658"
"14648","ENSMUSG00000075221",0.258188355902827,0.680837895991734,0.747479119824469,0.387275531867466,0.96121089215754,67,66,38,86,71,50,"Olfr992","olfactory receptor 992"
"14695","ENSMUSG00000071629",-0.320328632739736,0.0309084722669144,0.741949965353757,0.389036949831785,0.963412851044106,45,54,32,27,46,34,"Olfr1477","olfactory receptor 1477"
"14790","ENSMUSG00000050015",0.227290768224736,1.63365489602779,0.731788325585778,0.392304136054474,0.965285972322271,61,157,121,69,197,146,"Olfr350","olfactory receptor 350"
"14792","ENSMUSG00000050215",0.518799388533866,-1.37105546972852,0.731472272935205,0.392406383428884,0.965285972322271,20,9,6,15,18,14,"Olfr70","olfactory receptor 70"
"14796","ENSMUSG00000048933",0.267649343211943,0.475103753334285,0.731142756691754,0.392513027194354,0.965285972322271,51,50,44,56,53,71,"Olfr722","olfactory receptor 722"
"14824","ENSMUSG00000096714",-0.52052291809896,-1.505884088668,0.728724015549967,0.39329709761588,0.965285972322271,15,9,18,6,9,16,"Olfr699","olfactory receptor 699"
"14895","ENSMUSG00000039962",-0.766158474137038,-2.56222796559119,0.722326464280483,0.39538184541873,0.966797777618856,9,3,6,6,4,1,"Olfr906","olfactory receptor 906"
"14977","ENSMUSG00000045708",0.434127746826876,-1.00459462930283,0.714269017433048,0.398030234028984,0.966797777618856,18,23,7,24,23,15,"Olfr447","olfactory receptor 447"
"14984","ENSMUSG00000059043",0.162452668879009,4.60441741701358,0.713355846423875,0.398331998262422,0.966797777618856,1144,682,885,1253,969,859,"Olfr15","olfactory receptor 15"
"15011","ENSMUSG00000047868",0.383796082386538,-0.675349004154783,0.710352702709033,0.399326748011498,0.966797777618856,23,21,16,32,26,22,"Olfr770","olfactory receptor 770"
"15035","ENSMUSG00000050613",-0.259330583198748,0.544592538750116,0.707519243322929,0.40026859513522,0.966797777618856,55,71,58,49,46,63,"Olfr125","olfactory receptor 125"
"15055","ENSMUSG00000036658",0.226312200803515,1.30344030469555,0.705491146976382,0.400944717805418,0.966797777618856,100,88,75,136,78,106,"Olfr11","olfactory receptor 11"
"15082","ENSMUSG00000096273",0.415891703765594,-0.912423558445488,0.703304487105067,0.401675561444598,0.966797777618856,24,10,15,28,13,26,"Olfr1474","olfactory receptor 1474"
"15089","ENSMUSG00000096009",0.404429274152546,-0.797577598372786,0.702694465521205,0.401879793254762,0.966797777618856,27,21,8,34,22,16,"Olfr134","olfactory receptor 134"
"15102","ENSMUSG00000091601",0.222784298714387,2.75688889268129,0.70107157176662,0.402423864714281,0.966797777618856,352,191,189,411,267,197,"Olfr93","olfactory receptor 93"
"15120","ENSMUSG00000111021",-0.570408806248131,-1.41591193299165,0.700116819413778,0.402744444017174,0.966797777618856,23,11,12,7,19,7,"Olfr50","olfactory receptor 50"
"15148","ENSMUSG00000043605",0.381611799681732,0.0367561145796752,0.697682513562706,0.40356350063945,0.966797777618856,55,15,35,44,47,38,"Olfr13","olfactory receptor 13"
"15197","ENSMUSG00000107573",0.218127162348038,2.74418544487892,0.693039051934242,0.405132606115294,0.968451479260421,365,195,185,336,274,244,"Olfr1389","olfactory receptor 1389"
"15228","ENSMUSG00000061616",0.198737247659404,3.26444808269204,0.689658346935609,0.406280613891069,0.969093585515061,370,351,337,454,432,362,"Olfr12","olfactory receptor 12"
"15311","ENSMUSG00000073951",0.209715062770816,2.13676412801292,0.680780798295832,0.409317988667491,0.971029553844979,168,148,163,188,178,202,"Olfr598","olfactory receptor 598"
"15335","ENSMUSG00000070382",0.289023252748419,0.163450986322268,0.67904855402351,0.409914543732761,0.971029553844979,49,45,24,53,51,39,"Olfr391","olfactory receptor 391"
"15355","ENSMUSG00000058244",0.284786295416048,0.746771077325229,0.677085440525167,0.410592152437724,0.971029553844979,88,39,51,73,82,59,"Olfr506","olfactory receptor 506"
"15391","ENSMUSG00000075187",-0.374721612287983,-0.300019565255881,0.674056011263992,0.41164106089898,0.971029553844979,22,48,35,30,32,19,"Olfr1057","olfactory receptor 1057"
"15395","ENSMUSG00000074947",0.235607136691341,0.87061037041802,0.6734310927452,0.411857923476298,0.971029553844979,71,62,61,93,71,71,"Olfr1312","olfactory receptor 1312"
"15409","ENSMUSG00000045780",-0.421269330205086,-0.733233774261587,0.671931070311239,0.412379157168285,0.971029553844979,24,24,25,33,13,14,"Olfr624","olfactory receptor 624"
"15525","ENSMUSG00000062121",-0.321264697948298,0.167688481846101,0.659785368511452,0.416635726482618,0.976434879957611,55,46,40,33,60,27,"Olfr149","olfactory receptor 149"
"15590","ENSMUSG00000054938",0.205321183381294,2.18161920174936,0.653078877651711,0.41901404657968,0.976434879957611,173,167,155,224,175,188,"Olfr1346","olfactory receptor 1346"
"15595","ENSMUSG00000058194",0.488725181345702,-1.51497607128397,0.652535509545036,0.419207624793219,0.976434879957611,6,11,12,11,9,24,"Olfr1126","olfactory receptor 1126"
"15637","ENSMUSG00000075148",0.96909683379262,-3.34289754986282,0.648708315419212,0.420574869342356,0.976434879957611,2,2,0,5,1,2,"Olfr1141","olfactory receptor 1141"
"15683","ENSMUSG00000075079",-0.429828470192778,-0.724050575674853,0.644030087770406,0.42225520064271,0.976434879957611,34,13,30,22,20,14,"Olfr1249","olfactory receptor 1249"
"15685","ENSMUSG00000109813",0.500767012503567,-1.60027242912088,0.643965081664196,0.422278620260396,0.976434879957611,12,8,7,15,7,19,"Olfr1279","olfactory receptor 1279"
"15711","ENSMUSG00000068808",-0.349516125065563,-0.211515178639925,0.642997131833644,0.422627571636313,0.976434879957611,44,35,30,20,40,29,"Olfr1189","olfactory receptor 1189"
"15773","ENSMUSG00000043354",0.208458854957307,1.39441515959744,0.636354947693952,0.425033813814023,0.976434879957611,123,104,62,145,110,82,"Olfr577","olfactory receptor 577"
"15783","ENSMUSG00000075100",0.554922309169483,-1.75642591489852,0.635219725132772,0.425447123653295,0.976434879957611,10,6,7,6,12,19,"Olfr1223","olfactory receptor 1223"
"15818","ENSMUSG00000099687",-0.410984685670475,-0.54865830394994,0.631854544071464,0.426675869941669,0.976434879957611,49,24,17,16,24,24,"Olfr623","olfactory receptor 623"
"15821","ENSMUSG00000075194",-0.567731928310378,-1.82505693756871,0.63176667180472,0.426708026718291,0.976434879957611,11,7,15,12,6,5,"Olfr1049","olfactory receptor 1049"
"15847","ENSMUSG00000050803",-0.723038240081137,-2.42796398500658,0.62950998328472,0.427535112207756,0.976434879957611,8,4,8,6,6,1,"Olfr866","olfactory receptor 866"
"15913","ENSMUSG00000045792",0.2132871187348,2.26618041298864,0.623346377091027,0.429806462875758,0.976434879957611,190,230,121,204,194,226,"Olfr578","olfactory receptor 578"
"15937","ENSMUSG00000061457",-0.505488946215523,-1.63794877860571,0.621697427528585,0.430417209890927,0.976434879957611,13,12,13,9,13,6,"Olfr871","olfactory receptor 871"
"15970","ENSMUSG00000043267",0.353427224806107,0.211497183422851,0.618708623384247,0.431527574708341,0.976434879957611,56,27,33,29,67,57,"Olfr1031","olfactory receptor 1031"
"15993","ENSMUSG00000057817",0.350603076083904,-0.141381315935248,0.616437172110286,0.432374344601191,0.976434879957611,56,15,24,39,33,39,"Olfr1446","olfactory receptor 1446"
"16003","ENSMUSG00000066061",-0.66368049728786,-1.99481821936924,0.615667885568414,0.432661697282509,0.976434879957611,17,7,6,2,7,10,"Olfr1335","olfactory receptor 1335"
"16023","ENSMUSG00000058802",0.249540976764734,0.72393915735821,0.613444999142879,0.433493647785238,0.976434879957611,60,44,70,60,73,78,"Olfr97","olfactory receptor 97"
"16029","ENSMUSG00000051611",0.268517496783844,0.391478197031324,0.612701508409577,0.433772453907362,0.976434879957611,51,31,54,64,47,55,"Olfr112","olfactory receptor 112"
"16047","ENSMUSG00000075170",0.249028509161786,0.567702504590137,0.61112099188771,0.43436604884168,0.976434879957611,74,59,29,70,58,59,"Olfr1097","olfactory receptor 1097"
"16057","ENSMUSG00000110912",0.304715336380486,-0.0119642669333512,0.61023510080602,0.434699304270222,0.976434879957611,51,27,25,43,43,39,"Olfr1080","olfactory receptor 1080"
"16076","ENSMUSG00000094426",-0.325723975127859,0.071990421158201,0.608325875057671,0.435418844930646,0.976434879957611,57,39,36,32,55,24,"Olfr478","olfactory receptor 478"
"16141","ENSMUSG00000075093",0.317194343449649,-0.1571195284382,0.602056841362142,0.43779432230898,0.976434879957611,31,41,20,27,44,45,"Olfr1231","olfactory receptor 1231"
"16174","ENSMUSG00000067522",0.292124011735163,0.857033722487494,0.598516916678342,0.43914444967577,0.976434879957611,66,49,68,53,125,66,"Olfr76","olfactory receptor 76"
"16189","ENSMUSG00000109542",-0.425930233917483,-1.20398008258816,0.597194367618417,0.439650508600654,0.976434879957611,33,13,8,22,10,7,"Olfr470","olfactory receptor 470"
"16236","ENSMUSG00000049372",-0.260035651462977,0.495842535235042,0.592824475914586,0.441328985131985,0.976434879957611,74,63,36,89,38,29,"Olfr1183","olfactory receptor 1183"
"16265","ENSMUSG00000075091",0.321676446356317,0.0507126098640244,0.589946050671275,0.442439981345913,0.976434879957611,48,41,19,30,59,45,"Olfr1233","olfactory receptor 1233"
"16293","ENSMUSG00000057270",-0.238525869661421,0.979978211326302,0.587640802707063,0.44333285844102,0.976434879957611,101,88,61,55,67,96,"Olfr1501","olfactory receptor 1501"
"16298","ENSMUSG00000059251",0.854824275595075,-2.75624702152017,0.586775358270534,0.443668783710716,0.976434879957611,6,1,1,7,9,0,"Olfr345","olfactory receptor 345"
"16324","ENSMUSG00000062199",-1.02518441728519,-3.12074482954533,0.584309672090559,0.444628007785706,0.976434879957611,6,2,2,0,5,1,"Olfr1465","olfactory receptor 1465"
"16326","ENSMUSG00000048456",0.20454317944389,1.94481291920065,0.584083013875964,0.444716345364422,0.976434879957611,188,113,123,172,155,163,"Olfr1448","olfactory receptor 1448"
"16361","ENSMUSG00000096840",-0.203294935962056,2.5196265758865,0.581359916836369,0.445779770110836,0.976434879957611,294,199,232,214,216,208,"Olfr136","olfactory receptor 136"
"16383","ENSMUSG00000075379",-0.22241439368412,1.08938756287549,0.578463008374262,0.446915403950292,0.976434879957611,123,75,71,86,86,60,"Olfr358","olfactory receptor 358"
"16421","ENSMUSG00000071000",-0.240316681669236,0.604178851163381,0.573842225995162,0.448736144923037,0.976434879957611,73,76,44,61,43,61,"Olfr155","olfactory receptor 155"
"16448","ENSMUSG00000045126",-0.782519593094933,-2.93274340867804,0.571017384941903,0.449854917731784,0.976434879957611,3,8,2,4,1,2,"Olfr1445","olfactory receptor 1445"
"16489","ENSMUSG00000058515",-0.345643032246439,0.0375711190638792,0.567325142232393,0.451323795659265,0.976434879957611,66,25,39,44,42,18,"Olfr933","olfactory receptor 933"
"16521","ENSMUSG00000094380",0.529032515939522,-1.67010943434671,0.564966608265835,0.452266013584049,0.976434879957611,15,3,9,9,11,17,"Olfr904","olfactory receptor 904"
"16616","ENSMUSG00000070857",-0.430845638161387,-1.15200403825194,0.556244065716471,0.455777536476689,0.976434879957611,21,14,19,7,16,20,"Olfr1113","olfactory receptor 1113"
"16638","ENSMUSG00000051180",0.162947518639297,3.99235021437447,0.55465408399381,0.456422248847634,0.976434879957611,804,410,560,863,581,558,"Olfr522","olfactory receptor 522"
"16649","ENSMUSG00000061367",-0.400468659017498,-0.821532183361661,0.553500848582807,0.456890767067399,0.976434879957611,30,18,22,14,26,15,"Olfr771","olfactory receptor 771"
"16650","ENSMUSG00000110253",0.447187823595691,-1.53699573115764,0.55343825612805,0.456916217829812,0.976434879957611,11,12,7,12,12,18,"Olfr495","olfactory receptor 495"
"16659","ENSMUSG00000070852",-0.589728422098807,-1.32003556461228,0.552501550728587,0.45729735956833,0.976434879957611,37,3,12,19,11,2,"Olfr1121","olfactory receptor 1121"
"16698","ENSMUSG00000034583",0.183944551579143,2.62275206895635,0.549742434774535,0.458422954234996,0.976434879957611,253,227,204,243,266,286,"Olfr1347","olfactory receptor 1347"
"16708","ENSMUSG00000075193",-0.565691441011243,-1.7723611812012,0.548849640570133,0.458788111653874,0.976434879957611,21,7,8,4,9,10,"Olfr1051","olfactory receptor 1051"
"16724","ENSMUSG00000075075",0.206989688766938,0.949714476062824,0.547608324835888,0.459296581287498,0.976434879957611,99,50,59,102,58,83,"Olfr1253","olfactory receptor 1253"
"16742","ENSMUSG00000043226",0.209300560287015,1.04277311851132,0.546369380661003,0.459804969588196,0.976434879957611,102,71,53,91,76,94,"Olfr1009","olfactory receptor 1009"
"16814","ENSMUSG00000063225",0.81359833064628,-3.28665472237433,0.539178882942245,0.462773223306227,0.976434879957611,2,3,0,4,3,1,"Olfr917","olfactory receptor 917"
"16815","ENSMUSG00000049498",-0.528421255502078,-1.72461475014492,0.539140374675498,0.462789201523734,0.976434879957611,15,17,5,8,5,12,"Olfr1449","olfactory receptor 1449"
"16850","ENSMUSG00000063230",0.195475321794978,1.65735514144835,0.537384073507873,0.463518877685953,0.976434879957611,162,105,82,164,136,101,"Olfr535","olfactory receptor 535"
"16867","ENSMUSG00000095774",0.264001084165972,0.270606912008845,0.536186358096475,0.464017534893063,0.976434879957611,52,39,35,45,65,45,"Olfr970","olfactory receptor 970"
"16894","ENSMUSG00000075382",0.267572592286238,0.277519293253525,0.534243927584288,0.464828068691295,0.976434879957611,50,47,30,37,55,65,"Olfr353","olfactory receptor 353"
"16932","ENSMUSG00000052537",-0.491685887493607,-1.26363253767541,0.531752158485893,0.465871145836844,0.976434879957611,18,23,9,7,8,25,"Olfr198","olfactory receptor 198"
"16956","ENSMUSG00000053287",-0.206045402336776,0.858399602020036,0.530374003862935,0.466449662944366,0.976434879957611,76,82,68,70,58,73,"Olfr1013","olfactory receptor 1013"
"16958","ENSMUSG00000075066",0.198913662195939,1.40712174263881,0.530100026027325,0.466564809506442,0.976434879957611,115,102,73,130,133,79,"Olfr32","olfactory receptor 32"
"16981","ENSMUSG00000043087",-0.294254609906392,-0.173925762225866,0.528034386572176,0.467434418413983,0.976434879957611,33,38,39,24,39,30,"Olfr855","olfactory receptor 855"
"17010","ENSMUSG00000054236",0.243842065864649,0.689424369366751,0.525791542168122,0.468381576405702,0.976434879957611,80,43,49,72,80,53,"Olfr481","olfactory receptor 481"
"17120","ENSMUSG00000049041",0.205028277794546,2.27266479178385,0.5175269745395,0.471898514917249,0.976434879957611,215,133,172,283,178,160,"Olfr398","olfactory receptor 398"
"17134","ENSMUSG00000094063",0.370512676447112,-1.05661197345599,0.516632692433226,0.472281624844525,0.976434879957611,12,25,10,16,24,19,"Olfr638","olfactory receptor 638"
"17192","ENSMUSG00000061387",0.281877459466362,0.0192842602238932,0.511777096772834,0.474370574795323,0.976434879957611,44,30,29,54,49,27,"Olfr1490","olfactory receptor 1490"
