"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"15837","ENSMUSG00000044899",0.425838066147694,0.0354083446812651,0.827298002313616,0.363055005220688,0.921594598025627,22,25,13,24,41,15,"Olfr649","olfactory receptor 649"
"15849","ENSMUSG00000075121",0.657745953188976,-0.804057589652221,0.825992576695441,0.363433882808498,0.921594598025627,13,10,5,7,15,22,"Olfr1195","olfactory receptor 1195"
"15862","ENSMUSG00000044814",0.529534326404449,-0.297233601969713,0.823760099668162,0.364083089813287,0.921594598025627,11,21,10,25,37,5,"Olfr543","olfactory receptor 543"
"15878","ENSMUSG00000063225",-1.03605225875298,-2.62051394050131,0.821800403896436,0.364654295426747,0.921594598025627,3,3,2,2,2,0,"Olfr917","olfactory receptor 917"
"15879","ENSMUSG00000062712",0.179942824951514,3.97228967162216,0.821599940696931,0.364712795729086,0.921594598025627,459,463,207,526,418,256,"Olfr531","olfactory receptor 531"
"15883","ENSMUSG00000073952",-0.195724827186241,3.51510133629074,0.820270906675621,0.365100971001946,0.921594598025627,341,367,207,338,290,152,"Olfr597","olfactory receptor 597"
"15897","ENSMUSG00000044205",-0.238314483158463,1.98836314415736,0.818668481109265,0.365569758468146,0.921594598025627,116,121,80,100,105,56,"Olfr983","olfactory receptor 983"
"15899","ENSMUSG00000074955",0.441683127827727,0.222351655211131,0.818521445119011,0.365612815446196,0.921594598025627,14,39,19,35,29,24,"Olfr1305","olfactory receptor 1305"
"15967","ENSMUSG00000061387",-0.46231297166274,0.0788715499041579,0.812461205125024,0.367393593718485,0.921594598025627,24,28,31,30,21,10,"Olfr1490","olfactory receptor 1490"
"16014","ENSMUSG00000049073",-0.563155074436201,-0.813240018754023,0.806448236543458,0.369172418526473,0.921594598025627,15,19,10,12,7,9,"Olfr985","olfactory receptor 985"
"16025","ENSMUSG00000048153",-0.26280394260312,1.51661262420804,0.804586553415515,0.369725593615259,0.921594598025627,92,92,46,61,87,37,"Olfr49","olfactory receptor 49"
"16042","ENSMUSG00000068816",0.565227345626373,-0.503418951610631,0.802970428283453,0.370206741603299,0.921594598025627,19,11,8,10,26,18,"Olfr152","olfactory receptor 152"
"16117","ENSMUSG00000073973",-0.226293350626501,2.34111113929395,0.793417257444337,0.373068818013685,0.921594598025627,159,140,107,125,129,80,"Olfr552","olfactory receptor 552"
"16120","ENSMUSG00000035932",-0.331038356343199,0.882114238945596,0.793302328785039,0.373103438042351,0.921594598025627,57,41,45,66,26,25,"Olfr750","olfactory receptor 750"
"16138","ENSMUSG00000094612",0.223702492164257,2.73418378190641,0.791386909428014,0.373681083777568,0.921594598025627,134,234,101,147,224,136,"Olfr491","olfactory receptor 491"
"16152","ENSMUSG00000068819",-0.82714311920035,-1.62479632175376,0.788890085194527,0.374435950475133,0.921594598025627,12,5,5,3,10,1,"Olfr1131","olfactory receptor 1131"
"16162","ENSMUSG00000096273",0.556765029794825,-0.629751942697054,0.787971724222968,0.374714137007674,0.921594598025627,15,14,6,13,15,20,"Olfr1474","olfactory receptor 1474"
"16178","ENSMUSG00000075379",-0.23560403442339,2.10699132636382,0.78609953450255,0.375282152580972,0.921594598025627,119,149,76,102,135,51,"Olfr358","olfactory receptor 358"
"16217","ENSMUSG00000059303",0.690727018895934,-1.45263102181036,0.781357055962223,0.37672642493557,0.921594598025627,8,5,3,6,15,5,"Olfr836","olfactory receptor 836"
"16225","ENSMUSG00000073964",0.296720336262597,1.2323169701354,0.780516330440253,0.376983274102589,0.921594598025627,61,52,39,47,91,46,"Olfr570","olfactory receptor 570"
"16230","ENSMUSG00000110259",-0.207753495845479,3.21233686940326,0.780146884722597,0.377096220986348,0.921594598025627,271,282,182,225,300,114,"Olfr65","olfactory receptor 65"
"16265","ENSMUSG00000055971",-0.378261744514176,0.289415349950996,0.776149027873986,0.37832149761332,0.921594598025627,34,35,27,32,27,14,"Olfr378","olfactory receptor 378"
"16271","ENSMUSG00000075092",0.237237625727043,2.00609120591853,0.775346037456614,0.378568276963048,0.921594598025627,113,114,48,107,153,54,"Olfr1232","olfactory receptor 1232"
"16295","ENSMUSG00000044061",-0.479567879782418,-0.364073047688765,0.773374082624491,0.379175272582738,0.921594598025627,15,29,17,17,17,8,"Olfr225","olfactory receptor 225"
"16397","ENSMUSG00000060503",0.220866829892927,2.50901667936371,0.763446531901511,0.382252086867521,0.921594598025627,180,127,86,185,175,83,"Olfr715","olfactory receptor 715"
"16423","ENSMUSG00000046493",0.303908827856482,1.99489408141609,0.760795131659432,0.383079802742376,0.921594598025627,123,52,92,95,137,77,"Olfr1352","olfactory receptor 1352"
"16435","ENSMUSG00000073924",0.238676945364869,1.79318550519054,0.759766909852054,0.38340147745226,0.921594598025627,99,74,62,99,104,63,"Olfr656","olfactory receptor 656"
"16439","ENSMUSG00000063216",-0.726196537955794,-1.16495419270377,0.759239832955041,0.383566519704975,0.921594598025627,14,7,11,8,13,1,"Olfr1351","olfactory receptor 1351"
"16448","ENSMUSG00000061972",-0.223193160318596,2.78458139163452,0.758465694322615,0.383809106572604,0.921594598025627,213,175,160,184,187,93,"Olfr99","olfactory receptor 99"
"16485","ENSMUSG00000075221",0.294978345572226,1.269813232733,0.756586391260798,0.384398918505379,0.921594598025627,64,51,39,61,100,32,"Olfr992","olfactory receptor 992"
"16537","ENSMUSG00000111747",-0.374267948156969,0.221455158357838,0.752799561052433,0.385591318116317,0.921594598025627,39,32,21,29,27,13,"Olfr1134","olfactory receptor 1134"
"16577","ENSMUSG00000059371",1.12751750257653,-2.55661263369261,0.746746823491783,0.387508164314008,0.921594598025627,2,2,0,3,1,5,"Olfr427","olfactory receptor 427"
"16580","ENSMUSG00000096806",-0.53242196968972,-0.507456462635077,0.746145598386826,0.387699307664053,0.921594598025627,23,12,18,23,12,4,"Olfr312","olfactory receptor 312"
"16582","ENSMUSG00000096427",0.331024225259318,0.634648758521784,0.74594958642193,0.387761653464727,0.921594598025627,29,39,30,47,43,29,"Olfr895","olfactory receptor 895"
"16627","ENSMUSG00000044705",-0.378926747129132,0.195847622769992,0.73967713899978,0.389764321629693,0.921594598025627,34,36,20,31,25,12,"Olfr670","olfactory receptor 670"
"16636","ENSMUSG00000109403",0.402729951786052,-0.00682653730867589,0.73911059014538,0.38994593682662,0.921594598025627,23,24,13,29,27,19,"Olfr1311","olfactory receptor 1311"
"16683","ENSMUSG00000063106",-0.283445005059862,1.16222766578324,0.73424906300617,0.391509359435948,0.921594598025627,67,63,46,46,72,27,"Olfr1510","olfactory receptor 1510"
"16694","ENSMUSG00000042894",0.2631318350099,2.87262044330878,0.732494641725218,0.392075771231643,0.921594598025627,189,254,81,187,194,169,"Olfr1260","olfactory receptor 1260"
"16708","ENSMUSG00000071764",0.290492123052546,1.14195836275327,0.731261980189766,0.392474437214249,0.921594598025627,47,73,27,74,62,33,"Olfr1320","olfactory receptor 1320"
"16728","ENSMUSG00000095187",0.247502312167371,2.23100622123537,0.72974299977343,0.392966504947585,0.921594598025627,118,128,75,123,110,124,"Olfr1381","olfactory receptor 1381"
"16737","ENSMUSG00000096151",0.167387843007595,4.03837300019859,0.728927826506959,0.393230942542903,0.921594598025627,268,458,412,271,432,531,"Olfr477","olfactory receptor 477"
"16753","ENSMUSG00000095483",-0.223470266191747,2.03573312927964,0.726887669497308,0.393893879918394,0.921594598025627,150,111,68,122,94,54,"Olfr776","olfactory receptor 776"
"16791","ENSMUSG00000075171",0.51965537482881,-0.408003792774195,0.723973759363417,0.39484352939903,0.921859257198583,10,12,19,27,21,10,"Olfr1095","olfactory receptor 1095"
"16860","ENSMUSG00000071065",0.305472923650905,1.12283198923393,0.717127413448281,0.39708778914698,0.923148897902957,64,69,17,68,57,37,"Olfr806","olfactory receptor 806"
"16904","ENSMUSG00000039962",-0.686397050773828,-1.27851598125337,0.713806275073326,0.398183109381833,0.923148897902957,13,7,9,8,11,1,"Olfr906","olfactory receptor 906"
"16932","ENSMUSG00000061039",0.363974272853753,0.427730507574153,0.711448087764958,0.398963500629321,0.923148897902957,41,30,15,32,41,28,"Olfr920","olfactory receptor 920"
"16954","ENSMUSG00000057179",-0.246709399018084,1.78437512500223,0.709109040096875,0.39973974773793,0.923148897902957,104,108,65,87,64,69,"Olfr747","olfactory receptor 747"
"16992","ENSMUSG00000054054",0.149040237849224,4.96709020138614,0.70581656487532,0.400836119047054,0.923148897902957,877,594,760,856,895,614,"Olfr309","olfactory receptor 309"
"17028","ENSMUSG00000075196",-0.529674856571476,-0.293907564098576,0.701499679385431,0.402280238628922,0.923148897902957,17,25,19,24,21,3,"Olfr1047","olfactory receptor 1047"
"17039","ENSMUSG00000056696",0.241811746952596,2.10555571299091,0.7002635776378,0.402695142517385,0.923148897902957,90,86,114,133,113,84,"Olfr1350","olfactory receptor 1350"
"17064","ENSMUSG00000075151",-0.788198747798101,-2.03998284841886,0.698553705781884,0.403270097190401,0.923148897902957,7,7,1,4,5,0,"Olfr1136","olfactory receptor 1136"
"17080","ENSMUSG00000108265",0.265913351241801,1.49679413068465,0.697098126284238,0.403760487152787,0.923148897902957,89,67,37,72,75,65,"Olfr318","olfactory receptor 318"
"17121","ENSMUSG00000057564",0.220203433340208,2.48106212635145,0.692336947020396,0.405370634078943,0.923148897902957,120,230,54,139,210,74,"Olfr1508","olfactory receptor 1508"
"17132","ENSMUSG00000073923",-0.499006739077759,-0.234423946939613,0.691139563711163,0.405777043138968,0.923148897902957,23,20,21,24,22,4,"Olfr657","olfactory receptor 657"
"17134","ENSMUSG00000052625",0.225899823948238,1.7476644678607,0.690826438003666,0.405883420707884,0.923148897902957,100,83,47,111,93,53,"Olfr851","olfactory receptor 851"
"17176","ENSMUSG00000094846",0.301964275549612,0.924063378410601,0.686696914377132,0.407290160023352,0.923148897902957,52,33,36,64,58,26,"Olfr1487","olfactory receptor 1487"
"17181","ENSMUSG00000110819",0.227685135614779,1.93095249806689,0.686352001962003,0.407407978661773,0.923148897902957,111,73,75,121,107,65,"Olfr1252","olfactory receptor 1252"
"17195","ENSMUSG00000047511",0.241846913981404,3.36482056727473,0.684733688317222,0.407961445806479,0.923148897902957,214,265,170,204,569,116,"Olfr1396","olfactory receptor 1396"
"17238","ENSMUSG00000096794",-0.515693186649893,-0.651432499224604,0.680665522629655,0.409357647989681,0.923620273808969,12,16,20,9,19,6,"Olfr905","olfactory receptor 905"
"17271","ENSMUSG00000050613",-0.275565229659432,1.18232606119774,0.677338870725964,0.410504583251675,0.923620273808969,79,45,56,62,53,29,"Olfr125","olfactory receptor 125"
"17273","ENSMUSG00000059411",0.386856228190938,0.0659930801491519,0.676819277727992,0.410684150786202,0.923620273808969,23,17,22,39,22,19,"Olfr434","olfactory receptor 434"
"17357","ENSMUSG00000059610",0.14167572516998,4.59670245227882,0.668191109691318,0.413682980214699,0.928407750974766,480,605,615,516,551,733,"Olfr222","olfactory receptor 222"
"17378","ENSMUSG00000042869",0.173829250947797,3.35486279549672,0.66586256676301,0.414497834373489,0.928407750974766,254,235,228,256,268,248,"Olfr1370","olfactory receptor 1370"
"17417","ENSMUSG00000095586",0.941317025727294,-2.29721658219647,0.661948311560661,0.415872957561558,0.928982752015049,3,3,0,9,1,2,"Olfr1287","olfactory receptor 1287"
"17430","ENSMUSG00000095903",0.302930289890702,0.629357699430799,0.660338277503196,0.416440544006746,0.928982752015049,32,42,25,39,52,27,"Olfr968","olfactory receptor 968"
"17517","ENSMUSG00000094970",-0.248575698074909,1.59532081569243,0.651321441634809,0.419640625569443,0.93423024116672,71,98,71,83,58,53,"Olfr943","olfactory receptor 943"
"17582","ENSMUSG00000043892",-0.138679676359057,4.2705128066374,0.645287402989011,0.421802612145566,0.936316442020635,571,560,391,508,523,306,"Olfr1018","olfactory receptor 1018"
"17623","ENSMUSG00000047535",0.250899336621692,1.24201126074288,0.64150895535577,0.423164910254022,0.936316442020635,64,70,27,68,74,37,"Olfr67","olfactory receptor 67"
"17662","ENSMUSG00000046396",0.221704752629906,1.81381594681565,0.636765134738434,0.424884621973853,0.936316442020635,93,68,77,81,84,99,"Olfr609","olfactory receptor 609"
"17680","ENSMUSG00000075065",0.216160522573554,2.05360117666851,0.635378652353333,0.425389225363066,0.936316442020635,97,135,58,97,139,79,"Olfr1270","olfactory receptor 1270"
"17681","ENSMUSG00000067545",-0.324789532255698,0.500606853569861,0.635214671850738,0.425448964793312,0.936316442020635,52,20,40,29,18,36,"Olfr1419","olfactory receptor 1419"
"17706","ENSMUSG00000035626",0.258865876218721,3.09744718312489,0.633401197045373,0.426110470317019,0.936316442020635,271,295,69,203,260,169,"Olfr1509","olfactory receptor 1509"
"17747","ENSMUSG00000094380",0.501785470818527,-0.91234130903579,0.630529422931721,0.427161184597003,0.936316442020635,8,12,8,11,11,16,"Olfr904","olfactory receptor 904"
"17756","ENSMUSG00000050343",-1.18562182823576,-1.397799333954,0.629946530027389,0.427374927709963,0.936316442020635,9,21,0,1,2,11,"Olfr1378","olfactory receptor 1378"
"17808","ENSMUSG00000068809",0.73312445308427,-2.29697471956309,0.624804387528154,0.429267528308576,0.938596857531847,3,3,1,4,4,3,"Olfr1188","olfactory receptor 1188"
"17839","ENSMUSG00000043267",-0.341975034279489,0.584945713897098,0.621840093041441,0.430364316763172,0.939131637768348,43,26,50,40,32,18,"Olfr1031","olfactory receptor 1031"
"17899","ENSMUSG00000075079",-0.345065563740332,0.404147549036578,0.615348995441524,0.432780897810392,0.940726777951515,41,33,29,19,42,20,"Olfr1249","olfactory receptor 1249"
"17900","ENSMUSG00000043314",-0.135435673150693,4.25962381617412,0.615290923981404,0.432802610182775,0.940726777951515,628,556,338,540,483,298,"Olfr30","olfactory receptor 30"
"17939","ENSMUSG00000111456",-0.67965328694059,-1.71398950079558,0.61235876498521,0.433901073237714,0.941257839976301,9,9,3,2,5,5,"Olfr1245","olfactory receptor 1245"
"18032","ENSMUSG00000094063",-0.523128798727997,-0.686314683605519,0.605010839056796,0.436672525521342,0.942183451790972,11,20,15,16,15,3,"Olfr638","olfactory receptor 638"
"18033","ENSMUSG00000049334",-0.538032340842403,-1.12536397996813,0.604733181096039,0.436777780383677,0.942183451790972,7,9,16,4,4,15,"Olfr902","olfactory receptor 902"
"18086","ENSMUSG00000044029",0.461666921828297,-0.533401570156857,0.599864625104253,0.438629682396831,0.942183451790972,16,9,13,15,26,11,"Olfr178","olfactory receptor 178"
"18094","ENSMUSG00000073960",-1.17154998955354,-3.20273381747252,0.599277478479304,0.438853833626969,0.942183451790972,0,1,2,1,0,0,"Olfr583","olfactory receptor 583"
"18107","ENSMUSG00000109824",0.541207046183818,-1.08041482183291,0.599136312300129,0.438907751928345,0.942183451790972,5,17,3,5,20,8,"Olfr643","olfactory receptor 643"
"18135","ENSMUSG00000051493",-0.240724692546121,1.52254066435568,0.596593434707133,0.439880744818217,0.942183451790972,103,58,67,75,73,38,"Olfr974","olfactory receptor 974"
"18146","ENSMUSG00000066672",-0.29063340266984,0.841041253225601,0.595467581545964,0.440312593169102,0.942183451790972,71,41,32,36,48,26,"Olfr417","olfactory receptor 417"
"18234","ENSMUSG00000049362",-0.314743772267619,0.362955293692494,0.588095446814081,0.443156544056007,0.94540481830719,32,32,36,30,22,25,"Olfr173","olfactory receptor 173"
"18248","ENSMUSG00000095910",0.332485549158249,0.410655536421799,0.587122893620011,0.443533839441758,0.94540481830719,38,25,21,27,42,31,"Olfr469","olfactory receptor 469"
"18279","ENSMUSG00000048101",0.304715669258394,1.16550458433544,0.582976369125105,0.445148038383306,0.946108484272317,61,28,57,56,80,37,"Olfr19","olfactory receptor 19"
"18297","ENSMUSG00000062103",0.466784707938025,-0.137157395621816,0.581868043894481,0.445581037511191,0.946108484272317,32,10,11,20,39,11,"Olfr924","olfactory receptor 924"
"18344","ENSMUSG00000059460",-0.379516843197543,0.183359527289764,0.578787723322145,0.446787887352318,0.946846638196643,25,44,21,33,17,16,"Olfr286","olfactory receptor 286"
"18370","ENSMUSG00000110171",-0.539239928557071,-0.841528812601968,0.576520827395605,0.447679285921229,0.946914727610738,17,16,6,5,24,3,"Olfr484","olfactory receptor 484"
"18426","ENSMUSG00000054498",0.208213012305091,1.88759934853786,0.570288389924517,0.450144340670677,0.950304719193651,98,85,70,86,121,75,"Olfr308","olfactory receptor 308"
"18471","ENSMUSG00000073950",-0.176728594624901,3.78723779072415,0.565545124778913,0.452034615608136,0.952470643212554,550,309,257,326,411,197,"Olfr599","olfactory receptor 599"
"18488","ENSMUSG00000047969",-0.231652191559166,1.35914791908907,0.563233613907299,0.452960296580628,0.952599707694374,89,76,41,58,62,43,"Olfr1093","olfactory receptor 1093"
"18592","ENSMUSG00000063764",-0.322407724781943,0.409061655904399,0.55370266012807,0.456808723553299,0.958863263534734,42,47,18,23,32,23,"Olfr508","olfactory receptor 508"
"18633","ENSMUSG00000047868",-0.424780435476289,-0.108728215289598,0.550710446478735,0.458027551331303,0.959255676830416,23,19,29,25,22,7,"Olfr770","olfactory receptor 770"
"18656","ENSMUSG00000060205",0.312522694724697,0.904973108088851,0.548934201352038,0.458753506142531,0.959255676830416,54,61,13,68,37,33,"Olfr57","olfactory receptor 57"
"18675","ENSMUSG00000056853",-0.554720390489108,-1.52789166953199,0.546851390925188,0.459607075650145,0.959255676830416,6,6,12,4,6,5,"Olfr765","olfactory receptor 765"
"18719","ENSMUSG00000075186",-0.426840719417844,-0.685043239039412,0.542713029108515,0.461310529047732,0.960990931967109,12,24,11,8,16,9,"Olfr1058","olfactory receptor 1058"
"18784","ENSMUSG00000044039",0.265166407751863,0.846744360631992,0.537554119060236,0.463448150127769,0.961933928589591,33,41,43,48,55,33,"Olfr1288","olfactory receptor 1288"
"18791","ENSMUSG00000049010",-0.223170181337053,1.28359134815114,0.53710647973095,0.463634375074441,0.961933928589591,79,63,49,69,47,41,"Olfr982","olfactory receptor 982"
"18811","ENSMUSG00000090129",-0.284771684943312,1.97534576673019,0.535312501976736,0.464381896560492,0.961933928589591,77,178,69,130,66,53,"Olfr287","olfactory receptor 287"
