"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"15239","ENSMUSG00000108114",0.322331531778698,0.821111199314777,0.814060641639321,0.366922437587787,0.936141921638287,35,66,51,71,57,58,"Olfr800","olfactory receptor 800"
"15246","ENSMUSG00000059136",0.199846653131616,2.73333917856533,0.813277676987378,0.367152975472006,0.936141921638287,199,260,152,273,257,169,"Olfr539","olfactory receptor 539"
"15253","ENSMUSG00000055088",0.434737906122597,-0.250310510511687,0.811396785904883,0.367707612517349,0.936141921638287,16,25,24,19,37,33,"Olfr354","olfactory receptor 354"
"15264","ENSMUSG00000061387",0.456190888717805,0.0980771246883239,0.810005820981281,0.368118529724383,0.936141921638287,20,29,33,49,50,19,"Olfr1490","olfactory receptor 1490"
"15282","ENSMUSG00000094778",-0.657979380734613,-0.613912779923518,0.808108001972727,0.368680212333046,0.936141921638287,17,29,16,43,8,5,"Olfr143","olfactory receptor 143"
"15349","ENSMUSG00000075100",0.491272142518234,-0.513187509408432,0.799554484273941,0.371226604781321,0.94044073211268,16,32,8,21,29,21,"Olfr1223","olfactory receptor 1223"
"15417","ENSMUSG00000067513",0.901182575129381,-2.58256749847649,0.790074639350427,0.374077557154737,0.944171713787817,4,0,4,5,3,5,"Olfr1436","olfactory receptor 1436"
"15430","ENSMUSG00000047225",-0.412846290227622,-0.0967412927020852,0.788966153990555,0.374412920984824,0.944171713787817,40,25,32,37,14,25,"Olfr684","olfactory receptor 684"
"15471","ENSMUSG00000051340",-0.365545636149147,0.259208919668527,0.782898086580218,0.376256264822373,0.946653890032546,31,55,42,34,31,32,"Olfr645","olfactory receptor 645"
"15523","ENSMUSG00000078420",0.342627367857113,0.56593664062633,0.776860229722122,0.378103116487932,0.949133563484513,41,50,30,36,84,40,"Olfr141","olfactory receptor 141"
"15560","ENSMUSG00000075193",-0.777671509428956,-1.62682894753246,0.771410840580808,0.379780951081813,0.951178654754904,5,11,14,3,17,2,"Olfr1051","olfactory receptor 1051"
"15590","ENSMUSG00000061489",0.217845867777423,2.44043205778031,0.767374070165351,0.381030632592998,0.952144573962548,145,191,146,135,278,166,"Olfr525","olfactory receptor 525"
"15636","ENSMUSG00000045540",-0.530872597014415,-0.301805977514972,0.762653612701304,0.382499355079366,0.953652238229551,36,24,24,8,20,36,"Olfr600","olfactory receptor 600"
"15822","ENSMUSG00000094588",0.539234849667496,-0.329138222189968,0.746649318986597,0.387539154116486,0.956971554271924,7,36,20,38,25,20,"Olfr898","olfactory receptor 898"
"15904","ENSMUSG00000049806",-0.26349583255327,1.01729824310317,0.738247672557819,0.390222789911621,0.956971554271924,65,86,61,54,75,48,"Olfr466","olfactory receptor 466"
"15914","ENSMUSG00000095586",1.30580899828429,-3.62833072436196,0.737954343575124,0.390316963810029,0.956971554271924,1,0,0,1,2,0,"Olfr1287","olfactory receptor 1287"
"15918","ENSMUSG00000049618",0.308757625389439,1.09846821872006,0.737621398786682,0.390423895870526,0.956971554271924,75,58,48,51,110,69,"Olfr103","olfactory receptor 103"
"15963","ENSMUSG00000047352",0.46034128406531,-0.0218631456741495,0.732639262640209,0.392029036191746,0.956971554271924,15,27,35,49,35,22,"Olfr976","olfactory receptor 976"
"15971","ENSMUSG00000062629",0.68035083865941,-1.67369979881059,0.731733797636505,0.392321773865574,0.956971554271924,11,6,3,8,10,12,"Olfr114","olfactory receptor 114"
"15972","ENSMUSG00000075119",-0.232063391225665,1.98362441162447,0.731423973200183,0.392422012425868,0.956971554271924,161,173,90,113,123,113,"Olfr1197","olfactory receptor 1197"
"15973","ENSMUSG00000096254",-0.426450900525228,-0.099970716991978,0.731347048145534,0.39244690594853,0.956971554271924,50,35,17,27,20,24,"Olfr724","olfactory receptor 724"
"15996","ENSMUSG00000075168",0.282560123489903,0.895391819945935,0.727735171761194,0.393618293956297,0.956971554271924,48,67,44,46,93,58,"Olfr1099","olfactory receptor 1099"
"16122","ENSMUSG00000050266",-0.242685562171199,1.37105781756741,0.713135738891566,0.39840478395311,0.956971554271924,63,143,71,70,98,57,"Olfr690","olfactory receptor 690"
"16128","ENSMUSG00000096695",0.304802489801214,0.845754157976146,0.712384750455098,0.398653267527561,0.956971554271924,42,73,41,61,53,74,"Olfr196","olfactory receptor 196"
"16134","ENSMUSG00000093920",0.212275161235117,2.45940572515088,0.712011139830165,0.398776969639253,0.956971554271924,125,231,150,214,208,152,"Olfr463","olfactory receptor 463"
"16145","ENSMUSG00000095957",0.510226576288878,-1.06033582660844,0.710196788458383,0.399378490640454,0.956971554271924,11,15,8,17,22,10,"Olfr832","olfactory receptor 832"
"16146","ENSMUSG00000059867",0.458656977750243,-0.233915369325601,0.710135686354074,0.399398770996885,0.956971554271924,40,10,20,31,28,27,"Olfr960","olfactory receptor 960"
"16163","ENSMUSG00000073923",0.405269446949742,-0.0136584978697786,0.708886441313204,0.399813734415611,0.956971554271924,27,25,24,47,17,44,"Olfr657","olfactory receptor 657"
"16198","ENSMUSG00000096069",0.216095954870321,1.81375488409887,0.704674782163892,0.40121734391204,0.956971554271924,116,115,86,147,108,113,"Olfr61","olfactory receptor 61"
"16229","ENSMUSG00000093934",0.695510300729035,-1.08512394316972,0.701812966645865,0.402175180938521,0.956971554271924,24,1,12,12,14,18,"Olfr971","olfactory receptor 971"
"16232","ENSMUSG00000069390",-0.330879383903971,0.860939268024461,0.701342335984142,0.402333017194163,0.956971554271924,44,90,59,75,50,31,"Olfr707","olfactory receptor 707"
"16251","ENSMUSG00000073916",0.211670971344767,2.89934097042224,0.698960790047508,0.403133104303246,0.956971554271924,220,197,257,305,292,192,"Olfr669","olfactory receptor 669"
"16273","ENSMUSG00000095831",0.326288307329463,0.381337770941594,0.697101144873044,0.403759469280401,0.956971554271924,30,34,44,45,33,59,"Olfr453","olfactory receptor 453"
"16299","ENSMUSG00000094422",0.272827573228639,0.940303962762758,0.69464519568472,0.404588857252276,0.956971554271924,41,75,53,67,65,67,"Olfr205","olfactory receptor 205"
"16322","ENSMUSG00000060765",-0.249984027728483,1.29472474290776,0.69296003416223,0.405159384565168,0.956971554271924,112,72,75,72,75,67,"Olfr325","olfactory receptor 325"
"16432","ENSMUSG00000059087",0.22772995909767,1.40812981520281,0.682029046905015,0.408888903603272,0.956971554271924,78,79,79,104,85,88,"Olfr698","olfactory receptor 698"
"16434","ENSMUSG00000069816",-0.579869200922239,-0.743387644548895,0.681847740790702,0.408951186514737,0.956971554271924,17,16,28,14,26,5,"Olfr23","olfactory receptor 23"
"16459","ENSMUSG00000063216",0.505037480811446,-0.792141806833946,0.680179243296921,0.409525009177727,0.956971554271924,11,10,22,18,25,16,"Olfr1351","olfactory receptor 1351"
"16469","ENSMUSG00000096485",-0.415501491771387,0.16344243370072,0.679547411355505,0.409742614948546,0.956971554271924,17,60,44,28,47,14,"Olfr1466","olfactory receptor 1466"
"16495","ENSMUSG00000045225",0.526123057448605,-0.308663540883719,0.677027167295402,0.410612291806476,0.956971554271924,6,31,27,37,29,18,"Olfr1152","olfactory receptor 1152"
"16502","ENSMUSG00000109824",0.691429082817371,-2.0120298003804,0.676282346092303,0.41086983189492,0.956971554271924,2,4,9,8,7,7,"Olfr643","olfactory receptor 643"
"16515","ENSMUSG00000050251",0.331439589016285,0.467620510416104,0.675490828210102,0.411143779182703,0.956971554271924,25,39,54,49,49,45,"Olfr809","olfactory receptor 809"
"16602","ENSMUSG00000067524",0.179245257673669,2.80181329774137,0.669054584897343,0.413381416030339,0.956971554271924,218,239,185,293,221,215,"Olfr1428","olfactory receptor 1428"
"16619","ENSMUSG00000075378",0.260181349519206,1.185177785823,0.667391431656455,0.413962553624445,0.956971554271924,68,87,47,87,67,83,"Olfr361","olfactory receptor 361"
"16639","ENSMUSG00000075218",-0.508451459063876,-0.620403885409977,0.66530877089275,0.414691980048788,0.956971554271924,15,29,23,28,12,10,"Olfr995","olfactory receptor 995"
"16646","ENSMUSG00000073962",-0.558704509972824,-0.434678980589525,0.664935601036827,0.414822879089138,0.956971554271924,42,10,29,16,27,10,"Olfr576","olfactory receptor 576"
"16669","ENSMUSG00000075110",0.323163536139037,0.466968640794899,0.662730229188977,0.415597721266967,0.956971554271924,26,53,37,33,45,67,"Olfr1214","olfactory receptor 1214"
"16682","ENSMUSG00000108674",0.244588386495666,1.7660998107998,0.662590836231935,0.415646768040014,0.956971554271924,117,75,110,132,137,89,"Olfr1359","olfactory receptor 1359"
"16692","ENSMUSG00000050865",0.224769425725866,2.20293934994369,0.661972082740988,0.41586458608542,0.956971554271924,125,190,106,163,139,178,"Olfr1494","olfactory receptor 1494"
"16701","ENSMUSG00000059687",1.85178373081742,-3.37951764477371,0.661697446093668,0.415961319869557,0.956971554271924,0,0,1,0,5,1,"Olfr108","olfactory receptor 108"
"16748","ENSMUSG00000075201",-0.366881336328371,0.476821647552686,0.656777475068359,0.417699926269686,0.957976212731019,38,74,38,40,24,50,"Olfr1043","olfactory receptor 1043"
"16778","ENSMUSG00000096794",-0.574451770128965,-1.19851746929331,0.653395303132461,0.418901379387896,0.957976212731019,24,7,13,7,5,18,"Olfr905","olfactory receptor 905"
"16802","ENSMUSG00000082882",-0.496832421261466,-0.956208320242731,0.65136426993791,0.419625339395314,0.957976212731019,16,20,16,15,7,16,"Olfr1186","olfactory receptor 1186"
"16890","ENSMUSG00000066240",-1.17619449538303,-2.98503519266917,0.643083519629612,0.422596410813051,0.957976212731019,3,1,3,6,0,0,"Olfr517","olfactory receptor 517"
"16933","ENSMUSG00000091601",0.241215202031149,2.62665625383985,0.638248266663211,0.424345837880277,0.957976212731019,292,182,103,187,265,183,"Olfr93","olfactory receptor 93"
"16960","ENSMUSG00000058692",0.618408076817302,-1.76967965928675,0.635248039673601,0.425436807602384,0.957976212731019,8,6,4,6,13,9,"Olfr846","olfactory receptor 846"
"16990","ENSMUSG00000094200",0.243690543242734,1.87253774973772,0.631544855377092,0.426789216474468,0.957976212731019,73,108,150,147,124,109,"Olfr237","olfactory receptor 237"
"16997","ENSMUSG00000075115",0.216989832630288,1.86184718410361,0.63063852967586,0.427121193747786,0.957976212731019,140,106,84,124,117,136,"Olfr1200","olfactory receptor 1200"
"17015","ENSMUSG00000063221",0.497417399642805,-0.897332879366336,0.628845023289614,0.427779283642958,0.957976212731019,12,10,16,12,28,16,"Olfr930","olfactory receptor 930"
"17024","ENSMUSG00000043692",0.348620127628458,0.376735010038833,0.628091567732542,0.428056204644213,0.957976212731019,27,35,45,62,44,32,"Olfr399","olfactory receptor 399"
"17052","ENSMUSG00000073922",-0.322448439471739,0.935081730719058,0.624234307980853,0.429478129072128,0.957976212731019,40,84,80,77,49,37,"Olfr659","olfactory receptor 659"
"17082","ENSMUSG00000096757",0.319013997519415,0.327607540934477,0.621261640323502,0.430578838624228,0.957976212731019,25,40,40,36,58,37,"Olfr251","olfactory receptor 251"
"17169","ENSMUSG00000095189",0.564698235949293,-1.60637391300459,0.612671585691579,0.433783680520051,0.957976212731019,6,8,7,14,7,11,"Olfr1472","olfactory receptor 1472"
"17201","ENSMUSG00000094140",0.265659741007186,0.88644478003741,0.609872814232751,0.434835701846743,0.957976212731019,28,69,68,52,68,68,"Olfr1512","olfactory receptor 1512"
"17224","ENSMUSG00000066671",0.146533965728952,3.43739220772542,0.60747963805933,0.435738352133009,0.957976212731019,332,393,292,386,365,366,"Olfr220","olfactory receptor 220"
"17237","ENSMUSG00000049561",0.450801431042453,-0.833743045733642,0.606502841054185,0.436107598945,0.957976212731019,14,16,11,14,29,15,"Olfr95","olfactory receptor 95"
"17241","ENSMUSG00000108931",0.607375927963015,-1.41457826223614,0.60590134976698,0.436335211177205,0.957976212731019,6,4,15,7,19,11,"Olfr1284","olfactory receptor 1284"
"17256","ENSMUSG00000045306",0.304894033274926,0.385245752818628,0.604219880549474,0.436972465017515,0.957976212731019,34,45,31,54,51,32,"Olfr734","olfactory receptor 734"
"17267","ENSMUSG00000059134",0.449157357159158,-0.551628750142548,0.603057850424381,0.437413690328904,0.957976212731019,9,23,21,28,17,25,"Olfr814","olfactory receptor 814"
"17292","ENSMUSG00000047969",0.232672409827327,1.71565014324824,0.600135400007893,0.438526369508594,0.957976212731019,91,117,72,89,205,65,"Olfr1093","olfactory receptor 1093"
"17300","ENSMUSG00000070943",-0.806299382167384,-2.41991513790506,0.599938955505405,0.438601318268269,0.957976212731019,2,8,6,5,3,1,"Olfr356","olfactory receptor 356"
"17312","ENSMUSG00000043698",0.222010838737829,1.48674808143303,0.59857487047533,0.439122294732416,0.957976212731019,60,78,115,84,102,101,"Olfr62","olfactory receptor 62"
"17349","ENSMUSG00000094846",-0.241818854671339,1.66767390358135,0.595096275905242,0.440455159326109,0.957976212731019,113,96,120,80,133,73,"Olfr1487","olfactory receptor 1487"
"17350","ENSMUSG00000109659",-0.451917727561497,-0.358612743592019,0.594925045026283,0.440520928874059,0.957976212731019,13,29,42,18,28,12,"Olfr605","olfactory receptor 605"
"17373","ENSMUSG00000073997",0.443148914175607,-0.423046033345596,0.592059124767395,0.441623970781357,0.957976212731019,7,19,33,13,41,22,"Olfr521","olfactory receptor 521"
"17376","ENSMUSG00000089892",0.322055845260141,0.182935468409942,0.591697839778623,0.44176332461975,0.957976212731019,47,28,21,48,41,28,"Olfr1199","olfactory receptor 1199"
"17405","ENSMUSG00000070374",0.171647840414553,2.61297946059564,0.588090899352801,0.443158307059598,0.957976212731019,211,203,151,229,239,168,"Olfr59","olfactory receptor 59"
"17437","ENSMUSG00000074945",-0.74644574332719,-1.67498138538924,0.585423689454347,0.444194225838918,0.957976212731019,15,13,3,4,3,12,"Olfr1314","olfactory receptor 1314"
"17449","ENSMUSG00000049028",-0.214715204129095,1.34873006451885,0.584487272266329,0.444558809010577,0.957976212731019,119,85,60,112,66,52,"Olfr873","olfactory receptor 873"
"17465","ENSMUSG00000068816",-0.549032304756631,-1.0555250576614,0.581982720861229,0.44553620540707,0.957976212731019,14,13,19,5,24,8,"Olfr152","olfactory receptor 152"
"17489","ENSMUSG00000059106",0.289351311845984,0.882067534129766,0.578897527145565,0.446744779816473,0.957976212731019,33,65,62,83,52,58,"Olfr961","olfactory receptor 961"
"17492","ENSMUSG00000067519",0.672102263348962,-2.20213860809782,0.578354975409454,0.446957841365776,0.957976212731019,7,3,2,8,3,8,"Olfr262","olfactory receptor 262"
"17498","ENSMUSG00000057997",-0.174676032343926,2.53517036819069,0.577669517017176,0.447227248385734,0.957976212731019,194,205,202,200,179,155,"Olfr541","olfactory receptor 541"
"17508","ENSMUSG00000095484",0.534224482714533,-0.846615194365298,0.576128136309196,0.447833982359033,0.957976212731019,25,13,5,13,20,22,"Olfr1480","olfactory receptor 1480"
"17512","ENSMUSG00000094269",-0.353035410141699,-0.010562462036934,0.575522837371253,0.448072596206068,0.957976212731019,22,40,41,23,19,39,"Olfr951","olfactory receptor 951"
"17542","ENSMUSG00000045148",0.31007877400118,0.689925482749087,0.573151572289863,0.449009276325636,0.957976212731019,78,34,31,51,61,52,"Olfr1255","olfactory receptor 1255"
"17559","ENSMUSG00000045584",0.195387012319154,2.00772315759317,0.571744247677614,0.449566630168407,0.957976212731019,145,90,132,158,127,130,"Olfr610","olfactory receptor 610"
"17636","ENSMUSG00000063715",0.263811888219938,0.886266526101258,0.564359345414766,0.452509109206957,0.957976212731019,45,72,45,64,52,76,"Olfr816","olfactory receptor 816"
"17640","ENSMUSG00000075111",0.161040402541002,3.24216352127665,0.564090679008334,0.452616725335608,0.957976212731019,320,307,249,348,261,375,"Olfr1213","olfactory receptor 1213"
"17662","ENSMUSG00000075132",0.338608508380762,0.200686956881087,0.561830438766489,0.45352366976165,0.957976212731019,31,26,37,37,54,30,"Olfr1173","olfactory receptor 1173"
"17669","ENSMUSG00000096169",0.361814327610083,-0.140656956615268,0.561214719868976,0.453771227144109,0.957976212731019,7,38,30,11,41,40,"Olfr1564","olfactory receptor 1564"
"17673","ENSMUSG00000059105",0.482290344523918,-0.864088432501149,0.560979060325384,0.453866033079872,0.957976212731019,9,18,12,31,17,10,"Olfr1504","olfactory receptor 1504"
"17693","ENSMUSG00000075093",0.295079397363555,0.323917758626024,0.559065614868742,0.454636965672201,0.957976212731019,32,29,45,45,36,48,"Olfr1231","olfactory receptor 1231"
"17695","ENSMUSG00000043827",-0.226884575507644,1.05435254932208,0.559039472021802,0.454647512938587,0.957976212731019,92,72,52,76,64,44,"Olfr94","olfactory receptor 94"
"17716","ENSMUSG00000073945",-0.515498158357765,-0.994805512695715,0.556542619637993,0.455656637504186,0.958270256735902,8,15,30,9,17,8,"Olfr618","olfactory receptor 618"
"17798","ENSMUSG00000066749",0.272070339322208,0.74727887375076,0.549739442286505,0.458424177410344,0.95986986005692,36,44,66,50,70,53,"Olfr877","olfactory receptor 877"
"17826","ENSMUSG00000073949",-0.214010294771572,1.8741578326608,0.547431812939847,0.459368956783717,0.95986986005692,89,90,209,73,114,131,"Olfr606","olfactory receptor 606"
"17867","ENSMUSG00000044923",0.225705786149367,1.00743717273503,0.543555138498547,0.460963084879087,0.95986986005692,46,69,63,56,73,78,"Olfr1030","olfactory receptor 1030"
"17942","ENSMUSG00000073947",0.193744588697279,2.82225457914217,0.535915617996866,0.464130373472939,0.95986986005692,191,225,209,195,394,172,"Olfr615","olfactory receptor 615"
"17944","ENSMUSG00000056696",-0.194950821000478,2.16817753633897,0.53589038463229,0.464140892420148,0.95986986005692,129,172,167,164,136,110,"Olfr1350","olfactory receptor 1350"
"17974","ENSMUSG00000075170",0.271457056826746,0.667144507154634,0.533585199972451,0.465103454785036,0.95986986005692,40,45,51,57,68,41,"Olfr1097","olfactory receptor 1097"
"17998","ENSMUSG00000075190",0.331599451541159,-0.0609301573781174,0.53212377722554,0.46571534552432,0.95986986005692,24,33,22,39,33,27,"Olfr1054","olfactory receptor 1054"
"18002","ENSMUSG00000057349",-0.360495629802071,-0.154994074645696,0.531628696540904,0.465922925432086,0.95986986005692,27,35,30,36,19,19,"Olfr948","olfactory receptor 948"
