"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"13738","ENSMUSG00000062128",0.359195623718873,1.04732045307166,1.09394187319943,0.295599464649542,0.995299602242131,115,54,29,103,61,66,"Olfr20","olfactory receptor 20"
"13760","ENSMUSG00000094986",0.566360437824253,-0.347629183446439,1.09001846722088,0.296467117165901,0.995299602242131,24,25,12,39,15,40,"Olfr1454","olfactory receptor 1454"
"13965","ENSMUSG00000094535",-1.68096641495822,-4.02111016200254,1.0860563964884,0.297346638598644,0.995299602242131,0,1,0,0,0,0,"Olfr850","olfactory receptor 850"
"14216","ENSMUSG00000068806",0.325250522256418,1.9270025950378,1.08251867399051,0.298134793998779,0.995299602242131,150,84,110,217,149,83,"Olfr1259","olfactory receptor 1259"
"14217","ENSMUSG00000110012",0.298002286900762,1.92536931473248,1.0821718812834,0.298212198964126,0.995299602242131,129,110,107,192,160,90,"Olfr644","olfactory receptor 644"
"14230","ENSMUSG00000062434",0.282379078943924,1.5241029778426,1.08095317013896,0.298484423176983,0.995299602242131,108,85,75,142,80,109,"Olfr516","olfactory receptor 516"
"14239","ENSMUSG00000043880",-0.561547535035778,-0.756765411922645,1.0802958373195,0.298631384603097,0.995299602242131,23,30,14,23,14,9,"Olfr323","olfactory receptor 323"
"14265","ENSMUSG00000047225",-0.522281983913389,-0.367579389292406,1.075902844078,0.299615929188344,0.995299602242131,23,38,27,27,25,11,"Olfr684","olfactory receptor 684"
"14348","ENSMUSG00000068815",0.390023219030588,0.332869010415695,1.06326157180947,0.302472473143838,0.995299602242131,46,34,29,54,57,33,"Olfr1143","olfactory receptor 1143"
"14365","ENSMUSG00000061361",0.212234126062827,3.17380568422243,1.06074935529232,0.303044336618796,0.995299602242131,467,252,177,524,232,270,"Olfr168","olfactory receptor 168"
"14370","ENSMUSG00000072707",0.269483206911806,1.91195283048959,1.06028266358656,0.303150724807236,0.995299602242131,171,119,72,185,128,111,"Olfr31","olfactory receptor 31"
"14391","ENSMUSG00000099486",0.246198920402404,3.55366865282651,1.05689136545732,0.303925264707206,0.995299602242131,523,292,322,392,355,591,"Olfr1228","olfactory receptor 1228"
"14403","ENSMUSG00000070417",-0.47652067585067,-0.367828246032119,1.05463372623667,0.304442306544819,0.995299602242131,36,24,28,28,16,20,"Olfr2","olfactory receptor 2"
"14404","ENSMUSG00000075114",0.271598218944562,1.98774754458918,1.05424448716449,0.304531564555485,0.995299602242131,185,134,65,210,128,109,"Olfr1208","olfactory receptor 1208"
"14417","ENSMUSG00000051156",0.291463676310366,1.45538064569997,1.05184820919524,0.305081811391634,0.995299602242131,124,88,49,132,95,81,"Olfr1491","olfactory receptor 1491"
"14427","ENSMUSG00000044994",0.28145452196561,1.95954877654831,1.05054744301151,0.305381039517225,0.995299602242131,143,110,105,219,140,95,"Olfr1426","olfactory receptor 1426"
"14476","ENSMUSG00000094805",-0.47078041420873,0.0296380253723416,1.04406504903097,0.306877930088915,0.995299602242131,29,42,44,32,13,44,"Olfr311","olfactory receptor 311"
"14526","ENSMUSG00000075181",0.939502601082933,-2.23190698519968,1.03725409885505,0.308460956885365,0.995299602242131,8,5,0,9,6,5,"Olfr1066","olfactory receptor 1066"
"14531","ENSMUSG00000073956",0.303256014008891,1.28102774709629,1.0361668549864,0.308714638796098,0.995299602242131,88,73,63,84,96,95,"Olfr592","olfactory receptor 592"
"14533","ENSMUSG00000049528",0.349230420746945,0.866582051666536,1.03575537139705,0.308810719187909,0.995299602242131,75,43,42,113,66,36,"Olfr429","olfactory receptor 429"
"14553","ENSMUSG00000062649",-0.407377419765981,2.18533496258917,1.03304153510906,0.309445367604574,0.995299602242131,113,212,197,246,92,93,"Olfr44","olfactory receptor 44"
"14577","ENSMUSG00000096747",0.779817950466217,-1.29337257806812,1.02923361776941,0.310338736792211,0.995299602242131,13,14,2,10,15,20,"Olfr823","olfactory receptor 823"
"14587","ENSMUSG00000043312",0.169885539682417,3.9108368945448,1.0274070204874,0.310768462990599,0.995299602242131,638,565,292,831,488,371,"Olfr131","olfactory receptor 131"
"14588","ENSMUSG00000045812",-0.516382755524342,0.156869909119909,1.02731654077562,0.310789769425906,0.995299602242131,51,63,20,31,18,41,"Olfr984","olfactory receptor 984"
"14633","ENSMUSG00000075145",0.526296967684947,-0.439538293444927,1.02034582419655,0.312436992725354,0.995299602242131,15,28,16,39,21,25,"Olfr1155","olfactory receptor 1155"
"14663","ENSMUSG00000061637",0.463547762735435,-0.153971494540726,1.01490005537706,0.31373179244102,0.995299602242131,26,21,25,58,23,26,"Olfr1457","olfactory receptor 1457"
"14675","ENSMUSG00000048996",-0.394729268214798,0.452631967830007,1.01188073569738,0.31445269420181,0.995299602242131,81,37,41,47,45,26,"Olfr1366","olfactory receptor 1366"
"14713","ENSMUSG00000075205",0.362173967886914,1.44529442584026,1.00653292943327,0.31573487694662,0.995299602242131,67,131,53,154,73,88,"Olfr1037","olfactory receptor 1037"
"14746","ENSMUSG00000075113",0.372644236190177,0.310789007085995,1.00080437204019,0.317115951625368,0.995299602242131,44,29,35,67,38,38,"Olfr1209","olfactory receptor 1209"
"14750","ENSMUSG00000089892",-0.574137203149435,-0.843454804186339,0.999974442360543,0.317316692142478,0.995299602242131,40,14,12,17,13,10,"Olfr1199","olfactory receptor 1199"
"14764","ENSMUSG00000096068",-1.01710269457506,-2.63406374891018,0.998175824900166,0.317752307793743,0.995299602242131,7,2,6,3,3,1,"Olfr486","olfactory receptor 486"
"14769","ENSMUSG00000111174",0.253885501168438,2.88621734663677,0.997423818750687,0.317934672286868,0.995299602242131,303,147,264,386,237,221,"Olfr1240","olfactory receptor 1240"
"14789","ENSMUSG00000061798",0.502077274512578,-0.199655236477669,0.994165393400333,0.318726442565984,0.995299602242131,37,22,14,29,29,41,"Olfr1204","olfactory receptor 1204"
"14807","ENSMUSG00000050763",0.186457512233286,3.69387697815559,0.990802814956724,0.319546238642688,0.995299602242131,588,322,377,608,434,403,"Olfr1395","olfactory receptor 1395"
"14820","ENSMUSG00000075085",0.288713630682804,1.7420167404679,0.988582885788313,0.320088976393749,0.995299602242131,191,69,69,170,101,101,"Olfr1242","olfactory receptor 1242"
"14824","ENSMUSG00000101874",0.204633016504802,3.49327027725954,0.988335767625399,0.320149467860749,0.995299602242131,518,297,274,633,410,247,"Olfr1391","olfactory receptor 1391"
"14834","ENSMUSG00000094778",0.590988323648392,-0.835060789206363,0.987025649325208,0.32047041994468,0.995299602242131,16,21,5,40,15,10,"Olfr143","olfactory receptor 143"
"14869","ENSMUSG00000049758",0.283053588491841,1.61623329684165,0.982300646122603,0.321631472995022,0.995299602242131,159,89,50,160,91,92,"Olfr1318","olfactory receptor 1318"
"14900","ENSMUSG00000061210",0.318308742059101,0.962975738802769,0.978370660244511,0.322601395206924,0.995299602242131,99,42,40,112,42,70,"Olfr47","olfactory receptor 47"
"14904","ENSMUSG00000053146",-0.710736047937999,-1.84271956209517,0.977698278518486,0.322767725523074,0.995299602242131,15,6,8,10,4,4,"Olfr352","olfactory receptor 352"
"14938","ENSMUSG00000094426",0.44998087466292,-0.234005394571044,0.973537348695412,0.323799556033791,0.995299602242131,35,18,19,38,27,31,"Olfr478","olfactory receptor 478"
"14985","ENSMUSG00000050865",-0.280182258106693,1.93503979464527,0.966749002646431,0.325492308718705,0.995299602242131,260,99,94,162,105,82,"Olfr1494","olfactory receptor 1494"
"14992","ENSMUSG00000107711",0.567819402610396,-1.08909270096838,0.966140634339291,0.325644583260357,0.995299602242131,13,17,6,18,20,13,"Olfr320","olfactory receptor 320"
"15011","ENSMUSG00000049057",0.241886472070495,2.65874448996338,0.963252059400292,0.326368881576401,0.995299602242131,285,211,119,349,171,201,"Olfr1257","olfactory receptor 1257"
"15082","ENSMUSG00000049573",0.532787491126228,-0.551159922399581,0.95343514447213,0.32884644950363,0.995299602242131,29,17,10,23,26,27,"Olfr780","olfactory receptor 780"
"15085","ENSMUSG00000111772",-0.527545387648145,-0.582028557121052,0.953027519958057,0.328949863579765,0.995299602242131,22,26,26,15,28,11,"Olfr228","olfactory receptor 228"
"15105","ENSMUSG00000062793",0.897631319017251,-2.59444080375836,0.947835793669981,0.330270789854051,0.995299602242131,4,3,1,8,4,3,"Olfr1158","olfactory receptor 1158"
"15134","ENSMUSG00000096679",0.663207198771192,-1.27721734260865,0.943258681774829,0.331441198765179,0.995299602242131,15,13,3,13,16,15,"Olfr498","olfactory receptor 498"
"15148","ENSMUSG00000075061",0.768367029749642,-0.948435906111867,0.941522317183451,0.331886647909447,0.995299602242131,20,20,1,26,10,21,"Olfr1272","olfactory receptor 1272"
"15165","ENSMUSG00000073979",1.24725828138836,-2.96844544349326,0.939987687146001,0.332281008227708,0.995299602242131,1,4,0,6,2,2,"Olfr547","olfactory receptor 547"
"15167","ENSMUSG00000061336",-0.276431127392596,1.78798004438512,0.939646959398451,0.332368651202454,0.995299602242131,148,124,112,171,98,67,"Olfr116","olfactory receptor 116"
"15243","ENSMUSG00000059371",1.38642682649244,-3.13192189745774,0.930404513677663,0.334757834512462,0.995404681112716,0,4,0,0,6,2,"Olfr427","olfactory receptor 427"
"15256","ENSMUSG00000070983",0.402517457867419,0.112183820014627,0.927678675351281,0.33546684716284,0.995404681112716,30,36,25,64,34,28,"Olfr270","olfactory receptor 270"
"15288","ENSMUSG00000073944",0.394873649947068,-0.00975634789861274,0.924236750081956,0.336364993535293,0.995404681112716,28,30,27,38,40,34,"Olfr619","olfactory receptor 619"
"15324","ENSMUSG00000110259",0.210684327612146,2.90121800270182,0.919461396532916,0.337616431693279,0.995404681112716,237,311,176,357,279,202,"Olfr65","olfactory receptor 65"
"15326","ENSMUSG00000073955",-1.58320987314779,-3.13447566121101,0.918647854994473,0.337830252015385,0.995404681112716,5,2,1,0,4,0,"Olfr593","olfactory receptor 593"
"15350","ENSMUSG00000075166",0.188361955505383,3.18457475966675,0.91581979427824,0.338574956919647,0.995404681112716,371,346,178,472,324,222,"Olfr1104","olfactory receptor 1104"
"15354","ENSMUSG00000045474",0.238110635100316,2.2616615385519,0.915244798877565,0.338726638309681,0.995404681112716,205,154,94,277,178,97,"Olfr1368","olfactory receptor 1368"
"15401","ENSMUSG00000056858",2.12037572210912,-3.0183622495947,0.908418381642395,0.340534417145535,0.997709046730547,0,0,4,4,6,0,"Olfr1502","olfactory receptor 1502"
"15421","ENSMUSG00000070821",-0.193325632295619,3.41263344797924,0.905461406424405,0.341321515986766,0.997709046730547,399,501,299,417,298,323,"Olfr1340","olfactory receptor 1340"
"15494","ENSMUSG00000054938",0.332432036001727,1.92445944998964,0.897895965599819,0.343346507243136,0.998716711380785,226,88,63,142,153,118,"Olfr1346","olfactory receptor 1346"
"15535","ENSMUSG00000075179",0.270594441231034,1.27243034692233,0.889685972715968,0.345562420495571,0.998716711380785,82,90,55,99,89,82,"Olfr1079","olfactory receptor 1079"
"15545","ENSMUSG00000067186",0.174690262075154,3.64874088769751,0.887920368421049,0.346041491171086,0.998716711380785,498,366,355,739,310,403,"Olfr132","olfactory receptor 132"
"15547","ENSMUSG00000070382",0.332403786536814,0.635956402200142,0.887628523258385,0.346120765664666,0.998716711380785,70,50,23,64,71,37,"Olfr391","olfactory receptor 391"
"15550","ENSMUSG00000058084",-0.540710288905695,-0.734635126678818,0.88679368036253,0.346347671631926,0.998716711380785,23,24,18,28,16,6,"Olfr825","olfactory receptor 825"
"15587","ENSMUSG00000048745",0.230180180887849,2.1839135049905,0.88401666453425,0.347103902412741,0.998716711380785,178,132,127,207,141,166,"Olfr820","olfactory receptor 820"
"15615","ENSMUSG00000109542",0.686833480554982,-1.35654602501745,0.87996314255569,0.348211774566582,0.999295248886389,16,10,2,24,6,13,"Olfr470","olfactory receptor 470"
"15715","ENSMUSG00000062199",-0.865851192542964,-2.30092239883259,0.866951098637141,0.351800758543603,1,16,3,2,6,1,3,"Olfr1465","olfactory receptor 1465"
"15724","ENSMUSG00000090629",0.308743406334887,0.984347441253536,0.864592706709132,0.352456638721705,1,86,73,23,134,57,37,"Olfr180","olfactory receptor 180"
"15741","ENSMUSG00000075112",0.399799702513179,0.606212294919511,0.862474359218148,0.353047184936191,1,106,31,16,68,46,45,"Olfr1211","olfactory receptor 1211"
"15784","ENSMUSG00000066268",0.341432337749638,0.547861672317013,0.856362260581683,0.354758693406967,1,52,45,29,102,35,37,"Olfr586","olfactory receptor 586"
"15798","ENSMUSG00000073901",0.390410348911172,0.221215745897982,0.854093202403774,0.35539696371333,1,51,22,22,93,33,16,"Olfr703","olfactory receptor 703"
"15806","ENSMUSG00000048080",0.606528566065431,-1.34896612693626,0.852656192553061,0.355801998233544,1,16,12,2,20,14,7,"Olfr731","olfactory receptor 731"
"15875","ENSMUSG00000070460",-0.334735600792728,0.85785265365047,0.844324856854088,0.358162781878295,1,97,93,26,70,45,41,"Olfr291","olfactory receptor 291"
"15903","ENSMUSG00000060827",0.297289121843521,2.02727670943728,0.841054945170362,0.359095230206816,1,236,115,59,181,121,144,"Olfr1193","olfactory receptor 1193"
"15938","ENSMUSG00000049362",0.420502483803632,-0.0680082324393897,0.837123041819815,0.360220880690736,1,52,19,14,48,37,20,"Olfr173","olfactory receptor 173"
"15984","ENSMUSG00000047626",-0.294221507561879,1.37900871093977,0.829617133601768,0.362383262172781,1,107,96,82,136,77,41,"Olfr791","olfactory receptor 791"
"16029","ENSMUSG00000047511",0.228121219106085,2.17601061909154,0.824606280026079,0.363836830848581,1,205,143,93,214,159,131,"Olfr1396","olfactory receptor 1396"
"16039","ENSMUSG00000074952",-0.395574732146973,-0.158451560961532,0.823240213952554,0.364234503568406,1,47,28,26,35,18,24,"Olfr1308","olfactory receptor 1308"
"16080","ENSMUSG00000075158",0.375936773132589,-0.0400896918588185,0.816763733468894,0.366128076388199,1,24,24,36,33,31,45,"Olfr1111","olfactory receptor 1111"
"16111","ENSMUSG00000049041",0.218449395371675,2.34201504298539,0.813489869608331,0.367090477122224,1,196,156,137,224,186,159,"Olfr398","olfactory receptor 398"
"16187","ENSMUSG00000045030",-0.244405982059591,3.46113807784483,0.804431386641866,0.36977175155844,1,745,353,219,434,217,379,"Olfr1443","olfactory receptor 1443"
"16188","ENSMUSG00000051160",0.826143150640593,-1.91695003088988,0.80409539941017,0.369871726259868,1,12,3,2,6,6,15,"Olfr853","olfactory receptor 853"
"16195","ENSMUSG00000063994",0.245225717066312,1.6460188828709,0.803087775915322,0.370171775824978,1,180,53,62,242,61,66,"Olfr120","olfactory receptor 120"
"16199","ENSMUSG00000109219",0.258818064352017,1.32142429966762,0.802270488275505,0.370415396687406,1,91,62,78,139,56,95,"Olfr1299","olfactory receptor 1299"
"16221","ENSMUSG00000057540",-0.899146079211607,-2.63530431340935,0.799351989134451,0.371287184754037,1,8,1,6,3,2,2,"Olfr310","olfactory receptor 310"
"16318","ENSMUSG00000074965",0.44092127711797,-0.318266684700793,0.785366821149469,0.375504784205291,1,35,17,14,45,13,35,"Olfr1277","olfactory receptor 1277"
"16339","ENSMUSG00000039608",0.286346762146267,0.988487884858175,0.781330293983532,0.376734597166168,1,62,79,44,82,63,77,"Olfr303","olfactory receptor 303"
"16357","ENSMUSG00000063240",0.343071982368353,0.413025292125999,0.779376696489746,0.37733183595137,1,40,44,30,83,47,26,"Olfr133","olfactory receptor 133"
"16368","ENSMUSG00000064044",0.265956293683257,1.43302086580106,0.778544600128608,0.37758662267871,1,109,78,59,154,110,49,"Olfr319","olfactory receptor 319"
"16374","ENSMUSG00000059473",0.277143313547127,1.08793804284856,0.776830302304111,0.378112302399234,1,53,66,78,80,85,72,"Olfr979","olfactory receptor 979"
"16383","ENSMUSG00000051051",0.160715844775813,4.24951950853384,0.776192354391643,0.378308188721149,1,937,553,424,828,775,482,"Olfr523","olfactory receptor 523"
"16433","ENSMUSG00000048620",0.317189156480184,1.55290652449161,0.770471454949863,0.380071243475803,1,146,92,45,91,124,107,"Olfr1336","olfactory receptor 1336"
"16517","ENSMUSG00000078118",-0.464098424023324,-0.289271673275559,0.762715881367015,0.382479928684739,1,43,21,29,17,31,19,"Olfr483","olfactory receptor 483"
"16522","ENSMUSG00000069816",-0.527741396210842,-0.763775475895981,0.761501692542813,0.382858980037354,1,26,17,21,20,22,6,"Olfr23","olfactory receptor 23"
"16537","ENSMUSG00000050281",-0.264678139283908,1.07255792411989,0.759943846900335,0.383346096186794,1,63,92,80,63,71,60,"Olfr630","olfactory receptor 630"
"16565","ENSMUSG00000058014",-0.367489588296287,0.51164658649691,0.755907035707438,0.384612448346439,1,73,31,57,67,41,21,"Olfr502","olfactory receptor 502"
"16610","ENSMUSG00000078624",0.426311635200982,0.325121514758899,0.751127809059582,0.386119394511953,1,31,71,15,56,32,48,"Olfr613","olfactory receptor 613"
"16614","ENSMUSG00000093901",-0.595496821975879,-1.67915781282538,0.750976249521827,0.386167320320762,1,12,10,10,8,4,10,"Olfr893","olfactory receptor 893"
"16683","ENSMUSG00000048292",0.214447640342983,2.6037749886218,0.743258132904923,0.388619176770969,1,297,149,154,288,211,178,"Olfr1417","olfactory receptor 1417"
"16715","ENSMUSG00000111159",-1.07993886323496,-2.81065785930873,0.739977796302851,0.389667990842782,1,0,3,10,0,3,2,"Olfr1337","olfactory receptor 1337"
"16759","ENSMUSG00000059595",0.560907788253449,-0.765736383091039,0.733692081282249,0.391689052790141,1,16,24,6,36,10,21,"Olfr935","olfactory receptor 935"
"16771","ENSMUSG00000060049",-0.383662784248179,0.223648143087863,0.731448951941071,0.392413929606083,1,43,40,45,41,48,16,"Olfr235","olfactory receptor 235"
"16826","ENSMUSG00000059303",-0.734562434666184,-2.10784227678162,0.723606484599009,0.394963458839245,1,8,4,11,8,4,2,"Olfr836","olfactory receptor 836"
"16840","ENSMUSG00000075144",1.05932048968273,-3.3283595672752,0.721746390736774,0.395571658162164,1,0,2,1,1,2,3,"Olfr1156","olfactory receptor 1156"
"16893","ENSMUSG00000070383",0.358333308896377,1.14474566106568,0.717056600705767,0.397111097924085,1,118,48,40,64,116,65,"Olfr389","olfactory receptor 389"
"16894","ENSMUSG00000075172",0.562991489287403,-1.59271103847821,0.716897112652632,0.397163602373507,1,6,7,10,10,8,17,"Olfr1090","olfactory receptor 1090"
"16978","ENSMUSG00000090951",0.222248180099361,1.67919409154195,0.707793048506288,0.400177441285812,1,138,83,85,177,90,97,"Olfr181","olfactory receptor 181"
"16994","ENSMUSG00000057067",-0.34592736087525,0.0346845805282122,0.705810455594339,0.400838157448533,1,50,41,23,46,26,19,"Olfr297","olfactory receptor 297"
"16996","ENSMUSG00000094295",-0.67144323415706,-0.962789828326853,0.705531971415454,0.400931091493165,1,31,26,4,19,3,14,"Olfr819","olfactory receptor 819"
"16997","ENSMUSG00000075384",0.250666811577237,1.27097537184843,0.705357813824776,0.40098922620396,1,97,83,44,153,71,54,"Olfr3","olfactory receptor 3"
"17023","ENSMUSG00000108948",0.215601680264834,2.52771203758235,0.701797294166419,0.402180435596551,1,327,136,111,319,200,123,"Olfr695","olfactory receptor 695"
"17055","ENSMUSG00000066748",0.265028158772558,1.65732905833932,0.70005712387013,0.402764500465342,1,150,71,78,142,136,76,"Olfr145","olfactory receptor 145"
"17057","ENSMUSG00000059319",0.739989333789527,-2.10896157110841,0.699635366986207,0.40290624334574,1,4,8,2,8,4,11,"Olfr295","olfactory receptor 295"
"17064","ENSMUSG00000110819",0.26207615573001,0.939514451318101,0.698821258644423,0.403180052080883,1,91,50,40,104,56,55,"Olfr1252","olfactory receptor 1252"
"17081","ENSMUSG00000061961",-0.393944853082156,-0.185968436723896,0.697648419659539,0.403574989237755,1,33,45,21,36,18,21,"Olfr815","olfactory receptor 815"
"17214","ENSMUSG00000058251",-0.545611987296353,-1.16058321287991,0.683499026517994,0.408384444651365,1,21,14,12,10,20,5,"Olfr822","olfactory receptor 822"
"17248","ENSMUSG00000075063",0.248320395096303,1.59780037894259,0.67925643628637,0.409842885224568,1,186,70,48,156,104,68,"Olfr142","olfactory receptor 142"
"17260","ENSMUSG00000075115",-0.254842938242128,1.34173848736204,0.678479503883535,0.41011079364449,1,146,74,64,116,84,41,"Olfr1200","olfactory receptor 1200"
"17316","ENSMUSG00000063106",0.274723517197426,0.855218668622405,0.67160493775105,0.412492611741033,1,66,64,38,90,49,65,"Olfr1510","olfactory receptor 1510"
"17338","ENSMUSG00000075164",0.27113536828998,0.877482874019185,0.66973838510178,0.413142832752407,1,78,69,27,100,57,47,"Olfr1106","olfactory receptor 1106"
"17351","ENSMUSG00000094493",0.671094855556459,-1.60903395694086,0.66788630946032,0.413789507727014,1,7,5,8,16,18,3,"Olfr700","olfactory receptor 700"
"17398","ENSMUSG00000068647",-0.450342400658143,-0.830942373779626,0.661386433086235,0.416070906588776,1,30,16,16,16,10,19,"Olfr1278","olfactory receptor 1278"
"17441","ENSMUSG00000045514",0.406934456668024,-0.0210595859900386,0.65540129650513,0.418188168614773,1,73,11,12,56,30,16,"Olfr460","olfactory receptor 460"
"17504","ENSMUSG00000050215",-0.754719747026649,-1.61357952385992,0.651610036964493,0.419537636866097,1,23,18,0,5,7,4,"Olfr70","olfactory receptor 70"
"17513","ENSMUSG00000075121",0.504782116897929,-0.493005366862471,0.651137539243209,0.41970627299934,1,30,22,7,14,37,27,"Olfr1195","olfactory receptor 1195"
"17520","ENSMUSG00000044560",0.456938774719693,-0.432129326567641,0.650791659665479,0.41982978271999,1,30,23,8,46,12,27,"Olfr1302","olfactory receptor 1302"
"17526","ENSMUSG00000054890",0.24787911976702,2.30091050463851,0.650213404759448,0.420036392123065,1,173,134,146,262,212,99,"Olfr1535","olfactory receptor 1535"
"17534","ENSMUSG00000081945",0.421829358682871,-0.608575036677697,0.649529338298885,0.420281003644623,1,20,18,14,41,20,14,"Olfr607","olfactory receptor 607"
"17637","ENSMUSG00000067522",0.25244604429905,0.890313008073487,0.639605765129241,0.423853591371737,1,72,67,35,93,66,47,"Olfr76","olfactory receptor 76"
"17674","ENSMUSG00000096273",0.428307508325727,-0.669818109948298,0.635094246627143,0.425492844711965,1,21,25,7,20,31,16,"Olfr1474","olfactory receptor 1474"
"17687","ENSMUSG00000075190",0.365989726092905,-0.264593271487448,0.633899743088171,0.425928460413143,1,25,31,16,40,26,26,"Olfr1054","olfactory receptor 1054"
"17706","ENSMUSG00000096220",0.484196736124395,-1.26567277986258,0.6327785690117,0.426337944623139,1,15,11,6,20,12,12,"Olfr775","olfactory receptor 775"
"17753","ENSMUSG00000059503",0.782853814354082,-2.26042206892955,0.62924639615423,0.427631875511948,1,8,4,0,9,11,0,"Olfr248","olfactory receptor 248"
"17771","ENSMUSG00000066896",0.379384317809093,-0.0287870011930957,0.627502101544151,0.428273042484061,1,37,18,26,65,34,16,"Olfr18","olfactory receptor 18"
"17797","ENSMUSG00000051003",-0.50159074193139,-0.899756245935705,0.625852411158468,0.428880770770644,1,27,11,21,17,18,7,"Olfr161","olfactory receptor 161"
"17863","ENSMUSG00000046396",0.231021560973958,1.31353530413455,0.619774499625329,0.431131095639863,1,78,104,48,101,130,46,"Olfr609","olfactory receptor 609"
"17867","ENSMUSG00000061626",0.478859821758666,-0.227829287142144,0.619212551092533,0.431340057453514,1,12,24,29,57,10,38,"Olfr68","olfactory receptor 68"
"17868","ENSMUSG00000075068",0.0829255863790921,6.1604723079324,0.619200116487484,0.431344683025238,1,1711,3087,2528,2276,2752,2549,"Olfr140","olfactory receptor 140"
"17916","ENSMUSG00000044798",0.234124914454081,2.11025621204645,0.615485678478366,0.432729799840483,1,160,116,128,175,206,107,"Olfr923","olfactory receptor 923"
"17947","ENSMUSG00000075136",-0.635566806185385,-1.89281047857535,0.6126533324573,0.433790529112085,1,8,11,7,12,2,5,"Olfr1164","olfactory receptor 1164"
"17969","ENSMUSG00000095030",0.289248211364732,0.542561477718224,0.610409786417518,0.434633560032096,1,54,36,41,69,61,34,"Olfr1513","olfactory receptor 1513"
"17981","ENSMUSG00000102091",0.346928706015836,0.267665151042751,0.608859247537759,0.435217647157158,1,20,58,32,55,35,42,"Olfr1034","olfactory receptor 1034"
"18006","ENSMUSG00000095187",0.188852404595777,2.35092336640014,0.606693154029725,0.43603561976419,1,238,140,117,308,149,125,"Olfr1381","olfactory receptor 1381"
"18016","ENSMUSG00000095903",0.292986134694661,0.312520840323335,0.60591475337086,0.436330137100515,1,43,45,25,61,37,40,"Olfr968","olfactory receptor 968"
"18025","ENSMUSG00000056863",0.272680221391245,0.591908343369136,0.605008005291637,0.436673599552119,1,52,38,45,74,28,72,"Olfr702","olfactory receptor 702"
"18034","ENSMUSG00000109824",0.52015450437407,-1.5346664116588,0.604331607617315,0.436930077881218,1,15,7,4,16,11,8,"Olfr643","olfactory receptor 643"
"18056","ENSMUSG00000059821",0.328603506658635,0.950318142221029,0.602637720533433,0.437573382302743,1,40,116,33,85,52,70,"Olfr847","olfactory receptor 847"
"18101","ENSMUSG00000050803",-0.75503333016598,-2.4327511004121,0.598696820472175,0.439075680517002,1,3,13,2,1,4,4,"Olfr866","olfactory receptor 866"
"18114","ENSMUSG00000042863",-0.284433369874333,0.490609453852476,0.597341875515335,0.439594021986217,1,57,67,34,50,34,43,"Olfr1026","olfactory receptor 1026"
"18172","ENSMUSG00000060480",-0.227790280481517,2.15511689747869,0.590263842400145,0.442317110634482,1,300,134,86,212,78,134,"Olfr171","olfactory receptor 171"
"18178","ENSMUSG00000062121",0.398279448140043,-0.355307820461934,0.589880546663631,0.442465314297849,1,34,15,16,40,35,13,"Olfr149","olfactory receptor 149"
"18227","ENSMUSG00000057207",-0.310361588725857,0.0828144963073683,0.585675909150191,0.44409610604539,1,53,30,35,38,28,28,"Olfr1028","olfactory receptor 1028"
"18259","ENSMUSG00000059397",0.22659848590885,1.42225093493204,0.58221910769383,0.445443813782742,1,74,130,55,123,100,70,"Olfr54","olfactory receptor 54"
"18286","ENSMUSG00000073971",0.261334997615958,0.559542624929412,0.578831909367451,0.44677053971632,1,51,59,28,64,52,45,"Olfr554","olfactory receptor 554"
"18302","ENSMUSG00000049618",0.225831405420886,1.17545431911884,0.57695265935174,0.447509266218785,1,84,90,43,104,80,64,"Olfr103","olfactory receptor 103"
"18331","ENSMUSG00000052625",0.213576840535759,1.9784564188019,0.575394756577439,0.448123112056722,1,125,78,175,215,79,157,"Olfr851","olfactory receptor 851"
"18346","ENSMUSG00000073959",0.260207581819416,1.27745043613553,0.573579266265911,0.448840106561629,1,63,86,71,139,89,52,"Olfr584","olfactory receptor 584"
"18363","ENSMUSG00000075215",-0.558334016610101,-1.50243724609497,0.572229775952537,0.449374220840964,1,16,11,7,21,2,6,"Olfr1000","olfactory receptor 1000"
"18378","ENSMUSG00000059279",-0.235189398679514,2.05914807475038,0.57113158906532,0.449809603124252,1,306,142,59,167,111,91,"Olfr224","olfactory receptor 224"
"18380","ENSMUSG00000062497",0.160903695642811,3.08139878664478,0.571070252185867,0.449833939859857,1,478,210,180,455,223,254,"Olfr1411","olfactory receptor 1411"
"18388","ENSMUSG00000094588",-0.529663267092555,-0.627744960637693,0.570453541571482,0.45007874732398,1,34,13,20,35,21,2,"Olfr898","olfactory receptor 898"
"18420","ENSMUSG00000063173",0.253081113766816,0.714560026860493,0.568210604089121,0.450970852037329,1,60,57,32,86,70,29,"Olfr811","olfactory receptor 811"
"18435","ENSMUSG00000095002",0.356077915328814,0.35211776779097,0.567074296995881,0.451423860629411,1,32,28,45,97,32,26,"Olfr798","olfactory receptor 798"
"18467","ENSMUSG00000052818",-0.267122844946169,0.955353980920308,0.563984919376665,0.452659099060202,1,52,101,65,79,49,51,"Olfr813","olfactory receptor 813"
"18583","ENSMUSG00000043274",-0.244507180963441,0.766722033581786,0.553388830713418,0.456936316312479,1,87,53,45,92,42,31,"Olfr1123","olfactory receptor 1123"
