"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"9207","ENSMUSG00000034583",-0.395797303064391,2.61031985247813,1.37331662244802,0.24124285848378,1,138,156,282,86,176,189,"Olfr1347","olfactory receptor 1347"
"9221","ENSMUSG00000046486",0.574148766902752,0.715924331467594,1.36895350637298,0.241991767168831,1,31,43,27,22,71,75,"Olfr231","olfactory receptor 231"
"9255","ENSMUSG00000047667",1.92578383216446,-3.70378070273926,1.36686992940773,0.242350401947315,1,0,0,0,0,1,0,"Olfr26","olfactory receptor 26"
"9265","ENSMUSG00000058807",1.92578383216446,-3.70378070273926,1.36686992940773,0.242350401947315,1,0,0,0,0,1,0,"Olfr331","olfactory receptor 331"
"9664","ENSMUSG00000044170",-0.323237533049043,4.78498705747709,1.36590180953898,0.24251725940172,1,916,806,749,459,538,1221,"Olfr1384","olfactory receptor 1384"
"9695","ENSMUSG00000048456",0.391599957830139,2.57629676385845,1.36041901877329,0.243464875189608,1,102,195,113,86,310,196,"Olfr1448","olfactory receptor 1448"
"9697","ENSMUSG00000056184",0.649421167194129,-0.202009553596326,1.35929640317522,0.243659458271294,1,13,14,25,17,32,35,"Olfr283","olfactory receptor 283"
"10477","ENSMUSG00000073974",0.716378792228554,-0.717983290687024,1.34156334960657,0.246758456450232,1,4,23,9,7,29,20,"Olfr551","olfactory receptor 551"
"10479","ENSMUSG00000070383",0.432676194599088,1.42930196319719,1.34144885026598,0.2467786221073,1,33,84,68,37,126,102,"Olfr389","olfactory receptor 389"
"10493","ENSMUSG00000059319",0.808587667653704,-1.28620565405409,1.33882685937076,0.247240959904487,1,2,8,12,7,14,15,"Olfr295","olfactory receptor 295"
"10533","ENSMUSG00000095484",0.805404153040808,-0.872301733516341,1.33053394609078,0.248710250443707,1,6,10,10,4,30,21,"Olfr1480","olfactory receptor 1480"
"10564","ENSMUSG00000094080",0.457490525582205,1.07407556471242,1.32195830339857,0.250240898677017,1,23,78,47,40,99,60,"Olfr8","olfactory receptor 8"
"10585","ENSMUSG00000048226",-0.408980499749133,1.57800721406302,1.31754195451562,0.251033669865768,1,69,130,79,43,102,72,"Olfr1212","olfactory receptor 1212"
"10595","ENSMUSG00000096229",1.02892882438541,-2.12712080348202,1.31527674293911,0.251441490128384,1,0,7,3,3,8,6,"Olfr774","olfactory receptor 774"
"11056","ENSMUSG00000050198",-0.585575908716123,0.456102962682662,1.30443727897961,0.253404291548795,1,41,75,21,27,24,33,"Olfr768","olfactory receptor 768"
"11133","ENSMUSG00000095212",0.496476551533918,0.712479000012923,1.28539025735513,0.256899208634691,1,28,39,41,40,67,50,"Olfr473","olfactory receptor 473"
"11157","ENSMUSG00000058194",-0.758558168230858,-1.13154311975972,1.28164803372215,0.25759283607159,1,9,21,11,4,8,13,"Olfr1126","olfactory receptor 1126"
"11159","ENSMUSG00000043310",-0.36576463149735,2.74305453746178,1.2813211818939,0.25765352835016,1,217,255,147,110,212,172,"Olfr571","olfactory receptor 571"
"11204","ENSMUSG00000109403",0.634763751695791,-0.0282879721702339,1.27127033501231,0.25952850115039,1,12,23,20,13,23,68,"Olfr1311","olfactory receptor 1311"
"11212","ENSMUSG00000073975",-0.393378862927571,1.84656789052176,1.26926378372347,0.259904839006389,1,130,117,86,80,86,90,"Olfr550","olfactory receptor 550"
"11269","ENSMUSG00000111567",0.374242867822422,2.07860417041096,1.25932202631368,0.261779460769907,1,67,138,96,87,196,120,"Olfr1251","olfactory receptor 1251"
"11281","ENSMUSG00000075073",0.419302565840026,1.43095613445796,1.25796368442167,0.262036889560982,1,45,78,62,53,124,83,"Olfr1256","olfactory receptor 1256"
"11329","ENSMUSG00000073972",-0.360278623057472,2.64891272312413,1.24912802636168,0.26371908488143,1,160,314,123,95,197,167,"Olfr553","olfactory receptor 553"
"11362","ENSMUSG00000073924",0.465320686686653,1.95586937869089,1.24245323021704,0.264998779841395,1,77,155,44,61,164,151,"Olfr656","olfactory receptor 656"
"11378","ENSMUSG00000057890",-0.754100624652805,-1.3290081443969,1.23798669704524,0.265859419469307,1,5,15,15,3,8,10,"Olfr1375","olfactory receptor 1375"
"11382","ENSMUSG00000075090",-0.594934581741675,0.29063942617007,1.23653354827184,0.266140170952553,1,35,32,46,14,39,28,"Olfr1234","olfactory receptor 1234"
"11383","ENSMUSG00000049498",0.815327395517538,-1.32073876913757,1.23636387608047,0.26617297604422,1,6,14,2,9,13,12,"Olfr1449","olfactory receptor 1449"
"11401","ENSMUSG00000110621",1.15511318726438,-1.89910789489602,1.23288899459644,0.266845932251688,1,0,14,1,2,8,9,"Olfr837","olfactory receptor 837"
"11428","ENSMUSG00000096757",0.490320920121346,0.768188080516831,1.22878191433009,0.267644057566519,1,24,73,22,27,79,54,"Olfr251","olfactory receptor 251"
"11490","ENSMUSG00000075215",-0.917499549283919,-1.41737338142891,1.21515405639275,0.270313771181373,1,12,7,13,2,11,6,"Olfr1000","olfactory receptor 1000"
"11535","ENSMUSG00000061984",0.395900323089774,1.51975734218848,1.20498724023978,0.272327163320145,1,40,74,91,54,104,117,"Olfr392","olfactory receptor 392"
"11576","ENSMUSG00000069430",-0.440738403934314,1.08351853012741,1.19788152071107,0.273745505510953,1,60,94,46,36,57,54,"Olfr9","olfactory receptor 9"
"11578","ENSMUSG00000090629",0.427895115765081,1.20297167036968,1.19768314939981,0.273785234256254,1,25,58,83,42,82,94,"Olfr180","olfactory receptor 180"
"11628","ENSMUSG00000096566",0.785562082022576,-0.866664536608155,1.18870483679442,0.275590961789152,1,2,16,14,14,24,11,"Olfr1306","olfactory receptor 1306"
"11670","ENSMUSG00000052417",0.353071153524199,2.51306106866927,1.17935815529674,0.277486701108843,1,157,123,129,153,198,184,"Olfr720","olfactory receptor 720"
"12017","ENSMUSG00000068816",0.713936353709152,-1.01347475722513,1.16801264874664,0.279809964243957,1,9,9,8,8,20,18,"Olfr152","olfactory receptor 152"
"12035","ENSMUSG00000110259",-0.339642018856908,2.79397009717765,1.16603148522272,0.280218166424664,1,162,307,153,94,306,136,"Olfr65","olfactory receptor 65"
"12049","ENSMUSG00000059105",0.760706035235799,-1.37150548284604,1.162813957447,0.280882714010384,1,2,9,9,4,16,14,"Olfr1504","olfactory receptor 1504"
"12066","ENSMUSG00000090675",0.478134358196307,1.04592694086383,1.16049523432172,0.281362856877583,1,27,87,36,54,55,85,"Olfr111","olfactory receptor 111"
"12079","ENSMUSG00000075149",0.762380844936855,-1.22066083343478,1.15813840981261,0.281851952660314,1,2,4,18,5,8,25,"Olfr1138","olfactory receptor 1138"
"12137","ENSMUSG00000058628",0.457179833901488,0.805431994202438,1.1498830980443,0.283573622625288,1,28,50,39,33,77,58,"Olfr875","olfactory receptor 875"
"12167","ENSMUSG00000075063",0.354110601286442,2.15380305733075,1.14591263987084,0.284406414672387,1,86,120,114,112,171,137,"Olfr142","olfactory receptor 142"
"12168","ENSMUSG00000054236",-0.43432629227029,1.19109776951444,1.14577060906645,0.284436262585261,1,28,102,87,25,88,49,"Olfr481","olfactory receptor 481"
"12170","ENSMUSG00000095189",-0.813136587892351,-1.72382538853887,1.14525954920494,0.284543695164051,1,9,13,3,4,8,2,"Olfr1472","olfactory receptor 1472"
"12174","ENSMUSG00000075159",0.309193281249143,2.78966120331426,1.14476176319957,0.28464838682383,1,102,225,189,131,292,230,"Olfr1110","olfactory receptor 1110"
"12224","ENSMUSG00000056564",-0.535958145860032,0.433604542512938,1.13560731167921,0.28658244179581,1,34,57,32,12,50,32,"Olfr324","olfactory receptor 324"
"12235","ENSMUSG00000111273",0.309427028829412,2.76287670935425,1.13308292891084,0.287118698707743,1,100,237,177,157,270,203,"Olfr789","olfactory receptor 789"
"12269","ENSMUSG00000070855",0.458220119911669,0.681357307082116,1.12613217046439,0.288601860145959,1,18,47,46,30,49,75,"Olfr1116","olfactory receptor 1116"
"12322","ENSMUSG00000042219",1.70502234629269,-3.70650587648309,1.12475901413129,0.288896017991768,1,0,0,0,0,0,1,"Olfr631","olfactory receptor 631"
"13084","ENSMUSG00000053815",0.374358639961107,1.54534964484063,1.12259852680547,0.289359611200173,1,41,117,57,56,123,93,"Olfr744","olfactory receptor 744"
"13091","ENSMUSG00000066061",0.885095608460061,-1.89422953879182,1.12189265041645,0.289511282093984,1,0,6,7,3,8,10,"Olfr1335","olfactory receptor 1335"
"13448","ENSMUSG00000110526",-1.68342321527652,-3.7055976855084,1.11502311955823,0.290992634509998,1,0,1,0,0,0,0,"Olfr151","olfactory receptor 151"
"13596","ENSMUSG00000111021",0.803206407425354,-1.13958321956982,1.10855351119781,0.292396599340453,1,6,12,4,4,15,25,"Olfr50","olfactory receptor 50"
"13621","ENSMUSG00000090097",0.519385216446236,0.442397849957891,1.10351931804717,0.293495056375665,1,15,32,37,12,56,71,"Olfr1182","olfactory receptor 1182"
"13669","ENSMUSG00000050366",-0.293942087220513,3.31127736246419,1.09600479826105,0.295144558916852,1,223,353,328,156,322,296,"Olfr524","olfactory receptor 524"
"13676","ENSMUSG00000044814",0.521254570396043,0.0702696114082961,1.09525227378134,0.295310397787036,1,13,38,19,22,42,33,"Olfr543","olfactory receptor 543"
"13694","ENSMUSG00000096068",0.854209467927291,-2.04560756880994,1.09310697488842,0.295783827583032,1,2,4,4,4,10,5,"Olfr486","olfactory receptor 486"
"13700","ENSMUSG00000095667",-1.52458216150567,-3.15584403539984,1.09273758861408,0.29586544279725,1,1,2,2,0,2,0,"Olfr854","olfactory receptor 854"
"13718","ENSMUSG00000058820",0.434331681993227,0.893046646292931,1.09015031668158,0.296437905956014,1,29,63,34,37,92,47,"Olfr146","olfactory receptor 146"
"13726","ENSMUSG00000058084",0.593113914216429,-0.239863055707428,1.088772254393,0.296743397748538,1,5,33,19,14,29,34,"Olfr825","olfactory receptor 825"
"13770","ENSMUSG00000096009",0.613291865598821,-0.460649198332154,1.08015221344588,0.298663507308823,1,9,16,18,15,33,20,"Olfr134","olfactory receptor 134"
"13782","ENSMUSG00000058659",0.667207106504346,-0.993553320465366,1.07795706118632,0.299155025253697,1,4,15,9,5,21,20,"Olfr58","olfactory receptor 58"
"13797","ENSMUSG00000075214",0.591312987892197,-0.310767601130488,1.07548219147121,0.299710423555,1,16,20,12,16,37,23,"Olfr1002","olfactory receptor 1002"
"13824","ENSMUSG00000044039",-0.525599471534454,0.0722941124140454,1.07059389245802,0.300811338103037,1,18,43,37,14,19,38,"Olfr1288","olfactory receptor 1288"
"13882","ENSMUSG00000066749",0.420927733823563,1.27266250506763,1.05971999041212,0.303279057325447,1,31,77,52,25,126,91,"Olfr877","olfactory receptor 877"
"13947","ENSMUSG00000110804",-0.890314780468261,-2.31426223507524,1.0482209035525,0.3059171848053,1,5,5,4,4,1,3,"Olfr1084","olfactory receptor 1084"
"13959","ENSMUSG00000075150",0.607866598973371,-0.668965733740077,1.04668514690426,0.306271764382574,1,8,14,15,12,24,22,"Olfr1137","olfactory receptor 1137"
"13974","ENSMUSG00000102091",-0.504012327576902,0.542354942027664,1.04615024431611,0.306395389159023,1,29,53,48,13,60,32,"Olfr1034","olfactory receptor 1034"
"14053","ENSMUSG00000074995",0.523925819142683,0.495934870548627,1.03536667253329,0.308901515095542,1,26,23,39,19,56,66,"Olfr201","olfactory receptor 201"
"14146","ENSMUSG00000059873",-0.784381163257453,0.14378008370553,1.02059922359625,0.31237691379412,1,44,50,12,3,39,26,"Olfr1029","olfactory receptor 1029"
"14210","ENSMUSG00000073896",-0.384452109386804,2.94915224162905,1.00861346617477,0.315235238869089,1,291,272,150,102,254,211,"Olfr716","olfactory receptor 716"
"14246","ENSMUSG00000073949",-0.43776547984822,1.7171311445083,1.00413721604314,0.31631148927879,1,77,156,67,24,123,104,"Olfr606","olfactory receptor 606"
"14327","ENSMUSG00000061614",0.969614388534703,-1.41975399627527,0.991616532693304,0.319347600495996,1,6,9,1,2,14,20,"Olfr845","olfactory receptor 845"
"14366","ENSMUSG00000094778",-0.685007172342433,0.0708200274470866,0.987849538111043,0.320268534737323,1,25,36,25,3,56,20,"Olfr143","olfactory receptor 143"
"14374","ENSMUSG00000068647",-0.600303855240649,-0.396865830864876,0.987268911657678,0.320410793673772,1,20,26,21,9,11,31,"Olfr1278","olfactory receptor 1278"
"14381","ENSMUSG00000071510",-1.39806628980202,-2.95265541242442,0.9856188548655,0.320815527286432,1,0,1,6,0,0,3,"Olfr172","olfactory receptor 172"
"14393","ENSMUSG00000050030",0.312854475364029,2.52629083771787,0.983653499081377,0.321298477575935,1,97,173,151,121,254,168,"Olfr728","olfactory receptor 728"
"14411","ENSMUSG00000047544",0.520312817261103,-0.0536267702329085,0.981271284410868,0.321885147944246,1,9,27,26,13,42,36,"Olfr616","olfactory receptor 616"
"14427","ENSMUSG00000069421",0.392954451002274,1.92746415325681,0.978358777028443,0.322604333833953,1,76,112,72,53,162,164,"Olfr810","olfactory receptor 810"
"14464","ENSMUSG00000095322",0.454437404240909,0.806959913148522,0.973866280865359,0.32371782880622,1,31,56,30,27,62,83,"Olfr957","olfactory receptor 957"
"14517","ENSMUSG00000073768",-0.330905520720809,2.64976218190462,0.966130772936626,0.325647052345066,1,202,247,129,103,188,177,"Olfr1330","olfactory receptor 1330"
"14523","ENSMUSG00000109354",0.355372107525098,1.94239428699223,0.965079894380755,0.325910311974201,1,50,131,87,44,196,139,"Olfr706","olfactory receptor 706"
"14545","ENSMUSG00000095483",0.357790073728159,1.88746403158598,0.963951836869765,0.32619321962772,1,74,94,92,69,154,133,"Olfr776","olfactory receptor 776"
"14615","ENSMUSG00000099820",0.462029664687822,0.511834819274299,0.953613453442075,0.328801226208351,1,11,65,26,15,60,58,"Olfr1036","olfactory receptor 1036"
"14650","ENSMUSG00000107711",0.734819234112139,-1.43088953371008,0.947115975443324,0.330454488968855,1,1,15,5,6,18,6,"Olfr320","olfactory receptor 320"
"14726","ENSMUSG00000095774",-0.40509624904991,0.876993020495372,0.938094067692461,0.332768481146365,1,42,86,45,42,42,43,"Olfr970","olfactory receptor 970"
"14757","ENSMUSG00000055971",-0.487406097537157,0.0785066430273762,0.933136451613838,0.334049244129292,1,17,28,54,17,17,36,"Olfr378","olfactory receptor 378"
"14796","ENSMUSG00000043267",-0.452675203670779,0.451454685879993,0.928260157694458,0.335315430462548,1,27,59,38,14,49,34,"Olfr1031","olfactory receptor 1031"
"14833","ENSMUSG00000096409",-0.786305823984793,-0.649120231241065,0.922500029683262,0.336819401215045,1,6,33,21,15,19,2,"Olfr890","olfactory receptor 890"
"14861","ENSMUSG00000054940",0.53107335409183,-0.34897846489839,0.919444004002876,0.337621001012657,1,11,21,17,18,32,22,"Olfr137","olfactory receptor 137"
"14901","ENSMUSG00000056782",-0.445590055277834,0.474879645862177,0.913814125825771,0.339104440198867,1,26,67,34,14,52,32,"Olfr667","olfactory receptor 667"
"14913","ENSMUSG00000095286",-0.37860931199564,1.92855299055036,0.912869618773538,0.339354169180607,1,117,130,98,48,110,131,"Olfr117","olfactory receptor 117"
"14980","ENSMUSG00000095156",-0.406933657239835,1.82038852527364,0.903170105919113,0.34193310906251,1,58,105,164,43,143,74,"Olfr1281","olfactory receptor 1281"
"15013","ENSMUSG00000062782",0.266238481731795,3.62709562368212,0.898885381086831,0.343080757332476,1,249,345,319,218,497,465,"Olfr527","olfactory receptor 527"
"15083","ENSMUSG00000073998",0.634821166259965,-0.978570907215905,0.888436062630236,0.345901472219486,1,5,20,6,9,15,20,"Olfr520","olfactory receptor 520"
"15121","ENSMUSG00000073954",0.315369349517409,1.96235968334299,0.88285575311998,0.347420702912048,1,46,176,74,57,189,114,"Olfr594","olfactory receptor 594"
"15123","ENSMUSG00000094493",0.76441533667442,-1.48541641385351,0.881914082587868,0.347677963102027,1,4,14,2,8,8,13,"Olfr700","olfactory receptor 700"
"15146","ENSMUSG00000109813",-0.776790585008279,-1.08560897495958,0.879806213108573,0.348254761563239,1,14,21,6,1,14,12,"Olfr1279","olfactory receptor 1279"
"15175","ENSMUSG00000075127",0.723452929278929,-1.9516701635306,0.876207904580579,0.349242411567099,1,2,4,6,5,6,9,"Olfr1179","olfactory receptor 1179"
"15198","ENSMUSG00000073893",0.280794066384469,3.05236300096423,0.873645118395309,0.349948158481301,1,206,258,157,183,279,313,"Olfr472","olfactory receptor 472"
"15225","ENSMUSG00000063020",0.617772685356996,-1.12159501066628,0.869050683181295,0.351218253762741,1,8,10,7,7,18,16,"Olfr194","olfactory receptor 194"
"15242","ENSMUSG00000074966",-0.571887078608187,-0.471678422709385,0.867132272827934,0.351750442011837,1,12,30,24,17,18,9,"Olfr1275","olfactory receptor 1275"
"15252","ENSMUSG00000062142",0.393237503025741,0.726559111427585,0.866155631001835,0.352021795693682,1,29,56,32,43,57,52,"Olfr569","olfactory receptor 569"
"15265","ENSMUSG00000054054",0.220626486817177,4.60650503568442,0.86471646382855,0.352422179808478,1,389,811,633,335,1086,915,"Olfr309","olfactory receptor 309"
"15309","ENSMUSG00000067526",-0.444725860198287,0.674132248299854,0.861006544500105,0.353457170508749,1,42,51,49,17,56,43,"Olfr1425","olfactory receptor 1425"
"15331","ENSMUSG00000095608",0.424680373125148,0.570337884463532,0.857398057784014,0.354467852406698,1,15,42,45,21,68,51,"Olfr247","olfactory receptor 247"
"15334","ENSMUSG00000094133",0.576765947152248,-0.140204787258875,0.857340985497572,0.354483869211805,1,5,32,24,25,38,18,"Olfr1431","olfactory receptor 1431"
"15355","ENSMUSG00000059371",0.855198468526724,-2.06910630344941,0.854302772023044,0.355337947358218,1,4,2,3,6,11,2,"Olfr427","olfactory receptor 427"
"15364","ENSMUSG00000050478",0.438317160137303,0.276369378097393,0.853320461529431,0.35561468931999,1,16,40,27,24,45,43,"Olfr807","olfactory receptor 807"
"15465","ENSMUSG00000095194",0.7879064517318,-1.66547452309887,0.841118921305519,0.359076954763674,1,5,4,4,4,19,5,"Olfr936","olfactory receptor 936"
"15482","ENSMUSG00000075153",0.598362101574123,-1.02753173483567,0.838666106657635,0.359778543822036,1,3,13,12,4,21,19,"Olfr1135","olfactory receptor 1135"
"15500","ENSMUSG00000073997",-0.495601061475667,-0.293080667595088,0.83557184899212,0.360666303066332,1,21,35,18,15,21,16,"Olfr521","olfactory receptor 521"
"15504","ENSMUSG00000074946",0.553766861754113,-0.726601446944038,0.835095698203646,0.360803181219522,1,8,10,17,10,13,34,"Olfr1313","olfactory receptor 1313"
"15525","ENSMUSG00000059205",0.534550157815539,-0.560476421345423,0.831963029557309,0.361705512089183,1,6,22,14,8,30,24,"Olfr1130","olfactory receptor 1130"
"15529","ENSMUSG00000046678",0.327896891294659,2.10749375680233,0.831650547781033,0.361795689753916,1,60,173,73,48,238,132,"Olfr981","olfactory receptor 981"
"15546","ENSMUSG00000051046",0.370800995198792,1.07556363685253,0.82976771271344,0.362339705889392,1,34,61,51,40,98,61,"Olfr214","olfactory receptor 214"
"15564","ENSMUSG00000096794",0.846325220138411,-0.958998660433131,0.826702822057467,0.36322767839526,1,11,8,4,2,31,19,"Olfr905","olfactory receptor 905"
"15568","ENSMUSG00000058244",-0.366322566194377,1.1494155790062,0.826462349284872,0.363297476354522,1,66,75,59,36,67,59,"Olfr506","olfactory receptor 506"
"15622","ENSMUSG00000057503",0.331415725756971,1.50100324312666,0.81906557146815,0.36545351247104,1,40,80,89,61,105,96,"Olfr1459","olfactory receptor 1459"
"15661","ENSMUSG00000058491",-0.516698653665622,-0.492766798329556,0.815690225099908,0.366443263631941,1,9,28,27,6,18,22,"Olfr869","olfactory receptor 869"
"15702","ENSMUSG00000045148",0.402437245457471,0.729800758209016,0.810641366628088,0.367930698385565,1,8,63,52,16,74,62,"Olfr1255","olfactory receptor 1255"
"15712","ENSMUSG00000094539",0.432268554638882,1.031740066897,0.809563344897967,0.368249379395109,1,40,50,41,23,95,88,"Olfr191","olfactory receptor 191"
"15730","ENSMUSG00000059610",-0.220431663063472,4.45907623880855,0.807333784216997,0.368909694104143,1,801,737,437,513,569,600,"Olfr222","olfactory receptor 222"
"15778","ENSMUSG00000075377",-0.423903690718615,1.50099339400628,0.803082039502629,0.370173484982339,1,73,80,94,20,97,107,"Olfr362","olfactory receptor 362"
"15807","ENSMUSG00000044106",0.392704676744533,0.717547019463525,0.799158525352961,0.37134507573581,1,20,43,54,32,62,58,"Olfr868","olfactory receptor 868"
"15873","ENSMUSG00000096169",0.39101028991381,0.61890289119795,0.791404381577757,0.373675808926527,1,19,59,30,28,74,39,"Olfr1564","olfactory receptor 1564"
"15886","ENSMUSG00000047225",0.592268561706896,0.391130957122338,0.789682820812568,0.374196050743974,1,23,39,13,8,61,70,"Olfr684","olfactory receptor 684"
"15914","ENSMUSG00000096806",0.65733429124902,-0.628753152062691,0.787152324183442,0.374962591450949,1,9,8,16,7,40,17,"Olfr312","olfactory receptor 312"
"15932","ENSMUSG00000068817",0.41752278149207,0.590507274472338,0.784512550159496,0.375764584788412,1,16,61,23,13,89,43,"Olfr1140","olfactory receptor 1140"
"15970","ENSMUSG00000049618",-0.430570635627714,0.60967363814188,0.780731650349973,0.376917468485827,1,46,48,42,17,42,52,"Olfr103","olfactory receptor 103"
"16001","ENSMUSG00000073963",-0.403670976469297,0.630642466125528,0.779220171434008,0.37737974521848,1,30,60,49,23,59,29,"Olfr572","olfactory receptor 572"
"16044","ENSMUSG00000096220",-0.576533909125186,-0.915963739828805,0.774757061961497,0.378749428367364,1,9,16,19,3,10,22,"Olfr775","olfactory receptor 775"
"16064","ENSMUSG00000073946",0.43346828799866,0.658578581243156,0.771982779714001,0.379604361651412,1,20,43,35,18,98,41,"Olfr617","olfactory receptor 617"
"16082","ENSMUSG00000109497",1.3431954591949,-2.76259341337858,0.769727968248107,0.380301220677059,1,2,0,1,0,5,5,"Olfr492","olfactory receptor 492"
"16108","ENSMUSG00000075088",0.504012778891631,-0.538948264952495,0.767531136634111,0.380981900221148,1,15,19,9,17,26,18,"Olfr1239","olfactory receptor 1239"
"16169","ENSMUSG00000062272",-0.513542126195742,-0.42982552778327,0.763008093432854,0.382388783894349,1,22,23,20,9,16,24,"Olfr1129","olfactory receptor 1129"
"16233","ENSMUSG00000045306",0.441911841490058,0.207578904397654,0.755563708319279,0.384720424485558,1,23,28,23,25,55,28,"Olfr734","olfactory receptor 734"
"16264","ENSMUSG00000109212",0.459775551102134,0.317903974682386,0.75071820083905,0.386248939368158,1,13,55,23,36,32,43,"Olfr126","olfactory receptor 126"
"16280","ENSMUSG00000042849",-0.291301516080262,2.16514158585715,0.74965737607862,0.386584729211509,1,95,126,189,73,124,146,"Olfr1414","olfactory receptor 1414"
"16281","ENSMUSG00000075061",0.581246949058349,-0.581942518798735,0.749617984337834,0.386597206142737,1,10,18,9,5,33,27,"Olfr1272","olfactory receptor 1272"
"16282","ENSMUSG00000061295",-0.2480933035312,3.0749971645183,0.749578010988756,0.386609867878796,1,124,306,327,84,288,318,"Olfr1261","olfactory receptor 1261"
"16340","ENSMUSG00000108167",0.209150149232242,3.97779733423519,0.742963163434432,0.388713321491116,1,323,531,357,315,630,507,"Olfr1386","olfactory receptor 1386"
"16355","ENSMUSG00000057770",-0.330273004315145,1.52696850370213,0.74120639327449,0.389274701205982,1,78,135,52,42,99,70,"Olfr668","olfactory receptor 668"
"16367","ENSMUSG00000094819",0.317524096470857,1.46625524769001,0.739669056937257,0.389766911597628,1,34,68,101,39,94,130,"Olfr53","olfactory receptor 53"
"16400","ENSMUSG00000073956",0.36008616282193,2.19079678267236,0.735888793221621,0.39098103541624,1,71,111,117,42,238,191,"Olfr592","olfactory receptor 592"
"16481","ENSMUSG00000061195",-0.530968860971452,-0.892658381416898,0.727414987195475,0.393722377155965,1,10,22,15,8,9,16,"Olfr1289","olfactory receptor 1289"
"16494","ENSMUSG00000045540",0.422155383841735,0.21889239715308,0.726507069887187,0.394017731423326,1,18,33,26,18,39,54,"Olfr600","olfactory receptor 600"
"16513","ENSMUSG00000049028",0.369007863792865,1.42094549179986,0.725040248901974,0.394495576288587,1,57,66,57,36,123,104,"Olfr873","olfactory receptor 873"
"16527","ENSMUSG00000053146",-0.84728055234445,-1.46084388145826,0.724333379635278,0.394726150252107,1,11,5,12,1,15,5,"Olfr352","olfactory receptor 352"
"16542","ENSMUSG00000047594",0.410340391016308,0.782201003299968,0.722999239073983,0.395161863144645,1,32,56,23,21,102,44,"Olfr1122","olfactory receptor 1122"
"16610","ENSMUSG00000039962",0.674251815545598,-1.76410782698992,0.715553370517676,0.397606369056025,1,1,11,4,6,11,5,"Olfr906","olfactory receptor 906"
"16611","ENSMUSG00000075187",0.457908065155481,0.118767043600571,0.71536282187642,0.397669213092327,1,19,33,16,13,58,33,"Olfr1057","olfactory receptor 1057"
"16689","ENSMUSG00000059251",0.93942272754799,-2.27965967643328,0.707189621982843,0.400378370980079,1,0,5,3,8,2,5,"Olfr345","olfactory receptor 345"
"16699","ENSMUSG00000073961",0.288110009698504,1.75763338212319,0.706202818842654,0.40070727343361,1,59,106,84,65,135,115,"Olfr582","olfactory receptor 582"
"16733","ENSMUSG00000108948",0.233550977764412,2.84466117121455,0.703130113164491,0.401733925462161,1,109,278,176,148,280,225,"Olfr695","olfactory receptor 695"
"16811","ENSMUSG00000059106",0.355761036080612,1.35929592716149,0.696517369993249,0.403956388597388,1,44,73,56,28,111,117,"Olfr961","olfactory receptor 961"
"16837","ENSMUSG00000070380",0.47808349313163,-0.354484142475593,0.69264298954491,0.405266854281985,1,14,29,9,16,28,25,"Olfr401","olfactory receptor 401"
"16893","ENSMUSG00000083706",0.525693398035227,-0.123438395894676,0.687877080169543,0.40688740439915,1,23,16,15,13,49,26,"Olfr1118","olfactory receptor 1118"
"16897","ENSMUSG00000059379",0.33310418910828,1.12203989388118,0.686411633871247,0.407387605427597,1,31,48,76,31,70,108,"Olfr1014","olfactory receptor 1014"
"16903","ENSMUSG00000075193",0.630223928004522,-1.32141542061722,0.685665831987024,0.407642515990408,1,9,6,5,8,21,6,"Olfr1051","olfactory receptor 1051"
"16911","ENSMUSG00000066899",0.397980371927948,0.717018119305456,0.685251995067102,0.40778406377644,1,36,42,31,24,72,62,"Olfr870","olfactory receptor 870"
"16915","ENSMUSG00000062245",0.276904291677185,2.07584237228352,0.684467562827354,0.408052566865846,1,57,139,123,79,177,133,"Olfr170","olfactory receptor 170"
"16920","ENSMUSG00000061637",-0.466063064021755,-0.17706174220385,0.683760780144687,0.408294713362939,1,28,39,13,12,28,17,"Olfr1457","olfactory receptor 1457"
"16964","ENSMUSG00000049334",0.595049425591566,-1.65051968464343,0.67948714502056,0.409763379822191,1,6,3,7,10,4,12,"Olfr902","olfactory receptor 902"
"16994","ENSMUSG00000049926",0.348476587829682,1.50182690615037,0.676934731846143,0.410644240702308,1,49,82,56,34,163,83,"Olfr921","olfactory receptor 921"
"17027","ENSMUSG00000068809",0.640214603040715,-1.95104793253956,0.673783564797862,0.411735586037309,1,3,5,4,3,8,9,"Olfr1188","olfactory receptor 1188"
"17058","ENSMUSG00000075110",-0.340856693767807,0.811561129901663,0.670522757771219,0.412869409258781,1,31,72,58,27,46,55,"Olfr1214","olfactory receptor 1214"
"17063","ENSMUSG00000051793",0.624857082342554,-1.97927340165821,0.670182865653015,0.412987859018481,1,3,4,5,6,6,7,"Olfr284","olfactory receptor 284"
"17071","ENSMUSG00000075143",0.368350814319597,0.794753088063746,0.669250716909478,0.413312963217583,1,27,57,32,23,95,48,"Olfr1157","olfactory receptor 1157"
"17119","ENSMUSG00000052058",-0.329757405054077,1.46333054565065,0.664554782061852,0.414956524320169,1,80,97,69,37,77,97,"Olfr901","olfactory receptor 901"
"17120","ENSMUSG00000091531",-0.368321522799737,0.418539674277275,0.664550441778434,0.414958047873653,1,37,41,41,29,28,38,"Olfr102","olfactory receptor 102"
