"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"10363","ENSMUSG00000075163",0.700899345100831,0.110021887350712,1.12800951982482,0.288200310437865,0.748724448410598,17,6,29,31,52,15,"Olfr1107","olfactory receptor 1107"
"10376","ENSMUSG00000035626",0.300432598368717,2.46454186073362,1.12541562961418,0.288755310094901,0.748724448410598,81,95,160,139,197,144,"Olfr1509","olfactory receptor 1509"
"10403","ENSMUSG00000052537",0.609290220294654,-0.493558090425252,1.12072287122616,0.289762854317647,0.748724448410598,7,11,16,19,21,20,"Olfr198","olfactory receptor 198"
"10412","ENSMUSG00000070417",-0.681622440081895,-0.81194473466779,1.11986099965966,0.28994838627609,0.748724448410598,11,15,15,9,7,15,"Olfr2","olfactory receptor 2"
"10423","ENSMUSG00000061039",-0.66785659689206,-0.324859196805597,1.11800076263522,0.290349349043902,0.748724448410598,16,18,23,14,5,30,"Olfr920","olfactory receptor 920"
"10433","ENSMUSG00000111747",-0.564253132465075,0.139250815479242,1.11594554281144,0.290793161451666,0.748724448410598,26,11,53,19,23,20,"Olfr1134","olfactory receptor 1134"
"10896","ENSMUSG00000066749",-0.449327630019738,0.540997138767569,1.10644113250517,0.292856877767047,0.752280371327006,41,25,42,18,37,41,"Olfr877","olfactory receptor 877"
"10920","ENSMUSG00000096477",-0.378074532728786,0.743391899585941,1.10011485425791,0.294240899981051,0.754077841346787,43,28,53,33,33,45,"Olfr92","olfactory receptor 92"
"10948","ENSMUSG00000045559",-0.554399406924051,-0.11980900111145,1.09535684240365,0.295287346156936,0.754235057253741,14,15,43,11,23,20,"Olfr827","olfactory receptor 827"
"10959","ENSMUSG00000110253",-0.695451214235233,-0.704912895308882,1.0936174197505,0.295671093224697,0.754235057253741,13,9,22,19,4,11,"Olfr495","olfactory receptor 495"
"10994","ENSMUSG00000049098",-0.364776294113656,1.02599931220904,1.08817919206073,0.296874993401024,0.755557142558726,32,58,60,38,60,40,"Olfr147","olfactory receptor 147"
"11042","ENSMUSG00000110171",0.845208999004157,-0.95443474016819,1.08115938528838,0.298438338335869,0.757295294110857,7,2,11,7,28,11,"Olfr484","olfactory receptor 484"
"11070","ENSMUSG00000042909",-0.799950115183992,-1.37833333830124,1.07531989061936,0.29974689267387,0.757295294110857,7,7,12,6,2,11,"Olfr648","olfactory receptor 648"
"11084","ENSMUSG00000060030",-0.500599509858345,0.30871443679904,1.07288583141848,0.30029451347927,0.757295294110857,18,25,52,25,15,37,"Olfr317","olfactory receptor 317"
"11085","ENSMUSG00000061342",-0.786479996608809,-0.900684441205863,1.07283148770746,0.300306754561202,0.757295294110857,13,7,18,3,19,8,"Olfr1168","olfactory receptor 1168"
"11648","ENSMUSG00000062434",-0.35416409433992,1.17381127704215,1.05929394847148,0.303376274165482,0.761577889995035,54,38,76,47,63,43,"Olfr516","olfactory receptor 516"
"11658","ENSMUSG00000078624",-0.701800514652045,-0.695062663489922,1.05700153337889,0.303900063245857,0.761577889995035,13,13,17,21,5,9,"Olfr613","olfactory receptor 613"
"11681","ENSMUSG00000062868",-1.270611164917,-2.68841347506929,1.05350280127673,0.304701737325988,0.761577889995035,3,2,2,1,3,0,"Olfr830","olfactory receptor 830"
"11683","ENSMUSG00000075132",-0.598559295537001,-0.442006580222586,1.0532081630818,0.304769373400917,0.761577889995035,13,12,30,16,7,19,"Olfr1173","olfactory receptor 1173"
"11748","ENSMUSG00000096069",-0.320046513331256,1.29604244438966,1.04299854192582,0.307125114429816,0.765728226474338,62,40,80,52,59,57,"Olfr61","olfactory receptor 61"
"11780","ENSMUSG00000093825",-0.31847290235779,1.65517128081208,1.03453740003269,0.309095340302706,0.768900823958424,68,52,115,85,59,71,"Olfr723","olfactory receptor 723"
"11800","ENSMUSG00000075120",0.264803077755193,2.60155410091864,1.03126700493611,0.309861270340444,0.76907008989903,82,122,172,139,188,197,"Olfr1196","olfactory receptor 1196"
"11833","ENSMUSG00000075151",-1.27199606500829,-2.62814369565394,1.02525973729271,0.311274625324146,0.770374450337351,4,2,2,0,2,2,"Olfr1136","olfactory receptor 1136"
"11846","ENSMUSG00000094858",-0.389642280176732,0.909756103804144,1.02309943539008,0.311784940880634,0.770374450337351,39,37,59,30,25,78,"Olfr1297","olfactory receptor 1297"
"11904","ENSMUSG00000111021",0.699039890453554,-1.03337047508247,1.01271201191875,0.3142540004379,0.771896797039961,7,7,6,19,9,12,"Olfr50","olfactory receptor 50"
"11917","ENSMUSG00000071000",0.47882393554716,0.260720227852986,1.01087632502154,0.314692990173547,0.771896797039961,16,15,33,40,25,37,"Olfr155","olfactory receptor 155"
"11941","ENSMUSG00000051414",0.895865594116458,-1.78492103248224,1.0073708779053,0.315533520190163,0.771896797039961,2,7,1,7,11,3,"Olfr829","olfactory receptor 829"
"11970","ENSMUSG00000068431",0.190311157264817,4.31853422804843,1.00414383392141,0.316309894555824,0.771896797039961,392,479,331,612,672,379,"Olfr742","olfactory receptor 742"
"11972","ENSMUSG00000075101",-0.256658226750271,3.14823653201282,1.00348880195187,0.316467789965583,0.771896797039961,158,172,339,205,187,241,"Olfr1222","olfactory receptor 1222"
"12016","ENSMUSG00000046913",-0.696006110664531,-0.991688768158698,0.996865793110277,0.318070084510483,0.771896797039961,10,11,14,11,12,4,"Olfr1451","olfactory receptor 1451"
"12029","ENSMUSG00000067519",-1.26226957208198,-2.40767059825012,0.995004721544086,0.318522245496672,0.771896797039961,2,2,7,2,3,0,"Olfr262","olfactory receptor 262"
"12055","ENSMUSG00000092077",-0.249356214990494,2.79088131136858,0.991749413654205,0.319315178094727,0.771896797039961,156,153,189,171,151,175,"Olfr101","olfactory receptor 101"
"12079","ENSMUSG00000073961",-0.280061758296968,1.77741882711299,0.988814632925832,0.320032261223051,0.771896797039961,79,58,116,80,70,90,"Olfr582","olfactory receptor 582"
"12080","ENSMUSG00000050366",0.2010448911736,3.69929074610255,0.988765461278634,0.320044293830515,0.771896797039961,242,223,352,258,375,500,"Olfr524","olfactory receptor 524"
"12087","ENSMUSG00000050788",-0.265472204976869,2.07556894071073,0.98811636751726,0.320203186893914,0.771896797039961,109,93,98,88,133,82,"Olfr419","olfactory receptor 419"
"12100","ENSMUSG00000049015",-0.517035359542655,0.0702188198299069,0.985608265876078,0.320818126775408,0.771896797039961,20,26,31,24,13,28,"Olfr1467","olfactory receptor 1467"
"12118","ENSMUSG00000059864",-0.375157129299755,1.03820080405905,0.982806433916132,0.321506923630982,0.771896797039961,35,22,107,20,46,72,"Olfr1393","olfactory receptor 1393"
"12139","ENSMUSG00000073962",-0.617407797543224,-0.736248501945206,0.979019512490752,0.322440992664261,0.772456465034817,17,10,16,6,14,14,"Olfr576","olfactory receptor 576"
"12201","ENSMUSG00000096424",1.59316746109441,-2.82178158433048,0.967991351165689,0.325181641489355,0.774702108201342,2,0,0,3,4,0,"Olfr885","olfactory receptor 885"
"12204","ENSMUSG00000073927",-0.425277927423072,0.353757258621176,0.96727330085442,0.325361152495506,0.774702108201342,22,30,41,14,33,39,"Olfr652","olfactory receptor 652"
"12209","ENSMUSG00000096555",-0.432651727665418,0.478348477126022,0.966768760619065,0.325487364879511,0.774702108201342,29,32,40,38,30,22,"Olfr944","olfactory receptor 944"
"12250","ENSMUSG00000057349",0.691230663502471,-0.115407045580993,0.960551490542096,0.327047969254061,0.776738926978395,11,2,41,39,12,20,"Olfr948","olfactory receptor 948"
"12313","ENSMUSG00000075139",-0.497923434070953,-0.159356825530481,0.949842314840677,0.329759437957891,0.779603196115115,23,14,29,12,20,23,"Olfr1162","olfactory receptor 1162"
"12328","ENSMUSG00000095156",0.284794362142224,1.68892572596341,0.947671207197674,0.330312780682896,0.779603196115115,54,83,52,77,114,83,"Olfr1281","olfactory receptor 1281"
"12329","ENSMUSG00000075081",-0.289515066991564,1.89418098502456,0.947422255449208,0.330376309061487,0.779603196115115,69,69,141,87,74,98,"Olfr1247","olfactory receptor 1247"
"12374","ENSMUSG00000042801",0.364604893007337,0.792912240242678,0.941812755857461,0.331812082877738,0.781318195152281,24,16,66,37,39,69,"Olfr769","olfactory receptor 769"
"12415","ENSMUSG00000043274",0.325136730619112,1.23981344449563,0.935652463447834,0.333398430516429,0.783379681085511,33,48,56,63,61,78,"Olfr1123","olfactory receptor 1123"
"12473","ENSMUSG00000095286",-0.315380068592103,1.94233205598112,0.925003639897141,0.336164600491447,0.787593745179203,90,50,159,69,105,90,"Olfr117","olfactory receptor 117"
"12488","ENSMUSG00000057564",0.295910761385401,1.76941753336837,0.923256839666831,0.336621283102908,0.787593745179203,49,69,82,93,126,75,"Olfr1508","olfactory receptor 1508"
"12577","ENSMUSG00000058114",0.301017380017629,1.2388563268084,0.910491357586651,0.339984080707198,0.793501474194283,43,43,50,61,84,57,"Olfr127","olfactory receptor 127"
"12596","ENSMUSG00000069823",-0.247662576659362,2.33142070386885,0.908222861552372,0.340586385929125,0.793501474194283,117,104,142,89,157,124,"Olfr1","olfactory receptor 1"
"12696","ENSMUSG00000068816",-0.723725528576363,-1.26871931912305,0.893404331509126,0.344556430742776,0.796489469297279,10,10,8,8,3,10,"Olfr152","olfactory receptor 152"
"12718","ENSMUSG00000060878",-0.216064826940449,3.04926927121902,0.890151376548256,0.345436289599022,0.796489469297279,205,157,235,159,198,257,"Olfr1420","olfactory receptor 1420"
"12730","ENSMUSG00000070379",1.06548049465578,-1.72748039756268,0.887389922567241,0.346185595534325,0.796489469297279,0,2,10,10,5,6,"Olfr402","olfactory receptor 402"
"12741","ENSMUSG00000070383",-0.31329199754097,1.36109055601051,0.886115054847225,0.346532267065202,0.796489469297279,50,50,88,40,91,53,"Olfr389","olfactory receptor 389"
"12745","ENSMUSG00000044441",-0.255434954181655,2.22372477195565,0.885859232858842,0.346601888755696,0.796489469297279,95,110,129,96,156,89,"Olfr1442","olfactory receptor 1442"
"12809","ENSMUSG00000096679",0.845681258010125,-1.194712456494,0.877350595762108,0.348928358052968,0.796489469297279,6,0,16,15,7,9,"Olfr498","olfactory receptor 498"
"12813","ENSMUSG00000075167",-0.350681451832755,0.728629270139334,0.877235099532002,0.34896008321576,0.796489469297279,47,25,50,29,36,46,"Olfr1101","olfactory receptor 1101"
"12820","ENSMUSG00000075209",-0.500204406961589,-0.122098594006454,0.876581888817586,0.349139584673925,0.796489469297279,15,18,35,13,29,15,"Olfr1016","olfactory receptor 1016"
"12827","ENSMUSG00000045792",-0.246479642888241,2.25964676136819,0.875227644722539,0.349512129321127,0.796489469297279,94,102,151,76,112,169,"Olfr578","olfactory receptor 578"
"12857","ENSMUSG00000050281",0.379856020377159,0.570072507057468,0.871444176470151,0.350555809619079,0.796489469297279,18,24,42,35,34,58,"Olfr630","olfactory receptor 630"
"13308","ENSMUSG00000029184",0.341248520941685,1.72630317845703,0.869382281042775,0.351126376118093,0.796489469297279,67,51,66,39,129,142,"Olfr109","olfactory receptor 109"
"13320","ENSMUSG00000081836",0.670178513891059,-0.835319439205412,0.867931591546594,0.351528568646745,0.796489469297279,5,10,7,19,26,4,"Olfr1180","olfactory receptor 1180"
"13333","ENSMUSG00000075210",-0.351608133614693,0.664234977716966,0.866704598576846,0.351869233441639,0.796489469297279,47,24,45,32,30,43,"Olfr1012","olfactory receptor 1012"
"13335","ENSMUSG00000075387",-0.381376566639862,0.507312408569068,0.866278531111872,0.351987632983462,0.796489469297279,21,38,45,22,43,30,"Olfr341","olfactory receptor 341"
"13386","ENSMUSG00000043698",-0.306682272234928,1.26095001417665,0.860718026932447,0.353537834855246,0.798357979529674,60,41,74,43,73,52,"Olfr62","olfactory receptor 62"
"13465","ENSMUSG00000111869",0.358284393149878,0.613828858363232,0.848946700283194,0.35685048198939,0.803090248371206,19,28,40,32,46,53,"Olfr342","olfactory receptor 342"
"13482","ENSMUSG00000042849",-0.251061780071974,2.11678758295611,0.846185526159771,0.357633678393938,0.803090248371206,129,79,105,87,111,111,"Olfr1414","olfactory receptor 1414"
"13508","ENSMUSG00000111732",0.571876180757904,-0.789065088393711,0.842473833643596,0.358690210358678,0.803090248371206,11,4,13,17,13,16,"Olfr785","olfactory receptor 785"
"13527","ENSMUSG00000064110",-0.446950673901356,-0.0845567609177039,0.84164284265468,0.358927339358127,0.803090248371206,20,21,27,18,19,22,"Olfr963","olfactory receptor 963"
"13537","ENSMUSG00000046150",-0.477325482777796,-0.289603860162606,0.840418117563234,0.359277216376592,0.803090248371206,15,16,28,10,17,24,"Olfr918","olfactory receptor 918"
"13568","ENSMUSG00000058251",-0.669854401502741,-0.779572625817848,0.83714491758005,0.360214604525033,0.803555656248151,10,11,19,14,2,18,"Olfr822","olfactory receptor 822"
"13598","ENSMUSG00000111306",-0.336218798360333,0.947010392970492,0.833389774499572,0.36129416827866,0.80369051990105,40,58,40,47,43,39,"Olfr1065","olfactory receptor 1065"
"13615","ENSMUSG00000089717",-0.635662008978931,-1.17235663935095,0.830865064880644,0.362022505716195,0.80369051990105,10,12,8,10,7,6,"Olfr275","olfactory receptor 275"
"13635","ENSMUSG00000096822",0.729485103719609,-1.63299570388017,0.829341653413091,0.362462965871889,0.80369051990105,3,5,4,7,7,10,"Olfr344","olfactory receptor 344"
"13658","ENSMUSG00000067545",0.469376637872278,0.306469951420572,0.826454748096326,0.363299682925183,0.803791671950871,14,14,42,37,37,29,"Olfr1419","olfactory receptor 1419"
"13692","ENSMUSG00000108167",-0.174694262202719,4.05856771389106,0.824157622502394,0.363967372326211,0.803791671950871,342,246,656,381,329,521,"Olfr1386","olfactory receptor 1386"
"13725","ENSMUSG00000043605",0.406032950341943,0.57807481621297,0.819736145984412,0.365257321831088,0.805027137315718,25,12,52,35,46,43,"Olfr13","olfactory receptor 13"
"13797","ENSMUSG00000075063",-0.271402024967367,1.52440807362837,0.811255040724054,0.367749457511511,0.808902000354661,58,57,95,66,68,68,"Olfr142","olfactory receptor 142"
"13867","ENSMUSG00000070852",0.767374167032683,-1.23148230690693,0.802210250813882,0.370433361396525,0.813048078977122,2,2,18,9,10,11,"Olfr1121","olfactory receptor 1121"
"13885","ENSMUSG00000073768",-0.217689814586138,2.64450971389176,0.799944488442185,0.371109967083024,0.813048078977122,117,149,182,97,210,166,"Olfr1330","olfactory receptor 1330"
"13916","ENSMUSG00000044454",0.717405671173142,-1.28463700311982,0.794953351458808,0.37260653080158,0.814055377863178,1,6,9,3,23,8,"Olfr867","olfactory receptor 867"
"13942","ENSMUSG00000070380",-0.797337050316523,-1.39659058857097,0.790057277025214,0.374082806747747,0.814055377863178,5,8,12,10,1,8,"Olfr401","olfactory receptor 401"
"13950","ENSMUSG00000075220",-1.80356076123492,-3.04456777761313,0.788483879062028,0.374558961208962,0.814055377863178,2,1,1,0,2,0,"Olfr993","olfactory receptor 993"
"13961","ENSMUSG00000068808",-0.493580266476042,0.161491900792785,0.786896814961023,0.375040112972727,0.814055377863178,27,9,55,24,21,18,"Olfr1189","olfactory receptor 1189"
"13978","ENSMUSG00000096840",-0.241707281653389,2.76830209342048,0.784536899951068,0.37575717604393,0.814055377863178,134,121,254,164,162,160,"Olfr136","olfactory receptor 136"
"13987","ENSMUSG00000068647",0.49580817819643,-0.252361313289007,0.78219460567581,0.376470790648968,0.814055377863178,17,11,13,13,36,24,"Olfr1278","olfactory receptor 1278"
"13993","ENSMUSG00000067186",-0.209244157778814,3.01821123788553,0.780865879509053,0.376876453829243,0.814055377863178,231,129,218,199,139,253,"Olfr132","olfactory receptor 132"
"14005","ENSMUSG00000047594",-0.462513463534933,-0.0228702134810952,0.778894679551388,0.377479399353978,0.814055377863178,15,17,41,10,32,21,"Olfr1122","olfactory receptor 1122"
"14070","ENSMUSG00000095929",-0.496998112633615,-0.339569609373671,0.771368547599832,0.379794013882577,0.815741948427494,14,15,26,10,9,32,"Olfr487","olfactory receptor 487"
"14087","ENSMUSG00000051392",-0.551852437078513,-0.606647038861057,0.769904099678654,0.380246721489835,0.815741948427494,16,7,26,15,12,9,"Olfr1402","olfactory receptor 1402"
"14103","ENSMUSG00000069818",-0.238506223808156,2.30986301166127,0.766689855461698,0.381243023970596,0.815741948427494,81,123,159,96,118,146,"Olfr390","olfactory receptor 390"
"14133","ENSMUSG00000045514",0.534783392362282,-0.639834905631495,0.763796108315015,0.382143144976976,0.815741948427494,8,3,23,11,11,29,"Olfr460","olfactory receptor 460"
"14143","ENSMUSG00000061952",-0.362139472185792,1.01252427376529,0.763029387960472,0.382382143053696,0.815741948427494,31,41,75,29,85,30,"Olfr1377","olfactory receptor 1377"
"14150","ENSMUSG00000047149",-0.405646186452559,0.414235316597634,0.762001471066022,0.38270289232034,0.815741948427494,18,27,57,28,24,32,"Olfr1052","olfactory receptor 1052"
"14181","ENSMUSG00000111689",-0.501572837530953,-0.36808806365162,0.759296182975631,0.383548870154793,0.81596690137178,11,11,35,5,20,23,"Olfr1082","olfactory receptor 1082"
"14226","ENSMUSG00000099687",-0.424582682388244,-0.0363013616410886,0.753998860911723,0.38521311355163,0.816691992221119,12,30,27,11,35,18,"Olfr623","olfactory receptor 623"
"14232","ENSMUSG00000050134",0.221684102752548,2.44120895069451,0.753495133499199,0.385371901955519,0.816691992221119,135,90,105,141,180,135,"Olfr430","olfactory receptor 430"
"14265","ENSMUSG00000066672",-0.50103286537455,0.103681546715259,0.749894869331788,0.386509517802414,0.817530688326795,23,11,51,15,31,18,"Olfr417","olfactory receptor 417"
"14355","ENSMUSG00000067064",-0.273952473900663,1.32653895975348,0.739984457240206,0.389665857059868,0.821049429447592,46,55,79,40,88,54,"Olfr1416","olfactory receptor 1416"
"14357","ENSMUSG00000046650",0.303483080482536,0.810677044276056,0.739956636825971,0.389674769238411,0.821049429447592,31,30,40,39,52,58,"Olfr1440","olfactory receptor 1440"
"14400","ENSMUSG00000073966",-0.240327692780032,1.79631402048672,0.735037163451417,0.391255304443442,0.821049429447592,73,64,114,66,67,121,"Olfr561","olfactory receptor 561"
"14406","ENSMUSG00000048456",-0.219607029779752,2.3509322835246,0.734116268738134,0.391552190769118,0.821049429447592,98,113,157,93,158,127,"Olfr1448","olfactory receptor 1448"
"14453","ENSMUSG00000049843",-0.373390335312664,0.45933537552467,0.727498558928244,0.393695206467313,0.821049429447592,21,25,58,21,38,31,"Olfr1102","olfactory receptor 1102"
"14455","ENSMUSG00000073948",-0.42112749039317,0.12157866604091,0.726764197403651,0.39393405302575,0.821049429447592,18,21,42,24,20,24,"Olfr608","olfactory receptor 608"
