"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"16705","ENSMUSG00000068437",0.351285315179628,0.148212297192531,0.834875429954534,0.360866525538613,0.933509181088149,15,40,36,24,52,44,"Olfr725","olfactory receptor 725"
"16748","ENSMUSG00000075188",-0.426407040244679,-0.148136538161265,0.830153661116673,0.362228100058382,0.934836923335684,28,20,47,13,27,35,"Olfr1056","olfactory receptor 1056"
"16775","ENSMUSG00000111456",-0.696015027434969,-1.76643531211497,0.82593738667048,0.363449912819559,0.935798607306435,8,11,8,12,6,2,"Olfr1245","olfactory receptor 1245"
"16835","ENSMUSG00000108114",0.274456812577849,0.987216387253715,0.819294813413589,0.365386426499572,0.935940708268138,37,59,73,41,86,92,"Olfr800","olfactory receptor 800"
"16874","ENSMUSG00000063106",-0.296963071814366,0.682464530419582,0.814174979038093,0.366888788653838,0.935940708268138,39,49,79,30,44,71,"Olfr1510","olfactory receptor 1510"
"16908","ENSMUSG00000046975",0.355505243102183,0.242223428243526,0.810757494674314,0.367896391909725,0.935940708268138,12,40,47,24,39,65,"Olfr1020","olfactory receptor 1020"
"16911","ENSMUSG00000051509",-0.206512027165511,2.3376748009117,0.810535444372799,0.36796199375307,0.935940708268138,115,182,230,107,172,201,"Olfr414","olfactory receptor 414"
"16914","ENSMUSG00000059379",0.360053793890935,0.468104132090535,0.809706956661453,0.368206903223665,0.935940708268138,44,20,52,58,54,39,"Olfr1014","olfactory receptor 1014"
"16923","ENSMUSG00000090951",0.248946505048315,1.90543495193516,0.80837550765418,0.368600968591989,0.935940708268138,44,152,149,90,139,170,"Olfr181","olfactory receptor 181"
"16995","ENSMUSG00000068647",0.370774678429924,0.0454613064728417,0.801652341835938,0.37059980521773,0.936087215226685,13,37,34,22,38,52,"Olfr1278","olfactory receptor 1278"
"17017","ENSMUSG00000075136",-0.70587324124339,-2.06191649221371,0.79977035397812,0.371162038773749,0.936087215226685,11,9,2,8,4,2,"Olfr1164","olfactory receptor 1164"
"17037","ENSMUSG00000083361",-0.195452320358848,2.57546923366642,0.797494671200086,0.371843478802552,0.936087215226685,123,262,230,113,244,211,"Olfr360","olfactory receptor 360"
"17083","ENSMUSG00000099820",-0.653206627156239,-0.222293559892054,0.791190875508756,0.37374027367065,0.936087215226685,22,37,21,1,31,48,"Olfr1036","olfactory receptor 1036"
"17084","ENSMUSG00000061387",0.386689974113223,-0.0328810742366394,0.791155045159627,0.373751093598438,0.936087215226685,22,21,34,23,47,38,"Olfr1490","olfactory receptor 1490"
"17085","ENSMUSG00000109354",0.244474399104415,1.60999257915221,0.79114101352546,0.373755330943504,0.936087215226685,55,134,83,81,126,121,"Olfr706","olfactory receptor 706"
"17112","ENSMUSG00000049498",0.500077760351784,-0.913344203919421,0.787652207366345,0.374810991855583,0.936392246580062,5,17,17,11,18,27,"Olfr1449","olfactory receptor 1449"
"17152","ENSMUSG00000058513",-0.241864490458544,1.37825656221109,0.782283918807344,0.376443545167906,0.936392246580062,77,103,87,80,99,62,"Olfr801","olfactory receptor 801"
"17196","ENSMUSG00000051593",0.295930747589705,0.680572171408795,0.777954014029133,0.377767606285508,0.936392246580062,31,53,51,41,57,78,"Olfr272","olfactory receptor 272"
"17200","ENSMUSG00000075062",-0.219774939785289,2.09749958991105,0.777291047394243,0.377970916290173,0.936392246580062,76,173,208,97,135,162,"Olfr1271","olfactory receptor 1271"
"17242","ENSMUSG00000111454",1.00856536202409,-2.610506633121,0.772194983209546,0.379538872105133,0.936392246580062,1,0,8,4,4,4,"Olfr998","olfactory receptor 998"
"17280","ENSMUSG00000094970",0.264505690404062,1.32300925481196,0.766806522874898,0.381206796667745,0.936392246580062,34,92,99,70,89,109,"Olfr943","olfactory receptor 943"
"17299","ENSMUSG00000073950",0.184595873110734,3.42264346402659,0.763795958539184,0.382143191643656,0.936392246580062,296,214,463,246,329,622,"Olfr599","olfactory receptor 599"
"17310","ENSMUSG00000045780",0.540227905837734,-0.998834405736468,0.76333242078543,0.382287657944668,0.936392246580062,10,6,19,8,20,26,"Olfr624","olfactory receptor 624"
"17318","ENSMUSG00000071522",0.194186015923637,3.30634170481921,0.762034976442607,0.38269243135566,0.936392246580062,149,387,397,290,361,400,"Olfr263","olfactory receptor 263"
"17326","ENSMUSG00000047225",0.398984202890512,-0.365301105430119,0.76142971823367,0.382881466038045,0.936392246580062,18,23,19,26,33,25,"Olfr684","olfactory receptor 684"
"17341","ENSMUSG00000046041",-0.5131170070815,-0.847820298602819,0.76033389873567,0.383224050097648,0.936392246580062,7,18,35,8,19,13,"Olfr803","olfactory receptor 803"
"17428","ENSMUSG00000059411",-0.497655225280424,-0.590391442978447,0.751198891014316,0.386096920056164,0.941081776760697,23,11,35,7,16,30,"Olfr434","olfactory receptor 434"
"17474","ENSMUSG00000068806",0.233179762684217,1.65729839682954,0.744043645083014,0.388368625434177,0.941081776760697,51,101,134,87,133,119,"Olfr1259","olfactory receptor 1259"
"17545","ENSMUSG00000061210",0.270560486471849,0.993379267416157,0.735340345015646,0.391157632636613,0.941081776760697,31,77,58,43,126,52,"Olfr47","olfactory receptor 47"
"17548","ENSMUSG00000073972",-0.204495160011949,2.37174928784331,0.735062137702538,0.391247257513897,0.941081776760697,125,178,234,110,207,176,"Olfr553","olfactory receptor 553"
"17551","ENSMUSG00000093980",1.12134801342602,-3.00860707058982,0.734657559568314,0.391377645456259,0.941081776760697,0,3,1,2,1,6,"Olfr493","olfactory receptor 493"
"17556","ENSMUSG00000063120",-0.795815836712369,-2.40207473659674,0.733912777885444,0.391617837545412,0.941081776760697,5,5,5,1,8,2,"Olfr480","olfactory receptor 480"
"17564","ENSMUSG00000052537",0.412088452380087,-0.45285129331592,0.733142962628437,0.391866325157146,0.941081776760697,10,23,23,15,38,26,"Olfr198","olfactory receptor 198"
"17592","ENSMUSG00000056822",0.133601680994466,4.48672260328295,0.729799347649646,0.392948235455707,0.941081776760697,338,963,839,509,830,1025,"Olfr166","olfactory receptor 166"
"17624","ENSMUSG00000073893",0.184964096923505,2.91310767330813,0.726576789639381,0.39399503962141,0.941081776760697,174,216,302,260,308,248,"Olfr472","olfactory receptor 472"
"17639","ENSMUSG00000070460",-0.270860579830935,1.21778555276237,0.7252065174883,0.394441369238462,0.941081776760697,69,82,87,81,92,43,"Olfr291","olfactory receptor 291"
"17669","ENSMUSG00000047960",0.247108305685092,1.44724360877084,0.722603972566084,0.395291085056013,0.941081776760697,55,80,101,70,145,86,"Olfr186","olfactory receptor 186"
"17673","ENSMUSG00000073927",-0.312869214194648,0.481426135587937,0.722298532094401,0.395390982432126,0.941081776760697,32,47,63,18,58,51,"Olfr652","olfactory receptor 652"
"17766","ENSMUSG00000066268",0.323247864553442,0.635782533619745,0.710734890548113,0.399199953958267,0.945154487099756,20,32,79,19,78,75,"Olfr586","olfactory receptor 586"
"17787","ENSMUSG00000055033",-0.261087988687142,1.11094731325372,0.708497359157912,0.39994310399319,0.945154487099756,64,84,73,42,76,82,"Olfr420","olfactory receptor 420"
"17805","ENSMUSG00000066750",-0.319495300965739,0.733237199630267,0.706414225100152,0.400636778527591,0.945154487099756,62,50,58,28,49,75,"Olfr876","olfactory receptor 876"
"17836","ENSMUSG00000069430",0.222117862111994,1.4921312192449,0.702970012721684,0.401787522907856,0.945154487099756,68,65,116,75,85,149,"Olfr9","olfactory receptor 9"
"17863","ENSMUSG00000075153",0.543783101030176,-1.3170078560969,0.700504565236239,0.402614204947043,0.945154487099756,4,8,14,4,13,26,"Olfr1135","olfactory receptor 1135"
"17868","ENSMUSG00000070417",0.410532502969313,-0.366007221316389,0.699916203487854,0.402811852519504,0.945154487099756,10,14,38,12,31,40,"Olfr2","olfactory receptor 2"
"17878","ENSMUSG00000045514",0.452849479470921,-0.44507447708867,0.699041904071849,0.403105815732201,0.945154487099756,6,10,46,9,27,39,"Olfr460","olfactory receptor 460"
"17930","ENSMUSG00000047545",0.239684041147586,1.33828092274209,0.692895057257576,0.405181406621388,0.945990666168819,64,69,86,66,119,93,"Olfr629","olfactory receptor 629"
"17964","ENSMUSG00000073907",-0.252070705531956,1.64186487898157,0.690527185619435,0.405985123221617,0.945990666168819,89,127,100,49,120,128,"Olfr689","olfactory receptor 689"
"17982","ENSMUSG00000095322",-0.304317684523038,0.500994311214374,0.68859986245809,0.406641028039459,0.945990666168819,29,67,53,35,38,50,"Olfr957","olfactory receptor 957"
"18002","ENSMUSG00000075382",-0.353135596893584,0.0462678069197996,0.685839159583591,0.407583252828184,0.945990666168819,41,19,50,28,28,30,"Olfr353","olfactory receptor 353"
"18008","ENSMUSG00000063020",0.519359110231252,-0.674235479373532,0.685338126986134,0.40775459748656,0.945990666168819,20,8,16,14,38,18,"Olfr194","olfactory receptor 194"
"18092","ENSMUSG00000063881",0.305896337494404,2.83470593209766,0.676410779514455,0.410825405948595,0.947123321755593,123,277,153,73,330,468,"Olfr376","olfactory receptor 376"
"18161","ENSMUSG00000075120",0.19598260433183,2.92078055457738,0.668588535865001,0.413544140849668,0.947123321755593,101,329,286,196,281,320,"Olfr1196","olfactory receptor 1196"
"18195","ENSMUSG00000093804",0.302092247857482,1.34512020019852,0.664081961840612,0.415122545343113,0.947123321755593,30,64,141,64,125,79,"Olfr1303","olfactory receptor 1303"
"18206","ENSMUSG00000075064",-1.57703233008145,-1.42928819923432,0.662780266131203,0.415580117372074,0.947123321755593,16,0,16,0,0,31,"Olfr1506","olfactory receptor 1506"
"18207","ENSMUSG00000070423",0.223567595025336,1.34647504652131,0.66277793933363,0.415580935956751,0.947123321755593,44,71,114,63,89,122,"Olfr558","olfactory receptor 558"
"18208","ENSMUSG00000070382",0.288708021123524,0.663986144108427,0.662725003979454,0.415599559653237,0.947123321755593,18,53,70,40,63,64,"Olfr391","olfactory receptor 391"
"18239","ENSMUSG00000075105",-0.298756415831276,0.30147434097791,0.659835479693813,0.416618031134272,0.947123321755593,25,47,57,29,39,39,"Olfr1218","olfactory receptor 1218"
"18243","ENSMUSG00000066671",-0.143811939113558,3.46299769385842,0.659513793479666,0.416731644938007,0.947123321755593,214,359,584,228,394,443,"Olfr220","olfactory receptor 220"
"18253","ENSMUSG00000075137",0.603911579281309,-1.79121874074083,0.658767788260976,0.416995297660627,0.947123321755593,2,13,4,6,14,7,"Olfr1163","olfactory receptor 1163"
"18254","ENSMUSG00000075170",0.283421816528324,1.24528273337967,0.658763934648263,0.416996660244988,0.947123321755593,13,115,90,31,86,131,"Olfr1097","olfactory receptor 1097"
"18275","ENSMUSG00000068259",-0.224777917075954,1.2938798434884,0.656786139016767,0.417696855148111,0.947123321755593,47,94,115,49,85,92,"Olfr461","olfactory receptor 461"
"18314","ENSMUSG00000075172",-0.612627167378679,-1.58251254206768,0.65177875046045,0.419477446877659,0.948400976327353,3,19,12,7,10,4,"Olfr1090","olfactory receptor 1090"
"18335","ENSMUSG00000096822",1.01210858454611,-2.84216962504592,0.650366833416417,0.419981557575089,0.948400976327353,0,6,0,0,8,2,"Olfr344","olfactory receptor 344"
"18431","ENSMUSG00000070374",0.18631249588232,2.42898817145447,0.64020749726441,0.423635669397256,0.953073963347179,125,167,195,162,241,182,"Olfr59","olfactory receptor 59"
"18444","ENSMUSG00000075145",-0.391254044851192,-0.335746466593501,0.638897279960401,0.424110390334507,0.953073963347179,36,20,26,17,23,25,"Olfr1155","olfactory receptor 1155"
"18455","ENSMUSG00000075081",0.191195205301038,2.08052491286985,0.637423088868802,0.424645477317119,0.953073963347179,85,152,140,91,187,184,"Olfr1247","olfactory receptor 1247"
"18493","ENSMUSG00000109487",-0.326573275537691,0.242327875191399,0.633049059863519,0.426239099584578,0.954706275898791,24,62,39,29,31,40,"Olfr1298","olfactory receptor 1298"
"18585","ENSMUSG00000090631",1.37396512424036,-3.40473286186986,0.6236587858431,0.429690898954446,0.957470473325514,0,0,2,0,3,2,"Olfr456","olfactory receptor 456"
"18595","ENSMUSG00000060057",-0.353256380102194,-0.0505074759535648,0.622086994080209,0.430272801643037,0.957470473325514,15,41,45,19,41,21,"Olfr193","olfactory receptor 193"
"18639","ENSMUSG00000075167",-0.274141809919801,0.906418261422642,0.617402468486578,0.432014185831404,0.957470473325514,24,91,89,40,57,64,"Olfr1101","olfactory receptor 1101"
"18642","ENSMUSG00000056946",-0.565418772012029,-1.23514161947234,0.617094857507959,0.432128908166784,0.957470473325514,26,9,7,10,18,3,"Olfr512","olfactory receptor 512"
"18678","ENSMUSG00000075085",0.183331505740643,2.47673861579853,0.613685948602574,0.433403351159971,0.957470473325514,64,202,259,103,229,258,"Olfr1242","olfactory receptor 1242"
"18685","ENSMUSG00000096029",-0.23929572971182,1.0255992632264,0.612855474535775,0.433714694818349,0.957470473325514,40,74,96,39,54,96,"Olfr679","olfactory receptor 679"
"18692","ENSMUSG00000054938",0.184201197933761,2.33425538092321,0.612128378067755,0.433987561817067,0.957470473325514,95,172,196,139,185,219,"Olfr1346","olfactory receptor 1346"
"18722","ENSMUSG00000066747",-0.263029369598795,1.11405826167351,0.609599965517909,0.434938469952172,0.957470473325514,69,62,90,40,94,68,"Olfr878","olfactory receptor 878"
"18730","ENSMUSG00000057461",-0.201720777984376,1.8541192601725,0.608659874484408,0.435292837691545,0.957470473325514,65,159,141,47,154,148,"Olfr591","olfactory receptor 591"
"18831","ENSMUSG00000073769",-0.454735616522686,-1.06434858378597,0.601280581742621,0.438089842855187,0.960490438912029,16,17,14,16,8,13,"Olfr1331","olfactory receptor 1331"
"18840","ENSMUSG00000047444",0.268130137589223,0.709516346646798,0.600443199638141,0.438408975292877,0.960490438912029,46,49,43,48,53,78,"Olfr139","olfactory receptor 139"
"18872","ENSMUSG00000063188",0.222079715224894,1.30979000284875,0.597446124720627,0.439554107556163,0.960837909239383,55,72,89,64,76,133,"Olfr107","olfactory receptor 107"
"18925","ENSMUSG00000047352",-0.34776308782684,0.0372605583097057,0.591696711323373,0.441763759990443,0.960837909239383,39,21,43,18,19,55,"Olfr976","olfactory receptor 976"
"18931","ENSMUSG00000044487",0.174836311601487,2.53294012312665,0.591086113428394,0.44199943246938,0.960837909239383,87,186,268,122,243,254,"Olfr1112","olfactory receptor 1112"
"18953","ENSMUSG00000108995",-0.385869073818582,-0.508721783658786,0.588849367234035,0.442864406498294,0.960837909239383,22,23,25,17,29,13,"Olfr485","olfactory receptor 485"
"18955","ENSMUSG00000075204",0.3965901577502,-0.0769265425453314,0.588687524009442,0.44292709427732,0.960837909239383,28,15,30,17,49,40,"Olfr1039","olfactory receptor 1039"
"18993","ENSMUSG00000068818",0.4311196302986,-0.387739566539797,0.584803252775641,0.444435733954187,0.962216461331069,5,48,13,11,33,31,"Olfr1132","olfactory receptor 1132"
"19041","ENSMUSG00000094692",0.298968936521437,0.138121645516056,0.580106729192605,0.446270489538873,0.964222951195037,13,37,44,24,43,49,"Olfr738","olfactory receptor 738"
"19065","ENSMUSG00000075179",-0.226720676186855,1.60468755322965,0.577961503896024,0.447112457405321,0.964222951195037,58,108,136,31,138,130,"Olfr1079","olfactory receptor 1079"
"19113","ENSMUSG00000075206",0.692187496120367,-2.07270948835137,0.573744957584387,0.448774595808417,0.964904855960114,0,2,14,1,6,13,"Olfr1024","olfactory receptor 1024"
"19141","ENSMUSG00000044106",-0.260929641735554,0.725451287753141,0.572271080710578,0.449357858159215,0.964904855960114,30,52,86,18,64,72,"Olfr868","olfactory receptor 868"
"19167","ENSMUSG00000059189",0.266762998634757,0.657347621826366,0.569742775263319,0.450361148739416,0.964904855960114,19,44,75,36,40,94,"Olfr913","olfactory receptor 913"
"19180","ENSMUSG00000109403",-0.316276806519106,-0.0846202003409339,0.568310564122267,0.450931035226369,0.964904855960114,20,44,32,18,37,26,"Olfr1311","olfactory receptor 1311"
"19217","ENSMUSG00000096229",1.19277140746731,-3.1915285146774,0.565438923409585,0.452077080684385,0.965482447508125,0,3,0,5,2,0,"Olfr774","olfactory receptor 774"
"19265","ENSMUSG00000046016",0.137490233368155,3.74522095249023,0.559634075630886,0.454407716623192,0.968582792492761,232,516,504,307,455,682,"Olfr1364","olfactory receptor 1364"
"19295","ENSMUSG00000075194",0.945435493626159,-2.0375893794755,0.556300449018289,0.455754700274256,0.969114600336852,7,4,0,2,6,18,"Olfr1049","olfactory receptor 1049"
"19336","ENSMUSG00000061489",-0.205957012382544,2.31632857022493,0.552122509668982,0.457451732462979,0.969114600336852,85,247,201,125,153,176,"Olfr525","olfactory receptor 525"
"19359","ENSMUSG00000096695",0.218409343661068,1.14422511940316,0.550159915021686,0.458252360309872,0.969114600336852,33,61,107,50,78,107,"Olfr196","olfactory receptor 196"
"19366","ENSMUSG00000060974",0.220541250699248,1.512420794212,0.549745295045058,0.458421785108193,0.969114600336852,49,128,82,94,108,99,"Olfr530","olfactory receptor 530"
"19380","ENSMUSG00000071764",0.232692421156267,0.831876716562598,0.548199567607732,0.459054284370088,0.969114600336852,36,53,65,40,72,81,"Olfr1320","olfactory receptor 1320"
"19418","ENSMUSG00000047207",-0.38749376184623,-0.370433241808217,0.544180542021313,0.460705319655111,0.970740463212108,21,32,22,7,36,25,"Olfr1495","olfactory receptor 1495"
"19462","ENSMUSG00000075112",0.208613929715167,1.3797650916702,0.541035563802932,0.462003871860958,0.971618829753389,32,96,110,54,116,105,"Olfr1211","olfactory receptor 1211"
"19592","ENSMUSG00000096679",-0.511497450147108,-1.56031995057473,0.528522084396663,0.467228869408307,0.978675355171529,10,15,7,4,10,10,"Olfr498","olfactory receptor 498"
"19599","ENSMUSG00000050478",0.347695952541895,-0.0818687443576207,0.527839232653974,0.467516710173895,0.978675355171529,22,27,23,14,47,45,"Olfr807","olfactory receptor 807"
"19644","ENSMUSG00000052625",0.201177948937192,1.74587200875557,0.523643203598596,0.469291719058837,0.978675355171529,50,130,125,80,110,170,"Olfr851","olfactory receptor 851"
"19676","ENSMUSG00000061165",-0.310014835506358,0.239256110232867,0.51941825125621,0.471089944974191,0.978675355171529,31,30,58,14,48,45,"Olfr160","olfactory receptor 160"
