"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"30585","ENSMUSG00000075078",-0.0385963227177669,1.29533672501332,0.0122677937425126,0.911806607711065,1,107,84,36,85,67,58,"Olfr1250","olfactory receptor 1250"
"30593","ENSMUSG00000060049",0.0380708740777408,1.02589697593982,0.0122098269449111,0.912014367958905,1,55,59,62,72,64,49,"Olfr235","olfactory receptor 235"
"30606","ENSMUSG00000061000",-0.119110678989405,-2.24218387709183,0.0120828958734776,0.912471055177956,1,0,7,8,2,2,8,"Olfr507","olfactory receptor 507"
"30702","ENSMUSG00000096273",-0.0557981460665743,-0.241643169834576,0.0114414851790101,0.914816842950289,1,16,23,35,28,20,22,"Olfr1474","olfactory receptor 1474"
"30705","ENSMUSG00000053251",-0.0235285041344799,3.35686308801529,0.0114251175082303,0.914877562485701,1,282,281,373,321,233,393,"Olfr212","olfactory receptor 212"
"30720","ENSMUSG00000070460",0.033456983447997,1.46015476869386,0.0112905128408567,0.915378586323062,1,62,91,89,92,56,108,"Olfr291","olfactory receptor 291"
"30741","ENSMUSG00000075171",0.0789856678292101,-1.61208450188306,0.0111590032070064,0.915871015290203,1,8,6,9,8,11,6,"Olfr1095","olfactory receptor 1095"
"30800","ENSMUSG00000053815",0.0344186170543762,1.2144572723398,0.0105964463309935,0.918011351381241,1,72,71,59,88,47,81,"Olfr744","olfactory receptor 744"
"30804","ENSMUSG00000059205",-0.0649661538744057,-0.672618268664396,0.0105610840130916,0.918147789682827,1,15,25,11,8,16,28,"Olfr1130","olfactory receptor 1130"
"30807","ENSMUSG00000066273",-0.0307430002402128,1.45687867670965,0.0105498343612683,0.918191242557034,1,87,87,71,101,81,64,"Olfr33","olfactory receptor 33"
"30813","ENSMUSG00000090951",0.0314528752971852,1.99661156251838,0.0104797789670048,0.918462366796618,1,134,93,125,113,134,116,"Olfr181","olfactory receptor 181"
"30835","ENSMUSG00000050813",0.0274335845105898,3.2307355449029,0.0102827773149627,0.919229737431641,1,254,337,234,473,220,212,"Olfr332","olfactory receptor 332"
"30843","ENSMUSG00000057443",-0.0528952923547773,-0.303192003293993,0.0102032519760233,0.91954161079153,1,28,27,15,24,19,24,"Olfr138","olfactory receptor 138"
"30850","ENSMUSG00000071510",0.3271840076663,-3.35952336011737,0.0101694883692365,0.919674392233416,1,0,2,0,4,0,0,"Olfr172","olfactory receptor 172"
"30877","ENSMUSG00000081836",0.0940796153534634,-1.35533518461877,0.00995544055206832,0.920521404764971,1,2,11,17,16,11,3,"Olfr1180","olfactory receptor 1180"
"30907","ENSMUSG00000071065",-0.0289673608389842,1.62084579014083,0.00970031000911642,0.92154309163421,1,103,75,96,141,61,84,"Olfr806","olfactory receptor 806"
"30927","ENSMUSG00000095075",-0.0597373975443496,-1.08137576484314,0.00953499257750237,0.922212374630061,1,17,11,10,16,11,10,"Olfr782","olfactory receptor 782"
"30940","ENSMUSG00000059366",-0.0255854071462526,2.39268191484601,0.00941167946396959,0.922715426842752,1,122,171,187,183,121,175,"Olfr959","olfactory receptor 959"
"30996","ENSMUSG00000075192",0.13286722711492,-3.52766523009436,0.00887024551170246,0.924964598363011,1,0,0,2,1,0,1,"Olfr1053","olfactory receptor 1053"
"31028","ENSMUSG00000046493",-0.0231838206763511,2.58664439711701,0.0086906264652562,0.925725981891804,1,142,193,214,184,153,208,"Olfr1352","olfactory receptor 1352"
"31029","ENSMUSG00000057179",-0.0344689874273968,1.31244429937827,0.00869025478865382,0.925727565571266,1,80,69,69,47,81,94,"Olfr747","olfactory receptor 747"
"31030","ENSMUSG00000056564",0.054614896619422,0.356717484501584,0.00868538632683347,0.92574831278979,1,26,25,56,67,35,16,"Olfr324","olfactory receptor 324"
"31034","ENSMUSG00000093884",-0.0323695813396381,2.34679410756691,0.00866061626991677,0.925853962706174,1,101,132,241,218,115,126,"Olfr239","olfactory receptor 239"
"31060","ENSMUSG00000051509",0.0241743550328775,2.60085419183049,0.00838193105763096,0.927053285156297,1,137,209,200,223,154,184,"Olfr414","olfactory receptor 414"
"31158","ENSMUSG00000047626",-0.0328948427854456,1.32168784135801,0.00799432985436255,0.928755268714061,1,77,50,97,114,60,53,"Olfr791","olfactory receptor 791"
"31170","ENSMUSG00000109487",-0.047283772577678,-0.105841703407031,0.00793263639022168,0.929029975420022,1,27,24,25,30,39,12,"Olfr1298","olfactory receptor 1298"
"31174","ENSMUSG00000075181",0.0721269157036591,-2.06384047643143,0.007899302681729,0.929178850823962,1,3,4,9,4,6,6,"Olfr1066","olfactory receptor 1066"
"31202","ENSMUSG00000066239",-0.1491340838903,-3.71931429054666,0.0077722839651618,0.929749065464471,1,1,0,0,1,0,0,"Olfr519","olfactory receptor 519"
"31275","ENSMUSG00000067522",-0.0407328277339886,0.969418186512425,0.0076488584441563,0.930307665456566,1,42,53,74,96,58,26,"Olfr76","olfactory receptor 76"
"31297","ENSMUSG00000051414",0.0727985300310406,-1.77901663540425,0.00745729429861555,0.931183719704055,1,5,14,1,5,15,1,"Olfr829","olfactory receptor 829"
"31310","ENSMUSG00000075160",0.0534580078186006,-0.948066872337931,0.00739796077942789,0.931457355617808,1,10,11,20,11,17,14,"Olfr259","olfactory receptor 259"
"31341","ENSMUSG00000075165",0.0353505112232264,0.298486495556288,0.00724515486187938,0.932167202330335,1,29,37,39,39,28,43,"Olfr1105","olfactory receptor 1105"
"31357","ENSMUSG00000060759",-0.291435568662629,-3.44082416477957,0.00705688736570753,0.933052232367542,1,0,0,3,2,0,0,"Olfr503","olfactory receptor 503"
"31364","ENSMUSG00000067545",-0.0366672171356157,0.393441526262534,0.0070462970561942,0.933102367702532,1,20,48,50,35,43,32,"Olfr1419","olfactory receptor 1419"
"31406","ENSMUSG00000063583",-0.0360123166648012,1.47409438338541,0.0067377772431243,0.934579944491387,1,38,124,91,78,36,139,"Olfr1410","olfactory receptor 1410"
"31487","ENSMUSG00000050215",0.0551303978321309,-0.917852796162017,0.00625512269829054,0.936961567446141,1,8,16,16,27,11,8,"Olfr70","olfactory receptor 70"
"31495","ENSMUSG00000043331",-0.0552815101436452,-1.51933256458957,0.00621081008160121,0.937184789596159,1,7,15,5,10,10,5,"Olfr975","olfactory receptor 975"
"31504","ENSMUSG00000063230",0.0213373862372471,2.65546814119819,0.00614050115104448,0.937540617303882,1,134,188,243,169,219,181,"Olfr535","olfactory receptor 535"
"31507","ENSMUSG00000095910",0.0342711523386947,0.234605112771662,0.00612893642135193,0.937599341371961,1,29,27,42,39,17,53,"Olfr469","olfactory receptor 469"
"31509","ENSMUSG00000071000",-0.0388007372462461,0.605612417722108,0.00611279329417691,0.937681407190278,1,24,54,55,75,35,27,"Olfr155","olfactory receptor 155"
"31512","ENSMUSG00000052417",-0.0212175968006531,2.62523953797469,0.00610116078496858,0.937740610265134,1,171,170,214,162,210,183,"Olfr720","olfactory receptor 720"
"31514","ENSMUSG00000081945",-0.0411766574828665,-0.437909199836345,0.0060919425621333,0.937787566289605,1,14,23,26,20,17,24,"Olfr607","olfactory receptor 607"
"31527","ENSMUSG00000046041",0.0625007537333507,-0.92245778710217,0.00599044871045873,0.938306940483717,1,4,25,12,24,16,4,"Olfr803","olfactory receptor 803"
"31573","ENSMUSG00000063842",0.052447628502317,-1.37517073721232,0.00570823033982071,0.939774864196756,1,10,9,9,7,8,16,"Olfr862","olfactory receptor 862"
"31578","ENSMUSG00000051313",-0.0192064382688684,3.28994389622304,0.00570358928995773,0.939799305526777,1,269,251,370,265,313,304,"Olfr1262","olfactory receptor 1262"
"31592","ENSMUSG00000057770",-0.0217067425665074,1.65860503975986,0.00565551959975868,0.940053047277354,1,116,68,100,133,65,92,"Olfr668","olfactory receptor 668"
"31627","ENSMUSG00000073973",0.0182805094989564,2.85451147388071,0.00534799034461386,0.941702704683571,1,207,221,217,307,164,213,"Olfr552","olfactory receptor 552"
"31638","ENSMUSG00000049618",-0.0313673871211381,0.579874642697501,0.00527897466566785,0.942079422962072,1,35,34,65,52,42,35,"Olfr103","olfactory receptor 103"
"31679","ENSMUSG00000096516",0.0459304016678385,-0.652315887023926,0.00503555489094953,0.943428282312959,1,9,27,16,22,8,24,"Olfr628","olfactory receptor 628"
"31745","ENSMUSG00000068819",0.049507706309,-1.54234318691323,0.00471924079423736,0.945231020666129,1,11,7,7,7,10,9,"Olfr1131","olfactory receptor 1131"
"31780","ENSMUSG00000059873",-0.033492644233197,0.086675671005887,0.00455623042551423,0.946183777454163,1,20,38,33,31,16,47,"Olfr1029","olfactory receptor 1029"
"31805","ENSMUSG00000095239",-0.0384884689600894,-0.806637905169294,0.00435720322157196,0.947370568813645,1,18,11,16,29,10,10,"Olfr497","olfactory receptor 497"
"31814","ENSMUSG00000093942",-0.0165658503757376,2.47294602280323,0.004309295876463,0.947660280510769,1,138,181,185,174,158,170,"Olfr46","olfactory receptor 46"
"31826","ENSMUSG00000075120",-0.0174235542131137,3.01466654456777,0.00424463876090897,0.94805386031477,1,213,230,282,194,281,255,"Olfr1196","olfactory receptor 1196"
"31829","ENSMUSG00000109547",-0.0172337152565704,1.98162268178676,0.00423002668550243,0.948143222899907,1,108,122,126,131,93,137,"Olfr1294","olfactory receptor 1294"
"31839","ENSMUSG00000043087",0.0222851978396629,0.997615672968059,0.00417852868995627,0.948459409739306,1,62,43,71,67,51,62,"Olfr855","olfactory receptor 855"
"31842","ENSMUSG00000111772",0.0336238329295029,-0.367936226097528,0.00417297302224506,0.948493637013192,1,13,26,26,20,24,21,"Olfr228","olfactory receptor 228"
"32001","ENSMUSG00000096708",-0.102769074638523,-3.71971282899284,0.00383067768016998,0.950648465118153,1,0,0,1,1,0,0,"Olfr1475","olfactory receptor 1475"
"32043","ENSMUSG00000110171",0.0694762355785098,-1.41248189213299,0.00370623512064139,0.95145568859033,1,5,10,7,0,23,11,"Olfr484","olfactory receptor 484"
"32177","ENSMUSG00000075176",-0.0269606097483326,-0.0372220221936497,0.00309342159654591,0.955645697411829,1,30,24,29,25,33,25,"Olfr1085","olfactory receptor 1085"
"32182","ENSMUSG00000074946",-0.0294585286964008,-0.452620996902072,0.00307194845132341,0.955799751211369,1,22,22,17,26,14,22,"Olfr1313","olfactory receptor 1313"
"32211","ENSMUSG00000045202",-0.0152341067265469,1.8212664304715,0.00292112101829733,0.956897402822382,1,110,109,98,110,85,127,"Olfr123","olfactory receptor 123"
"32216","ENSMUSG00000064044",-0.0161941997556333,1.61451734813751,0.0028911845287789,0.957118621655382,1,68,106,102,100,91,82,"Olfr319","olfactory receptor 319"
"32222","ENSMUSG00000061342",-0.0234350030582461,0.183596294200987,0.00286415603805867,0.957319340277255,1,31,31,36,28,34,36,"Olfr1168","olfactory receptor 1168"
"32263","ENSMUSG00000073952",0.0126997654127521,2.89650280992249,0.00272533144706877,0.958365582298632,1,223,188,261,272,186,233,"Olfr597","olfactory receptor 597"
"32279","ENSMUSG00000096209",-0.0274666341246337,-0.407011472610914,0.00266217269305535,0.958850409907078,1,10,21,33,10,24,28,"Olfr510","olfactory receptor 510"
"32289","ENSMUSG00000043366",-0.0137416371963391,1.95881518484242,0.00262802570934273,0.959114936489399,1,109,113,127,108,108,136,"Olfr78","olfactory receptor 78"
"32334","ENSMUSG00000057444",-0.0475954433987257,-2.32365451281085,0.0024276507051928,0.960703174295464,1,3,2,6,11,2,1,"Olfr915","olfactory receptor 915"
"32362","ENSMUSG00000075163",-0.0235945268572962,-0.175577133094105,0.00229691128256704,0.961775136654402,1,20,27,27,15,27,34,"Olfr1107","olfactory receptor 1107"
"32377","ENSMUSG00000075203",0.0733201857179054,-3.20001430585624,0.00227007106045862,0.961998958528005,1,0,1,3,0,3,1,"Olfr1040","olfactory receptor 1040"
"32392","ENSMUSG00000061972",0.0134224294304015,2.33589662040904,0.00220762532297059,0.962524884909701,1,127,178,146,199,100,176,"Olfr99","olfactory receptor 99"
"32403","ENSMUSG00000109542",0.0402672805694571,-1.6203921812365,0.00217528157350788,0.96280021989474,1,2,12,10,13,7,4,"Olfr470","olfactory receptor 470"
"32410","ENSMUSG00000048292",-0.0108983908225106,3.13559044800837,0.002139090640215,0.963110748376479,1,246,270,282,309,226,274,"Olfr1417","olfactory receptor 1417"
"32445","ENSMUSG00000095928",0.0223092590514641,1.44042861705459,0.0019926513255939,0.964394957873099,1,60,24,197,89,60,61,"Olfr204","olfactory receptor 204"
"32469","ENSMUSG00000066905",-0.0211828209193668,0.0574670512398912,0.00193440463381389,0.964918857835489,1,20,34,34,26,43,20,"Olfr860","olfactory receptor 860"
"32494","ENSMUSG00000059087",-0.0130945116762254,1.54984272430783,0.00185670311595842,0.965630206834814,1,58,114,94,87,81,91,"Olfr698","olfactory receptor 698"
"32514","ENSMUSG00000060114",-0.0146700568308209,0.991928536453364,0.00181660599228284,0.96600312814227,1,69,45,61,87,46,48,"Olfr910","olfactory receptor 910"
"32566","ENSMUSG00000045306",-0.0201554237908967,0.118238809352685,0.00168700466935423,0.967237569847128,1,24,49,23,34,23,35,"Olfr734","olfactory receptor 734"
"32567","ENSMUSG00000108674",-0.0123168547874289,1.79487302264886,0.0016828015534216,0.967278385634731,1,77,125,100,84,150,76,"Olfr1359","olfactory receptor 1359"
"32592","ENSMUSG00000073897",0.00934122750504853,3.74293580736982,0.00156084587551675,0.968485740560009,1,363,440,392,627,298,356,"Olfr17","olfactory receptor 17"
"32610","ENSMUSG00000095187",0.00967439462244481,2.52616273953223,0.00150279737769132,0.969077007823504,1,140,201,178,177,159,190,"Olfr1381","olfactory receptor 1381"
"32636","ENSMUSG00000043314",0.00825448292428424,3.89732022047104,0.00141718062065621,0.969970362154841,1,376,468,505,594,365,436,"Olfr30","olfactory receptor 30"
"32662","ENSMUSG00000044029",0.0223669633725771,-0.111066250982114,0.00134857490822782,0.970705911140965,1,13,25,41,29,36,13,"Olfr178","olfactory receptor 178"
"32673","ENSMUSG00000062245",0.0100879397343506,2.41159857138572,0.00131309343279495,0.971093677772695,1,112,149,219,132,180,165,"Olfr170","olfactory receptor 170"
"32692","ENSMUSG00000049561",0.0181899079625149,-0.238661824220849,0.00127798956145364,0.971482515204517,1,34,23,14,36,14,24,"Olfr95","olfactory receptor 95"
"32731","ENSMUSG00000094745",0.0276130036591301,-1.38840421857335,0.00121321335283886,0.972214331880061,1,6,7,16,10,14,5,"Olfr954","olfactory receptor 954"
"32807","ENSMUSG00000092292",0.0268221400767501,-1.54339032466157,0.00116090345092923,0.972819709751826,1,5,6,15,9,11,5,"Olfr113","olfactory receptor 113"
"32927","ENSMUSG00000054431",0.0135431575095904,0.280930515648088,0.000993302752253733,0.974857469362831,1,30,30,45,43,31,33,"Olfr450","olfactory receptor 450"
"32947","ENSMUSG00000111174",0.00742975777750692,3.12527900040416,0.000936517874997378,0.975586484932841,1,217,300,273,308,222,276,"Olfr1240","olfactory receptor 1240"
"32968","ENSMUSG00000061489",-0.00722633009944082,3.06165820210358,0.000903845612769238,0.976015991464752,1,244,201,311,276,166,342,"Olfr525","olfactory receptor 525"
"32975","ENSMUSG00000062712",0.00531676970216858,4.21094519149303,0.000881231629769275,0.976317839618673,1,410,583,698,520,528,644,"Olfr531","olfactory receptor 531"
"32998","ENSMUSG00000066747",0.00810731416775482,1.7782818342462,0.000826774415812359,0.977061039402401,1,83,127,97,117,98,95,"Olfr878","olfactory receptor 878"
"33002","ENSMUSG00000059610",-0.0060605262039154,4.55068766311708,0.000814825242500206,0.977227363027046,1,689,627,769,1218,455,617,"Olfr222","olfactory receptor 222"
"33136","ENSMUSG00000066263",0.00908114122597899,0.862680951910682,0.000636349689446369,0.979874720472362,1,42,68,50,69,46,48,"Olfr639","olfactory receptor 639"
"33148","ENSMUSG00000062497",0.00606921248821964,2.92938168583197,0.000623643696090248,0.980076612084461,1,168,244,282,240,201,255,"Olfr1411","olfactory receptor 1411"
"33155","ENSMUSG00000061984",0.00730412607805394,1.66848965870166,0.000608213610542752,0.980324575705561,1,73,132,81,86,88,110,"Olfr392","olfactory receptor 392"
"33157","ENSMUSG00000051156",0.00916195586051662,1.62009731899602,0.000597791255335878,0.980493849418302,1,84,119,68,111,49,129,"Olfr1491","olfactory receptor 1491"
"33159","ENSMUSG00000033850",0.00930776031323031,0.73829273766361,0.000592979910614133,0.980572490410316,1,34,61,52,62,39,48,"Olfr1015","olfactory receptor 1015"
"33195","ENSMUSG00000094254",0.00777375797333685,1.50893379242328,0.000541739772771166,0.981430670989911,1,67,102,83,109,52,104,"Olfr969","olfactory receptor 969"
"33199","ENSMUSG00000050366",-0.00517065340373123,3.89075714642788,0.000533360331932187,0.981574816866057,1,325,457,584,484,416,447,"Olfr524","olfactory receptor 524"
"33272","ENSMUSG00000034583",-0.00499648193550862,2.81175204659675,0.000387511839022192,0.984294401140479,1,142,221,275,170,230,229,"Olfr1347","olfactory receptor 1347"
"33287","ENSMUSG00000090059",0.0158902931974475,-1.67676591076184,0.000366806429833888,0.98471969645078,1,8,8,5,16,3,6,"Olfr1062","olfactory receptor 1062"
"33300","ENSMUSG00000094266",-0.0679964592530094,-3.35938413842438,0.000353697946420484,0.984995182080124,1,0,0,3,3,0,0,"Olfr340","olfactory receptor 340"
"33301","ENSMUSG00000095804",0.00825225834839104,0.156587881401469,0.000353628783170912,0.984996649024418,1,36,30,29,39,23,37,"Olfr824","olfactory receptor 824"
"33353","ENSMUSG00000073927",-0.00616705868629257,0.704955637768828,0.000287942961055665,0.986461440652273,1,46,55,42,53,46,45,"Olfr652","olfactory receptor 652"
"33389","ENSMUSG00000058513",-0.00429489508407412,1.86136856093159,0.000251491434139828,0.987347292830701,1,120,112,93,135,97,99,"Olfr801","olfactory receptor 801"
"33418","ENSMUSG00000075142",-0.0264052372936825,-2.4784931796409,0.00022621612113749,0.987999883470812,1,0,5,6,5,5,0,"Olfr74","olfactory receptor 74"
"33422","ENSMUSG00000047794",-0.00411975143358646,2.70423073904682,0.000220132230882353,0.988162337726813,1,173,157,265,204,193,191,"Olfr685","olfactory receptor 685"
"33430","ENSMUSG00000062186",-0.0127473821616721,-1.84798335840188,0.000209394111980732,0.988454649075444,1,9,8,3,5,7,7,"Olfr395","olfactory receptor 395"
"33436","ENSMUSG00000045479",-0.00664761301434747,0.0370372794593021,0.00019284487124871,0.988920245191785,1,39,23,23,38,12,44,"Olfr459","olfactory receptor 459"
"33486","ENSMUSG00000075121",-0.00677989608335054,-0.530117526845733,0.000150817042011253,0.990201618280566,1,14,17,27,16,21,20,"Olfr1195","olfactory receptor 1195"
"33507","ENSMUSG00000069430",-0.00366696248598016,1.20931358336612,0.000127469203992314,0.990991894332609,1,72,57,75,96,48,69,"Olfr9","olfactory receptor 9"
"33518","ENSMUSG00000068947",-0.00521839420335305,-0.160937637710073,0.000112691564751577,0.99153011313672,1,33,26,17,31,26,19,"Olfr366","olfactory receptor 366"
"33568","ENSMUSG00000073932",-0.00426376917007063,-0.264089681467608,7.29829675416571e-05,0.993183749573186,1,16,27,27,21,30,19,"Olfr641","olfactory receptor 641"
"33572","ENSMUSG00000075150",-0.00472945578790401,-0.239163276258449,7.06705028141741e-05,0.993292602620649,1,15,15,38,16,45,12,"Olfr1137","olfactory receptor 1137"
"33596","ENSMUSG00000050266",-0.00209016582065973,1.5919033625784,4.92855401414971e-05,0.994398604291042,1,77,86,107,96,83,93,"Olfr690","olfactory receptor 690"
"33645","ENSMUSG00000101874",0.00111218381059388,3.15933597041423,2.15657109379208e-05,0.996294725476335,1,206,259,343,268,185,385,"Olfr1391","olfactory receptor 1391"
"33667","ENSMUSG00000074955",-0.00166388242293687,0.535124622307849,1.55043609053607e-05,0.996858291595464,1,28,51,48,43,29,57,"Olfr1305","olfactory receptor 1305"
"33677","ENSMUSG00000089717",-0.00196455002890745,-1.12701544193151,1.18627658673987e-05,0.997251902213636,1,10,10,16,10,14,12,"Olfr275","olfactory receptor 275"
"33685","ENSMUSG00000052625",-0.000821247228622553,2.19456569311777,9.3141946244657e-06,0.997564926684505,1,152,118,134,159,77,201,"Olfr851","olfactory receptor 851"
"33695","ENSMUSG00000070855",0.00144939337920089,0.178549395735154,7.30838398599332e-06,0.99784299967198,1,20,38,39,39,39,20,"Olfr1116","olfactory receptor 1116"
"33901","ENSMUSG00000075092",-0.000173146213576134,1.97595967632012,3.91377955821781e-07,0.999500841795981,1,95,124,134,124,120,111,"Olfr1232","olfactory receptor 1232"
"34417","ENSMUSG00000045508",1.33372837184395e-16,-3.94094377161201,0,1,1,0,0,0,0,0,0,"Olfr1367","olfactory receptor 1367"
"34418","ENSMUSG00000045528",1.33372837184395e-16,-3.94094377161201,0,1,1,0,0,0,0,0,0,"Olfr891","olfactory receptor 891"
"34529","ENSMUSG00000050603",1.33372837184395e-16,-3.94094377161201,0,1,1,0,0,0,0,0,0,"Olfr1008","olfactory receptor 1008"
"34733","ENSMUSG00000058807",1.33372837184395e-16,-3.94094377161201,0,1,1,0,0,0,0,0,0,"Olfr331","olfactory receptor 331"
"34734","ENSMUSG00000058856",1.33372837184395e-16,-3.94094377161201,0,1,1,0,0,0,0,0,0,"Olfr952","olfactory receptor 952"
"34765","ENSMUSG00000060105",1.33372837184395e-16,-3.94094377161201,0,1,1,0,0,0,0,0,0,"Olfr504","olfactory receptor 504"
"34767","ENSMUSG00000060170",1.33372837184395e-16,-3.94094377161201,0,1,1,0,0,0,0,0,0,"Olfr1371","olfactory receptor 1371"
"36089","ENSMUSG00000073909",1.33372837184395e-16,-3.94094377161201,0,1,1,0,0,0,0,0,0,"Olfr688","olfactory receptor 688"
"36170","ENSMUSG00000075185",1.33372837184395e-16,-3.94094377161201,0,1,1,0,0,0,0,0,0,"Olfr1061","olfactory receptor 1061"
"43676","ENSMUSG00000095525",1.33372837184395e-16,-3.94094377161201,0,1,1,0,0,0,0,0,0,"Olfr834","olfactory receptor 834"
"43946","ENSMUSG00000096000",1.33372837184395e-16,-3.94094377161201,0,1,1,0,0,0,0,0,0,"Olfr773","olfactory receptor 773"
"50954","ENSMUSG00000109376",1.33372837184395e-16,-3.94094377161201,0,1,1,0,0,0,0,0,0,"Olfr761","olfactory receptor 761"
"51671","ENSMUSG00000110991",1.33372837184395e-16,-3.94094377161201,0,1,1,0,0,0,0,0,0,"Olfr908","olfactory receptor 908"
"51784","ENSMUSG00000111239",1.33372837184395e-16,-3.94094377161201,0,1,1,0,0,0,0,0,0,"Olfr1248","olfactory receptor 1248"
