"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"6950","ENSMUSG00000042894",0.356879211269069,2.48995240699751,1.27299952475232,0.259204724447046,1,131,143,112,129,223,145,"Olfr1260","olfactory receptor 1260"
"6973","ENSMUSG00000045792",0.328714178442387,2.74214291800788,1.26816033145962,0.260112084351026,1,192,150,128,256,128,212,"Olfr578","olfactory receptor 578"
"7007","ENSMUSG00000075137",-0.867883055648482,-1.68706751492694,1.25858472871629,0.261919152218013,1,16,9,2,6,5,2,"Olfr1163","olfactory receptor 1163"
"7026","ENSMUSG00000096273",0.823123722732555,-0.898821928177926,1.25459299271839,0.26267705027431,1,16,4,8,11,23,13,"Olfr1474","olfactory receptor 1474"
"7038","ENSMUSG00000051793",-0.868994690943133,-1.82849173996579,1.25198319951153,0.263174034714044,1,8,8,6,2,6,4,"Olfr284","olfactory receptor 284"
"7623","ENSMUSG00000110526",-1.83162435611482,-3.6643085201552,1.24634774310041,0.264251186707494,1,1,0,0,0,0,0,"Olfr151","olfactory receptor 151"
"7811","ENSMUSG00000051340",-0.571597861700639,0.0612788103134503,1.24203222919012,0.265079752875242,1,49,30,19,17,28,17,"Olfr645","olfactory receptor 645"
"7821","ENSMUSG00000058275",-0.719883768657561,-0.877356943673612,1.24005503370298,0.265460447751199,1,25,17,8,7,13,8,"Olfr412","olfactory receptor 412"
"7824","ENSMUSG00000075145",0.592584653105581,-0.40081695298197,1.23972332216096,0.265524383050493,1,17,18,10,18,27,21,"Olfr1155","olfactory receptor 1155"
"7830","ENSMUSG00000043354",0.531141617688139,1.79491750753757,1.23874893585902,0.265712300675881,1,75,58,49,69,42,217,"Olfr577","olfactory receptor 577"
"7864","ENSMUSG00000110253",-0.832526930015967,-1.35598391585245,1.23050248631302,0.267309338706705,1,17,16,3,5,6,6,"Olfr495","olfactory receptor 495"
"8274","ENSMUSG00000094133",0.61572781930364,-0.642680977969359,1.22160769579375,0.269045371695716,1,14,15,8,17,26,13,"Olfr1431","olfactory receptor 1431"
"8289","ENSMUSG00000096714",0.639770513327674,-0.397797480360052,1.21901805438449,0.269553445340432,1,23,24,3,23,28,14,"Olfr699","olfactory receptor 699"
"8306","ENSMUSG00000073924",-0.428173443855468,1.44418641253608,1.21513222608881,0.270318074377572,1,115,90,50,56,56,66,"Olfr656","olfactory receptor 656"
"8322","ENSMUSG00000095390",0.545874451291522,-0.0923046377317134,1.21183029292263,0.270969939779386,1,26,16,15,28,20,34,"Olfr229","olfactory receptor 229"
"8324","ENSMUSG00000061165",-0.501847289499827,0.395264729111159,1.21110406901661,0.271113574037471,1,51,52,21,26,27,28,"Olfr160","olfactory receptor 160"
"8346","ENSMUSG00000060888",-0.458689017486448,0.521025233318449,1.20705458446928,0.271916239402065,1,46,36,42,32,19,41,"Olfr566","olfactory receptor 566"
"8351","ENSMUSG00000071000",-0.462844978710421,0.618974032484482,1.20545799534924,0.272233523469962,1,39,54,44,35,44,21,"Olfr155","olfactory receptor 155"
"8356","ENSMUSG00000075114",0.367187492921183,2.26689457064307,1.20332179582857,0.272658767751568,1,117,167,64,111,178,132,"Olfr1208","olfactory receptor 1208"
"8361","ENSMUSG00000095448",0.572278690479445,0.280066294656002,1.20291138687059,0.272740561402673,1,46,28,9,31,46,29,"Olfr859","olfactory receptor 859"
"8364","ENSMUSG00000051180",0.269806116114764,3.96658899796718,1.20249919118652,0.272822742089017,1,425,468,266,426,446,469,"Olfr522","olfactory receptor 522"
"8384","ENSMUSG00000094140",-0.433245866790596,0.71619835071476,1.197990646887,0.273723653386568,1,61,46,40,40,28,39,"Olfr1512","olfactory receptor 1512"
"8439","ENSMUSG00000093825",-0.400867487040545,1.39260034878739,1.18570443984876,0.276197737199348,1,87,110,48,57,60,57,"Olfr723","olfactory receptor 723"
"8443","ENSMUSG00000075212",-1.55867105060899,-3.05395608566143,1.18528458627054,0.276282778773727,1,5,1,0,2,0,0,"Olfr154","olfactory receptor 154"
"8454","ENSMUSG00000075066",0.466319933601499,1.54375261027417,1.18358043223107,0.276628294299007,1,95,77,31,75,79,103,"Olfr32","olfactory receptor 32"
"8460","ENSMUSG00000063188",-0.415889984825949,1.40357121960131,1.18185019631618,0.276979654022268,1,78,95,61,38,64,73,"Olfr107","olfactory receptor 107"
"8580","ENSMUSG00000075156",1.74510308006064,-3.65932187848655,1.1674955962148,0.27991642620225,1,0,0,0,0,0,1,"Olfr1128","olfactory receptor 1128"
"8696","ENSMUSG00000096554",1.74510308006064,-3.65932187848655,1.1674955962148,0.27991642620225,1,0,0,0,0,0,1,"Olfr1282","olfactory receptor 1282"
"8942","ENSMUSG00000073928",-0.546508850721893,-0.129395736693712,1.16214524415816,0.281021079607372,1,32,29,20,31,10,17,"Olfr651","olfactory receptor 651"
"8948","ENSMUSG00000067525",0.292371489189299,4.67979219110932,1.15951302625732,0.281566557388763,1,702,851,350,520,1057,663,"Olfr1427","olfactory receptor 1427"
"8995","ENSMUSG00000047667",1.73385579593782,-3.66509807685653,1.152487342713,0.283029066426601,1,0,0,0,1,0,0,"Olfr26","olfactory receptor 26"
"9565","ENSMUSG00000059873",-0.686407824911544,-0.5008879828089,1.13791807282925,0.286092679376401,1,32,24,10,7,15,16,"Olfr1029","olfactory receptor 1029"
"9581","ENSMUSG00000062426",1.01717386430624,-2.41259775585231,1.13595790052998,0.286508066534689,1,2,3,1,4,8,1,"Olfr304","olfactory receptor 304"
"9592","ENSMUSG00000073944",-0.578193261628853,-0.211349836367856,1.13433468279883,0.286852628314335,1,22,37,19,21,10,20,"Olfr619","olfactory receptor 619"
"9673","ENSMUSG00000108114",-0.518975485018717,0.382479839519332,1.11730890937245,0.290498654113982,1,58,47,19,24,24,31,"Olfr800","olfactory receptor 800"
"9701","ENSMUSG00000094493",0.751852627181464,-1.62203377585381,1.11111979158723,0.29183866020017,1,3,9,4,7,10,8,"Olfr700","olfactory receptor 700"
"9712","ENSMUSG00000047969",0.396144084339881,1.22223995980056,1.10971183184688,0.29214459846622,1,72,61,32,75,65,65,"Olfr1093","olfactory receptor 1093"
"9744","ENSMUSG00000075179",-0.408101732692942,1.31261792732745,1.10418227268447,0.293350098923511,1,82,78,60,38,67,60,"Olfr1079","olfactory receptor 1079"
"9752","ENSMUSG00000062873",-0.777545467902526,-1.31616991856428,1.10314984948786,0.29357588177888,1,15,15,5,4,6,9,"Olfr1355","olfactory receptor 1355"
"9760","ENSMUSG00000073960",1.42126605023379,-2.96176032607958,1.101987816208,0.293830275289334,1,0,1,1,3,0,4,"Olfr583","olfactory receptor 583"
"9781","ENSMUSG00000048101",-0.400792549682369,1.03796887680966,1.09679274804313,0.294971040977499,1,72,76,40,48,41,47,"Olfr19","olfactory receptor 19"
"9876","ENSMUSG00000060335",-1.67915487467875,-3.66397446816609,1.08656934883801,0.297232582164515,1,0,1,0,0,0,0,"Olfr384","olfactory receptor 384"
"10296","ENSMUSG00000110991",-1.67915487467875,-3.66397446816609,1.08656934883801,0.297232582164515,1,0,1,0,0,0,0,"Olfr908","olfactory receptor 908"
"10429","ENSMUSG00000045883",-0.529976776061731,-0.00574792662473069,1.08374680594868,0.297860879508413,1,47,32,15,19,21,19,"Olfr1461","olfactory receptor 1461"
"10498","ENSMUSG00000051509",0.323887142539017,2.58181711810605,1.07177394274068,0.300545097701564,1,179,170,90,160,215,150,"Olfr414","olfactory receptor 414"
"10548","ENSMUSG00000081649",0.312144590530353,2.53636831231978,1.06408695186008,0.302284893462323,1,161,104,142,167,145,181,"Olfr213","olfactory receptor 213"
"10583","ENSMUSG00000111869",-0.433235676132745,0.845586042434571,1.0568734865147,0.303929354859278,1,52,66,39,23,68,31,"Olfr342","olfactory receptor 342"
"10587","ENSMUSG00000070875",0.529501436649878,-0.113062166898292,1.05641468427284,0.304034339046777,1,23,22,12,22,25,33,"Olfr1100","olfactory receptor 1100"
"10620","ENSMUSG00000095095",0.860236079762583,-2.01527219367712,1.05239889674405,0.304955245631294,1,3,5,2,11,4,4,"Olfr385","olfactory receptor 385"
"10660","ENSMUSG00000096109",0.541316329617668,-0.141321581513847,1.04592870268027,0.306446610011585,1,26,25,8,26,26,26,"Olfr1537","olfactory receptor 1537"
"10685","ENSMUSG00000094986",-0.619507137321993,-0.379695485279349,1.0391344295958,0.308022866148191,1,24,24,17,7,31,10,"Olfr1454","olfactory receptor 1454"
"10688","ENSMUSG00000067064",0.469296196063367,1.28078843048421,1.03890325615254,0.308076682743909,1,73,49,36,41,99,77,"Olfr1416","olfactory receptor 1416"
"10732","ENSMUSG00000096068",1.04632212034252,-2.48652837486933,1.02995388073713,0.310169500003904,1,0,4,2,2,3,6,"Olfr486","olfactory receptor 486"
"10793","ENSMUSG00000068182",-0.590145499835169,-0.56353047670463,1.01724517183827,0.313173354535547,1,22,19,17,7,17,15,"Olfr203","olfactory receptor 203"
"10799","ENSMUSG00000089717",0.741676538343438,-1.38266346987184,1.01639036619588,0.313376757242719,1,16,4,2,14,10,6,"Olfr275","olfactory receptor 275"
"10815","ENSMUSG00000095928",0.53652094035443,0.529950552304952,1.01246200106167,0.314313741410207,1,55,41,8,45,36,43,"Olfr204","olfactory receptor 204"
"10847","ENSMUSG00000111715",-0.40067558009966,0.748555923628031,1.00737209305948,0.315533228313962,1,54,66,33,54,31,29,"Olfr1246","olfactory receptor 1246"
"10849","ENSMUSG00000111732",0.707741207477483,-1.48498287939267,1.00704640636144,0.315611469878735,1,5,9,4,14,8,7,"Olfr785","olfactory receptor 785"
"10886","ENSMUSG00000043383",-0.368106936263021,1.45934867848818,1.00142719177552,0.316965415491483,1,74,107,63,54,54,76,"Olfr1342","olfactory receptor 1342"
"10897","ENSMUSG00000050366",0.234924968139312,3.66561010502169,0.998973371180734,0.317559049562165,1,246,330,323,261,392,397,"Olfr524","olfactory receptor 524"
"10910","ENSMUSG00000095706",0.471329372931459,0.467819885474689,0.997204471460372,0.317987890750969,1,42,38,14,40,35,45,"Olfr209","olfactory receptor 209"
"10911","ENSMUSG00000047048",-0.470183422598052,0.174843258862276,0.997181805780953,0.317993390608355,1,27,50,25,33,27,13,"Olfr432","olfactory receptor 432"
"10935","ENSMUSG00000075222",0.453504504899761,0.315410651731849,0.992982925915478,0.319014412588322,1,30,43,13,37,38,32,"Olfr988","olfactory receptor 988"
"10950","ENSMUSG00000075378",-0.455074414162185,0.894968191729619,0.990333701737617,0.319660828551803,1,97,52,29,34,59,27,"Olfr361","olfactory receptor 361"
"11015","ENSMUSG00000062608",0.475858774350163,0.0533082191422505,0.977945836778871,0.322706472685442,1,12,32,23,29,27,31,"Olfr195","olfactory receptor 195"
"11067","ENSMUSG00000075127",0.615465145289146,-1.18377999858739,0.970872976290901,0.324462557612824,1,7,11,6,11,16,9,"Olfr1179","olfactory receptor 1179"
"11079","ENSMUSG00000051156",0.352318083410694,1.51281288722882,0.96875124385527,0.324991812629655,1,83,89,37,88,90,71,"Olfr1491","olfactory receptor 1491"
"11099","ENSMUSG00000049057",-0.337123765442391,2.73071031287149,0.96541728815761,0.325825759468909,1,177,161,224,100,207,146,"Olfr1257","olfactory receptor 1257"
"11130","ENSMUSG00000075187",-0.622721319784665,-0.267639651499159,0.959501767471944,0.327312439041311,1,33,30,12,8,15,25,"Olfr1057","olfactory receptor 1057"
"11137","ENSMUSG00000075175",-0.672944627141858,-1.31994080839054,0.958961920151162,0.327448559900716,1,16,12,6,5,9,6,"Olfr1086","olfactory receptor 1086"
"11173","ENSMUSG00000057050",0.353471812863081,2.05388291888254,0.953344166338558,0.328869526853701,1,107,162,46,116,130,111,"Olfr397","olfactory receptor 397"
"11190","ENSMUSG00000081724",-0.437230747796279,0.699731679059737,0.950167579433414,0.329676645081285,1,72,65,20,40,30,33,"Olfr129","olfactory receptor 129"
"11202","ENSMUSG00000094535",-1.96331303096755,-3.12005845578678,0.94935347231319,0.329883919975788,1,4,2,0,0,0,1,"Olfr850","olfactory receptor 850"
"11210","ENSMUSG00000075189",-1.72046125278268,-3.19973140800981,0.947960354299154,0.330239015510447,1,4,1,0,0,1,0,"Olfr1055","olfactory receptor 1055"
"11211","ENSMUSG00000075140",-0.399107405136497,0.773761426196359,0.947627417438608,0.330323953928932,1,68,68,25,43,36,33,"Olfr73","olfactory receptor 73"
"11319","ENSMUSG00000075221",0.470168856222963,0.657499559565059,0.936711015094922,0.333125122237878,1,40,56,14,45,38,53,"Olfr992","olfactory receptor 992"
"11364","ENSMUSG00000068809",-1.48796216267925,-2.3680023997071,0.929238303610219,0.335060929649609,1,6,9,0,0,1,4,"Olfr1188","olfactory receptor 1188"
"11368","ENSMUSG00000096209",-0.657136385108368,-0.487548673372379,0.928404676505678,0.335277812275131,1,21,24,14,15,3,26,"Olfr510","olfactory receptor 510"
"11370","ENSMUSG00000050251",0.484124395269418,0.298171963222768,0.928384566194722,0.335283046642662,1,36,34,12,26,42,38,"Olfr809","olfactory receptor 809"
"11421","ENSMUSG00000067513",0.918902218049221,-2.24273332342358,0.91908260902107,0.337715964517389,1,6,3,0,6,4,4,"Olfr1436","olfactory receptor 1436"
"11451","ENSMUSG00000075201",-0.402250196874745,0.445725822937221,0.914047651555363,0.339042733749668,1,43,48,30,33,26,30,"Olfr1043","olfactory receptor 1043"
"11461","ENSMUSG00000062757",-0.436861846975332,0.217667420838054,0.912495206486176,0.33945323272313,1,36,36,29,18,30,26,"Olfr1206","olfactory receptor 1206"
"11551","ENSMUSG00000056281",0.372250508180093,1.16870152693428,0.899334706046586,0.34296016354743,1,76,69,22,66,84,46,"Olfr1322","olfactory receptor 1322"
"11581","ENSMUSG00000064006",0.391118514602741,0.516429441356053,0.894105220808984,0.344367251300982,1,39,31,26,43,38,42,"Olfr190","olfactory receptor 190"
"11599","ENSMUSG00000073971",-0.393530916708091,0.647175583467592,0.890443831725087,0.345357062070003,1,67,55,24,38,38,27,"Olfr554","olfactory receptor 554"
"11618","ENSMUSG00000046041",-0.528798769576212,-0.714128776548015,0.887844503904446,0.346062096037684,1,15,22,15,12,10,13,"Olfr803","olfactory receptor 803"
"11623","ENSMUSG00000046913",0.530268355884154,-0.66937128769157,0.886687000038218,0.346376681312185,1,9,12,16,19,16,17,"Olfr1451","olfactory receptor 1451"
"11626","ENSMUSG00000073974",0.664199740755769,-1.05374448084815,0.885790669337437,0.346620551468899,1,4,10,11,20,6,15,"Olfr551","olfactory receptor 551"
"11645","ENSMUSG00000059030",-0.511828118790061,0.147872142866143,0.883375711126242,0.347278763373523,1,19,38,31,6,52,18,"Olfr128","olfactory receptor 128"
"11682","ENSMUSG00000057503",-0.411842237943382,1.22372600666082,0.878150386433955,0.348708774512501,1,152,59,27,63,38,45,"Olfr1459","olfactory receptor 1459"
"11696","ENSMUSG00000059887",0.230713118854103,3.76833512593512,0.87588012863481,0.34933256736129,1,264,363,354,316,500,330,"Olfr1507","olfactory receptor 1507"
"11822","ENSMUSG00000063116",0.533049235387465,0.13266034383229,0.861414030136309,0.353343287657036,1,27,37,8,26,26,42,"Olfr410","olfactory receptor 410"
"11854","ENSMUSG00000075110",-0.405400288690463,0.53969976617507,0.855076291337197,0.355120234749309,1,29,49,43,14,49,33,"Olfr1214","olfactory receptor 1214"
"11884","ENSMUSG00000058662",-0.468301132926665,0.527084125444784,0.850542057429712,0.356399037582422,1,70,43,22,23,28,38,"Olfr69","olfactory receptor 69"
"11889","ENSMUSG00000061961",-0.450932022484887,0.199712602978972,0.84940514179751,0.356720674733953,1,41,50,16,34,17,22,"Olfr815","olfactory receptor 815"
"11936","ENSMUSG00000043310",0.294800079515916,2.7412452536648,0.841717599801177,0.358905998067347,1,213,172,105,188,168,218,"Olfr571","olfactory receptor 571"
"11941","ENSMUSG00000043267",0.416711136312356,0.233381890689908,0.840977141278481,0.359117457415864,1,27,36,16,30,36,34,"Olfr1031","olfactory receptor 1031"
"11965","ENSMUSG00000060765",-0.362054548382758,1.12785580661371,0.837407967273784,0.360139147242063,1,41,70,67,19,62,66,"Olfr325","olfactory receptor 325"
"11975","ENSMUSG00000075141",0.515369942404246,-0.511788801551166,0.8358968066235,0.360572929212055,1,14,24,7,25,17,17,"Olfr1160","olfactory receptor 1160"
"11994","ENSMUSG00000047225",-0.444996930221073,0.251226514017872,0.833093707967801,0.36137947391581,1,42,36,25,19,20,37,"Olfr684","olfactory receptor 684"
"12013","ENSMUSG00000059189",0.382701541637226,0.639838023743519,0.830364630148838,0.362167113593344,1,42,32,28,53,26,57,"Olfr913","olfactory receptor 913"
"12034","ENSMUSG00000075220",1.8978877418792,-2.97068728340561,0.829261773635877,0.362486081731628,1,0,0,2,4,3,0,"Olfr993","olfactory receptor 993"
"12040","ENSMUSG00000061387",-0.460586995832409,-0.159783792254325,0.82882123585388,0.362613602529529,1,29,33,17,15,20,20,"Olfr1490","olfactory receptor 1490"
"12058","ENSMUSG00000063137",-0.436056600126678,0.00418192763812361,0.826817496884258,0.363194400204924,1,32,35,21,26,15,23,"Olfr177","olfactory receptor 177"
"12071","ENSMUSG00000073998",0.549677187698949,-0.821028012912186,0.824595307691324,0.363840022588191,1,8,13,10,11,11,25,"Olfr520","olfactory receptor 520"
"12085","ENSMUSG00000057444",-0.824924941261232,-2.10896658854006,0.822142611389787,0.364554460533419,1,11,2,4,3,1,5,"Olfr915","olfactory receptor 915"
"12167","ENSMUSG00000090874",-0.36725564524932,1.9605888737201,0.812666805784237,0.367332981560278,1,154,123,73,61,87,115,"Olfr733","olfactory receptor 733"
"12197","ENSMUSG00000050215",0.643093891389657,-1.01016636905289,0.809471790595521,0.368276462046459,1,14,5,8,8,18,15,"Olfr70","olfactory receptor 70"
"12308","ENSMUSG00000075062",-0.33012163633165,1.9443254844529,0.796136737450755,0.372250937359229,1,140,142,68,66,114,86,"Olfr1271","olfactory receptor 1271"
"12363","ENSMUSG00000059105",0.676453746156608,-1.80840684109669,0.790628412785902,0.373910174907306,1,7,5,2,7,8,6,"Olfr1504","olfactory receptor 1504"
"12369","ENSMUSG00000100016",-0.461682338318927,-0.121990843538643,0.789911878616436,0.374126772797024,1,35,28,18,14,25,18,"Olfr1215","olfactory receptor 1215"
"12387","ENSMUSG00000094819",-0.318729731017322,1.69828181186335,0.787789739908799,0.374769297439364,1,106,129,60,80,65,79,"Olfr53","olfactory receptor 53"
"12392","ENSMUSG00000075144",1.12581083033096,-2.78125993398127,0.787331415107066,0.374908268650415,1,1,3,0,4,1,3,"Olfr1156","olfactory receptor 1156"
"12409","ENSMUSG00000050198",0.397201640929225,0.215267623257382,0.785118034426841,0.375580419092212,1,26,37,15,29,51,21,"Olfr768","olfactory receptor 768"
"12420","ENSMUSG00000069421",-0.334730405872931,1.70891602900759,0.783766127659158,0.375991793246487,1,119,140,49,89,62,73,"Olfr810","olfactory receptor 810"
"12424","ENSMUSG00000068437",0.404982486076722,0.275761550509662,0.783628135206791,0.376033818815372,1,30,28,21,28,49,28,"Olfr725","olfactory receptor 725"
"12589","ENSMUSG00000048197",-0.859379539366119,-2.21188617175774,0.76110919679845,0.382981625131096,1,4,12,0,2,6,0,"Olfr1153","olfactory receptor 1153"
"12590","ENSMUSG00000048391",-0.355183360313687,0.587406755602123,0.761050008681192,0.383000124768413,1,48,56,30,40,31,30,"Olfr843","olfactory receptor 843"
"12604","ENSMUSG00000060114",-0.407734949374363,0.897884250610948,0.759683299433674,0.383427651447165,1,108,68,15,42,45,28,"Olfr910","olfactory receptor 910"
"12647","ENSMUSG00000049806",0.35395921579557,0.97860720163677,0.753394817607828,0.385403535330867,1,50,65,26,67,45,58,"Olfr466","olfactory receptor 466"
"12683","ENSMUSG00000047039",-0.904145596983624,-2.76448547333368,0.748963262634049,0.386804666576042,1,3,1,4,1,1,2,"Olfr1151","olfactory receptor 1151"
"12701","ENSMUSG00000066061",0.733009516261914,-2.18725169052307,0.74661599890447,0.387549745029859,1,2,5,2,3,9,3,"Olfr1335","olfactory receptor 1335"
"12722","ENSMUSG00000048745",-0.285230771229508,2.06955684517649,0.744758505466662,0.388140809980281,1,137,167,76,88,125,84,"Olfr820","olfactory receptor 820"
"12782","ENSMUSG00000062272",-0.527022546726218,-0.90177076494169,0.738667211923617,0.390088152405539,1,15,22,9,11,8,11,"Olfr1129","olfactory receptor 1129"
"12853","ENSMUSG00000059867",-0.45018314671817,-0.495003987132072,0.733049104887963,0.391896636832787,1,23,19,18,14,14,15,"Olfr960","olfactory receptor 960"
"12854","ENSMUSG00000044454",-0.577576715682629,-0.836134674903607,0.732992366407407,0.391914962348567,1,10,22,14,10,4,18,"Olfr867","olfactory receptor 867"
"12877","ENSMUSG00000052818",0.344158357123974,0.778253553899999,0.73020323293872,0.392817320721688,1,52,53,20,57,48,42,"Olfr813","olfactory receptor 813"
"12919","ENSMUSG00000053251",0.245352691558651,3.12688241009377,0.724986318974572,0.394513160880149,1,253,223,164,204,283,254,"Olfr212","olfactory receptor 212"
"12960","ENSMUSG00000095377",0.387900212092309,0.663316094284376,0.719695820140324,0.396243703780028,1,58,34,20,40,47,47,"Olfr91","olfactory receptor 91"
"12975","ENSMUSG00000090129",0.263714562377865,2.32978697545992,0.717555324049824,0.396946979800615,1,106,152,102,113,203,117,"Olfr287","olfactory receptor 287"
"13043","ENSMUSG00000109354",-0.321300992799108,1.34148426252628,0.710400026228612,0.399311044868572,1,76,108,45,48,63,61,"Olfr706","olfactory receptor 706"
"13046","ENSMUSG00000094747",0.381428421876462,0.22831287599227,0.709976265561151,0.399451691265787,1,20,35,21,20,51,29,"Olfr1307","olfactory receptor 1307"
"13065","ENSMUSG00000109212",0.355252217628227,0.38815573504613,0.707796840748604,0.400176179002914,1,24,42,23,29,47,34,"Olfr126","olfactory receptor 126"
"13066","ENSMUSG00000061984",0.334989615473955,1.18645822226885,0.707688479375422,0.400212250362617,1,86,44,36,70,75,51,"Olfr392","olfactory receptor 392"
"13155","ENSMUSG00000068574",-0.552801262428536,-0.663825881779486,0.701106433108565,0.402412166271728,1,26,24,7,8,12,15,"Olfr458","olfactory receptor 458"
"13159","ENSMUSG00000058628",-0.385656579921302,0.573262461991436,0.700467926234859,0.40262650891616,1,61,66,16,36,31,28,"Olfr875","olfactory receptor 875"
"13191","ENSMUSG00000075382",-0.396821518298983,0.0103590401787256,0.698096340257409,0.403424091738654,1,28,36,23,26,16,23,"Olfr353","olfactory receptor 353"
"13240","ENSMUSG00000051118",-0.27809791615363,1.90412073399099,0.694027958884555,0.404797692403063,1,132,105,92,98,98,71,"Olfr77","olfactory receptor 77"
"13252","ENSMUSG00000047702",-0.359999636320792,1.5353380379783,0.692897054208924,0.405180729786029,1,87,104,56,38,58,103,"Olfr1388","olfactory receptor 1388"
"13430","ENSMUSG00000066899",-0.33263101188994,0.617024415797121,0.67543285471716,0.411163854593857,1,53,56,28,37,39,28,"Olfr870","olfactory receptor 870"
"13434","ENSMUSG00000056564",0.377982423550343,0.0947544520021207,0.675015548280831,0.411308404590154,1,26,37,11,32,44,16,"Olfr324","olfactory receptor 324"
"13494","ENSMUSG00000054236",-0.318764300542477,1.16693109077186,0.668514942653518,0.413569845171146,1,78,82,41,55,42,57,"Olfr481","olfactory receptor 481"
"13538","ENSMUSG00000095286",0.286017080779033,2.06914162888104,0.665308968868979,0.414691910619698,1,93,125,75,80,126,149,"Olfr117","olfactory receptor 117"
"13622","ENSMUSG00000049456",0.343773752427833,1.80276334106517,0.655187358453784,0.418264146035194,1,122,79,48,74,99,124,"Olfr1404","olfactory receptor 1404"
"13670","ENSMUSG00000057207",-0.412570480428073,-0.234043904866913,0.650583820247785,0.419904025910267,1,37,23,15,20,15,18,"Olfr1028","olfactory receptor 1028"
"13694","ENSMUSG00000056959",0.273182501668342,1.95081836615976,0.648250675685512,0.420738803760327,1,91,78,96,81,102,138,"Olfr315","olfactory receptor 315"
"13718","ENSMUSG00000073965",0.660822140989082,-2.00765154813395,0.646460840305548,0.421380870677204,1,3,1,7,6,2,9,"Olfr568","olfactory receptor 568"
"13753","ENSMUSG00000049018",-0.394754430259218,-0.211020892132965,0.644062256933517,0.422243611842453,1,32,30,14,26,17,13,"Olfr368","olfactory receptor 368"
"13792","ENSMUSG00000075133",-0.32896352847732,0.596061444014815,0.639572269223387,0.423865727112869,1,43,60,30,30,37,34,"Olfr1170","olfactory receptor 1170"
"13828","ENSMUSG00000044994",-0.306348353808854,1.88794640798836,0.636405975653426,0.425015249812825,1,103,154,67,47,116,96,"Olfr1426","olfactory receptor 1426"
"13897","ENSMUSG00000059460",-0.310810349432463,1.01270868082823,0.629222311414572,0.427640718709063,1,79,59,41,45,59,36,"Olfr286","olfactory receptor 286"
"13920","ENSMUSG00000059279",0.25689940576212,2.33812006114005,0.626811034477631,0.428527465843185,1,141,125,101,135,191,112,"Olfr224","olfactory receptor 224"
"13923","ENSMUSG00000049149",0.195877232772573,3.81197405279182,0.626563150779376,0.428618782349603,1,391,290,328,349,300,509,"Olfr1258","olfactory receptor 1258"
"13938","ENSMUSG00000109835",-0.319558982674076,1.08958696077204,0.625480803711183,0.429017846705442,1,61,89,37,29,72,46,"Olfr730","olfactory receptor 730"
"13953","ENSMUSG00000062629",-0.711904211113536,-2.11753295126667,0.624284980854159,0.429459402999346,1,6,8,2,1,7,2,"Olfr114","olfactory receptor 114"
"14010","ENSMUSG00000073970",0.879018875670567,-2.96378141028899,0.619388966252837,0.431274440552708,1,1,1,1,2,1,3,"Olfr555","olfactory receptor 555"
"14050","ENSMUSG00000110621",-1.09919597332951,-2.82971874392996,0.616027348120912,0.43252739064281,1,3,0,5,2,1,0,"Olfr837","olfactory receptor 837"
"14058","ENSMUSG00000050803",-0.648746429566117,-2.12961989257252,0.615238011473179,0.43282239511268,1,7,7,2,5,4,1,"Olfr866","olfactory receptor 866"
"14145","ENSMUSG00000075203",-0.857904202649022,-2.60974273443569,0.607652492847256,0.435673059612859,1,1,8,1,0,4,1,"Olfr1040","olfactory receptor 1040"
"14150","ENSMUSG00000051160",-0.511662167082307,-1.128391284537,0.607317099952919,0.435799761351782,1,20,11,7,10,12,4,"Olfr853","olfactory receptor 853"
"14169","ENSMUSG00000060049",-0.329622601888707,0.534074913878176,0.605393164144377,0.436527656759592,1,64,37,28,43,37,20,"Olfr235","olfactory receptor 235"
"14172","ENSMUSG00000107645",0.255175680293256,2.21238801719919,0.605195408648319,0.436602580139163,1,133,103,96,116,122,151,"Olfr1380","olfactory receptor 1380"
"14189","ENSMUSG00000059821",-0.362953430075921,0.414554922901163,0.603024024900262,0.43742654415817,1,55,33,29,23,34,30,"Olfr847","olfactory receptor 847"
"14194","ENSMUSG00000049648",-0.302110628133233,1.34941861951168,0.602334639177645,0.437688639362413,1,83,98,46,53,54,68,"Olfr273","olfactory receptor 273"
"14251","ENSMUSG00000051593",-0.323662603201632,0.599772954054505,0.596707762757722,0.439836927903605,1,49,50,32,32,30,40,"Olfr272","olfactory receptor 272"
"14272","ENSMUSG00000045584",-0.255973200345095,2.17267005849252,0.595492966279839,0.440302849061023,1,151,152,93,90,130,102,"Olfr610","olfactory receptor 610"
"14282","ENSMUSG00000050266",0.311407347273514,1.32399026074872,0.594701964146177,0.440606636585044,1,75,53,42,70,43,102,"Olfr690","olfactory receptor 690"
"14292","ENSMUSG00000096409",0.633876104407993,-0.880993364919427,0.593550344898131,0.441049497004627,1,14,19,1,11,12,20,"Olfr890","olfactory receptor 890"
"14313","ENSMUSG00000111273",0.272616779108091,2.06280474264269,0.591367112146681,0.44189095134089,1,123,144,52,105,140,109,"Olfr789","olfactory receptor 789"
"14345","ENSMUSG00000067526",-0.314010081752911,0.828326009412062,0.588613393095907,0.442955812453266,1,71,62,28,40,41,39,"Olfr1425","olfactory receptor 1425"
