"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"34949","ENSMUSG00000073963",0.00451941464594499,-0.167201113647711,8.15607581547972e-05,0.992794323093152,1,22,30,14,17,34,31,"Olfr572","olfactory receptor 572"
"34960","ENSMUSG00000095527",0.0103485255467153,-2.63230372194272,7.43518620689443e-05,0.993120124099561,1,0,7,1,0,2,7,"Olfr888","olfactory receptor 888"
"34999","ENSMUSG00000075160",-0.00485041251896295,-1.39345532588634,5.01935457730696e-05,0.994347242349168,1,9,7,9,8,11,12,"Olfr259","olfactory receptor 259"
"35053","ENSMUSG00000046881",-0.0021018923706616,0.431037316931801,2.47903568268981e-05,0.996027355930021,1,30,45,26,24,44,62,"Olfr374","olfactory receptor 374"
"35112","ENSMUSG00000075167",0.00173269194407239,0.226830561562398,9.99261986489586e-06,0.997477802903331,1,34,28,23,24,29,59,"Olfr1101","olfactory receptor 1101"
"35120","ENSMUSG00000075153",0.00419706695797168,-1.5444524332218,8.51876668228613e-06,0.997671223517282,1,3,12,7,14,4,9,"Olfr1135","olfactory receptor 1135"
"35141","ENSMUSG00000048501",0.00193500640839566,-1.8732372102153,4.249913641452e-06,0.998355136716265,1,6,3,7,3,11,7,"Olfr938","olfactory receptor 938"
"35666","ENSMUSG00000045508",-5.05962237048838e-17,-3.89754728031716,0,1,1,0,0,0,0,0,0,"Olfr1367","olfactory receptor 1367"
"35667","ENSMUSG00000045528",-5.05962237048838e-17,-3.89754728031716,0,1,1,0,0,0,0,0,0,"Olfr891","olfactory receptor 891"
"35718","ENSMUSG00000047667",-5.05962237048838e-17,-3.89754728031716,0,1,1,0,0,0,0,0,0,"Olfr26","olfactory receptor 26"
"35729","ENSMUSG00000048469",-5.05962237048838e-17,-3.89754728031716,0,1,1,0,0,0,0,0,0,"Olfr564","olfactory receptor 564"
"35973","ENSMUSG00000058856",-5.05962237048838e-17,-3.89754728031716,0,1,1,0,0,0,0,0,0,"Olfr952","olfactory receptor 952"
"35997","ENSMUSG00000059687",-5.05962237048838e-17,-3.89754728031716,0,1,1,0,0,0,0,0,0,"Olfr108","olfactory receptor 108"
"36005","ENSMUSG00000060105",-5.05962237048838e-17,-3.89754728031716,0,1,1,0,0,0,0,0,0,"Olfr504","olfactory receptor 504"
"36006","ENSMUSG00000060170",-5.05962237048838e-17,-3.89754728031716,0,1,1,0,0,0,0,0,0,"Olfr1371","olfactory receptor 1371"
"36027","ENSMUSG00000060759",-5.05962237048838e-17,-3.89754728031716,0,1,1,0,0,0,0,0,0,"Olfr503","olfactory receptor 503"
"36053","ENSMUSG00000062204",-5.05962237048838e-17,-3.89754728031716,0,1,1,0,0,0,0,0,0,"Olfr1373","olfactory receptor 1373"
"36917","ENSMUSG00000066241",-5.05962237048838e-17,-3.89754728031716,0,1,1,0,0,0,0,0,0,"Olfr514","olfactory receptor 514"
"36950","ENSMUSG00000067513",-5.05962237048838e-17,-3.89754728031716,0,1,1,0,0,0,0,0,0,"Olfr1436","olfactory receptor 1436"
"36998","ENSMUSG00000068814",-5.05962237048838e-17,-3.89754728031716,0,1,1,0,0,0,0,0,0,"Olfr1145","olfactory receptor 1145"
"37334","ENSMUSG00000075156",-5.05962237048838e-17,-3.89754728031716,0,1,1,0,0,0,0,0,0,"Olfr1128","olfactory receptor 1128"
"37335","ENSMUSG00000075185",-5.05962237048838e-17,-3.89754728031716,0,1,1,0,0,0,0,0,0,"Olfr1061","olfactory receptor 1061"
"37336","ENSMUSG00000075192",-5.05962237048838e-17,-3.89754728031716,0,1,1,0,0,0,0,0,0,"Olfr1053","olfactory receptor 1053"
"43611","ENSMUSG00000094197",-5.05962237048838e-17,-3.89754728031716,0,1,1,0,0,0,0,0,0,"Olfr474","olfactory receptor 474"
"43755","ENSMUSG00000094461",-5.05962237048838e-17,-3.89754728031716,0,1,1,0,0,0,0,0,0,"Olfr883","olfactory receptor 883"
"44601","ENSMUSG00000096000",-5.05962237048838e-17,-3.89754728031716,0,1,1,0,0,0,0,0,0,"Olfr773","olfactory receptor 773"
"44991","ENSMUSG00000096708",-5.05962237048838e-17,-3.89754728031716,0,1,1,0,0,0,0,0,0,"Olfr1475","olfactory receptor 1475"
"51270","ENSMUSG00000109376",-5.05962237048838e-17,-3.89754728031716,0,1,1,0,0,0,0,0,0,"Olfr761","olfactory receptor 761"
"51452","ENSMUSG00000109806",-5.05962237048838e-17,-3.89754728031716,0,1,1,0,0,0,0,0,0,"Olfr663","olfactory receptor 663"
"52046","ENSMUSG00000111239",-5.05962237048838e-17,-3.89754728031716,0,1,1,0,0,0,0,0,0,"Olfr1248","olfactory receptor 1248"
