"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"12311","ENSMUSG00000043366",0.326684554352023,1.16710349223274,0.928575831040567,0.335233268122081,0.868164964417464,95,48,21,54,52,45,"Olfr78","olfactory receptor 78"
"12337","ENSMUSG00000075186",1.18991628139611,-2.46517726191165,0.92575269722732,0.335969021500924,0.868164964417464,0,4,1,1,3,5,"Olfr1058","olfactory receptor 1058"
"12350","ENSMUSG00000111747",0.445949175917723,0.356319665409184,0.924124921119514,0.336394228499326,0.868164964417464,31,13,35,42,20,26,"Olfr1134","olfactory receptor 1134"
"12429","ENSMUSG00000094133",-0.485542282895886,-0.175962848856268,0.912875724191104,0.339352554106135,0.872136230752507,13,21,36,8,14,21,"Olfr1431","olfactory receptor 1431"
"12443","ENSMUSG00000068814",1.5006620056936,-2.99758761995002,0.910915341873538,0.33987166819687,0.872136230752507,2,0,0,3,0,1,"Olfr1145","olfactory receptor 1145"
"12457","ENSMUSG00000048292",-0.285823341199881,2.44894250102354,0.90927355034048,0.340307240674753,0.872136230752507,294,95,91,121,55,127,"Olfr1417","olfactory receptor 1417"
"12515","ENSMUSG00000066268",-0.41826815865267,0.214047935792554,0.900570867711814,0.342628686655959,0.875116572871217,58,23,19,22,15,20,"Olfr586","olfactory receptor 586"
"12528","ENSMUSG00000075119",-0.284456843837383,1.60081856375362,0.898968657959718,0.343058402432274,0.875116572871217,146,45,65,60,30,78,"Olfr1197","olfactory receptor 1197"
"12578","ENSMUSG00000062497",-0.265381921737452,2.84553206550167,0.892411815650365,0.344824564597878,0.876142162803369,257,195,144,178,93,148,"Olfr1411","olfactory receptor 1411"
"12584","ENSMUSG00000091531",0.532370982467585,0.0672359126759162,0.891576150459452,0.34505054324561,0.876142162803369,40,32,2,28,24,15,"Olfr102","olfactory receptor 102"
"12629","ENSMUSG00000109951",0.274013423198805,1.40419185152857,0.885859744234965,0.346601749566301,0.876684997728355,90,52,43,63,53,65,"Olfr601","olfactory receptor 601"
"12695","ENSMUSG00000095903",0.416045765171367,0.298933127558828,0.877456997074823,0.348899134603076,0.876684997728355,43,12,25,37,24,22,"Olfr968","olfactory receptor 968"
"12729","ENSMUSG00000047535",0.272280464240709,1.52351786689648,0.87291143722832,0.35015055878381,0.876684997728355,136,51,27,94,70,30,"Olfr67","olfactory receptor 67"
"12732","ENSMUSG00000095706",-0.378436292775953,0.531577489294689,0.87263307757217,0.350227391432579,0.876684997728355,43,42,33,27,19,31,"Olfr209","olfactory receptor 209"
"12749","ENSMUSG00000055571",-0.608521853653003,-0.96439787435989,0.868874298921597,0.351267138869825,0.876684997728355,17,14,9,11,6,5,"Olfr305","olfactory receptor 305"
"12769","ENSMUSG00000096427",0.460073299624336,0.0409217727814888,0.866199333411953,0.352009647157288,0.876684997728355,41,21,7,27,21,20,"Olfr895","olfactory receptor 895"
"12793","ENSMUSG00000052537",-0.588463848052476,-0.920837068257229,0.863215471158788,0.352840426551815,0.876684997728355,11,18,12,6,8,9,"Olfr198","olfactory receptor 198"
"12799","ENSMUSG00000075215",-0.888441990436793,-1.64002093075463,0.863001532559013,0.352900095020074,0.876684997728355,8,7,7,6,0,6,"Olfr1000","olfactory receptor 1000"
"12803","ENSMUSG00000053287",-0.336616311008683,1.15576463800391,0.862798820069084,0.352956645188658,0.876684997728355,109,26,60,35,37,43,"Olfr1013","olfactory receptor 1013"
"12809","ENSMUSG00000059106",0.406401977126587,0.479694178628342,0.861791371320841,0.353237874188429,0.876684997728355,22,44,23,28,30,39,"Olfr961","olfactory receptor 961"
"12823","ENSMUSG00000044170",-0.144084827536006,5.40336077158142,0.859012204609382,0.354015266777784,0.876684997728355,2298,484,919,1023,551,828,"Olfr1384","olfactory receptor 1384"
"12866","ENSMUSG00000044040",0.354472723024646,0.647785984155894,0.854000367239619,0.355423111073056,0.877755524942542,61,29,15,59,36,14,"Olfr1497","olfactory receptor 1497"
"12912","ENSMUSG00000048456",-0.230940422846963,2.48267902927799,0.848232806989363,0.35705274923944,0.877755524942542,267,112,103,134,96,90,"Olfr1448","olfactory receptor 1448"
"13561","ENSMUSG00000095483",-0.328138256082512,1.34710515794145,0.846338079658475,0.357590345623724,0.877755524942542,83,52,66,75,21,49,"Olfr776","olfactory receptor 776"
"13562","ENSMUSG00000059610",0.211099487930746,5.06333317896323,0.846185790945761,0.357633603175319,0.877755524942542,1727,648,354,697,1114,478,"Olfr222","olfactory receptor 222"
"13609","ENSMUSG00000060765",-0.316171243239274,0.879554664485632,0.84180901835956,0.358879902733424,0.878857006249407,75,37,42,31,35,34,"Olfr325","olfactory receptor 325"
"13820","ENSMUSG00000048933",-0.342063007239571,0.735406833213944,0.817759953675148,0.365835917783497,0.893142360226975,63,40,35,31,42,19,"Olfr722","olfactory receptor 722"
"13836","ENSMUSG00000075170",-0.461438499649509,0.167274532672858,0.816061363531805,0.366334253015057,0.893142360226975,26,29,35,27,12,18,"Olfr1097","olfactory receptor 1097"
"13893","ENSMUSG00000042869",-0.205615865138308,3.03577739809802,0.806854223343516,0.369051937961285,0.897691577927667,259,236,180,163,162,164,"Olfr1370","olfactory receptor 1370"
"13910","ENSMUSG00000073925",0.34342070965027,0.725160567679722,0.804237699143249,0.369829379654411,0.897691577927667,52,19,38,52,28,32,"Olfr654","olfactory receptor 654"
"13958","ENSMUSG00000068574",0.529345432986195,-0.204298426500213,0.798600653207242,0.371512080781975,0.899794094553267,34,5,15,13,13,32,"Olfr458","olfactory receptor 458"
"13987","ENSMUSG00000047969",-0.35854646742064,0.412219871795531,0.795469001395401,0.372451525735048,0.900091187193032,46,34,29,20,24,27,"Olfr1093","olfactory receptor 1093"
"14038","ENSMUSG00000050818",-0.243945790560623,1.95533830009093,0.786971113747109,0.375017568395264,0.903822712897808,124,92,101,81,81,63,"Olfr330","olfactory receptor 330"
"14086","ENSMUSG00000058270",0.582312505872017,-0.66938374720802,0.780791390551953,0.37689921367478,0.903822712897808,21,12,4,9,17,16,"Olfr25","olfactory receptor 25"
"14099","ENSMUSG00000075079",-0.52287028714219,-0.335622061184648,0.77930821963442,0.37735279432802,0.903822712897808,33,7,21,12,2,26,"Olfr1249","olfactory receptor 1249"
"14122","ENSMUSG00000073111",0.227560519442847,2.23101810242483,0.77686662098926,0.378101154795354,0.903822712897808,155,117,69,115,110,97,"Olfr446","olfactory receptor 446"
"14154","ENSMUSG00000109835",-0.373413740486764,0.502032365974829,0.772789612052098,0.379355444624757,0.903822712897808,52,55,16,21,29,23,"Olfr730","olfactory receptor 730"
"14179","ENSMUSG00000096320",0.478431422353551,-0.34545496983824,0.770686020397582,0.380004910069835,0.903822712897808,15,10,21,20,14,19,"Olfr1471","olfactory receptor 1471"
"14225","ENSMUSG00000036658",-0.327126585503652,1.54989481183721,0.765145481696766,0.381723038764926,0.903822712897808,89,80,65,79,25,64,"Olfr11","olfactory receptor 11"
"14231","ENSMUSG00000061961",0.484322160668933,-0.307597985501566,0.76425032604322,0.382001658366315,0.903822712897808,28,8,14,18,21,15,"Olfr815","olfactory receptor 815"
"14236","ENSMUSG00000067529",0.277756106924856,1.45904602915227,0.763640639532126,0.382191589792676,0.903822712897808,88,50,46,98,37,56,"Olfr1423","olfactory receptor 1423"
"14237","ENSMUSG00000060503",-0.221100680930623,2.49318873701309,0.763622433818849,0.382197263348801,0.903822712897808,232,171,83,121,124,85,"Olfr715","olfactory receptor 715"
"14269","ENSMUSG00000063842",0.839083826096159,-1.70824675601302,0.758634965365743,0.383756044595791,0.904700337818379,12,0,3,11,4,2,"Olfr862","olfactory receptor 862"
"14295","ENSMUSG00000054890",-0.234957204101984,1.83393928281596,0.754889649421745,0.384932540705264,0.904700337818379,146,69,83,65,68,71,"Olfr1535","olfactory receptor 1535"
"14300","ENSMUSG00000108948",-0.213481574848114,2.69053779049264,0.754576092527206,0.385031268998929,0.904700337818379,256,173,116,147,121,112,"Olfr695","olfactory receptor 695"
"14373","ENSMUSG00000050281",0.26742442583617,1.2607072029113,0.747759803438825,0.387186418403246,0.907828581022079,98,48,25,83,56,25,"Olfr630","olfactory receptor 630"
"14483","ENSMUSG00000073977",-0.218146699208414,2.72642618788772,0.734017516782125,0.391584046483858,0.915931018830709,305,185,91,130,174,88,"Olfr549","olfactory receptor 549"
"14530","ENSMUSG00000046643",0.416570708231028,0.170738237602153,0.728074921572916,0.393507893884024,0.915931018830709,45,15,15,20,32,24,"Olfr218","olfactory receptor 218"
"14546","ENSMUSG00000057067",0.372408671893341,0.16593583375659,0.725839441721395,0.394235120686793,0.915931018830709,32,18,21,20,25,32,"Olfr297","olfactory receptor 297"
"14555","ENSMUSG00000095448",0.456259450155466,0.148729614858566,0.725200095281267,0.394443462813747,0.915931018830709,36,6,31,28,23,21,"Olfr859","olfactory receptor 859"
"14567","ENSMUSG00000075075",0.316623948487842,0.628423085827152,0.724113682268562,0.394797852944271,0.915931018830709,52,21,31,34,30,40,"Olfr1253","olfactory receptor 1253"
"14667","ENSMUSG00000073946",0.462515323607563,0.170098892960615,0.713566400645595,0.398262389686286,0.917591072244428,28,22,13,45,36,5,"Olfr617","olfactory receptor 617"
"14669","ENSMUSG00000061984",-0.314755456361223,0.62668612496022,0.713180178747201,0.398390086923958,0.917591072244428,37,47,38,15,39,34,"Olfr392","olfactory receptor 392"
"14681","ENSMUSG00000075165",-0.359108810855416,0.283156778255295,0.711816095977426,0.398841570544892,0.917591072244428,37,45,19,21,26,17,"Olfr1105","olfactory receptor 1105"
"14744","ENSMUSG00000067528",-0.301851848352416,1.04139680391643,0.702609732110147,0.401908173465597,0.917591072244428,69,41,53,56,19,41,"Olfr1424","olfactory receptor 1424"
"14767","ENSMUSG00000068808",-0.3785718231387,0.415291631872964,0.70000456943549,0.402782158854301,0.917591072244428,56,38,19,23,17,29,"Olfr1189","olfactory receptor 1189"
"14789","ENSMUSG00000047511",0.256801235498715,2.81787804309114,0.697621443866709,0.403584079589195,0.917591072244428,345,114,69,248,76,149,"Olfr1396","olfactory receptor 1396"
"14790","ENSMUSG00000044798",0.223475095192959,1.79674561794399,0.697617419712469,0.403585435681541,0.917591072244428,124,77,52,78,90,69,"Olfr923","olfactory receptor 923"
"14839","ENSMUSG00000053146",0.790433951349114,-1.95370800049072,0.691899548584877,0.40551902440264,0.917591072244428,5,1,4,2,5,8,"Olfr352","olfactory receptor 352"
"14857","ENSMUSG00000058071",0.424018323690475,0.140508040343051,0.690088467254247,0.406134291353527,0.917591072244428,34,10,25,14,27,35,"Olfr818","olfactory receptor 818"
"14942","ENSMUSG00000101874",0.200455836315969,3.14329717244976,0.682853041146158,0.40860601756409,0.917591072244428,265,169,199,194,244,172,"Olfr1391","olfactory receptor 1391"
"14978","ENSMUSG00000075210",0.31884960943809,0.787050742208936,0.678799103599213,0.410000555397536,0.917591072244428,72,31,20,36,38,41,"Olfr1012","olfactory receptor 1012"
"14981","ENSMUSG00000059729",0.214618527142738,2.43451320589017,0.678561938729645,0.410082355553623,0.917591072244428,152,123,108,110,165,104,"Olfr1385","olfactory receptor 1385"
"14997","ENSMUSG00000063994",0.260527852628335,1.70486408462718,0.675687122392154,0.411075815964337,0.917591072244428,72,76,70,88,52,85,"Olfr120","olfactory receptor 120"
"15005","ENSMUSG00000051172",0.18525880431544,3.51043691331815,0.674581295040619,0.411458904242931,0.917591072244428,442,220,196,248,313,219,"Olfr672","olfactory receptor 672"
"15009","ENSMUSG00000056822",-0.14590756765143,3.95509802127793,0.674141725330635,0.4116113290678,0.917591072244428,645,335,307,388,308,246,"Olfr166","olfactory receptor 166"
"15038","ENSMUSG00000051706",0.247289536882555,2.35045431048725,0.670298843129924,0.412947436131974,0.917591072244428,245,69,78,110,101,124,"Olfr1325","olfactory receptor 1325"
"15077","ENSMUSG00000057179",-0.27785214700316,1.16106210377997,0.666457457849952,0.414289431618139,0.917591072244428,99,42,44,41,25,59,"Olfr747","olfactory receptor 747"
"15092","ENSMUSG00000059762",-0.77712712743574,-1.30674991360517,0.665270088891326,0.414705545927399,0.917591072244428,5,18,8,5,1,9,"Olfr767","olfactory receptor 767"
"15118","ENSMUSG00000094891",-0.234898811732528,2.09461430767939,0.66278078267864,0.415579935647171,0.917591072244428,155,152,61,75,92,80,"Olfr55","olfactory receptor 55"
"15143","ENSMUSG00000075200",0.328525199373941,0.785671759698651,0.659922904928035,0.416587162052752,0.917591072244428,82,18,25,47,42,24,"Olfr1044","olfactory receptor 1044"
"15164","ENSMUSG00000054236",-0.285960909965879,0.82813220873205,0.658109586460256,0.417228124658816,0.917591072244428,89,40,24,40,36,20,"Olfr481","olfactory receptor 481"
"15165","ENSMUSG00000094810",0.784035205438067,-1.81854067223016,0.658108377553267,0.417228552465431,0.917591072244428,9,3,1,3,8,5,"Olfr907","olfactory receptor 907"
"15172","ENSMUSG00000050266",0.266902235024404,1.19193936051689,0.656936339609881,0.417643618673149,0.917591072244428,106,26,35,74,44,32,"Olfr690","olfactory receptor 690"
"15182","ENSMUSG00000096584",-0.275138555428794,0.944163865481968,0.655702080341438,0.418081383712648,0.917591072244428,67,68,25,28,62,22,"Olfr611","olfactory receptor 611"
"15228","ENSMUSG00000094588",0.622703218739484,-1.28777148387153,0.648696098042963,0.420579244577839,0.917591072244428,7,13,2,7,9,9,"Olfr898","olfactory receptor 898"
"15240","ENSMUSG00000066672",-0.430664279359349,-0.0269820058771655,0.647324945679172,0.421070707945543,0.917591072244428,37,30,14,21,9,19,"Olfr417","olfactory receptor 417"
"15255","ENSMUSG00000070311",-1.77751348336953,-2.59219347954068,0.645622893306832,0.42168197023024,0.917591072244428,6,3,0,0,0,3,"Olfr894","olfactory receptor 894"
"15267","ENSMUSG00000043827",0.292225714107815,0.788307321654002,0.644440564739581,0.42210736380028,0.917591072244428,58,41,19,47,57,17,"Olfr94","olfactory receptor 94"
"15301","ENSMUSG00000095218",-0.565098737549424,-1.03432080831447,0.64158160122747,0.423138656128224,0.917591072244428,31,3,6,13,2,4,"Olfr1338","olfactory receptor 1338"
"15315","ENSMUSG00000094285",0.161988926893728,4.92205859101384,0.640045192594093,0.42369443274962,0.917591072244428,551,856,642,340,633,1187,"Olfr743","olfactory receptor 743"
"15319","ENSMUSG00000107417",-0.213067008444802,2.76415093844488,0.63972244954363,0.423811320069205,0.917591072244428,368,45,176,153,48,166,"Olfr1383","olfactory receptor 1383"
"15348","ENSMUSG00000075387",-0.472377132504185,-0.386776797862131,0.637628959390835,0.424570691669674,0.917591072244428,30,20,11,7,24,8,"Olfr341","olfactory receptor 341"
"15360","ENSMUSG00000096773",-0.702043540972367,-1.24169300638437,0.636211574087118,0.425085979734399,0.917591072244428,16,14,2,1,14,3,"Olfr675","olfactory receptor 675"
"15377","ENSMUSG00000057207",0.425618691325955,-0.133445755117236,0.6347680843959,0.425611724183986,0.917591072244428,35,17,8,17,21,22,"Olfr1028","olfactory receptor 1028"
"15425","ENSMUSG00000095917",-0.157688814994894,4.84106046894733,0.630242713154512,0.427266299108136,0.917591072244428,490,918,741,261,530,1042,"Olfr740","olfactory receptor 740"
"15477","ENSMUSG00000109813",-0.635526144485683,-1.68317022653853,0.625176967429832,0.429129972882599,0.917591072244428,12,5,5,4,3,4,"Olfr1279","olfactory receptor 1279"
"15482","ENSMUSG00000075206",-0.82959237373897,-1.97015669514076,0.624756764200899,0.429285115506971,0.917591072244428,9,8,1,3,1,3,"Olfr1024","olfactory receptor 1024"
"15490","ENSMUSG00000096169",0.555908050027122,-0.0880261300334585,0.62431451900059,0.429448487797874,0.917591072244428,16,33,7,18,11,37,"Olfr1564","olfactory receptor 1564"
"15564","ENSMUSG00000056863",0.322229277093031,0.716421766677056,0.617339501424907,0.432037665392818,0.917591072244428,40,45,18,20,86,20,"Olfr702","olfactory receptor 702"
"15565","ENSMUSG00000110819",-0.294905291031532,0.790459852511667,0.617273879300056,0.432062137052151,0.917591072244428,65,40,35,37,19,40,"Olfr1252","olfactory receptor 1252"
"15625","ENSMUSG00000108919",0.21400906093816,1.66042288968847,0.612389634278669,0.433889486719599,0.917591072244428,130,45,54,96,46,67,"Olfr1295","olfactory receptor 1295"
"15669","ENSMUSG00000063188",0.258662021470582,1.46825062209757,0.609374791173174,0.435023309455124,0.917591072244428,116,43,40,77,83,31,"Olfr107","olfactory receptor 107"
"15696","ENSMUSG00000092292",-0.842357368332531,-2.52595780480492,0.607171755575749,0.435854685721386,0.917591072244428,4,2,3,2,1,1,"Olfr113","olfactory receptor 113"
"15697","ENSMUSG00000050158",-0.360269016593291,0.1590693071729,0.60704505697344,0.435902572635565,0.917591072244428,61,12,23,21,12,21,"Olfr165","olfactory receptor 165"
"15699","ENSMUSG00000094080",0.412940110195675,0.174498279940583,0.606928014818191,0.435946816942511,0.917591072244428,20,10,38,38,10,28,"Olfr8","olfactory receptor 8"
"15709","ENSMUSG00000062873",-0.631922974662896,-1.71660975460404,0.605734885098399,0.436398235658001,0.917591072244428,10,7,4,5,4,2,"Olfr1355","olfactory receptor 1355"
"15769","ENSMUSG00000094755",1.93841351846007,-2.99711318771422,0.600821490522743,0.438264761786609,0.917591072244428,1,0,0,0,1,4,"Olfr1453","olfactory receptor 1453"
"15788","ENSMUSG00000057564",-0.237513206304083,1.73680507064756,0.599870771728697,0.438627336767463,0.917591072244428,156,104,29,105,53,32,"Olfr1508","olfactory receptor 1508"
"15827","ENSMUSG00000099486",0.149979317029173,3.79693736356575,0.59506841527697,0.440465859527435,0.917591072244428,479,306,255,271,369,309,"Olfr1228","olfactory receptor 1228"
"15842","ENSMUSG00000094878",0.479284642790607,-0.558402802819952,0.594408379731067,0.440719470841761,0.917591072244428,13,11,14,17,22,8,"Olfr130","olfactory receptor 130"
"15855","ENSMUSG00000062868",0.971670359736632,-2.51299325907502,0.592974365103829,0.441271249570815,0.917591072244428,1,0,4,3,0,5,"Olfr830","olfactory receptor 830"
"15915","ENSMUSG00000110171",0.570080350826375,-1.46129372340707,0.588030375052977,0.443181772733986,0.917591072244428,3,8,6,3,10,10,"Olfr484","olfactory receptor 484"
"15918","ENSMUSG00000051392",-0.481577938488637,-0.646000650884118,0.587278153762797,0.443473574067526,0.917591072244428,18,12,18,16,4,11,"Olfr1402","olfactory receptor 1402"
"15995","ENSMUSG00000056853",-0.544098645026943,-0.961227235918922,0.581209174844019,0.44583875293924,0.917591072244428,23,10,7,5,14,4,"Olfr765","olfactory receptor 765"
